date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,8,65,,,,,,,426,309,551,9224,7095,11899,21516,15550,27904
2020-04-08,8,73,,,,,,,407,292,525,8798,6748,11345,21923,15842,28428
2020-04-09,13,86,,,,,,,389,275,510,8386,6408,10814,22312,16118,28937
2020-04-10,9,95,,,,,,,373,260,497,7989,6075,10319,22685,16378,29433
2020-04-11,6,101,,,,,,,357,244,484,7610,5751,9857,23042,16623,29917
2020-04-12,2,103,,,,,,,343,234,473,7251,5435,9419,23385,16857,30389
2020-04-13,13,116,,,,,,,329,224,462,6912,5129,9009,23714,17082,30851
2020-04-14,7,123,,,,,,,317,215,452,6593,4847,8631,24031,17298,31302
2020-04-15,7,130,,,,,,,306,205,438,6295,4579,8284,24337,17503,31740
2020-04-16,12,142,,,,,,,295,195,427,6016,4330,7966,24632,17699,32166
2020-04-17,9,151,,,,,,,285,182,418,5755,4090,7684,24917,17881,32584
2020-04-18,13,164,,,,,,,276,170,409,5512,3861,7435,25192,18052,32993
2020-04-19,8,172,,,,,,,267,159,401,5286,3648,7203,25459,18211,33393
2020-04-20,5,177,,,,,,,258,149,393,5075,3449,6999,25717,18361,33786
2020-04-21,7,184,,,,,,,251,141,385,4879,3262,6818,25968,18503,34171
2020-04-22,5,189,,,,,,,243,133,378,4696,3086,6645,26212,18636,34548
2020-04-23,3,192,,,,,,,237,127,370,4525,2922,6490,26448,18764,34917
2020-04-24,2,194,,,,,,,230,122,363,4366,2769,6344,26678,18887,35280
2020-04-25,5,199,,,,,,,224,117,356,4217,2626,6203,26902,19004,35636
2020-04-26,2,201,,,,,,,218,113,350,4078,2494,6069,27120,19118,35985
2020-04-27,3,204,,,,,,,212,108,343,3947,2369,5939,27332,19227,36327
2020-04-28,6,210,,,,,,,207,104,337,3824,2248,5813,27539,19331,36663
2020-04-29,5,215,,,,,,,202,100,330,3709,2134,5691,27740,19432,36993
2020-04-30,7,222,,,,,,,197,97,324,3600,2025,5578,27937,19529,37317
2020-05-01,3,225,,,,,,,192,94,318,3498,1924,5469,28129,19623,37635
2020-05-02,4,229,,,,,,,188,91,312,3400,1833,5363,28317,19715,37947
2020-05-03,3,232,,,,,,,183,88,307,3308,1751,5261,28500,19803,38253
2020-05-04,3,235,,,,,,,179,85,301,3220,1677,5161,28679,19889,38554
2020-05-05,3,238,,,,,,,175,83,296,3137,1611,5064,28855,19972,38849
2020-05-06,1,239,,,,,,,171,80,291,3058,1550,4970,29026,20053,39140
2020-05-07,1,240,,,,,,,168,78,287,2982,1495,4879,29194,20132,39426
2020-05-08,5,245,,,,,,,164,76,282,2910,1444,4790,29358,20209,39707
2020-05-09,2,247,,,,,,,161,74,278,2841,1396,4705,29519,20283,39984
2020-05-10,5,252,,,,,,,158,72,274,2776,1350,4623,29678,20355,40258
2020-05-11,6,258,,,,,,,155,70,271,2713,1308,4544,29833,20426,40529
2020-05-12,2,260,,,,,,,153,68,269,2654,1268,4470,29986,20495,40797
2020-05-13,4,264,,,,,,,150,67,267,2598,1230,4401,30136,20562,41064
2020-05-14,1,265,,,,,,,148,65,266,2544,1195,4337,30284,20627,41329
2020-05-15,,,3,1,5,268,266,270,146,63,264,2493,1161,4276,30430,20690,41593
2020-05-16,,,3,1,5,271,268,274,144,61,264,2445,1128,4222,30574,20752,41856
2020-05-17,,,3,1,5,273,269,279,142,60,265,2400,1097,4175,30716,20812,42121
2020-05-18,,,3,1,5,276,270,283,140,58,266,2357,1067,4133,30857,20871,42386
2020-05-19,,,2,1,4,278,272,287,139,57,267,2316,1039,4099,30995,20928,42652
2020-05-20,,,2,1,4,281,273,291,137,56,268,2277,1012,4071,31132,20985,42920
2020-05-21,,,2,1,4,283,274,294,135,54,269,2241,986,4049,31267,21040,43189
2020-05-22,,,2,1,4,285,275,298,133,54,271,2206,961,4033,31400,21094,43459
2020-05-23,,,2,1,4,287,276,301,131,52,272,2173,937,4023,31531,21146,43730
2020-05-24,,,2,0,4,289,277,305,129,51,273,2141,914,4018,31661,21198,44002
2020-05-25,,,2,0,4,291,278,308,128,50,273,2111,892,4017,31788,21248,44275
2020-05-26,,,2,0,4,293,279,311,126,48,274,2081,870,4019,31914,21297,44548
2020-05-27,,,2,0,4,295,280,314,124,47,274,2052,849,4025,32038,21344,44821
2020-05-28,,,2,0,3,297,281,317,122,45,274,2023,828,4032,32159,21390,45095
2020-05-29,,,2,0,3,298,281,320,120,44,275,1995,807,4040,32279,21434,45369
2020-05-30,,,2,0,3,300,282,323,118,42,275,1966,786,4051,32397,21477,45643
2020-05-31,,,2,0,3,302,283,325,115,41,274,1938,766,4062,32512,21519,45917
2020-06-01,,,2,0,3,303,284,328,113,40,274,1909,746,4070,32625,21559,46190
2020-06-02,,,2,0,3,305,284,331,111,38,274,1880,727,4078,32737,21598,46463
2020-06-03,,,2,0,3,306,285,334,109,37,273,1850,707,4084,32845,21635,46736
2020-06-04,,,2,0,3,308,286,336,107,36,272,1820,687,4088,32952,21672,47007
2020-06-05,,,1,0,3,309,286,339,104,34,271,1789,667,4089,33056,21707,47277
2020-06-06,,,1,0,3,311,287,342,102,33,269,1758,646,4088,33158,21740,47546
2020-06-07,,,1,0,3,312,288,344,100,32,268,1727,626,4084,33258,21773,47814
2020-06-08,,,1,0,3,314,288,347,97,31,267,1694,605,4078,33355,21804,48080
2020-06-09,,,1,0,3,315,289,350,95,29,265,1661,585,4070,33450,21833,48344
2020-06-10,,,1,0,3,316,289,352,92,28,263,1628,565,4059,33542,21862,48607
2020-06-11,,,1,0,3,318,290,355,90,27,263,1594,545,4048,33632,21889,48869
2020-06-12,,,1,0,3,319,290,358,87,26,261,1560,525,4034,33720,21915,49129
2020-06-13,,,1,0,3,320,291,360,85,24,258,1525,506,4018,33804,21940,49387
2020-06-14,,,1,0,3,322,291,363,82,23,256,1490,486,3999,33887,21964,49642
2020-06-15,,,1,0,3,323,292,366,80,22,253,1454,467,3978,33967,21986,49895
2020-06-16,,,1,0,3,324,292,368,77,21,250,1418,448,3954,34044,22008,50144
2020-06-17,,,1,0,3,326,293,371,75,20,247,1382,429,3928,34118,22028,50391
2020-06-18,,,1,0,3,327,293,374,72,18,244,1345,411,3900,34190,22047,50635
2020-06-19,,,1,0,3,328,294,377,69,17,241,1308,392,3869,34260,22064,50876
2020-06-20,,,1,0,3,329,294,379,67,16,238,1270,374,3836,34327,22081,51113
2020-06-21,,,1,0,3,330,295,382,64,15,234,1232,355,3802,34391,22096,51347
2020-06-22,,,1,0,3,331,295,385,61,14,231,1194,337,3764,34452,22110,51578
2020-06-23,,,1,0,3,333,296,388,59,12,227,1156,319,3725,34511,22123,51804
2020-06-24,,,1,0,3,334,296,390,56,11,223,1117,301,3684,34567,22135,52027
2020-06-25,,,1,0,3,335,296,393,53,10,219,1078,283,3640,34620,22145,52246
2020-06-26,,,1,0,3,336,297,396,50,9,215,1038,265,3593,34670,22155,52461
2020-06-27,,,1,0,3,337,297,398,48,8,212,999,248,3544,34719,22164,52673
2020-06-28,,,1,0,3,338,297,401,46,8,209,961,231,3495,34765,22172,52881
2020-06-29,,,1,0,3,339,298,404,44,7,205,923,214,3444,34810,22179,53086
2020-06-30,,,1,0,3,340,298,406,42,6,201,885,199,3392,34852,22185,53286
2020-07-01,,,1,0,3,341,298,409,41,5,198,849,183,3340,34893,22191,53484
2020-07-02,,,1,0,3,342,299,412,39,5,194,813,169,3287,34932,22197,53677
2020-07-03,,,1,0,3,343,299,414,37,4,191,778,155,3233,34969,22202,53868
2020-07-04,,,1,0,3,343,299,417,36,4,188,745,142,3180,35005,22206,54056
2020-07-05,,,1,0,3,344,299,419,34,4,185,713,129,3127,35039,22211,54240
2020-07-06,,,1,0,3,345,300,422,33,3,182,681,118,3075,35072,22214,54421
2020-07-07,,,1,0,3,346,300,424,32,3,179,652,107,3022,35104,22218,54600
2020-07-08,,,1,0,3,347,300,427,30,3,176,624,97,2971,35134,22221,54775
2020-07-09,,,1,0,3,347,300,429,29,2,173,597,88,2921,35164,22224,54947
2020-07-10,,,1,0,3,348,300,432,28,2,170,572,80,2871,35192,22226,55117
2020-07-11,,,1,0,3,349,301,434,27,2,167,549,73,2823,35219,22229,55284
2020-07-12,,,1,0,3,350,301,437,26,2,164,526,67,2775,35245,22231,55447
2020-07-13,,,1,0,3,350,301,439,25,1,162,505,61,2728,35270,22233,55609
2020-07-14,,,1,0,3,351,301,441,24,1,159,485,55,2682,35295,22234,55767
2020-07-15,,,1,0,3,351,301,443,23,1,156,466,50,2637,35318,22236,55923
2020-07-16,,,1,0,3,352,301,446,23,1,154,448,45,2593,35341,22237,56076
2020-07-17,,,1,0,3,352,301,448,22,1,151,431,41,2550,35362,22239,56227
2020-07-18,,,1,0,3,353,301,450,21,1,149,415,37,2507,35383,22240,56375
2020-07-19,,,0,0,3,353,302,452,20,1,146,399,34,2465,35404,22241,56520
2020-07-20,,,0,0,3,354,302,454,20,0,144,384,31,2424,35423,22242,56664
2020-07-21,,,0,0,3,354,302,456,19,0,141,370,28,2383,35442,22243,56804
2020-07-22,,,0,0,3,355,302,458,18,0,139,357,25,2344,35461,22243,56943
2020-07-23,,,0,0,2,355,302,460,18,0,137,344,23,2304,35479,22244,57079
2020-07-24,,,0,0,2,356,302,462,17,0,134,332,20,2266,35496,22245,57213
2020-07-25,,,0,0,2,356,302,464,17,0,132,321,18,2228,35512,22245,57344
2020-07-26,,,0,0,2,356,302,466,16,0,130,310,16,2191,35529,22245,57474
2020-07-27,,,0,0,2,357,302,468,16,0,128,299,15,2154,35544,22246,57601
2020-07-28,,,0,0,2,357,302,470,15,0,126,289,13,2118,35559,22246,57726
2020-07-29,,,0,0,2,357,302,471,15,0,124,280,12,2083,35574,22247,57849
2020-07-30,,,0,0,2,358,302,473,14,0,121,270,10,2048,35588,22247,57970
2020-07-31,,,0,0,2,358,302,475,14,0,119,262,9,2014,35602,22247,58089
2020-08-01,,,0,0,2,358,302,477,13,0,117,253,8,1980,35616,22247,58206
2020-08-02,,,0,0,2,358,302,478,13,0,115,245,7,1947,35629,22248,58321
2020-08-03,,,0,0,2,359,302,480,13,0,114,238,6,1914,35641,22248,58434
2020-08-04,,,0,0,2,359,302,481,12,0,112,230,6,1882,35654,22248,58545
