date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-07,8,161,,,,,,,1630,996,2224,19909,13681,26159,43098,32076,54802
2020-05-08,17,178,,,,,,,1684,1008,2315,20525,13872,27140,44783,33084,57116
2020-05-09,8,186,,,,,,,1742,1022,2411,21167,14061,28167,46525,34107,59526
2020-05-10,8,194,,,,,,,1804,1039,2503,21838,14250,29234,48329,35146,62028
2020-05-11,12,206,,,,,,,1870,1058,2614,22541,14449,30359,50199,36204,64642
2020-05-12,0,206,,,,,,,1942,1076,2723,23281,14652,31538,52140,37280,67365
2020-05-13,13,219,,,,,,,2019,1096,2856,24062,14858,32791,54159,38377,70220
2020-05-14,19,238,,,,,,,2103,1117,3015,24889,15072,34144,56262,39494,73234
2020-05-15,,,11,8,14,249,246,252,2193,1143,3178,25768,15302,35598,58455,40638,76412
2020-05-16,,,11,8,14,259,254,265,2290,1163,3343,26704,15536,37153,60745,41802,79755
2020-05-17,,,11,8,15,271,262,280,2395,1194,3539,27703,15789,38837,63140,42997,83294
2020-05-18,,,12,8,15,282,271,294,2506,1220,3727,28771,16058,40642,65646,44217,87020
2020-05-19,,,12,8,16,294,279,310,2625,1243,3960,29913,16340,42609,68272,45460,90980
2020-05-20,,,12,8,16,306,288,326,2752,1272,4215,31135,16638,44759,71024,46733,95195
2020-05-21,,,13,8,17,319,297,342,2887,1304,4512,32442,16957,47129,73910,48037,99707
2020-05-22,,,13,9,18,332,306,360,3029,1338,4833,33841,17299,49738,76940,49375,104539
2020-05-23,,,14,9,18,346,315,377,3180,1372,5178,35337,17663,52601,80120,50748,109717
2020-05-24,,,14,9,19,360,325,396,3340,1407,5550,36935,18048,55741,83459,52156,115267
2020-05-25,,,14,9,20,374,334,415,3509,1436,5950,38640,18446,59189,86968,53593,121217
2020-05-26,,,15,9,21,389,344,435,3687,1467,6380,40457,18855,62954,90656,55060,127596
2020-05-27,,,15,9,21,405,354,456,3876,1504,6841,42391,19284,67072,94532,56565,134436
2020-05-28,,,16,9,22,420,363,478,4076,1536,7336,44448,19724,71552,98607,58101,141772
2020-05-29,,,16,9,23,437,373,501,4286,1570,7867,46632,20177,76404,102894,59672,149638
2020-05-30,,,17,10,24,454,384,524,4499,1599,8411,48938,20633,81637,107393,61272,158049
2020-05-31,,,18,10,25,472,394,548,4729,1631,9006,51376,21101,87300,112122,62903,167054
2020-06-01,,,18,10,26,490,404,574,4970,1658,9639,53952,21564,93400,117092,64561,176693
2020-06-02,,,19,10,27,509,415,600,5222,1692,10310,56667,22036,99983,122313,66253,187003
2020-06-03,,,20,10,28,529,426,628,5483,1726,11016,59524,22519,107038,127796,67979,198018
2020-06-04,,,21,11,30,549,437,657,5752,1764,11752,62525,23011,114576,133549,69744,209770
2020-06-05,,,21,11,31,571,448,688,6030,1794,12521,65668,23501,122584,139578,71539,222290
2020-06-06,,,22,11,33,593,460,721,6314,1820,13316,68953,23983,131067,145892,73359,235606
2020-06-07,,,23,11,35,616,471,755,6600,1853,14127,72373,24464,140016,152492,75212,249732
2020-06-08,,,24,12,37,640,484,791,6885,1890,14943,75918,24947,149408,159378,77103,264675
2020-06-09,,,25,12,39,666,496,829,7164,1927,15748,79573,25437,159206,166542,79030,280422
2020-06-10,,,27,12,41,693,508,870,7431,1961,16525,83317,25931,169351,173973,80992,296946
2020-06-11,,,28,12,44,721,521,913,7682,1987,17258,87123,26413,179768,181655,82979,314204
2020-06-12,,,29,13,47,750,534,959,7911,2009,17931,90958,26887,190363,189565,84988,332134
2020-06-13,,,31,13,50,781,548,1009,8115,2027,18531,94787,27343,201026,197680,87016,350664
2020-06-14,,,32,13,54,813,561,1062,8293,2044,19051,98581,27789,211667,205974,89061,369715
2020-06-15,,,34,14,58,847,576,1119,8446,2060,19494,102298,28218,222154,214419,91121,389208
2020-06-16,,,36,14,62,883,590,1180,8575,2077,19864,105903,28637,232379,222995,93199,409072
2020-06-17,,,37,14,66,920,605,1246,8685,2094,20172,109366,29039,242241,231679,95293,429243
2020-06-18,,,39,15,71,960,620,1316,8778,2109,20427,112661,29423,251652,240457,97403,449669
2020-06-19,,,41,15,76,1001,635,1391,8857,2123,20638,115765,29782,260537,249314,99527,470307
2020-06-20,,,43,15,81,1044,651,1472,8926,2137,20815,118661,30125,268832,258240,101664,491122
2020-06-21,,,46,16,87,1090,667,1558,8986,2146,20965,121333,30451,276481,267225,103810,512086
2020-06-22,,,48,16,93,1138,684,1650,9039,2157,21093,123772,30755,283447,276264,105967,533179
2020-06-23,,,50,16,99,1188,700,1749,9088,2167,21204,125974,31032,289708,285352,108135,554383
2020-06-24,,,53,16,106,1241,717,1854,9132,2178,21303,127942,31283,295264,294484,110313,575685
2020-06-25,,,55,17,113,1297,734,1966,9173,2188,21391,129684,31510,300130,303657,112502,597076
2020-06-26,,,58,17,120,1355,752,2086,9212,2198,21471,131215,31722,304343,312869,114701,618546
2020-06-27,,,61,17,128,1416,770,2213,9249,2208,21545,132553,31921,307958,322118,116910,640091
2020-06-28,,,64,18,135,1479,788,2347,9284,2218,21613,133722,32112,311040,331403,119128,661704
2020-06-29,,,66,18,143,1546,807,2490,9319,2228,21678,134748,32296,313667,340722,121357,683381
2020-06-30,,,69,18,151,1615,826,2640,9353,2239,21739,135655,32475,315912,350075,123596,705120
2020-07-01,,,72,19,158,1686,845,2798,9385,2249,21797,136465,32647,317845,359460,125846,726916
2020-07-02,,,74,19,165,1761,865,2963,9417,2259,21852,137198,32812,319525,368877,128105,748767
2020-07-03,,,76,19,172,1837,884,3134,9449,2269,21905,137869,32971,321003,378326,130374,770672
2020-07-04,,,79,20,178,1916,905,3312,9480,2279,21955,138492,33127,322320,387806,132654,792627
2020-07-05,,,81,20,184,1996,925,3496,9510,2289,22004,139077,33279,323509,397317,134944,814630
2020-07-06,,,82,20,189,2079,945,3685,9540,2299,22051,139632,33433,324594,406857,137244,836680
2020-07-07,,,84,20,194,2163,966,3878,9570,2310,22095,140163,33586,325597,416427,139554,858775
2020-07-08,,,85,20,198,2248,987,4075,9599,2320,22138,140675,33739,326531,426027,141874,880913
2020-07-09,,,86,20,201,2334,1007,4275,9628,2330,22180,141171,33891,327407,435655,144205,903092
2020-07-10,,,87,21,204,2422,1029,4478,9657,2340,22219,141654,34043,328235,445312,146546,925310
2020-07-11,,,88,21,206,2510,1050,4684,9685,2351,22257,142127,34196,329020,454996,148897,947566
2020-07-12,,,89,21,208,2599,1071,4891,9712,2361,22293,142590,34349,329768,464709,151259,969859
2020-07-13,,,90,21,210,2689,1093,5100,9740,2372,22327,143046,34502,330482,474449,153631,992185
2020-07-14,,,90,21,211,2779,1114,5311,9767,2382,22360,143493,34656,331163,484215,156013,1014544
2020-07-15,,,91,21,212,2870,1136,5522,9793,2392,22390,143934,34809,331815,494009,158406,1036934
2020-07-16,,,91,21,213,2961,1158,5735,9820,2403,22420,144368,34963,332438,503828,160810,1059353
2020-07-17,,,92,21,214,3053,1180,5949,9845,2413,22447,144796,35118,333033,513674,163223,1081800
2020-07-18,,,92,21,215,3145,1202,6163,9871,2424,22473,145218,35273,333601,523545,165648,1104272
2020-07-19,,,92,22,216,3237,1224,6379,9896,2434,22497,145634,35428,334142,533440,168082,1126768
2020-07-20,,,93,22,217,3330,1246,6595,9921,2445,22519,146044,35583,334657,543361,170528,1149286
2020-07-21,,,93,22,217,3423,1268,6812,9945,2455,22539,146449,35739,335145,553306,172984,1171825
2020-07-22,,,94,22,218,3517,1291,7029,9969,2466,22558,146847,35896,335608,563274,175450,1194382
2020-07-23,,,94,22,218,3611,1313,7247,9992,2477,22575,147240,36052,336044,573267,177927,1216956
2020-07-24,,,94,22,219,3705,1336,7465,10015,2487,22590,147627,36209,336454,583282,180415,1239546
2020-07-25,,,95,22,220,3800,1358,7684,10038,2498,22603,148008,36367,336839,593320,182913,1262148
2020-07-26,,,95,22,220,3894,1381,7904,10060,2509,22615,148384,36525,337197,603380,185422,1284762
2020-07-27,,,95,22,221,3990,1404,8124,10082,2519,22625,148753,36683,337528,613462,187942,1307386
2020-07-28,,,95,23,221,4085,1427,8345,10103,2530,22633,149117,36841,337834,623565,190473,1330018
2020-07-29,,,96,23,221,4181,1450,8566,10124,2541,22639,149474,37000,338113,633690,193014,1352657
2020-07-30,,,96,23,222,4277,1473,8787,10145,2552,22643,149826,37160,338366,643835,195566,1375299
2020-07-31,,,96,23,222,4373,1497,9009,10165,2562,22646,150171,37319,338592,654000,198129,1397945
2020-08-01,,,97,23,223,4470,1520,9231,10185,2573,22647,150511,37479,338791,664185,200703,1420591
2020-08-02,,,97,23,223,4567,1544,9453,10204,2584,22646,150844,37640,338964,674389,203288,1443236
2020-08-03,,,97,23,223,4664,1567,9676,10223,2595,22643,151171,37801,339111,684612,205883,1465878
2020-08-04,,,97,23,224,4761,1591,9900,10242,2606,22638,151492,37962,339230,694853,208490,1488516
