date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,0,5,,,,,,,461,351,641,8105,5863,11312,11597,7212,16343
2020-03-19,1,6,,,,,,,444,336,603,8050,5918,11232,12041,7549,16945
2020-03-20,0,6,,,,,,,428,323,576,7950,5912,11095,12469,7872,17520
2020-03-21,7,13,,,,,,,413,310,552,7803,5836,10896,12882,8183,18071
2020-03-22,2,15,,,,,,,399,299,527,7622,5711,10633,13281,8482,18598
2020-03-23,2,17,,,,,,,385,287,504,7419,5562,10319,13666,8769,19102
2020-03-24,3,20,,,,,,,373,276,486,7202,5395,9988,14039,9046,19587
2020-03-25,2,22,,,,,,,361,266,474,6977,5227,9643,14400,9312,20060
2020-03-26,4,26,,,,,,,350,257,459,6749,5060,9282,14749,9569,20519
2020-03-27,2,28,,,,,,,339,249,441,6523,4892,8909,15089,9818,20959
2020-03-28,4,32,,,,,,,329,239,428,6302,4723,8550,15418,10058,21387
2020-03-29,6,38,,,,,,,320,229,416,6090,4555,8207,15738,10287,21802
2020-03-30,5,43,,,,,,,311,220,404,5888,4388,7878,16050,10508,22206
2020-03-31,6,49,,,,,,,303,212,393,5695,4225,7570,16353,10721,22598
2020-04-01,1,50,,,,,,,295,204,383,5512,4065,7279,16648,10926,22981
2020-04-02,3,53,,,,,,,288,197,377,5340,3911,7015,16936,11123,23357
2020-04-03,10,63,,,,,,,281,190,370,5177,3765,6782,17217,11314,23726
2020-04-04,5,68,,,,,,,274,183,363,5023,3625,6569,17492,11497,24089
2020-04-05,5,73,,,,,,,268,177,357,4878,3492,6375,17760,11675,24446
2020-04-06,6,79,,,,,,,262,171,352,4742,3365,6200,18022,11847,24798
2020-04-07,2,81,,,,,,,257,166,347,4613,3244,6043,18279,12014,25144
2020-04-08,2,83,,,,,,,251,162,342,4491,3129,5900,18530,12176,25486
2020-04-09,4,87,,,,,,,246,157,337,4376,3021,5763,18776,12333,25823
2020-04-10,5,92,,,,,,,241,153,333,4268,2916,5637,19017,12486,26155
2020-04-11,1,93,,,,,,,236,149,328,4165,2817,5523,19253,12636,26482
2020-04-12,5,98,,,,,,,232,146,324,4067,2724,5419,19485,12782,26805
2020-04-13,1,99,,,,,,,227,142,319,3974,2637,5322,19712,12925,27124
2020-04-14,2,101,,,,,,,223,139,315,3886,2556,5233,19935,13064,27438
2020-04-15,1,102,,,,,,,219,136,310,3801,2479,5151,20154,13201,27748
2020-04-16,3,105,,,,,,,215,133,305,3721,2408,5072,20369,13334,28053
2020-04-17,3,108,,,,,,,211,130,302,3644,2341,4998,20580,13464,28354
2020-04-18,2,110,,,,,,,207,127,298,3570,2277,4926,20787,13592,28652
2020-04-19,3,113,,,,,,,204,124,294,3499,2219,4857,20991,13716,28945
2020-04-20,3,116,,,,,,,200,122,289,3431,2163,4788,21191,13838,29233
2020-04-21,5,121,,,,,,,196,119,285,3365,2111,4720,21387,13958,29517
2020-04-22,0,121,,,,,,,193,117,281,3301,2061,4654,21580,14075,29798
2020-04-23,4,125,,,,,,,190,115,277,3240,2014,4589,21770,14190,30074
2020-04-24,5,130,,,,,,,186,112,273,3180,1970,4524,21956,14303,30347
2020-04-25,0,130,,,,,,,183,110,269,3122,1927,4461,22139,14414,30615
2020-04-26,4,134,,,,,,,180,108,265,3066,1886,4398,22319,14523,30880
2020-04-27,2,136,,,,,,,177,106,261,3011,1846,4335,22496,14629,31140
2020-04-28,2,138,,,,,,,174,104,257,2957,1807,4273,22670,14733,31397
2020-04-29,1,139,,,,,,,171,102,254,2905,1770,4212,22840,14835,31650
2020-04-30,1,140,,,,,,,168,100,250,2854,1734,4152,23008,14935,31900
2020-05-01,0,140,,,,,,,165,98,246,2804,1699,4093,23173,15033,32145
2020-05-02,3,143,,,,,,,162,96,243,2756,1665,4034,23335,15130,32388
2020-05-03,1,144,,,,,,,159,94,239,2708,1633,3975,23495,15225,32626
2020-05-04,2,146,,,,,,,157,93,236,2661,1601,3917,23651,15318,32862
2020-05-05,0,146,,,,,,,154,91,232,2615,1570,3861,23805,15409,33094
2020-05-06,1,147,,,,,,,151,89,229,2570,1540,3805,23957,15499,33322
2020-05-07,1,148,,,,,,,149,87,226,2526,1511,3750,24106,15587,33548
2020-05-08,2,150,,,,,,,146,85,223,2483,1481,3696,24252,15672,33770
2020-05-09,1,151,,,,,,,144,83,220,2440,1452,3643,24396,15755,33989
2020-05-10,0,151,,,,,,,142,81,217,2399,1422,3591,24538,15836,34205
2020-05-11,0,151,,,,,,,140,79,214,2359,1392,3540,24678,15915,34419
2020-05-12,1,152,,,,,,,138,77,212,2321,1363,3491,24816,15993,34631
2020-05-13,3,155,,,,,,,136,75,210,2283,1335,3444,24953,16068,34840
2020-05-14,1,156,,,,,,,135,74,208,2247,1308,3398,25087,16143,35047
2020-05-15,,,1,0,3,157,156,159,133,73,206,2212,1281,3354,25220,16216,35253
2020-05-16,,,1,0,3,159,157,161,132,72,204,2178,1255,3312,25352,16289,35457
2020-05-17,,,1,0,3,160,158,163,130,71,203,2146,1230,3272,25482,16361,35659
2020-05-18,,,1,0,2,162,159,165,129,69,201,2116,1205,3234,25611,16430,35860
2020-05-19,,,1,0,2,163,160,167,127,68,201,2086,1180,3199,25738,16498,36060
2020-05-20,,,1,0,2,164,160,168,126,66,200,2058,1155,3167,25864,16565,36260
2020-05-21,,,1,0,2,165,161,170,124,65,199,2031,1131,3137,25988,16630,36459
2020-05-22,,,1,0,2,167,162,172,123,63,199,2005,1106,3110,26111,16694,36657
2020-05-23,,,1,0,2,168,163,174,121,61,198,1980,1083,3086,26232,16755,36855
2020-05-24,,,1,0,2,169,163,176,120,60,198,1956,1060,3064,26352,16816,37052
2020-05-25,,,1,0,2,170,164,178,118,58,197,1932,1038,3044,26470,16874,37249
2020-05-26,,,1,0,2,172,165,179,116,57,196,1908,1016,3026,26587,16931,37445
2020-05-27,,,1,0,2,173,165,181,115,55,195,1885,994,3009,26702,16987,37639
2020-05-28,,,1,0,2,174,166,183,113,53,194,1862,972,2993,26814,17041,37832
2020-05-29,,,1,0,2,175,167,185,111,52,192,1838,950,2977,26926,17093,38024
2020-05-30,,,1,0,2,176,167,186,109,50,191,1814,927,2962,27035,17144,38215
2020-05-31,,,1,0,2,177,168,188,107,49,189,1790,904,2947,27142,17193,38403
2020-06-01,,,1,0,2,178,169,190,105,47,187,1765,880,2931,27247,17241,38590
2020-06-02,,,1,0,2,179,169,191,103,46,186,1740,856,2915,27350,17287,38775
2020-06-03,,,1,0,2,180,170,193,101,44,184,1713,833,2899,27451,17332,38959
2020-06-04,,,1,0,2,181,170,194,99,42,184,1686,809,2883,27550,17375,39142
2020-06-05,,,1,0,2,182,171,196,97,41,183,1659,785,2866,27647,17416,39324
2020-06-06,,,1,0,2,183,172,197,94,39,182,1630,762,2849,27741,17456,39505
2020-06-07,,,1,0,2,184,172,199,92,38,181,1601,738,2831,27834,17494,39686
2020-06-08,,,1,0,2,185,173,200,90,36,179,1571,714,2813,27924,17531,39865
2020-06-09,,,1,0,2,186,173,202,88,35,178,1541,691,2794,28011,17566,40042
2020-06-10,,,1,0,2,187,174,203,85,33,177,1510,667,2774,28096,17599,40218
2020-06-11,,,1,0,2,188,174,205,83,31,175,1478,644,2754,28179,17631,40393
2020-06-12,,,1,0,2,189,175,206,80,30,174,1445,620,2734,28260,17662,40566
2020-06-13,,,1,0,2,190,175,208,78,28,172,1412,597,2714,28337,17691,40737
2020-06-14,,,1,0,2,191,176,209,75,27,170,1378,573,2693,28413,17718,40907
2020-06-15,,,1,0,2,192,176,211,73,25,168,1344,550,2672,28486,17744,41074
2020-06-16,,,1,0,2,193,176,212,70,24,165,1309,527,2649,28556,17768,41238
2020-06-17,,,1,0,2,194,177,214,68,23,162,1274,504,2626,28624,17791,41400
2020-06-18,,,1,0,2,194,177,215,65,22,160,1238,482,2601,28689,17814,41559
2020-06-19,,,1,0,2,195,178,217,63,20,157,1202,460,2574,28752,17835,41716
2020-06-20,,,1,0,2,196,178,218,60,19,155,1165,438,2547,28812,17854,41870
2020-06-21,,,1,0,2,197,178,220,57,17,153,1128,416,2517,28869,17872,42022
2020-06-22,,,1,0,2,198,179,221,55,16,150,1091,393,2487,28924,17888,42172
2020-06-23,,,1,0,2,198,179,222,52,14,147,1053,371,2455,28976,17902,42319
2020-06-24,,,1,0,2,199,180,224,49,12,145,1014,349,2422,29025,17915,42463
2020-06-25,,,1,0,2,200,180,225,47,11,143,976,327,2388,29073,17927,42605
2020-06-26,,,1,0,2,201,180,226,45,10,140,939,306,2353,29118,17938,42745
2020-06-27,,,1,0,2,201,181,228,43,9,138,902,286,2317,29161,17948,42883
2020-06-28,,,1,0,2,202,181,229,41,8,136,865,266,2281,29203,17957,43018
2020-06-29,,,1,0,2,203,181,231,40,8,133,830,247,2245,29243,17965,43151
2020-06-30,,,1,0,2,203,181,232,38,7,131,795,229,2208,29280,17973,43282
2020-07-01,,,1,0,2,204,182,233,36,6,129,760,211,2172,29317,17979,43410
2020-07-02,,,1,0,2,205,182,235,35,6,127,727,193,2138,29352,17985,43537
2020-07-03,,,1,0,2,205,182,236,33,5,125,696,177,2103,29385,17991,43661
2020-07-04,,,1,0,2,206,182,237,32,5,123,665,161,2068,29417,17996,43783
2020-07-05,,,1,0,2,207,183,238,31,4,121,636,146,2034,29448,18001,43904
2020-07-06,,,1,0,2,207,183,240,30,4,119,608,133,2000,29477,18005,44022
2020-07-07,,,1,0,2,208,183,241,28,3,117,582,120,1967,29506,18009,44139
2020-07-08,,,1,0,2,208,183,242,27,3,115,557,109,1935,29533,18012,44253
2020-07-09,,,1,0,2,209,183,243,26,3,113,534,99,1903,29559,18015,44366
2020-07-10,,,0,0,2,209,183,245,25,2,112,512,90,1872,29585,18018,44477
2020-07-11,,,0,0,2,210,184,246,24,2,110,491,82,1841,29609,18021,44586
2020-07-12,,,0,0,2,210,184,247,23,2,108,471,74,1811,29632,18023,44694
2020-07-13,,,0,0,2,211,184,248,23,2,106,452,68,1782,29655,18025,44799
2020-07-14,,,0,0,2,211,184,249,22,1,104,434,61,1753,29677,18027,44903
2020-07-15,,,0,0,2,211,184,250,21,1,103,417,56,1724,29697,18029,45005
2020-07-16,,,0,0,2,212,184,251,20,1,101,401,51,1696,29718,18030,45106
2020-07-17,,,0,0,2,212,184,252,19,1,99,386,46,1669,29737,18032,45205
2020-07-18,,,0,0,2,212,184,253,19,1,98,371,42,1641,29756,18033,45302
2020-07-19,,,0,0,2,213,184,254,18,1,96,357,38,1615,29774,18034,45398
2020-07-20,,,0,0,2,213,185,255,18,1,95,344,34,1589,29792,18035,45492
2020-07-21,,,0,0,1,213,185,256,17,0,93,331,31,1563,29809,18036,45584
2020-07-22,,,0,0,1,214,185,257,16,0,91,319,28,1537,29825,18037,45675
2020-07-23,,,0,0,1,214,185,258,16,0,90,308,26,1512,29841,18038,45765
2020-07-24,,,0,0,1,214,185,259,15,0,89,297,23,1487,29856,18039,45853
2020-07-25,,,0,0,1,214,185,260,15,0,87,287,21,1463,29871,18040,45939
2020-07-26,,,0,0,1,215,185,261,14,0,86,277,19,1439,29886,18040,46024
2020-07-27,,,0,0,1,215,185,262,14,0,84,267,17,1415,29900,18041,46108
2020-07-28,,,0,0,1,215,185,263,14,0,83,258,16,1392,29913,18041,46190
2020-07-29,,,0,0,1,215,185,264,13,0,81,250,14,1369,29926,18042,46271
2020-07-30,,,0,0,1,216,185,265,13,0,80,241,13,1346,29939,18042,46351
2020-07-31,,,0,0,1,216,185,266,12,0,79,234,12,1324,29951,18043,46429
2020-08-01,,,0,0,1,216,185,266,12,0,78,226,11,1302,29963,18043,46506
2020-08-02,,,0,0,1,216,185,267,12,0,76,219,10,1281,29975,18043,46582
2020-08-03,,,0,0,1,216,185,268,11,0,75,212,9,1260,29986,18044,46657
2020-08-04,,,0,0,1,216,185,269,11,0,74,205,8,1239,29997,18044,46730
