date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-24,1,4,,,,,,,566,355,819,5611,3671,7834,7035,4761,9620
2020-03-25,1,5,,,,,,,593,373,852,5998,3897,8416,7628,5134,10471
2020-03-26,0,5,,,,,,,618,390,876,6393,4129,8997,8246,5524,11346
2020-03-27,0,5,,,,,,,641,406,891,6792,4366,9566,8887,5931,12237
2020-03-28,0,5,,,,,,,662,422,902,7187,4605,10109,9549,6353,13138
2020-03-29,0,5,,,,,,,682,439,914,7577,4846,10628,10231,6793,14051
2020-03-30,0,5,,,,,,,699,457,929,7961,5091,11126,10930,7250,14979
2020-03-31,0,5,,,,,,,714,471,934,8334,5337,11593,11643,7722,15912
2020-04-01,1,6,,,,,,,726,485,953,8695,5582,12039,12369,8207,16864
2020-04-02,0,6,,,,,,,737,500,961,9039,5827,12451,13107,8708,17825
2020-04-03,0,6,,,,,,,747,516,959,9363,6071,12818,13853,9224,18784
2020-04-04,2,8,,,,,,,755,530,962,9666,6314,13142,14608,9755,19745
2020-04-05,1,9,,,,,,,761,543,968,9948,6553,13426,15369,10298,20713
2020-04-06,3,12,,,,,,,767,554,979,10206,6786,13669,16137,10853,21691
2020-04-07,5,17,,,,,,,773,566,988,10440,7014,13878,16909,11419,22679
2020-04-08,3,20,,,,,,,777,577,991,10651,7235,14051,17686,11996,23670
2020-04-09,1,21,,,,,,,781,588,993,10840,7450,14192,18468,12584,24662
2020-04-10,6,27,,,,,,,785,587,1004,11007,7648,14320,19253,13172,25666
2020-04-11,3,30,,,,,,,789,586,1021,11155,7828,14450,20042,13759,26686
2020-04-12,4,34,,,,,,,792,590,1023,11284,7996,14571,20834,14350,27708
2020-04-13,5,39,,,,,,,795,593,1035,11398,8150,14692,21629,14943,28743
2020-04-14,7,46,,,,,,,798,589,1041,11498,8282,14804,22427,15533,29783
2020-04-15,4,50,,,,,,,801,577,1049,11586,8388,14920,23229,16111,30832
2020-04-16,10,60,,,,,,,805,569,1061,11664,8473,15029,24033,16680,31893
2020-04-17,15,75,,,,,,,808,566,1078,11734,8538,15146,24841,17247,32970
2020-04-18,9,84,,,,,,,811,558,1095,11799,8580,15282,25652,17805,34065
2020-04-19,7,91,,,,,,,814,546,1110,11858,8596,15430,26466,18351,35175
2020-04-20,10,101,,,,,,,818,536,1129,11915,8589,15591,27284,18888,36303
2020-04-21,9,110,,,,,,,821,526,1148,11969,8560,15759,28105,19414,37450
2020-04-22,10,120,,,,,,,825,515,1166,12021,8510,15937,28931,19930,38615
2020-04-23,7,127,,,,,,,830,507,1184,12074,8440,16130,29760,20437,39799
2020-04-24,4,131,,,,,,,834,497,1204,12126,8350,16341,30594,20935,41002
2020-04-25,9,140,,,,,,,839,487,1223,12180,8250,16560,31433,21422,42225
2020-04-26,5,145,,,,,,,843,478,1244,12234,8142,16783,32276,21901,43468
2020-04-27,7,152,,,,,,,849,470,1265,12291,8021,17025,33125,22371,44733
2020-04-28,3,155,,,,,,,854,456,1286,12349,7885,17277,33979,22828,46019
2020-04-29,8,163,,,,,,,860,445,1309,12411,7740,17544,34838,23274,47327
2020-04-30,5,168,,,,,,,865,435,1331,12475,7598,17826,35704,23709,48658
2020-05-01,2,170,,,,,,,872,426,1354,12542,7455,18119,36575,24136,50011
2020-05-02,5,175,,,,,,,878,420,1378,12612,7310,18419,37453,24557,51389
2020-05-03,2,177,,,,,,,885,414,1402,12686,7166,18725,38338,24971,52790
2020-05-04,5,182,,,,,,,892,407,1427,12764,7027,19042,39230,25379,54216
2020-05-05,1,183,,,,,,,900,402,1452,12846,6893,19366,40130,25781,55668
2020-05-06,3,186,,,,,,,908,396,1481,12933,6763,19699,41039,26178,57149
2020-05-07,13,199,,,,,,,917,391,1507,13025,6639,20040,41956,26569,58655
2020-05-08,7,206,,,,,,,927,386,1533,13123,6518,20390,42883,26956,60188
2020-05-09,8,214,,,,,,,938,380,1569,13227,6401,20755,43821,27336,61757
2020-05-10,14,228,,,,,,,950,374,1615,13338,6288,21147,44771,27711,63371
2020-05-11,11,239,,,,,,,964,371,1660,13459,6180,21563,45735,28082,65031
2020-05-12,11,250,,,,,,,979,367,1702,13589,6078,22000,46714,28450,66733
2020-05-13,19,269,,,,,,,996,365,1757,13732,5987,22471,47710,28815,68489
2020-05-14,14,283,,,,,,,1015,365,1827,13887,5906,22990,48725,29180,70316
2020-05-15,,,10,6,15,293,289,298,1036,363,1904,14058,5834,23563,49762,29544,72220
2020-05-16,,,10,6,15,304,295,313,1059,356,1987,14245,5764,24196,50820,29901,74207
2020-05-17,,,10,5,15,314,301,328,1083,351,2060,14450,5695,24878,51904,30252,76266
2020-05-18,,,10,5,15,324,307,343,1109,345,2160,14675,5626,25636,53013,30598,78426
2020-05-19,,,10,5,15,334,312,358,1137,340,2268,14920,5559,26478,54150,30938,80693
2020-05-20,,,10,5,15,344,317,373,1167,335,2380,15187,5492,27405,55317,31274,83073
2020-05-21,,,10,5,15,354,322,388,1197,329,2503,15476,5425,28426,56514,31603,85575
2020-05-22,,,10,4,15,363,327,403,1230,323,2633,15788,5357,29553,57744,31927,88207
2020-05-23,,,10,4,15,373,332,417,1263,321,2772,16124,5292,30791,59007,32248,90979
2020-05-24,,,9,4,15,382,336,432,1298,320,2919,16485,5232,32140,60305,32569,93897
2020-05-25,,,9,4,15,392,341,447,1335,316,3074,16869,5174,33599,61640,32885,96970
2020-05-26,,,9,4,15,401,345,462,1373,315,3237,17278,5118,35176,63013,33201,100206
2020-05-27,,,9,4,15,410,349,477,1412,310,3410,17712,5061,36883,64426,33511,103616
2020-05-28,,,9,3,15,419,353,492,1453,305,3591,18169,5001,38717,65879,33817,107206
2020-05-29,,,9,3,16,428,357,507,1496,299,3783,18650,4935,40673,67375,34116,110989
2020-05-30,,,9,3,16,438,361,522,1539,295,3976,19152,4867,42745,68914,34411,114964
2020-05-31,,,9,3,16,447,365,538,1583,291,4183,19677,4802,44940,70497,34703,119147
2020-06-01,,,10,3,17,457,369,555,1630,289,4399,20223,4740,47280,72127,34993,123545
2020-06-02,,,10,3,17,467,372,571,1677,289,4624,20791,4684,49744,73804,35282,128169
2020-06-03,,,10,3,18,476,376,589,1726,283,4857,21379,4626,52333,75530,35565,133026
2020-06-04,,,10,3,18,486,380,607,1775,276,5097,21988,4568,55050,77305,35842,138122
2020-06-05,,,10,3,19,497,383,625,1825,270,5342,22615,4509,57889,79130,36113,143463
2020-06-06,,,10,3,20,507,387,645,1875,264,5592,23261,4450,60847,81005,36378,149054
2020-06-07,,,11,3,21,518,390,665,1926,258,5843,23923,4388,63918,82931,36636,154897
2020-06-08,,,11,3,21,529,394,686,1975,252,6092,24600,4320,67092,84905,36889,160988
2020-06-09,,,11,3,23,540,397,708,2023,246,6335,25288,4250,70353,86928,37136,167322
2020-06-10,,,11,3,24,551,401,731,2068,241,6567,25983,4176,73682,88997,37377,173888
2020-06-11,,,12,3,25,563,404,755,2111,235,6784,26682,4101,77056,91107,37613,180671
2020-06-12,,,12,3,26,575,407,781,2150,229,6982,27378,4026,80447,93257,37843,187653
2020-06-13,,,12,3,27,588,411,807,2185,224,7159,28066,3951,83823,95442,38067,194811
2020-06-14,,,13,3,29,600,414,835,2215,219,7314,28743,3874,87161,97657,38286,202125
2020-06-15,,,13,3,30,613,417,865,2243,213,7448,29402,3796,90427,99900,38500,209573
2020-06-16,,,13,3,32,627,420,896,2266,208,7562,30039,3715,93590,102166,38708,217135
2020-06-17,,,14,3,33,641,423,929,2287,203,7660,30649,3629,96626,104452,38911,224795
2020-06-18,,,14,3,35,655,427,964,2305,198,7745,31228,3544,99514,106758,39109,232539
2020-06-19,,,15,3,37,670,430,1000,2321,192,7819,31775,3460,102236,109079,39302,240357
2020-06-20,,,15,2,39,685,433,1039,2336,187,7884,32286,3377,104778,111415,39490,248241
2020-06-21,,,15,2,41,700,435,1079,2350,182,7942,32760,3295,107128,113765,39673,256182
2020-06-22,,,16,2,43,716,438,1122,2363,178,7995,33198,3215,109281,116128,39851,264177
2020-06-23,,,16,2,45,733,441,1166,2375,173,8044,33597,3135,111233,118503,40025,272221
2020-06-24,,,17,2,47,749,444,1213,2386,168,8090,33961,3057,112989,120889,40193,280311
2020-06-25,,,17,2,50,767,447,1262,2397,163,8134,34289,2979,114557,123286,40357,288444
2020-06-26,,,18,2,52,785,450,1314,2408,159,8177,34587,2903,115950,125694,40516,296621
2020-06-27,,,18,2,54,803,452,1367,2419,155,8218,34856,2828,117187,128113,40671,304839
2020-06-28,,,19,2,57,822,455,1424,2430,150,8259,35102,2755,118286,130543,40822,313097
2020-06-29,,,19,2,59,841,458,1482,2440,146,8299,35327,2683,119271,132984,40969,321395
2020-06-30,,,20,2,62,861,460,1543,2451,142,8338,35535,2612,120161,135435,41112,329733
2020-07-01,,,20,2,64,881,463,1607,2461,138,8377,35730,2542,120975,137896,41251,338109
2020-07-02,,,21,2,66,902,465,1672,2472,135,8416,35916,2475,121731,140368,41387,346525
2020-07-03,,,21,2,68,923,467,1740,2483,133,8455,36093,2410,122440,142851,41520,354979
2020-07-04,,,21,2,70,944,470,1809,2493,130,8493,36265,2347,123115,145344,41650,363472
2020-07-05,,,22,2,72,966,472,1880,2504,126,8532,36432,2286,123763,147848,41777,372003
2020-07-06,,,22,2,73,988,474,1953,2514,123,8571,36597,2226,124392,150362,41900,380574
2020-07-07,,,22,2,75,1010,476,2027,2525,120,8609,36759,2168,125006,152887,42020,389182
2020-07-08,,,23,2,76,1033,478,2102,2536,117,8648,36920,2113,125609,155423,42138,397830
2020-07-09,,,23,2,77,1056,480,2179,2547,115,8687,37081,2060,126206,157970,42253,406516
2020-07-10,,,23,1,78,1079,482,2256,2557,112,8725,37241,2009,126797,160527,42366,415241
2020-07-11,,,23,1,78,1102,484,2334,2568,109,8764,37401,1959,127384,163095,42476,424004
2020-07-12,,,23,1,79,1125,486,2412,2579,106,8803,37561,1911,127968,165674,42583,432807
2020-07-13,,,23,1,80,1149,488,2492,2590,103,8842,37721,1864,128551,168264,42686,441648
2020-07-14,,,24,1,80,1172,490,2572,2601,101,8881,37881,1818,129134,170865,42787,450528
2020-07-15,,,24,1,81,1196,492,2652,2612,98,8920,38042,1773,129716,173477,42886,459448
2020-07-16,,,24,1,81,1220,493,2733,2623,96,8959,38204,1731,130298,176100,42982,468406
2020-07-17,,,24,1,82,1244,495,2814,2634,94,8998,38366,1689,130880,178734,43077,477404
2020-07-18,,,24,1,82,1268,496,2896,2645,92,9038,38529,1648,131463,181379,43169,486441
2020-07-19,,,24,1,83,1292,498,2978,2656,89,9077,38692,1608,132046,184036,43258,495518
2020-07-20,,,24,1,83,1317,499,3061,2668,87,9116,38856,1568,132630,186703,43346,504633
2020-07-21,,,24,1,84,1341,501,3144,2679,84,9156,39020,1530,133216,189382,43431,513789
2020-07-22,,,25,1,84,1365,502,3227,2690,83,9195,39186,1493,133802,192073,43514,522983
2020-07-23,,,25,1,84,1390,504,3311,2702,81,9235,39351,1456,134389,194774,43595,532218
2020-07-24,,,25,1,85,1415,505,3395,2713,79,9275,39518,1421,134977,197487,43675,541492
2020-07-25,,,25,1,85,1440,506,3480,2725,77,9314,39685,1386,135565,200212,43752,550806
2020-07-26,,,25,1,85,1465,508,3565,2736,76,9354,39853,1352,136155,202948,43829,560159
2020-07-27,,,25,1,86,1490,509,3650,2748,74,9394,40021,1320,136746,205695,43903,569552
2020-07-28,,,25,1,86,1515,510,3736,2759,72,9434,40191,1288,137338,208455,43975,578986
2020-07-29,,,25,1,87,1540,511,3822,2771,70,9474,40360,1258,137931,211225,44046,588459
2020-07-30,,,25,1,87,1565,513,3909,2782,68,9514,40531,1228,138525,214008,44115,597972
2020-07-31,,,25,1,87,1591,514,3996,2794,67,9554,40702,1199,139120,216802,44182,607526
2020-08-01,,,26,1,88,1617,515,4083,2806,65,9594,40874,1170,139715,219608,44247,617119
2020-08-02,,,26,1,88,1642,516,4171,2818,63,9634,41046,1142,140312,222426,44311,626753
2020-08-03,,,26,1,89,1668,517,4259,2830,62,9674,41220,1115,140909,225255,44374,636427
2020-08-04,,,26,1,89,1694,518,4347,2841,61,9715,41393,1089,141508,228097,44435,646141
