date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,208,100,300,208,100,300,208,100,300
2020-02-17,,,,,,,,,208,100,300,417,200,600,417,200,600
2020-02-18,,,,,,,,,208,100,300,625,300,900,625,300,900
2020-02-19,,,,,,,,,208,100,300,833,400,1200,833,400,1200
2020-02-20,,,,,,,,,208,100,300,1042,500,1500,1042,500,1500
2020-02-21,,,,,,,,,208,100,300,1250,600,1800,1250,600,1800
2020-02-22,,,,,,,,,208,100,300,1459,700,2100,1459,700,2100
2020-02-23,,,,,,,,,208,100,300,1667,800,2400,1667,800,2400
2020-02-24,,,,,,,,,208,100,300,1875,900,2700,1875,900,2700
2020-02-25,,,,,,,,,467,239,660,2343,1139,3360,2343,1139,3360
2020-02-26,,,,,,,,,466,239,658,2809,1379,4018,2809,1379,4018
2020-02-27,,,,,,,,,480,248,677,3289,1627,4695,3289,1627,4695
2020-02-28,,,,,,,,,511,266,718,3800,1894,5412,3800,1894,5412
2020-02-29,,,,,,,,,574,305,802,4374,2199,6214,4374,2199,6214
2020-03-01,,,,,,,,,673,366,934,5047,2565,7147,5047,2565,7147
2020-03-02,,,,,,,,,747,411,1031,5586,2877,7877,5794,2977,8177
2020-03-03,,,,,,,,,804,449,1106,6182,3226,8683,6598,3426,9283
2020-03-04,,,,,,,,,867,490,1186,6840,3617,9568,7465,3917,10468
2020-03-05,,,,,,,,,936,538,1273,7568,4056,10541,8401,4456,11741
2020-03-06,,,,,,,,,1022,598,1382,8381,4554,11622,9423,5054,13122
2020-03-07,,,,,,,,,1109,659,1491,9282,5114,12813,10532,5714,14613
2020-03-08,,,,,,,,,1194,721,1596,10268,5735,14108,11726,6435,16208
2020-03-09,,,,,,,,,1280,785,1700,11339,6420,15508,13006,7220,17908
2020-03-10,,,,,,,,,1370,853,1809,12501,7174,17016,14376,8074,19716
2020-03-11,1,1,,,,,,,1468,930,1925,13501,7864,18281,15844,9004,21641
2020-03-12,0,1,,,,,,,1572,1012,2048,14608,8638,19671,17416,10017,23689
2020-03-13,1,2,,,,,,,1679,1099,2173,15806,9489,21167,19095,11116,25861
2020-03-14,0,2,,,,,,,1790,1190,2300,17085,10412,22749,20885,12307,28160
2020-03-15,0,2,,,,,,,1905,1288,2431,18416,11395,24377,22790,13595,30590
2020-03-16,0,2,,,,,,,2027,1393,2567,19770,12423,26011,24817,14989,33157
2020-03-17,1,3,,,,,,,2156,1506,2709,21179,13517,27689,26973,16495,35866
2020-03-18,0,3,,,,,,,2290,1626,2856,22665,14695,29438,29263,18122,38721
2020-03-19,1,4,,,,,,,2431,1755,3007,24229,15960,31260,31694,19877,41727
2020-03-20,0,4,,,,,,,2578,1892,3163,25870,17313,33149,34271,21769,44890
2020-03-21,0,4,,,,,,,2732,2038,3324,27581,18753,35092,37003,23808,48214
2020-03-22,3,7,,,,,,,2894,2194,3492,29366,20288,37093,39898,26003,51705
2020-03-23,3,10,,,,,,,3065,2362,3665,31236,21929,39162,42963,28365,55370
2020-03-24,0,10,,,,,,,3244,2540,3844,33200,23684,41306,46207,30905,59213
2020-03-25,2,12,,,,,,,3431,2728,4030,35262,25559,43527,49638,33633,63243
2020-03-26,8,20,,,,,,,3629,2930,4221,37422,27559,45823,53267,36564,67463
2020-03-27,0,20,,,,,,,3836,3145,4420,39686,29692,48195,57102,39709,71883
2020-03-28,4,24,,,,,,,4053,3374,4625,42060,31967,50647,61156,43084,76508
2020-03-29,3,27,,,,,,,4282,3616,4838,44553,34393,53186,65438,46700,81345
2020-03-30,5,32,,,,,,,4522,3873,5058,47169,36979,55813,69960,50574,86403
2020-03-31,3,35,,,,,,,4774,4145,5286,49917,39731,58532,74734,54720,91689
2020-04-01,23,58,,,,,,,5039,4432,5522,52800,42657,61345,79773,59152,97210
2020-04-02,14,72,,,,,,,5317,4734,5767,55828,45764,64256,85091,63886,102976
2020-04-03,0,72,,,,,,,5609,5050,6020,59006,49059,67269,90699,68937,108996
2020-04-04,14,86,,,,,,,5914,5379,6282,62342,52547,70388,96614,74317,115277
