date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-19,13,41,,,,,,,7337,5347,9493,106527,75116,142801,136383,92377,187795
2020-03-20,13,54,,,,,,,7082,5209,9136,108838,77291,144941,143465,97587,196930
2020-03-21,21,75,,,,,,,6812,5007,8830,110327,78818,146057,150277,102595,205760
2020-03-22,23,98,,,,,,,6534,4830,8476,111000,79741,146183,156810,107425,214235
2020-03-23,22,120,,,,,,,6252,4692,8131,110879,80118,145442,163063,112118,222365
2020-03-24,2,122,,,,,,,5972,4504,7704,110006,79951,143894,169035,116623,230069
2020-03-25,31,153,,,,,,,5697,4290,7378,108443,79223,141661,174732,120913,237447
2020-03-26,38,191,,,,,,,5428,4030,7065,106275,77845,138666,180160,124944,244511
2020-03-27,40,231,,,,,,,5168,3825,6762,103602,75984,134860,185328,128769,251273
2020-03-28,33,264,,,,,,,4917,3614,6499,100530,73807,130799,190245,132384,257771
2020-03-29,36,300,,,,,,,4677,3434,6199,97160,71393,126539,194922,135818,263969
2020-03-30,59,359,,,,,,,4447,3239,5944,93587,68839,122011,199369,139058,269913
2020-03-31,74,433,,,,,,,4229,3062,5642,89892,66172,117287,203598,142121,275554
2020-04-01,55,488,,,,,,,4021,2884,5387,86143,63452,112504,207619,145005,280941
2020-04-02,48,536,,,,,,,3825,2703,5189,82398,60679,107827,211444,147709,286129
2020-04-03,55,591,,,,,,,3639,2535,5028,78700,57867,103362,215083,150245,291156
2020-04-04,75,666,,,,,,,3463,2382,4847,75080,55040,99073,218545,152627,296003
2020-04-05,49,715,,,,,,,3296,2230,4671,71565,52262,94914,221842,154858,300673
2020-04-06,50,765,,,,,,,3139,2110,4508,68171,49543,90946,224981,156968,305181
2020-04-07,56,821,,,,,,,2991,1990,4356,64910,46841,87171,227972,158959,309536
2020-04-08,74,895,,,,,,,2852,1859,4212,61789,44196,83680,230824,160819,313748
2020-04-09,53,948,,,,,,,2720,1751,4077,58812,41657,80379,233544,162571,317825
2020-04-10,54,1002,,,,,,,2595,1633,3950,55979,39260,77264,236139,164204,321774
2020-04-11,34,1036,,,,,,,2478,1515,3831,53289,36950,74333,238616,165720,325605
2020-04-12,70,1106,,,,,,,2367,1426,3724,50739,34762,71559,240983,167146,329329
2020-04-13,32,1138,,,,,,,2263,1342,3615,48324,32670,68975,243246,168489,332944
2020-04-14,36,1174,,,,,,,2164,1257,3515,46041,30688,66546,245410,169746,336458
2020-04-15,65,1239,,,,,,,2071,1170,3437,43883,28796,64341,247481,170917,339895
2020-04-16,42,1281,,,,,,,1982,1102,3352,41844,27014,62306,249463,172020,343246
2020-04-17,46,1327,,,,,,,1899,1037,3270,39918,25348,60387,251362,173057,346516
2020-04-18,41,1368,,,,,,,1820,977,3189,38100,23789,58549,253182,174035,349705
2020-04-19,25,1393,,,,,,,1745,921,3106,36382,22328,56808,254927,174956,352810
2020-04-20,36,1429,,,,,,,1674,868,3024,34760,20966,55162,256602,175824,355834
2020-04-21,49,1478,,,,,,,1607,815,2949,33227,19671,53603,258208,176640,358783
2020-04-22,31,1509,,,,,,,1543,772,2879,31779,18453,52125,259752,177413,361661
2020-04-23,40,1549,,,,,,,1482,726,2805,30410,17320,50718,261234,178139,364465
2020-04-24,40,1589,,,,,,,1425,686,2737,29115,16255,49377,262659,178826,367202
2020-04-25,10,1599,,,,,,,1370,649,2668,27890,15271,48095,264029,179476,369869
2020-04-26,11,1610,,,,,,,1318,615,2608,26731,14371,46872,265347,180091,372477
2020-04-27,55,1665,,,,,,,1269,580,2548,25633,13525,45695,266616,180672,375024
2020-04-28,34,1699,,,,,,,1222,543,2479,24592,12726,44559,267838,181215,377502
2020-04-29,17,1716,,,,,,,1177,508,2424,23605,11977,43468,269015,181723,379925
2020-04-30,21,1737,,,,,,,1134,478,2368,22669,11285,42398,270149,182202,382293
2020-05-01,17,1754,,,,,,,1094,451,2308,21780,10633,41354,271243,182653,384600
2020-05-02,8,1762,,,,,,,1055,431,2247,20936,10027,40332,272299,183085,386847
2020-05-03,0,1762,,,,,,,1019,413,2192,20135,9463,39334,273317,183498,389038
2020-05-04,22,1784,,,,,,,984,396,2147,19374,8938,38375,274301,183895,391185
2020-05-05,11,1795,,,,,,,951,376,2103,18651,8446,37454,275253,184271,393287
2020-05-06,10,1805,,,,,,,920,355,2059,17964,7986,36564,276173,184627,395346
2020-05-07,5,1810,,,,,,,891,336,2014,17312,7550,35699,277063,184963,397360
2020-05-08,13,1823,,,,,,,863,319,1971,16692,7143,34866,277926,185283,399331
2020-05-09,7,1830,,,,,,,837,303,1937,16105,6760,34066,278764,185587,401267
2020-05-10,3,1833,,,,,,,813,289,1906,15548,6400,33304,279577,185876,403173
2020-05-11,12,1845,,,,,,,791,275,1870,15021,6060,32567,280369,186151,405043
2020-05-12,22,1867,,,,,,,771,263,1840,14523,5742,31859,281139,186414,406882
2020-05-13,3,1870,,,,,,,752,251,1819,14054,5450,31199,281892,186666,408701
2020-05-14,2,1872,,,,,,,735,240,1782,13612,5182,30557,282627,186906,410482
2020-05-15,,,11,5,22,1883,1877,1894,719,231,1770,13197,4935,29959,283346,187137,412251
2020-05-16,,,11,5,21,1894,1882,1914,705,224,1753,12807,4708,29405,284050,187361,414004
2020-05-17,,,10,4,20,1904,1887,1934,691,216,1736,12443,4493,28893,284741,187578,415740
2020-05-18,,,10,4,20,1914,1892,1954,678,209,1726,12102,4289,28428,285420,187787,417466
2020-05-19,,,10,4,20,1924,1896,1973,666,200,1708,11784,4092,27989,286086,187987,419173
2020-05-20,,,9,4,19,1933,1900,1991,655,193,1712,11488,3908,27597,286741,188180,420884
2020-05-21,,,9,3,19,1942,1904,2009,644,189,1712,11211,3742,27249,287384,188370,422595
2020-05-22,,,9,3,18,1950,1908,2027,633,182,1708,10954,3588,26943,288017,188552,424303
2020-05-23,,,8,3,18,1958,1911,2044,622,175,1695,10713,3444,26668,288639,188728,425998
2020-05-24,,,8,3,17,1966,1914,2061,612,168,1694,10487,3309,26425,289251,188896,427691
2020-05-25,,,8,3,17,1974,1917,2078,602,161,1683,10276,3181,26201,289853,189058,429374
2020-05-26,,,7,2,17,1981,1920,2094,592,156,1682,10077,3062,26012,290446,189214,431055
2020-05-27,,,7,2,16,1988,1923,2110,582,151,1686,9889,2951,25859,291028,189366,432741
2020-05-28,,,7,2,16,1995,1926,2125,573,146,1691,9709,2846,25730,291601,189512,434431
2020-05-29,,,7,2,16,2002,1929,2140,563,141,1692,9538,2747,25641,292164,189654,436123
2020-05-30,,,6,2,15,2008,1931,2155,554,134,1677,9372,2651,25548,292718,189788,437799
2020-05-31,,,6,2,15,2015,1933,2169,544,129,1681,9212,2556,25476,293263,189918,439480
2020-06-01,,,6,2,15,2021,1935,2184,535,123,1664,9056,2463,25404,293798,190042,441144
2020-06-02,,,6,2,15,2027,1937,2198,526,118,1666,8904,2372,25344,294323,190160,442809
2020-06-03,,,6,1,14,2033,1939,2212,517,113,1666,8754,2286,25302,294840,190273,444475
2020-06-04,,,6,1,14,2038,1941,2225,507,108,1664,8607,2202,25255,295347,190382,446139
2020-06-05,,,6,1,14,2044,1943,2239,498,104,1652,8461,2117,25196,295845,190487,447791
2020-06-06,,,5,1,14,2049,1945,2252,489,100,1648,8317,2034,25136,296334,190587,449438
2020-06-07,,,5,1,14,2055,1947,2265,480,94,1638,8175,1954,25079,296814,190682,451076
2020-06-08,,,5,1,14,2060,1948,2278,471,90,1641,8033,1876,25025,297285,190772,452716
2020-06-09,,,5,1,13,2065,1950,2291,462,86,1638,7893,1800,24980,297746,190859,454353
2020-06-10,,,5,1,13,2070,1951,2304,452,82,1623,7753,1726,24922,298199,190941,455976
2020-06-11,,,5,1,13,2075,1953,2317,443,78,1629,7614,1653,24865,298642,191019,457605
2020-06-12,,,5,1,13,2080,1954,2330,434,74,1630,7475,1580,24804,299076,191093,459234
2020-06-13,,,5,1,13,2084,1956,2343,425,70,1629,7337,1509,24741,299501,191163,460863
2020-06-14,,,5,1,13,2089,1957,2355,416,66,1620,7199,1441,24684,299917,191230,462482
2020-06-15,,,5,1,13,2094,1958,2368,407,63,1614,7061,1375,24617,300324,191293,464096
2020-06-16,,,5,1,13,2098,1959,2381,398,59,1608,6924,1311,24560,300721,191353,465703
2020-06-17,,,4,1,13,2103,1961,2393,388,56,1597,6786,1250,24492,301110,191410,467300
2020-06-18,,,4,1,13,2107,1962,2406,379,53,1589,6649,1189,24414,301489,191463,468889
2020-06-19,,,4,1,13,2111,1963,2419,370,50,1580,6512,1131,24330,301859,191513,470468
2020-06-20,,,4,1,13,2115,1964,2431,361,46,1576,6374,1073,24253,302220,191560,472044
2020-06-21,,,4,1,13,2120,1965,2444,352,43,1571,6237,1017,24177,302571,191604,473614
2020-06-22,,,4,0,13,2124,1966,2456,342,40,1562,6099,962,24100,302913,191644,475175
2020-06-23,,,4,0,13,2128,1967,2469,335,37,1554,5963,908,24014,303248,191681,476729
2020-06-24,,,4,0,13,2132,1968,2481,327,34,1548,5829,857,23924,303575,191716,478277
2020-06-25,,,4,0,13,2135,1968,2494,319,31,1545,5696,806,23845,303895,191748,479821
2020-06-26,,,4,0,13,2139,1969,2506,312,28,1536,5564,757,23752,304206,191776,481357
2020-06-27,,,4,0,13,2143,1970,2519,305,26,1527,5435,709,23649,304511,191803,482883
2020-06-28,,,4,0,13,2147,1971,2531,298,24,1522,5308,663,23542,304809,191827,484405
2020-06-29,,,4,0,13,2150,1971,2543,291,22,1515,5183,619,23438,305101,191849,485919
2020-06-30,,,4,0,13,2154,1972,2556,285,20,1504,5062,576,23327,305386,191870,487422
2020-07-01,,,3,0,13,2157,1973,2568,279,18,1494,4943,535,23213,305665,191889,488916
2020-07-02,,,3,0,13,2161,1973,2580,273,17,1485,4828,496,23101,305937,191906,490401
2020-07-03,,,3,0,13,2164,1974,2592,267,16,1477,4716,459,22989,306205,191922,491877
2020-07-04,,,3,0,13,2167,1975,2604,262,15,1466,4607,424,22875,306466,191937,493342
2020-07-05,,,3,0,13,2170,1975,2617,256,13,1456,4503,391,22755,306722,191951,494798
2020-07-06,,,3,0,13,2173,1976,2629,251,13,1446,4402,360,22629,306973,191964,496243
2020-07-07,,,3,0,13,2176,1976,2641,246,12,1436,4306,332,22504,307219,191976,497679
2020-07-08,,,3,0,13,2179,1977,2653,241,11,1426,4212,306,22375,307461,191988,499104
2020-07-09,,,3,0,12,2182,1977,2665,236,10,1420,4122,282,22247,307697,191998,500524
2020-07-10,,,3,0,12,2185,1977,2677,232,9,1414,4034,260,22116,307929,192008,501937
2020-07-11,,,3,0,12,2188,1978,2688,227,9,1407,3949,240,21987,308156,192017,503343
2020-07-12,,,3,0,12,2191,1978,2700,223,8,1398,3868,222,21858,308379,192025,504741
2020-07-13,,,3,0,12,2193,1978,2712,219,7,1389,3789,206,21725,308598,192033,506129
2020-07-14,,,3,0,12,2196,1979,2724,215,7,1378,3712,191,21588,308813,192040,507507
2020-07-15,,,3,0,12,2198,1979,2735,211,6,1368,3638,177,21453,309023,192047,508875
2020-07-16,,,2,0,12,2201,1979,2747,207,6,1358,3566,164,21317,309230,192053,510233
2020-07-17,,,2,0,12,2203,1979,2759,203,5,1348,3496,152,21180,309434,192059,511581
2020-07-18,,,2,0,12,2205,1980,2770,200,5,1337,3429,141,21041,309633,192064,512917
2020-07-19,,,2,0,12,2208,1980,2782,196,4,1327,3363,131,20902,309829,192069,514244
2020-07-20,,,2,0,12,2210,1980,2793,193,4,1316,3300,122,20762,310022,192074,515559
2020-07-21,,,2,0,12,2212,1980,2804,189,4,1305,3238,113,20621,310212,192078,516864
2020-07-22,,,2,0,12,2214,1980,2816,186,3,1294,3178,105,20479,310398,192082,518158
2020-07-23,,,2,0,12,2216,1981,2827,183,3,1281,3120,97,20334,310581,192085,519438
2020-07-24,,,2,0,12,2218,1981,2838,180,3,1270,3064,90,20184,310761,192088,520707
2020-07-25,,,2,0,12,2220,1981,2849,177,3,1259,3009,83,20029,310938,192092,521966
2020-07-26,,,2,0,11,2222,1981,2860,174,2,1250,2956,77,19873,311112,192094,523216
2020-07-27,,,2,0,11,2224,1981,2871,171,2,1242,2905,71,19716,311283,192097,524457
2020-07-28,,,2,0,11,2226,1981,2882,169,2,1233,2854,66,19560,311452,192099,525689
2020-07-29,,,2,0,11,2228,1981,2892,166,2,1225,2805,61,19407,311618,192102,526914
2020-07-30,,,2,0,11,2230,1981,2903,163,2,1216,2758,56,19255,311781,192104,528129
2020-07-31,,,2,0,11,2232,1981,2914,161,1,1207,2712,52,19103,311942,192105,529336
2020-08-01,,,2,0,11,2233,1981,2924,158,1,1198,2667,48,18953,312100,192107,530533
2020-08-02,,,2,0,11,2235,1982,2935,156,1,1189,2623,44,18805,312256,192109,531722
2020-08-03,,,2,0,11,2237,1982,2945,153,1,1179,2580,41,18657,312410,192110,532900
2020-08-04,,,2,0,11,2238,1982,2956,151,1,1170,2539,37,18511,312561,192111,534069
