date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,49,25,75,49,25,75,49,25,75
2020-02-20,,,,,,,,,49,25,75,98,50,150,98,50,150
2020-02-21,,,,,,,,,49,25,75,147,75,225,147,75,225
2020-02-22,,,,,,,,,49,25,75,195,100,300,195,100,300
2020-02-23,,,,,,,,,49,25,75,244,125,375,244,125,375
2020-02-24,,,,,,,,,49,25,75,293,150,450,293,150,450
2020-02-25,,,,,,,,,49,25,75,342,175,525,342,175,525
2020-02-26,,,,,,,,,49,25,75,391,200,600,391,200,600
2020-02-27,,,,,,,,,49,25,75,440,225,675,440,225,675
2020-02-28,,,,,,,,,113,59,165,553,284,840,553,284,840
2020-02-29,,,,,,,,,113,59,165,666,344,1005,666,344,1005
2020-03-01,,,,,,,,,117,62,170,782,406,1174,782,406,1174
2020-03-02,,,,,,,,,125,66,180,907,473,1353,907,473,1353
2020-03-03,,,,,,,,,142,76,201,1050,549,1553,1050,549,1553
2020-03-04,,,,,,,,,169,91,234,1219,641,1787,1219,641,1787
2020-03-05,,,,,,,,,189,102,258,1359,719,1969,1408,744,2044
2020-03-06,,,,,,,,,206,112,277,1516,806,2170,1614,856,2320
2020-03-07,,,,,,,,,224,122,300,1691,904,2394,1837,979,2619
2020-03-08,,,,,,,,,244,134,335,1886,1013,2654,2082,1113,2954
2020-03-09,,,,,,,,,269,149,378,2107,1138,2956,2351,1263,3331
2020-03-10,,,,,,,,,295,164,421,2353,1277,3301,2646,1427,3751
2020-03-11,,,,,,,,,319,180,460,2623,1432,3686,2965,1607,4211
2020-03-12,,,,,,,,,342,195,485,2916,1603,4095,3307,1803,4695
2020-03-13,,,,,,,,,365,212,518,3232,1791,4538,3671,2016,5213
2020-03-14,1,1,,,,,,,387,231,552,3506,1963,4925,4059,2248,5765
2020-03-15,0,1,,,,,,,407,251,574,3800,2154,5334,4466,2499,6338
2020-03-16,0,1,,,,,,,423,271,593,4106,2364,5757,4889,2771,6931
2020-03-17,0,1,,,,,,,434,292,603,4415,2590,6180,5323,3064,7533
2020-03-18,0,1,,,,,,,440,314,612,4713,2828,6591,5763,3378,8144
2020-03-19,0,1,,,,,,,442,326,623,4987,3064,6981,6205,3705,8767
2020-03-20,0,1,,,,,,,440,325,628,5237,3287,7351,6645,4031,9394
2020-03-21,0,1,,,,,,,433,318,624,5464,3493,7698,7077,4349,10018
2020-03-22,1,2,,,,,,,422,306,618,5662,3677,8016,7500,4656,10635
2020-03-23,1,3,,,,,,,408,293,603,5826,3837,8284,7908,4950,11238
2020-03-24,1,4,,,,,,,393,277,588,5949,3965,8495,8301,5228,11825
2020-03-25,1,5,,,,,,,376,262,558,6030,4062,8632,8676,5490,12383
2020-03-26,1,6,,,,,,,358,253,533,6070,4135,8705,9034,5743,12915
2020-03-27,3,9,,,,,,,341,242,504,6068,4182,8724,9375,5985,13419
2020-03-28,0,9,,,,,,,324,229,475,6027,4199,8681,9699,6215,13894
2020-03-29,2,11,,,,,,,308,217,445,5947,4184,8574,10006,6432,14338
2020-03-30,0,11,,,,,,,292,203,416,5832,4137,8416,10298,6636,14754
2020-03-31,4,15,,,,,,,278,193,388,5687,4058,8212,10576,6829,15142
2020-04-01,0,15,,,,,,,264,181,366,5517,3946,7975,10840,7011,15508
2020-04-02,2,17,,,,,,,251,168,343,5328,3801,7706,11091,7180,15850
2020-04-03,3,20,,,,,,,240,158,329,5125,3632,7412,11331,7338,16179
2020-04-04,2,22,,,,,,,229,149,319,4914,3456,7103,11559,7487,16497
2020-04-05,6,28,,,,,,,218,140,305,4700,3277,6784,11777,7627,16802
2020-04-06,2,30,,,,,,,209,131,295,4487,3102,6462,11986,7759,17097
2020-04-07,6,36,,,,,,,200,124,286,4278,2933,6145,12186,7884,17382
2020-04-08,4,40,,,,,,,192,118,276,4078,2774,5833,12378,8003,17658
2020-04-09,3,43,,,,,,,184,112,268,3886,2625,5543,12562,8115,17925
2020-04-10,2,45,,,,,,,177,104,260,3705,2477,5270,12739,8220,18185
2020-04-11,5,50,,,,,,,171,99,254,3535,2333,5019,12910,8319,18438
2020-04-12,3,53,,,,,,,164,93,247,3376,2197,4792,13074,8413,18685
2020-04-13,2,55,,,,,,,159,88,242,3227,2068,4588,13233,8501,18926
2020-04-14,1,56,,,,,,,153,83,235,3088,1948,4406,13386,8585,19160
2020-04-15,5,61,,,,,,,148,79,229,2958,1834,4246,13534,8664,19388
2020-04-16,0,61,,,,,,,143,74,222,2838,1727,4102,13678,8739,19609
2020-04-17,5,66,,,,,,,139,70,216,2726,1629,3975,13817,8809,19824
2020-04-18,4,70,,,,,,,135,66,210,2621,1537,3856,13952,8876,20034
2020-04-19,4,74,,,,,,,131,63,204,2523,1451,3741,14082,8939,20238
2020-04-20,3,77,,,,,,,127,59,199,2432,1371,3635,14210,8999,20436
2020-04-21,0,77,,,,,,,124,56,195,2347,1296,3534,14333,9055,20630
2020-04-22,2,79,,,,,,,120,54,191,2267,1226,3439,14453,9110,20821
2020-04-23,0,79,,,,,,,117,52,187,2192,1159,3350,14571,9162,21007
2020-04-24,1,80,,,,,,,114,49,183,2122,1096,3264,14685,9211,21189
2020-04-25,1,81,,,,,,,111,47,179,2056,1038,3184,14796,9259,21368
2020-04-26,1,82,,,,,,,108,45,175,1994,984,3106,14904,9304,21543
2020-04-27,1,83,,,,,,,106,43,172,1936,934,3030,15010,9347,21714
2020-04-28,3,86,,,,,,,103,41,168,1880,887,2957,15113,9389,21882
2020-04-29,3,89,,,,,,,101,39,165,1828,843,2887,15214,9428,22047
2020-04-30,2,91,,,,,,,98,38,162,1778,802,2821,15312,9467,22208
2020-05-01,1,92,,,,,,,96,36,159,1731,764,2758,15409,9503,22367
2020-05-02,2,94,,,,,,,94,35,156,1686,729,2698,15503,9539,22522
2020-05-03,2,96,,,,,,,92,34,153,1643,697,2641,15595,9573,22675
2020-05-04,1,97,,,,,,,90,33,151,1602,667,2588,15684,9606,22825
2020-05-05,1,98,,,,,,,88,32,148,1563,639,2537,15772,9638,22972
2020-05-06,1,99,,,,,,,86,31,146,1525,613,2488,15859,9669,23117
2020-05-07,0,99,,,,,,,84,30,143,1490,589,2440,15943,9699,23260
2020-05-08,1,100,,,,,,,83,29,141,1455,566,2394,16026,9729,23400
2020-05-09,1,101,,,,,,,81,28,139,1422,545,2350,16107,9757,23539
2020-05-10,1,102,,,,,,,80,27,137,1391,526,2308,16186,9785,23676
2020-05-11,0,102,,,,,,,78,27,136,1360,508,2269,16265,9812,23811
2020-05-12,0,102,,,,,,,77,26,135,1331,492,2232,16341,9839,23946
2020-05-13,1,103,,,,,,,76,26,134,1304,476,2198,16417,9865,24080
2020-05-14,0,103,,,,,,,75,25,134,1278,462,2167,16492,9891,24213
2020-05-15,,,1,0,2,104,103,105,73,25,133,1253,449,2138,16565,9916,24346
2020-05-16,,,1,0,2,105,103,106,72,24,133,1229,437,2112,16638,9941,24478
2020-05-17,,,1,0,2,106,104,108,72,24,133,1207,426,2089,16709,9966,24611
2020-05-18,,,1,0,2,106,104,109,71,24,132,1185,416,2068,16780,9990,24742
2020-05-19,,,1,0,2,107,104,110,70,23,133,1165,407,2050,16849,10014,24875
2020-05-20,,,1,0,2,108,105,111,69,23,131,1146,399,2033,16918,10037,25005
2020-05-21,,,1,0,2,109,105,113,68,22,131,1127,390,2019,16986,10060,25135
2020-05-22,,,1,0,2,109,105,114,67,22,131,1110,383,2006,17053,10083,25266
2020-05-23,,,1,0,2,110,105,115,66,22,131,1093,376,1996,17119,10105,25396
2020-05-24,,,1,0,2,111,106,116,65,21,131,1077,369,1988,17184,10126,25526
2020-05-25,,,1,0,2,112,106,117,64,20,130,1061,362,1980,17248,10147,25656
2020-05-26,,,1,0,2,112,106,119,63,20,130,1046,355,1974,17311,10168,25785
2020-05-27,,,1,0,2,113,106,120,62,19,130,1031,348,1969,17373,10187,25914
2020-05-28,,,1,0,2,114,107,121,61,19,130,1016,341,1964,17433,10206,26043
2020-05-29,,,1,0,2,114,107,122,60,18,130,1002,333,1960,17493,10225,26172
2020-05-30,,,1,0,2,115,107,123,59,17,129,987,326,1956,17552,10243,26301
2020-05-31,,,1,0,2,115,107,124,58,17,128,972,319,1951,17609,10260,26429
2020-06-01,,,1,0,2,116,108,125,56,16,127,957,311,1945,17666,10277,26555
2020-06-02,,,1,0,2,117,108,126,55,16,126,941,303,1939,17721,10294,26681
2020-06-03,,,1,0,2,117,108,127,54,15,125,926,295,1932,17775,10309,26806
2020-06-04,,,1,0,2,118,108,128,53,15,124,910,287,1924,17828,10325,26929
2020-06-05,,,1,0,2,118,108,129,52,14,123,894,279,1917,17880,10339,27051
2020-06-06,,,1,0,1,119,109,130,50,14,122,877,271,1907,17930,10354,27172
2020-06-07,,,1,0,1,119,109,131,49,13,121,861,262,1897,17979,10367,27293
2020-06-08,,,1,0,1,120,109,132,48,13,120,843,254,1886,18027,10381,27412
2020-06-09,,,1,0,1,120,109,133,47,12,119,826,246,1876,18074,10393,27531
2020-06-10,,,1,0,1,121,109,134,45,12,118,809,237,1864,18119,10405,27649
2020-06-11,,,1,0,1,121,109,135,44,11,117,791,229,1852,18163,10417,27765
2020-06-12,,,1,0,1,122,110,136,43,11,115,772,221,1837,18206,10428,27880
2020-06-13,,,1,0,1,122,110,137,41,10,114,754,213,1822,18247,10439,27994
2020-06-14,,,0,0,1,123,110,138,40,9,113,735,205,1806,18287,10448,28106
2020-06-15,,,0,0,1,123,110,139,39,9,112,716,197,1789,18326,10458,28218
2020-06-16,,,0,0,1,124,110,140,37,8,110,697,189,1773,18363,10467,28328
2020-06-17,,,0,0,1,124,110,141,36,8,109,678,181,1755,18399,10475,28436
