date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-27,,,,,,,,,25,10,25,25,10,25,25,10,25
2020-02-28,,,,,,,,,25,10,25,50,20,50,50,20,50
2020-02-29,,,,,,,,,25,10,25,74,30,75,74,30,75
2020-03-01,,,,,,,,,25,10,25,99,40,100,99,40,100
2020-03-02,,,,,,,,,25,10,25,124,50,125,124,50,125
2020-03-03,,,,,,,,,25,10,25,149,60,150,149,60,150
2020-03-04,,,,,,,,,25,10,25,173,70,175,173,70,175
2020-03-05,,,,,,,,,25,10,25,198,80,200,198,80,200
2020-03-06,,,,,,,,,25,10,25,223,90,225,223,90,225
2020-03-07,,,,,,,,,51,25,69,274,115,294,274,115,294
2020-03-08,,,,,,,,,50,25,68,323,141,361,323,141,361
2020-03-09,,,,,,,,,49,26,68,373,168,428,373,168,428
2020-03-10,,,,,,,,,50,29,70,423,197,498,423,197,498
2020-03-11,,,,,,,,,53,33,75,475,231,572,475,231,572
2020-03-12,,,,,,,,,56,39,83,532,271,654,532,271,654
2020-03-13,,,,,,,,,58,39,85,565,301,714,589,311,739
2020-03-14,,,,,,,,,57,40,84,597,331,772,646,351,822
2020-03-15,,,,,,,,,56,40,84,628,361,831,702,391,906
2020-03-16,,,,,,,,,55,39,82,658,391,887,757,431,987
2020-03-17,,,,,,,,,54,39,80,687,420,942,811,470,1067
2020-03-18,,,,,,,,,53,38,78,715,449,994,864,509,1144
2020-03-19,,,,,,,,,51,38,75,742,477,1043,915,547,1218
2020-03-20,,,,,,,,,50,38,71,767,506,1089,965,586,1289
2020-03-21,,,,,,,,,49,37,67,791,533,1130,1014,623,1355
2020-03-22,1,1,,,,,,,47,37,66,787,545,1127,1061,661,1421
2020-03-23,0,1,,,,,,,46,36,64,784,556,1123,1107,698,1484
2020-03-24,2,3,,,,,,,45,36,60,779,566,1116,1152,734,1543
2020-03-25,0,3,,,,,,,44,36,59,773,573,1105,1196,771,1602
2020-03-26,0,3,,,,,,,43,35,57,764,575,1087,1239,806,1659
2020-03-27,2,5,,,,,,,42,35,56,749,571,1061,1281,842,1714
2020-03-28,0,5,,,,,,,41,35,55,733,566,1031,1322,877,1769
2020-03-29,0,5,,,,,,,41,34,55,717,560,1002,1363,912,1823
