date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-01-25,,,,,,,,,197,100,300,197,100,300,197,100,300
2020-01-26,,,,,,,,,197,100,300,394,200,600,394,200,600
2020-01-27,,,,,,,,,197,100,300,592,300,900,592,300,900
2020-01-28,,,,,,,,,197,100,300,789,400,1200,789,400,1200
2020-01-29,,,,,,,,,197,100,300,986,500,1500,986,500,1500
2020-01-30,,,,,,,,,197,100,300,1183,600,1800,1183,600,1800
2020-01-31,,,,,,,,,197,100,300,1380,700,2100,1380,700,2100
2020-02-01,,,,,,,,,197,100,300,1577,800,2400,1577,800,2400
2020-02-02,,,,,,,,,197,100,300,1775,900,2700,1775,900,2700
2020-02-03,,,,,,,,,631,338,960,2405,1238,3660,2405,1238,3660
2020-02-04,,,,,,,,,629,337,958,3034,1575,4618,3034,1575,4618
2020-02-05,,,,,,,,,675,364,1028,3709,1940,5646,3709,1940,5646
2020-02-06,,,,,,,,,769,419,1171,4478,2359,6816,4478,2359,6816
2020-02-07,,,,,,,,,964,533,1466,5442,2893,8281,5442,2893,8281
2020-02-08,,,,,,,,,1268,712,1928,6710,3606,10208,6710,3606,10208
2020-02-09,,,,,,,,,1517,859,2307,8030,4365,12215,8227,4465,12515
2020-02-10,,,,,,,,,1755,1002,2670,9588,5268,14584,9982,5468,15184
2020-02-11,,,,,,,,,2058,1187,3132,11449,6355,17416,12041,6655,18316
2020-02-12,,,,,,,,,2443,1422,3718,13694,7678,20833,14483,8078,22033
2020-02-13,,,,,,,,,2932,1723,4467,16429,9302,25000,17415,9802,26500
2020-02-14,,,,,,,,,3466,2053,5320,19698,11255,30019,20881,11855,31819
2020-02-15,,,,,,,,,4045,2413,6258,23546,13569,35977,24926,14269,38077
2020-02-16,,,,,,,,,4701,2780,7241,28050,16249,42918,29627,17049,45318
2020-02-17,,,,,,,,,5452,3238,8386,33305,19388,51003,35079,20288,53703
2020-02-18,,,,,,,,,6301,3702,9599,38975,22752,59641,41380,23991,63301
2020-02-19,2,2,,,,,,,7217,4191,10917,45563,26607,69600,48598,28182,74218
2020-02-20,0,2,,,,,,,8171,4780,12208,53060,31023,80780,56769,32963,86425
2020-02-21,2,4,,,,,,,9147,5583,13309,61438,36187,92918,65916,38547,99734
2020-02-22,1,5,,,,,,,10122,6494,14554,70596,42147,106006,76038,45041,114287
2020-02-23,3,8,,,,,,,11064,7332,15488,80392,48767,119567,87102,52373,129774
2020-02-24,4,12,,,,,,,11935,8063,16471,90810,55972,133731,99038,60437,146245
2020-02-25,4,16,,,,,,,12701,8576,17345,101756,63545,148405,111738,69014,163589
2020-02-26,3,19,,,,,,,13343,9099,17959,113040,71457,163231,125081,78113,181547
2020-02-27,7,26,,,,,,,13855,9581,18372,124452,79616,177885,138935,87695,199918
2020-02-28,8,34,,,,,,,14239,10025,18723,135760,87918,192141,153174,97720,218640
2020-02-29,9,43,,,,,,,14502,10333,18931,146796,96198,205752,167677,108053,237571
2020-03-01,11,54,,,,,,,14656,10426,19267,157406,104211,218761,182332,118480,256837
2020-03-02,12,66,,,,,,,14716,10594,19346,167420,112025,230865,197048,129075,276182
2020-03-03,11,77,,,,,,,14698,10619,19265,176667,119406,241744,211746,139694,295446
2020-03-04,15,92,,,,,,,14618,10626,19071,184983,126329,251216,226364,150320,314516
2020-03-05,15,107,,,,,,,14487,10575,19065,192253,132713,259363,240851,160896,333581
2020-03-06,17,124,,,,,,,14314,10567,18889,198396,138500,266045,255165,171464,352469
2020-03-07,21,145,,,,,,,14109,10478,18648,203358,143395,271383,269274,181942,371116
2020-03-08,49,194,,,,,,,13879,10211,18080,207116,147112,274910,283154,192154,389196
2020-03-09,43,237,,,,,,,13630,10063,17742,209682,149843,277164,296784,202217,406938
2020-03-10,54,291,,,,,,,13369,9872,17227,211115,151652,277920,310153,212089,424164
2020-03-11,63,354,,,,,,,13098,9710,16692,211513,152786,277267,323251,221800,440855
2020-03-12,75,429,,,,,,,12822,9644,16345,210993,153331,275653,336073,231444,457199
2020-03-13,85,514,,,,,,,12545,9553,15986,209682,153303,273267,348618,240998,473185
2020-03-14,97,611,,,,,,,12267,9385,15613,207710,152662,270157,360885,250383,488797
2020-03-15,113,724,,,,,,,11991,9182,15185,205199,151511,266411,372876,259565,503982
2020-03-16,129,853,,,,,,,11720,8951,14791,202263,150036,261936,384596,268516,518772
2020-03-17,135,988,,,,,,,11453,8799,14470,199001,148241,257060,396048,277316,533242
2020-03-18,147,1135,,,,,,,11192,8558,14092,195494,146180,251888,407240,285874,547334
2020-03-19,149,1284,,,,,,,10937,8378,13720,191813,143932,246538,418177,294253,561054
2020-03-20,149,1433,,,,,,,10690,8183,13356,188016,141540,240829,428867,302437,574409
2020-03-21,123,1556,,,,,,,10449,7974,13079,184151,138947,235019,439316,310411,587488
2020-03-22,129,1685,,,,,,,10216,7782,12864,180257,136251,229236,449532,318194,600351
2020-03-23,127,1812,,,,,,,9990,7587,12549,176368,133627,223704,459522,325782,612900
2020-03-24,122,1934,,,,,,,9771,7400,12264,172509,130964,218226,469293,333182,625163
2020-03-25,143,2077,,,,,,,9559,7154,12112,168699,128246,213111,478852,340336,637274
2020-03-26,157,2234,,,,,,,9354,6938,11792,164955,125474,208212,488206,347274,649066
2020-03-27,144,2378,,,,,,,9155,6753,11608,161288,122583,203474,497362,354028,660673
2020-03-28,139,2517,,,,,,,8963,6556,11506,157707,119586,198995,506325,360584,672179
2020-03-29,123,2640,,,,,,,8777,6375,11373,154218,116576,194755,515102,366960,683552
2020-03-30,117,2757,,,,,,,8597,6209,11249,150824,113604,190820,523700,373170,694801
2020-03-31,141,2898,,,,,,,8423,5993,11131,147527,110646,187159,532122,379163,705931
2020-04-01,138,3036,,,,,,,8253,5790,11008,144327,107637,183697,540375,384954,716938
2020-04-02,124,3160,,,,,,,8088,5580,10950,141223,104660,180555,548463,390534,727888
2020-04-03,134,3294,,,,,,,7927,5362,10832,138213,101643,177667,556390,395897,738720
2020-04-04,158,3452,,,,,,,7771,5143,10723,135294,98604,175034,564161,401041,749443
2020-04-05,151,3603,,,,,,,7619,4954,10671,132464,95584,172626,571780,405995,760113
2020-04-06,136,3739,,,,,,,7470,4775,10618,129718,92577,170380,579250,410771,770731
2020-04-07,133,3872,,,,,,,7326,4635,10507,127054,89624,168338,586576,415406,781237
2020-04-08,121,3993,,,,,,,7185,4504,10418,124468,86729,166493,593761,419911,791655
2020-04-09,117,4110,,,,,,,7047,4350,10287,121956,83925,164668,600808,424261,801942
2020-04-10,122,4232,,,,,,,6913,4216,10144,119514,81203,163020,607721,428478,812086
2020-04-11,125,4357,,,,,,,6782,4058,10106,117141,78507,161519,614502,432536,822192
2020-04-12,117,4474,,,,,,,6654,3898,10064,114831,75850,160077,621156,436434,832255
2020-04-13,111,4585,,,,,,,6529,3728,10020,112583,73203,158724,627686,440163,842275
2020-04-14,98,4683,,,,,,,6408,3608,9963,110394,70601,157437,634093,443771,852237
2020-04-15,94,4777,,,,,,,6289,3495,9914,108260,68103,156220,640382,447267,862151
2020-04-16,92,4869,,,,,,,6174,3395,9829,106181,65708,155041,646556,450662,871979
2020-04-17,89,4958,,,,,,,6062,3285,9799,104155,63413,153890,652618,453948,881777
2020-04-18,73,5031,,,,,,,5953,3174,9764,102181,61224,152821,658571,457122,891540
