date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,17,55,,,,,,,5505,3864,7378,47911,34480,62196,59001,42897,76251
2020-04-03,6,61,,,,,,,5909,4137,7975,52344,37517,68326,64910,47034,84225
2020-04-04,12,73,,,,,,,6309,4408,8535,57013,40706,74812,71219,51443,92759
2020-04-05,10,83,,,,,,,6697,4673,9063,61891,44030,81607,77917,56116,101822
2020-04-06,9,92,,,,,,,7068,4929,9488,66944,47468,88583,84985,61046,111310
2020-04-07,15,107,,,,,,,7414,5171,9863,72127,50993,95664,92399,66217,121172
2020-04-08,14,121,,,,,,,7732,5479,10156,77391,54655,102743,100131,71696,131327
2020-04-09,17,138,,,,,,,8014,5761,10410,82680,58415,109752,108145,77458,141736
2020-04-10,31,169,,,,,,,8257,6042,10521,87935,62269,116516,116401,83500,152257
2020-04-11,12,181,,,,,,,8456,6261,10732,93090,66155,123055,124857,89762,162989
2020-04-12,12,193,,,,,,,8611,6323,10853,98079,69882,129216,133468,96085,173841
2020-04-13,23,216,,,,,,,8723,6373,11018,102836,73427,135008,142191,102459,184859
2020-04-14,14,230,,,,,,,8796,6460,10969,107304,76812,140193,150987,108919,195827
2020-04-15,24,254,,,,,,,8837,6533,11034,111431,80015,144879,159824,115452,206860
2020-04-16,20,274,,,,,,,8850,6433,11017,115179,82853,149003,168674,121886,217876
2020-04-17,26,300,,,,,,,8843,6325,11152,118516,85314,152778,177517,128211,229028
2020-04-18,48,348,,,,,,,8819,6196,11244,121426,87373,156047,186336,134407,240271
2020-04-19,52,400,,,,,,,8782,6008,11353,123898,88972,158865,195118,140415,251624
2020-04-20,45,445,,,,,,,8735,5847,11364,125936,90147,161166,203853,146263,262987
2020-04-21,39,484,,,,,,,8681,5673,11590,127549,90891,163267,212534,151937,274577
2020-04-22,46,530,,,,,,,8622,5484,11648,128757,91204,165053,221156,157421,286225
2020-04-23,42,572,,,,,,,8559,5330,11735,129584,91055,166632,229715,162752,297959
2020-04-24,62,634,,,,,,,8495,5191,11821,130065,90486,168044,238210,167944,309780
2020-04-25,66,700,,,,,,,8429,4977,11938,130238,89421,169461,246639,172922,321717
2020-04-26,28,728,,,,,,,8364,4749,12052,130146,87909,170780,255003,177672,333769
2020-04-27,54,782,,,,,,,8299,4558,12163,129834,86144,172091,263302,182230,345931
2020-04-28,72,854,,,,,,,8236,4384,12277,129347,84155,173350,271538,186614,358208
2020-04-29,89,943,,,,,,,8175,4199,12294,128725,81894,174675,279713,190814,370501
2020-04-30,108,1051,,,,,,,8116,3991,12484,128005,79352,176125,287829,194805,382985
2020-05-01,73,1124,,,,,,,8060,3799,12629,127214,76719,177737,295888,198605,395613
2020-05-02,76,1200,,,,,,,8006,3613,12679,126377,74006,179264,303895,202218,408291
2020-05-03,86,1286,,,,,,,7956,3430,12823,125515,71241,180843,311851,205649,421113
2020-05-04,58,1344,,,,,,,7909,3264,12962,124642,68497,182451,319759,208913,434075
2020-05-05,100,1444,,,,,,,7865,3112,13104,123771,65762,184191,327624,212026,447178
2020-05-06,89,1533,,,,,,,7824,2983,13248,122914,63072,185849,335448,215009,460425
2020-05-07,94,1627,,,,,,,7786,2860,13396,122078,60448,187596,343234,217870,473820
2020-05-08,87,1714,,,,,,,7751,2751,13546,121270,57868,189407,350985,220621,487365
2020-05-09,100,1814,,,,,,,7719,2641,13698,120494,55317,191284,358704,223262,501063
2020-05-10,75,1889,,,,,,,7690,2486,13853,119755,52826,193199,366394,225748,514916
2020-05-11,72,1961,,,,,,,7663,2370,14011,119054,50447,195158,374057,228119,528926
2020-05-12,96,2057,,,,,,,7639,2263,14170,118394,48152,197165,381696,230383,543096
2020-05-13,112,2169,,,,,,,7617,2161,14332,117775,45930,199220,389313,232545,557428
2020-05-14,98,2267,,,,,,,7597,2056,14495,117198,43788,201422,396911,234602,571922
2020-05-15,,,90,56,124,2357,2323,2391,7579,1953,14660,116661,41749,203598,404490,236555,586582
2020-05-16,,,89,54,125,2447,2377,2516,7563,1855,14826,116164,39805,205795,412053,238410,601407
2020-05-17,,,88,52,126,2535,2430,2641,7548,1762,14991,115706,37954,208107,419601,240172,616398
2020-05-18,,,87,49,126,2622,2479,2767,7535,1674,15158,115286,36197,210443,427136,241846,631556
2020-05-19,,,86,47,127,2708,2527,2893,7523,1590,15326,114900,34524,212807,434660,243437,646881
2020-05-20,,,85,45,128,2794,2572,3020,7513,1512,15495,114548,32923,215198,442172,244949,662375
2020-05-21,,,84,43,127,2878,2615,3147,7504,1437,15664,114228,31377,217614,449676,246387,678039
2020-05-22,,,83,41,129,2961,2656,3275,7495,1366,15835,113938,29882,220053,457171,247753,693873
2020-05-23,,,82,38,130,3044,2695,3405,7488,1298,16005,113675,28430,222513,464659,249051,709878
2020-05-24,,,81,36,130,3125,2732,3534,7482,1234,16177,113437,27024,224991,472141,250286,726054
2020-05-25,,,81,34,131,3206,2767,3664,7476,1174,16348,113224,25712,227486,479618,251460,742401
2020-05-26,,,80,32,132,3285,2800,3795,7472,1116,16520,113032,24457,229995,487089,252577,758921
2020-05-27,,,79,31,132,3365,2831,3927,7468,1061,16692,112860,23255,232516,494557,253638,775612
2020-05-28,,,78,29,133,3443,2861,4060,7464,1009,16863,112708,22103,235047,502021,254648,792474
2020-05-29,,,78,28,135,3521,2890,4194,7462,960,17035,112573,21006,237587,509483,255608,809509
2020-05-30,,,78,27,136,3598,2917,4330,7460,913,17206,112453,19966,240134,516943,256522,826715
2020-05-31,,,77,26,138,3676,2943,4467,7458,868,17378,112349,18980,242685,524401,257391,844092
2020-06-01,,,77,24,139,3752,2968,4606,7458,826,17548,112258,18044,245242,531859,258217,861640
2020-06-02,,,77,23,141,3829,2992,4746,7457,787,17719,112180,17158,247803,539316,259004,879358
2020-06-03,,,76,22,142,3906,3015,4888,7457,749,17889,112114,16316,250366,546773,259754,897246
2020-06-04,,,76,21,144,3982,3036,5032,7458,713,18058,112058,15518,252929,554231,260468,915304
2020-06-05,,,76,20,146,4058,3057,5177,7458,678,18227,112013,14759,255492,561689,261147,933530
2020-06-06,,,76,19,147,4134,3077,5324,7460,647,18394,111978,14040,258052,569149,261794,951924
2020-06-07,,,76,18,149,4209,3095,5472,7461,616,18562,111951,13359,260608,576610,262410,970485
2020-06-08,,,76,17,151,4285,3113,5623,7463,587,18728,111932,12711,263159,584073,262998,989212
2020-06-09,,,75,16,152,4360,3130,5774,7465,559,18893,111920,12097,265704,591538,263558,1008104
2020-06-10,,,75,15,154,4435,3146,5928,7467,533,19057,111916,11514,268241,599005,264092,1027161
2020-06-11,,,75,15,156,4511,3161,6083,7470,508,19220,111918,10961,270770,606475,264600,1046381
2020-06-12,,,75,14,157,4586,3175,6240,7473,483,19382,111926,10435,273288,613948,265084,1065762
2020-06-13,,,75,13,159,4661,3189,6399,7475,460,19543,111940,9935,275796,621423,265544,1085305
2020-06-14,,,75,13,161,4736,3202,6559,7478,438,19702,111958,9460,278292,628901,265983,1105006
2020-06-15,,,75,12,163,4810,3214,6721,7481,417,19860,111981,9009,280774,636383,266400,1124866
2020-06-16,,,75,11,164,4885,3226,6885,7485,396,20016,112009,8579,283242,643868,266797,1144882
2020-06-17,,,75,11,166,4960,3237,7050,7488,377,20171,112039,8169,285695,651356,267174,1165052
2020-06-18,,,75,10,168,5035,3248,7217,7491,358,20325,112073,7778,288131,658847,267532,1185377
2020-06-19,,,75,10,169,5109,3258,7386,7494,340,20476,112110,7405,290549,666341,267873,1205852
2020-06-20,,,75,9,171,5184,3267,7557,7498,323,20626,112150,7049,292948,673839,268196,1226478
2020-06-21,,,75,9,173,5258,3277,7729,7501,306,20774,112191,6708,295328,681340,268502,1247251
2020-06-22,,,75,8,175,5333,3285,7903,7504,290,20920,112234,6382,297686,688844,268793,1268171
2020-06-23,,,75,8,176,5408,3294,8079,7507,275,21064,112278,6069,300023,696351,269068,1289234
2020-06-24,,,75,7,178,5482,3301,8256,7510,260,21206,112324,5769,302336,703862,269328,1310440
2020-06-25,,,75,7,180,5557,3309,8435,7513,245,21346,112370,5482,304625,711375,269574,1331785
2020-06-26,,,75,7,181,5631,3316,8616,7517,233,21484,112417,5207,306889,718892,269807,1353269
2020-06-27,,,75,6,183,5706,3323,8799,7520,221,21621,112464,4944,309128,726412,270028,1374889
2020-06-28,,,75,6,185,5781,3329,8983,7524,209,21754,112513,4693,311339,733936,270238,1396643
2020-06-29,,,75,6,186,5855,3336,9169,7527,198,21886,112561,4453,313523,741462,270436,1418529
2020-06-30,,,75,5,188,5930,3341,9356,7530,187,22015,112609,4223,315678,748992,270624,1440544
2020-07-01,,,75,5,190,6005,3347,9545,7533,178,22142,112658,4005,317804,756525,270802,1462685
2020-07-02,,,75,5,191,6079,3352,9736,7536,168,22267,112706,3796,319899,764061,270971,1484951
2020-07-03,,,75,5,193,6154,3357,9928,7539,159,22389,112753,3598,321963,771600,271131,1507339
2020-07-04,,,75,4,195,6229,3362,10122,7542,151,22508,112800,3409,323995,779142,271282,1529846
2020-07-05,,,75,4,196,6303,3367,10318,7544,143,22623,112847,3229,325992,786686,271426,1552469
2020-07-06,,,75,4,198,6378,3371,10515,7547,135,22736,112892,3059,327954,794232,271562,1575205
2020-07-07,,,75,4,199,6453,3375,10714,7549,128,22847,112937,2897,329881,801781,271690,1598051
2020-07-08,,,75,3,201,6528,3379,10914,7551,121,22954,112980,2744,331771,809332,271812,1621005
2020-07-09,,,75,3,202,6603,3383,11116,7552,115,23059,113022,2599,333623,816884,271928,1644063
2020-07-10,,,75,3,204,6678,3387,11319,7554,109,23160,113063,2463,335437,824438,272037,1667222
2020-07-11,,,75,3,205,6753,3390,11524,7555,103,23258,113101,2333,337211,831993,272141,1690480
2020-07-12,,,75,3,207,6828,3393,11731,7556,98,23354,113137,2210,338944,839549,272239,1713833
2020-07-13,,,75,3,208,6903,3396,11939,7556,92,23440,113170,2094,340630,847105,272332,1737273
2020-07-14,,,75,2,210,6978,3399,12148,7557,88,23528,113200,1984,342272,854662,272420,1760800
2020-07-15,,,75,2,211,7053,3402,12359,7557,83,23613,113226,1879,343869,862219,272503,1784412
2020-07-16,,,75,2,213,7128,3405,12571,7556,79,23694,113250,1780,345421,869775,272582,1808106
2020-07-17,,,75,2,214,7203,3407,12785,7555,74,23772,113269,1686,346927,877330,272657,1831878
2020-07-18,,,75,2,215,7278,3410,13000,7554,70,23847,113284,1597,348386,884884,272728,1855725
2020-07-19,,,75,2,217,7353,3412,13216,7552,67,23918,113295,1513,349797,892437,272795,1879642
2020-07-20,,,75,2,218,7429,3414,13433,7550,63,23986,113301,1433,351159,899987,272859,1903628
2020-07-21,,,75,1,219,7504,3416,13652,7548,60,24050,113303,1357,352473,907535,272919,1927677
2020-07-22,,,75,1,221,7579,3418,13873,7545,57,24110,113299,1285,353736,915080,272976,1951787
2020-07-23,,,75,1,222,7655,3420,14094,7542,54,24167,113290,1218,354949,922621,273030,1975953
2020-07-24,,,75,1,223,7730,3421,14317,7538,51,24221,113275,1153,356112,930159,273081,2000174
2020-07-25,,,75,1,224,7805,3423,14541,7533,48,24269,113254,1092,357221,937692,273130,2024443
2020-07-26,,,75,1,226,7881,3424,14766,7528,45,24313,113228,1035,358276,945221,273176,2048756
2020-07-27,,,75,1,227,7956,3426,14992,7523,43,24353,113195,980,359276,952744,273219,2073108
2020-07-28,,,75,1,228,8032,3427,15220,7517,41,24390,113156,928,360226,960261,273261,2097498
2020-07-29,,,75,1,229,8107,3428,15448,7511,39,24422,113110,879,361120,967772,273300,2121920
2020-07-30,,,76,1,230,8183,3430,15678,7504,36,24456,113057,833,361963,975276,273337,2146375
2020-07-31,,,76,1,231,8258,3431,15909,7496,35,24490,112997,789,362758,982772,273372,2170864
2020-08-01,,,76,1,232,8334,3432,16140,7488,33,24523,112930,747,363509,990260,273405,2195387
2020-08-02,,,76,1,233,8409,3433,16373,7480,31,24554,112856,708,364216,997740,273436,2219940
2020-08-03,,,76,0,234,8485,3434,16606,7470,29,24581,112773,670,364879,1005210,273466,2244521
2020-08-04,,,76,0,235,8560,3435,16841,7461,28,24604,112684,635,365497,1012671,273494,2269124
