date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-12,0,1,,,,,,,679,481,800,5997,4457,6877,7112,5337,8197
2020-03-13,1,2,,,,,,,731,508,882,6539,4819,7539,7842,5845,9079
2020-03-14,0,2,,,,,,,784,534,971,7110,5189,8262,8626,6380,10049
2020-03-15,0,2,,,,,,,837,562,1063,7714,5573,9055,9463,6942,11112
2020-03-16,0,2,,,,,,,889,589,1159,8349,5967,9920,10352,7532,12271
2020-03-17,2,4,,,,,,,941,617,1256,9008,6370,10852,11293,8150,13526
2020-03-18,2,6,,,,,,,990,645,1339,9685,6778,11832,12282,8795,14865
2020-03-19,0,6,,,,,,,1036,673,1399,10374,7189,12834,13318,9469,16264
2020-03-20,2,8,,,,,,,1079,699,1441,11073,7603,13842,14397,10168,17704
2020-03-21,2,10,,,,,,,1117,724,1486,11776,8017,14856,15514,10893,19189
2020-03-22,4,14,,,,,,,1152,751,1558,12476,8432,15900,16666,11644,20746
2020-03-23,5,19,,,,,,,1181,777,1598,13165,8844,16939,17847,12421,22344
2020-03-24,1,20,,,,,,,1207,801,1621,13835,9250,17952,19054,13223,23965
2020-03-25,1,21,,,,,,,1228,826,1655,14480,9649,18947,20282,14050,25619
2020-03-26,3,24,,,,,,,1246,850,1664,15096,10044,19886,21528,14900,27283
2020-03-27,6,30,,,,,,,1260,875,1665,15676,10438,20751,22788,15775,28947
2020-03-28,6,36,,,,,,,1271,895,1679,16216,10825,21547,24058,16671,30626
2020-03-29,4,40,,,,,,,1279,915,1690,16711,11206,22267,25337,17586,32315
2020-03-30,1,41,,,,,,,1286,932,1689,17161,11575,22892,26623,18518,34003
2020-03-31,5,46,,,,,,,1291,952,1669,17562,11938,23401,27914,19471,35672
2020-04-01,6,52,,,,,,,1294,968,1652,17916,12289,23797,29208,20439,37323
2020-04-02,6,58,,,,,,,1297,985,1650,18223,12629,24108,30505,21425,38972
2020-04-03,8,66,,,,,,,1298,1001,1636,18485,12957,24345,31803,22426,40608
2020-04-04,5,71,,,,,,,1299,1003,1621,18706,13261,24524,33103,23430,42228
2020-04-05,7,78,,,,,,,1300,1009,1616,18888,13546,24655,34402,24439,43844
2020-04-06,7,85,,,,,,,1300,1011,1607,19037,13806,24704,35702,25450,45450
2020-04-07,9,94,,,,,,,1300,1009,1606,19155,14038,24712,37002,26460,47055
2020-04-08,9,103,,,,,,,1300,1007,1615,19248,14244,24705,38302,27468,48669
2020-04-09,15,118,,,,,,,1300,1006,1627,19320,14424,24678,39602,28474,50296
2020-04-10,17,135,,,,,,,1300,998,1624,19374,14572,24637,40902,29472,51920
2020-04-11,11,146,,,,,,,1300,987,1629,19414,14684,24601,42202,30459,53548
2020-04-12,13,159,,,,,,,1300,964,1639,19443,14753,24562,43502,31424,55187
2020-04-13,5,164,,,,,,,1301,946,1654,19465,14784,24526,44802,32370,56840
2020-04-14,14,178,,,,,,,1302,938,1678,19481,14790,24515,46104,33309,58517
2020-04-15,5,183,,,,,,,1303,924,1700,19493,14762,24546,47406,34233,60217
2020-04-16,13,196,,,,,,,1304,906,1726,19503,14700,24620,48711,35139,61943
2020-04-17,9,205,,,,,,,1306,893,1755,19512,14608,24725,50017,36033,63697
2020-04-18,19,224,,,,,,,1309,866,1785,19522,14473,24874,51325,36900,65481
2020-04-19,15,239,,,,,,,1311,840,1816,19534,14311,25069,52637,37741,67297
2020-04-20,11,250,,,,,,,1315,829,1846,19549,14130,25299,53951,38570,69142
2020-04-21,14,264,,,,,,,1318,813,1876,19567,13933,25568,55270,39383,71017
2020-04-22,12,276,,,,,,,1322,795,1906,19589,13719,25868,56592,40179,72923
2020-04-23,11,287,,,,,,,1326,785,1937,19616,13497,26190,57918,40965,74859
2020-04-24,7,294,,,,,,,1331,775,1977,19647,13265,26540,59249,41740,76836
2020-04-25,13,307,,,,,,,1336,761,2017,19684,13028,26933,60585,42501,78852
2020-04-26,10,317,,,,,,,1341,738,2058,19725,12780,27362,61927,43239,80909
2020-04-27,20,337,,,,,,,1347,716,2099,19772,12531,27822,63274,43955,83008
2020-04-28,22,359,,,,,,,1353,696,2142,19825,12281,28310,64627,44652,85149
2020-04-29,21,380,,,,,,,1359,677,2198,19882,12020,28829,65986,45329,87346
2020-04-30,12,392,,,,,,,1366,663,2255,19945,11760,29384,67352,45993,89601
2020-05-01,14,406,,,,,,,1373,650,2312,20014,11504,29971,68725,46644,91913
2020-05-02,9,415,,,,,,,1380,638,2368,20088,11249,30584,70105,47282,94280
2020-05-03,14,429,,,,,,,1388,625,2423,20167,11008,31222,71493,47908,96703
2020-05-04,7,436,,,,,,,1397,614,2483,20253,10781,31889,72889,48523,99185
2020-05-05,16,452,,,,,,,1406,602,2551,20344,10555,32595,74295,49126,101736
2020-05-06,17,469,,,,,,,1416,593,2621,20441,10335,33340,75711,49719,104357
2020-05-07,13,482,,,,,,,1427,583,2695,20546,10123,34129,77138,50303,107052
2020-05-08,21,503,,,,,,,1440,575,2773,20659,9913,34965,78577,50878,109824
2020-05-09,11,514,,,,,,,1454,568,2857,20782,9707,35846,80031,51447,112681
2020-05-10,11,525,,,,,,,1470,556,2946,20916,9502,36775,81501,52004,115626
2020-05-11,8,533,,,,,,,1488,548,3039,21062,9312,37756,82989,52552,118665
2020-05-12,11,544,,,,,,,1509,538,3149,21224,9134,38805,84498,53090,121813
2020-05-13,12,556,,,,,,,1533,531,3286,21404,8969,39950,86031,53621,125099
2020-05-14,15,571,,,,,,,1559,528,3413,21604,8820,41166,87590,54150,128511
2020-05-15,,,13,7,19,584,578,590,1589,522,3545,21828,8679,42456,89180,54672,132056
2020-05-16,,,13,7,19,596,585,609,1621,513,3692,22076,8541,43835,90801,55186,135747
2020-05-17,,,13,7,20,609,593,628,1657,504,3838,22353,8407,45305,92458,55690,139584
2020-05-18,,,13,7,20,622,600,648,1694,493,3998,22659,8274,46880,94152,56183,143582
2020-05-19,,,13,6,21,635,607,669,1735,488,4168,22997,8149,48565,95887,56672,147750
2020-05-20,,,13,6,21,648,613,690,1777,479,4348,23369,8025,50362,97664,57151,152097
2020-05-21,,,13,6,22,662,620,711,1822,471,4536,23775,7904,52277,99486,57623,156633
2020-05-22,,,13,6,23,675,627,733,1869,465,4734,24217,7786,54316,101355,58089,161367
2020-05-23,,,14,6,23,689,633,756,1918,456,4954,24696,7667,56497,103273,58545,166321
2020-05-24,,,14,6,24,702,639,780,1970,451,5206,25212,7550,58846,105243,58997,171526
2020-05-25,,,14,6,25,716,645,804,2024,447,5466,25766,7441,61366,107267,59445,176992
2020-05-26,,,14,6,25,730,652,829,2080,440,5715,26358,7333,64042,109347,59885,182707
2020-05-27,,,14,6,26,744,658,854,2138,430,5967,26987,7225,66861,111486,60316,188673
2020-05-28,,,14,5,27,758,663,881,2199,423,6231,27654,7118,69805,113685,60740,194903
2020-05-29,,,14,5,28,772,669,908,2262,416,6508,28357,7006,72900,115947,61156,201411
2020-05-30,,,14,5,29,787,675,936,2326,409,6798,29093,6893,76153,118273,61565,208208
2020-05-31,,,15,5,29,802,681,965,2392,404,7131,29864,6784,79592,120665,61970,215339
2020-06-01,,,15,5,30,816,686,995,2461,403,7471,30669,6683,83225,123126,62373,222809
2020-06-02,,,15,5,31,831,692,1025,2532,398,7836,31507,6588,87063,125659,62772,230645
2020-06-03,,,15,5,33,847,697,1058,2605,389,8226,32377,6489,91121,128264,63161,238870
2020-06-04,,,15,5,34,862,703,1091,2679,379,8606,33279,6389,95379,130943,63541,247476
2020-06-05,,,16,5,35,878,708,1126,2754,370,8970,34212,6288,99814,133697,63911,256446
2020-06-06,,,16,5,37,894,713,1162,2830,364,9360,35173,6187,104439,136527,64276,265806
2020-06-07,,,16,5,38,910,718,1199,2906,356,9720,36160,6087,109205,139433,64633,275526
2020-06-08,,,17,5,39,927,723,1238,2980,347,10107,37169,5983,114107,142413,64981,285633
2020-06-09,,,17,4,41,944,728,1278,3052,339,10505,38198,5875,119145,145465,65320,296137
2020-06-10,,,17,4,43,961,733,1321,3120,331,10884,39238,5766,124314,148585,65652,307020
2020-06-11,,,18,4,45,979,738,1365,3184,323,11238,40284,5658,129584,151770,65975,318257
2020-06-12,,,18,4,46,998,743,1411,3243,315,11560,41328,5550,134914,155012,66290,329817
2020-06-13,,,19,4,48,1016,747,1459,3295,307,11848,42360,5441,140254,158307,66598,341664
2020-06-14,,,19,4,51,1036,752,1509,3341,299,12097,43375,5331,145553,161648,66897,353761
2020-06-15,,,20,4,53,1056,756,1562,3381,291,12312,44364,5219,150733,165029,67189,366072
2020-06-16,,,20,4,56,1076,761,1617,3415,284,12491,45318,5100,155754,168444,67473,378563
2020-06-17,,,21,4,58,1097,765,1675,3446,277,12635,46231,4978,160553,171890,67750,391197
2020-06-18,,,22,4,61,1119,769,1736,3472,269,12758,47098,4859,165085,175362,68020,403955
2020-06-19,,,22,4,64,1141,774,1799,3495,262,12865,47914,4742,169344,178857,68283,416820
2020-06-20,,,23,4,66,1163,778,1864,3516,255,12956,48677,4627,173329,182374,68539,429775
2020-06-21,,,23,4,69,1187,782,1933,3536,248,13039,49382,4510,177008,185909,68787,442814
2020-06-22,,,24,4,73,1211,786,2006,3553,241,13115,50030,4396,180403,189463,69029,455928
2020-06-23,,,25,4,76,1236,790,2081,3570,234,13185,50620,4283,183481,193032,69264,469113
2020-06-24,,,25,3,80,1261,794,2160,3586,228,13251,51154,4172,186228,196618,69492,482364
2020-06-25,,,26,3,84,1287,798,2244,3601,222,13313,51635,4063,188657,200220,69715,495677
2020-06-26,,,27,3,87,1314,802,2330,3616,216,13373,52067,3956,190793,203836,69932,509049
2020-06-27,,,28,3,91,1342,805,2421,3631,210,13431,52455,3851,192663,207467,70142,522480
2020-06-28,,,28,3,95,1370,809,2515,3645,205,13487,52805,3749,194303,211113,70347,535966
2020-06-29,,,29,3,98,1400,813,2612,3660,199,13542,53124,3650,195747,214772,70547,549507
2020-06-30,,,30,3,102,1429,816,2714,3674,194,13596,53417,3553,197031,218446,70742,563103
2020-07-01,,,31,3,105,1460,819,2819,3688,190,13649,53690,3459,198190,222134,70933,576752
2020-07-02,,,31,3,109,1491,823,2927,3702,184,13702,53946,3366,199257,225836,71117,590453
2020-07-03,,,32,3,112,1523,826,3039,3716,179,13754,54190,3277,200253,229552,71297,604207
2020-07-04,,,32,3,115,1555,829,3154,3730,175,13806,54424,3189,201194,233282,71472,618013
2020-07-05,,,33,3,118,1588,832,3272,3744,170,13858,54652,3104,202095,237026,71643,631870
2020-07-06,,,33,2,121,1621,835,3392,3758,165,13909,54874,3021,202965,240783,71808,645778
2020-07-07,,,34,2,123,1655,838,3514,3772,161,13959,55092,2940,203809,244555,71969,659737
2020-07-08,,,34,2,125,1689,841,3638,3785,156,14010,55308,2862,204634,248340,72126,673746
2020-07-09,,,34,2,126,1723,844,3764,3799,152,14060,55521,2786,205443,252140,72279,687806
2020-07-10,,,35,2,128,1758,846,3891,3813,148,14110,55733,2712,206239,255953,72428,701916
2020-07-11,,,35,2,129,1793,849,4020,3827,145,14160,55944,2641,207026,259780,72573,716075
2020-07-12,,,35,2,130,1828,852,4149,3841,141,14209,56154,2572,207805,263621,72714,730284
2020-07-13,,,35,2,131,1863,854,4279,3855,138,14259,56364,2505,208576,267476,72853,744542
2020-07-14,,,36,2,132,1899,856,4410,3869,135,14307,56573,2440,209342,271346,72988,758849
2020-07-15,,,36,2,132,1935,859,4542,3883,132,14356,56782,2378,210102,275229,73121,773204
2020-07-16,,,36,2,133,1970,861,4675,3897,129,14405,56991,2318,210857,279125,73251,787609
2020-07-17,,,36,2,134,2006,863,4808,3911,127,14453,57200,2260,211608,283036,73378,802061
2020-07-18,,,36,2,134,2043,865,4941,3925,124,14501,57409,2204,212354,286961,73502,816561
2020-07-19,,,36,2,135,2079,868,5076,3939,121,14548,57618,2151,213097,290900,73624,831109
2020-07-20,,,36,2,135,2115,870,5211,3953,119,14596,57828,2100,213835,294853,73743,845704
2020-07-21,,,37,1,136,2152,872,5346,3967,113,14643,58037,2048,214569,298820,73857,860347
2020-07-22,,,37,1,137,2189,874,5482,3981,111,14690,58246,1998,215299,302801,73968,875036
2020-07-23,,,37,1,137,2226,875,5619,3995,108,14736,58455,1950,216026,306796,74077,889772
2020-07-24,,,37,1,138,2263,877,5756,4009,106,14782,58665,1904,216748,310805,74183,904553
2020-07-25,,,37,1,138,2300,879,5893,4023,103,14828,58874,1859,217466,314827,74287,919381
2020-07-26,,,37,1,139,2337,881,6031,4037,101,14874,59084,1815,218180,318864,74388,934255
2020-07-27,,,37,1,139,2375,883,6170,4051,98,14919,59294,1772,218890,322915,74487,949174
2020-07-28,,,38,1,140,2412,884,6309,4065,96,14964,59503,1730,219596,326980,74583,964137
2020-07-29,,,38,1,140,2450,886,6449,4079,93,15009,59713,1688,220298,331059,74676,979146
2020-07-30,,,38,1,141,2488,887,6589,4093,90,15053,59923,1646,220995,335151,74767,994199
2020-07-31,,,38,1,141,2526,889,6730,4107,88,15097,60133,1605,221688,339258,74856,1009296
2020-08-01,,,38,1,142,2564,890,6871,4121,86,15141,60343,1564,222376,343379,74942,1024436
2020-08-02,,,38,1,142,2602,892,7013,4135,83,15184,60552,1523,223059,347514,75026,1039620
2020-08-03,,,38,1,143,2641,893,7155,4149,81,15227,60762,1483,223739,351662,75108,1054847
2020-08-04,,,39,1,143,2679,895,7297,4163,79,15270,60972,1444,224413,355825,75187,1070117
