date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,2,8,,,,,,,561,387,754,6136,4155,8308,7323,5035,9787
2020-02-25,2,10,,,,,,,565,396,766,6486,4404,8782,7888,5431,10553
2020-02-26,2,12,,,,,,,565,398,764,6807,4638,9211,8452,5829,11316
2020-02-27,1,13,,,,,,,561,394,770,7101,4853,9611,9014,6224,12085
2020-02-28,0,13,,,,,,,555,390,761,7362,5047,9962,9568,6615,12846
2020-02-29,3,16,,,,,,,546,387,745,7584,5219,10255,10114,7002,13591
2020-03-01,1,17,,,,,,,535,380,729,7759,5360,10481,10649,7382,14319
2020-03-02,11,28,,,,,,,523,372,716,7889,5470,10651,11173,7755,15034
2020-03-03,0,28,,,,,,,511,364,705,7975,5548,10772,11683,8120,15738
2020-03-04,7,35,,,,,,,497,359,688,8019,5599,10851,12180,8479,16426
2020-03-05,0,35,,,,,,,483,351,669,8024,5627,10876,12664,8831,17095
2020-03-06,7,42,,,,,,,470,342,648,7990,5632,10860,13133,9174,17743
2020-03-07,2,44,,,,,,,456,335,630,7921,5611,10801,13589,9509,18372
2020-03-08,6,50,,,,,,,442,327,608,7822,5569,10683,14031,9837,18980
2020-03-09,3,53,,,,,,,429,319,583,7697,5508,10529,14459,10156,19563
2020-03-10,4,57,,,,,,,416,310,563,7552,5431,10339,14875,10466,20126
2020-03-11,3,60,,,,,,,403,301,540,7390,5336,10112,15278,10768,20665
2020-03-12,6,66,,,,,,,391,294,516,7216,5233,9864,15669,11062,21180
2020-03-13,0,66,,,,,,,379,285,494,7034,5124,9588,16047,11348,21673
2020-03-14,6,72,,,,,,,368,276,480,6847,5010,9307,16415,11625,22153
2020-03-15,3,75,,,,,,,357,269,467,6658,4892,9029,16772,11895,22619
2020-03-16,0,75,,,,,,,347,263,454,6470,4775,8754,17119,12158,23073
2020-03-17,6,81,,,,,,,337,254,444,6284,4658,8482,17456,12413,23516
2020-03-18,3,84,,,,,,,328,244,434,6101,4537,8212,17784,12657,23950
2020-03-19,7,91,,,,,,,319,235,426,5922,4413,7949,18103,12892,24375
2020-03-20,3,94,,,,,,,310,229,417,5749,4290,7697,18413,13121,24791
2020-03-21,8,102,,,,,,,302,220,407,5582,4167,7455,18715,13342,25198
2020-03-22,2,104,,,,,,,295,214,396,5421,4047,7222,19010,13556,25593
2020-03-23,7,111,,,,,,,287,209,387,5267,3929,7000,19297,13766,25980
2020-03-24,9,120,,,,,,,280,204,379,5118,3814,6797,19578,13970,26359
2020-03-25,6,126,,,,,,,274,198,373,4977,3702,6607,19852,14169,26732
2020-03-26,5,131,,,,,,,267,189,365,4841,3590,6432,20119,14358,27096
2020-03-27,8,139,,,,,,,261,182,358,4712,3478,6274,20381,14541,27453
2020-03-28,5,144,,,,,,,256,176,352,4589,3369,6132,20636,14718,27805
2020-03-29,8,152,,,,,,,250,171,345,4471,3264,5997,20886,14889,28150
2020-03-30,6,158,,,,,,,245,166,339,4359,3160,5870,21131,15055,28489
2020-03-31,4,162,,,,,,,240,161,334,4252,3058,5750,21371,15217,28822
2020-04-01,3,165,,,,,,,235,156,329,4149,2960,5635,21605,15373,29150
2020-04-02,4,169,,,,,,,230,151,323,4051,2867,5524,21835,15524,29473
2020-04-03,5,174,,,,,,,225,145,319,3958,2777,5417,22060,15670,29791
2020-04-04,3,177,,,,,,,221,141,315,3868,2690,5315,22281,15811,30106
2020-04-05,6,183,,,,,,,216,137,310,3782,2607,5218,22497,15949,30415
2020-04-06,3,186,,,,,,,212,134,306,3700,2527,5129,22710,16083,30721
2020-04-07,6,192,,,,,,,208,131,302,3621,2448,5043,22918,16215,31023
2020-04-08,8,200,,,,,,,204,128,297,3544,2372,4961,23122,16343,31319
2020-04-09,4,204,,,,,,,201,125,292,3471,2299,4879,23323,16469,31610
2020-04-10,4,208,,,,,,,197,122,287,3400,2233,4802,23520,16591,31897
2020-04-11,3,211,,,,,,,193,119,282,3332,2169,4726,23713,16711,32179
2020-04-12,3,214,,,,,,,190,117,278,3266,2110,4653,23902,16828,32457
2020-04-13,3,217,,,,,,,186,114,274,3202,2053,4582,24089,16942,32731
2020-04-14,5,222,,,,,,,183,111,270,3141,1998,4513,24272,17053,33001
2020-04-15,3,225,,,,,,,180,108,267,3081,1945,4445,24451,17162,33267
2020-04-16,4,229,,,,,,,176,105,264,3023,1894,4380,24628,17268,33530
2020-04-17,1,230,,,,,,,173,103,260,2966,1846,4317,24801,17371,33790
2020-04-18,2,232,,,,,,,170,100,257,2911,1801,4255,24972,17471,34046
2020-04-19,2,234,,,,,,,167,98,254,2858,1758,4194,25139,17569,34299
2020-04-20,2,236,,,,,,,164,95,250,2806,1716,4134,25303,17665,34549
2020-04-21,1,237,,,,,,,162,93,247,2755,1675,4075,25465,17759,34795
2020-04-22,1,238,,,,,,,159,91,243,2706,1635,4016,25624,17850,35038
2020-04-23,2,240,,,,,,,156,89,240,2658,1595,3959,25780,17939,35277
2020-04-24,0,240,,,,,,,153,87,237,2611,1557,3904,25933,18027,35514
2020-04-25,2,242,,,,,,,151,85,234,2565,1520,3850,26084,18112,35747
2020-04-26,1,243,,,,,,,148,83,231,2520,1484,3798,26233,18195,35977
2020-04-27,1,244,,,,,,,146,81,228,2476,1449,3748,26378,18277,36204
2020-04-28,2,246,,,,,,,143,79,225,2433,1414,3698,26522,18356,36428
2020-04-29,1,247,,,,,,,141,77,222,2391,1381,3650,26663,18434,36650
2020-04-30,1,248,,,,,,,139,76,220,2351,1349,3603,26802,18511,36869
2020-05-01,2,250,,,,,,,137,74,217,2311,1318,3557,26939,18586,37086
2020-05-02,0,250,,,,,,,135,73,215,2272,1288,3512,27073,18659,37301
2020-05-03,2,252,,,,,,,133,71,213,2235,1259,3468,27206,18731,37514
2020-05-04,2,254,,,,,,,131,70,212,2198,1232,3426,27337,18802,37725
2020-05-05,1,255,,,,,,,129,69,210,2163,1206,3385,27466,18871,37934
2020-05-06,1,256,,,,,,,127,68,207,2129,1180,3346,27594,18939,38141
2020-05-07,0,256,,,,,,,126,66,206,2096,1155,3309,27720,19006,38346
2020-05-08,0,256,,,,,,,124,64,204,2064,1131,3273,27844,19071,38550
2020-05-09,0,256,,,,,,,123,63,203,2033,1107,3240,27967,19134,38753
2020-05-10,0,256,,,,,,,121,61,203,2004,1084,3208,28088,19196,38955
2020-05-11,2,258,,,,,,,120,60,202,1975,1061,3180,28208,19257,39156
2020-05-12,1,259,,,,,,,118,59,202,1948,1038,3154,28326,19316,39357
2020-05-13,1,260,,,,,,,117,57,201,1921,1016,3130,28443,19373,39557
2020-05-14,0,260,,,,,,,115,56,199,1895,994,3107,28558,19429,39756
2020-05-15,,,1,0,2,261,260,262,114,54,197,1870,973,3084,28672,19484,39953
2020-05-16,,,1,0,2,262,261,264,112,53,196,1846,951,3063,28784,19538,40148
2020-05-17,,,1,0,2,264,262,266,111,52,194,1822,930,3042,28895,19590,40342
2020-05-18,,,1,0,2,265,262,268,109,50,193,1798,909,3021,29004,19641,40534
2020-05-19,,,1,0,2,266,263,270,108,49,191,1775,888,3000,29112,19690,40725
2020-05-20,,,1,0,2,267,264,272,106,48,189,1752,867,2980,29218,19738,40914
2020-05-21,,,1,0,2,268,264,273,105,46,188,1729,845,2960,29323,19785,41101
2020-05-22,,,1,0,2,270,265,275,103,45,186,1706,825,2941,29426,19831,41286
2020-05-23,,,1,0,2,271,266,277,101,44,184,1683,804,2920,29527,19875,41470
2020-05-24,,,1,0,2,272,266,279,100,43,182,1660,784,2899,29627,19919,41652
2020-05-25,,,1,0,3,273,267,281,98,41,180,1637,764,2877,29725,19961,41832
2020-05-26,,,1,0,3,275,268,283,96,40,179,1613,744,2854,29821,20001,42010
2020-05-27,,,1,0,3,276,268,285,95,39,177,1589,725,2829,29916,20041,42186
2020-05-28,,,1,0,3,277,269,288,93,38,175,1566,706,2803,30008,20079,42360
2020-05-29,,,1,0,3,278,270,290,91,37,173,1541,687,2777,30100,20117,42532
2020-05-30,,,1,0,3,280,270,292,89,36,171,1517,668,2750,30189,20153,42703
2020-05-31,,,1,0,3,281,271,294,88,34,169,1493,649,2723,30277,20188,42871
2020-06-01,,,1,0,3,282,272,296,86,33,167,1468,631,2696,30363,20221,43037
2020-06-02,,,1,0,3,283,272,298,84,32,165,1443,613,2668,30447,20254,43202
2020-06-03,,,1,0,3,284,273,300,82,31,163,1418,595,2639,30530,20285,43364
2020-06-04,,,1,0,2,286,273,302,81,30,161,1392,577,2611,30610,20316,43524
2020-06-05,,,1,0,2,287,274,304,79,29,158,1367,559,2581,30689,20345,43682
2020-06-06,,,1,0,2,288,274,306,77,28,156,1341,541,2552,30766,20373,43838
2020-06-07,,,1,0,2,289,275,308,75,26,154,1315,524,2522,30842,20400,43991
2020-06-08,,,1,0,2,290,275,310,73,25,152,1288,507,2492,30915,20426,44143
2020-06-09,,,1,0,2,291,276,311,72,24,150,1262,489,2461,30987,20451,44292
2020-06-10,,,1,0,2,292,276,313,70,23,148,1236,472,2430,31056,20474,44439
2020-06-11,,,1,0,2,293,277,315,68,22,145,1209,456,2399,31124,20497,44584
2020-06-12,,,1,0,2,294,277,317,66,21,143,1182,439,2367,31190,20519,44726
2020-06-13,,,1,0,2,295,278,319,64,20,141,1155,422,2335,31254,20539,44867
2020-06-14,,,1,0,2,296,278,321,62,19,138,1128,406,2302,31317,20559,45005
2020-06-15,,,1,0,2,297,279,323,60,18,136,1100,389,2270,31377,20577,45140
2020-06-16,,,1,0,2,298,279,324,58,17,134,1073,373,2236,31436,20595,45273
2020-06-17,,,1,0,2,299,280,326,57,15,131,1045,356,2203,31492,20611,45404
2020-06-18,,,1,0,2,300,280,328,55,14,129,1017,340,2169,31547,20625,45533
2020-06-19,,,1,0,2,301,280,330,53,13,127,989,323,2135,31599,20639,45659
2020-06-20,,,1,0,2,302,281,331,51,12,124,961,307,2101,31651,20652,45783
2020-06-21,,,1,0,2,303,281,333,50,12,122,934,291,2067,31700,20664,45904
2020-06-22,,,1,0,2,304,281,335,48,11,120,906,275,2033,31748,20675,46024
2020-06-23,,,1,0,2,305,282,336,46,10,118,879,260,1999,31795,20686,46141
2020-06-24,,,1,0,2,306,282,338,45,9,116,853,245,1965,31840,20696,46257
2020-06-25,,,1,0,2,306,282,340,44,9,114,827,230,1931,31883,20705,46370
2020-06-26,,,1,0,2,307,283,341,42,8,112,801,216,1898,31925,20714,46481
2020-06-27,,,1,0,2,308,283,343,41,8,110,776,203,1865,31966,20722,46591
2020-06-28,,,1,0,2,309,283,344,40,7,108,752,190,1832,32006,20729,46698
2020-06-29,,,1,0,2,310,284,346,38,7,106,728,177,1800,32045,20737,46804
2020-06-30,,,1,0,2,310,284,347,37,6,104,705,165,1768,32082,20743,46907
2020-07-01,,,1,0,2,311,284,349,36,6,102,682,154,1736,32118,20750,47009
2020-07-02,,,1,0,2,312,284,350,35,5,100,661,144,1705,32153,20755,47109
2020-07-03,,,1,0,2,312,284,352,34,5,99,641,135,1675,32187,20761,47207
2020-07-04,,,1,0,2,313,285,353,33,5,97,621,127,1646,32220,20766,47304
2020-07-05,,,1,0,2,314,285,355,32,4,95,602,119,1616,32252,20771,47399
2020-07-06,,,1,0,2,314,285,356,31,4,94,584,111,1588,32284,20775,47492
2020-07-07,,,1,0,2,315,285,357,30,4,92,566,104,1560,32314,20780,47583
2020-07-08,,,1,0,2,315,285,359,29,3,90,549,97,1532,32343,20784,47673
2020-07-09,,,1,0,2,316,286,360,29,3,89,532,91,1505,32372,20787,47761
2020-07-10,,,1,0,2,317,286,361,28,3,87,516,85,1478,32400,20791,47848
2020-07-11,,,1,0,2,317,286,363,27,3,86,501,80,1452,32426,20794,47933
2020-07-12,,,1,0,2,318,286,364,26,3,84,486,75,1426,32453,20797,48016
2020-07-13,,,0,0,2,318,286,365,25,2,83,472,70,1401,32478,20800,48099
2020-07-14,,,0,0,2,319,286,366,25,2,81,458,65,1376,32503,20803,48179
2020-07-15,,,0,0,2,319,286,367,24,2,80,445,61,1352,32527,20805,48258
2020-07-16,,,0,0,2,319,286,369,23,2,78,432,57,1328,32550,20807,48336
2020-07-17,,,0,0,2,320,287,370,23,2,77,420,54,1304,32573,20810,48413
2020-07-18,,,0,0,2,320,287,371,22,2,76,408,50,1281,32595,20812,48488
2020-07-19,,,0,0,2,321,287,372,22,1,74,396,47,1258,32617,20814,48562
2020-07-20,,,0,0,2,321,287,373,21,1,73,385,44,1236,32638,20815,48634
2020-07-21,,,0,0,2,322,287,374,20,1,72,374,41,1214,32658,20817,48705
2020-07-22,,,0,0,2,322,287,375,20,1,70,364,39,1193,32678,20819,48775
2020-07-23,,,0,0,2,322,287,376,19,1,69,354,36,1171,32697,20820,48844
2020-07-24,,,0,0,1,323,287,377,19,1,68,344,34,1151,32716,20821,48911
2020-07-25,,,0,0,1,323,287,378,18,1,67,335,32,1130,32734,20823,48977
2020-07-26,,,0,0,1,323,287,379,18,1,66,326,30,1110,32752,20824,49042
2020-07-27,,,0,0,1,324,287,380,17,1,64,317,28,1090,32769,20825,49106
2020-07-28,,,0,0,1,324,287,381,17,1,63,308,26,1071,32786,20826,49169
2020-07-29,,,0,0,1,324,287,382,16,0,62,300,24,1052,32803,20827,49231
2020-07-30,,,0,0,1,325,287,383,16,0,61,292,23,1033,32819,20828,49291
2020-07-31,,,0,0,1,325,287,384,16,0,60,284,21,1015,32834,20829,49351
2020-08-01,,,0,0,1,325,287,384,15,0,59,277,20,997,32850,20830,49409
2020-08-02,,,0,0,1,325,287,385,15,0,58,269,18,979,32865,20831,49467
2020-08-03,,,0,0,1,326,287,386,14,0,57,262,17,962,32879,20831,49523
2020-08-04,,,0,0,1,326,288,387,14,0,56,256,16,945,32893,20832,49579
