date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-16,,,,,,,,,301,200,400,301,200,400,301,200,400
2020-02-17,,,,,,,,,301,200,400,602,400,800,602,400,800
2020-02-18,,,,,,,,,301,200,400,904,600,1200,904,600,1200
2020-02-19,,,,,,,,,301,200,400,1205,800,1600,1205,800,1600
2020-02-20,,,,,,,,,301,200,400,1506,1000,2000,1506,1000,2000
2020-02-21,,,,,,,,,301,200,400,1807,1200,2400,1807,1200,2400
2020-02-22,,,,,,,,,301,200,400,2108,1400,2800,2108,1400,2800
2020-02-23,,,,,,,,,301,200,400,2409,1600,3200,2409,1600,3200
2020-02-24,,,,,,,,,301,200,400,2711,1800,3600,2711,1800,3600
2020-02-25,,,,,,,,,825,558,1120,3536,2358,4720,3536,2358,4720
2020-02-26,,,,,,,,,823,556,1117,4358,2915,5837,4358,2915,5837
2020-02-27,,,,,,,,,866,586,1178,5224,3502,7014,5224,3502,7014
2020-02-28,,,,,,,,,955,648,1304,6179,4151,8318,6179,4151,8318
2020-02-29,,,,,,,,,1139,777,1564,7318,4928,9881,7318,4928,9881
2020-03-01,,,,,,,,,1426,976,1969,8743,5904,11850,8743,5904,11850
2020-03-02,,,,,,,,,1651,1133,2290,10093,6838,13740,10394,7038,14140
2020-03-03,,,,,,,,,1849,1270,2575,11641,7908,15914,12243,8308,16714
2020-03-04,,,,,,,,,2086,1435,2917,13426,9144,18431,14329,9744,19631
2020-03-05,,,,,,,,,2373,1626,3334,15497,10570,21364,16702,11370,22964
2020-03-06,,,,,,,,,2733,1872,3859,17929,12243,24823,19435,13243,26823
2020-03-07,,,,,,,,,3115,2132,4418,20743,14175,28840,22550,15375,31240
2020-03-08,,,,,,,,,3511,2397,5001,23953,16373,33441,26061,17773,36241
2020-03-09,,,,,,,,,3940,2683,5635,27592,18856,38675,30001,20456,41875
2020-03-10,,,,,,,,,4418,2997,6385,31709,21654,44660,34419,23454,48260
2020-03-11,1,1,,,,,,,4951,3346,7259,35834,24442,50799,39370,26801,55518
2020-03-12,0,1,,,,,,,5522,3719,8161,40534,27604,57843,44892,30520,63679
2020-03-13,0,1,,,,,,,6115,4104,9106,45784,31122,65770,51008,34625,72784
2020-03-14,1,2,,,,,,,6725,4425,10086,51553,34898,74553,57732,39050,82870
2020-03-15,1,3,,,,,,,7343,4739,11031,57757,38860,84019,65075,43789,93900
2020-03-16,3,6,,,,,,,7959,5039,11809,64290,42923,93859,73033,48828,105709
2020-03-17,1,7,,,,,,,8554,5342,12434,71193,47132,104003,81587,54170,118142
2020-03-18,3,10,,,,,,,9109,5641,13116,78453,51503,114544,90697,59812,131257
2020-03-19,1,11,,,,,,,9612,5932,13750,85980,56000,125376,100309,65744,145006
2020-03-20,5,16,,,,,,,10056,6357,14105,93664,60731,136147,110365,72102,159111
2020-03-21,4,20,,,,,,,10438,6768,14419,101368,65627,146707,120803,78871,173529
2020-03-22,1,21,,,,,,,10754,7100,14581,109007,70595,156870,131557,85971,188110
2020-03-23,4,25,,,,,,,11004,7356,14722,116500,75555,166591,142561,93328,202832
2020-03-24,11,36,,,,,,,11192,7618,15056,123752,80490,176012,153753,100947,217887
2020-03-25,26,62,,,,,,,11325,7792,15129,130659,85285,184756,165078,108739,233015
2020-03-26,15,77,,,,,,,11409,7937,15063,137117,89875,192560,176487,116676,248078
2020-03-27,28,105,,,,,,,11454,8081,15030,143049,94237,199430,187941,124758,263108
