date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,70,25,125,70,25,125,70,25,125
2020-02-27,,,,,,,,,70,25,125,141,50,250,141,50,250
2020-02-28,,,,,,,,,70,25,125,211,75,375,211,75,375
2020-02-29,,,,,,,,,70,25,125,282,100,500,282,100,500
2020-03-01,,,,,,,,,70,25,125,352,125,625,352,125,625
2020-03-02,,,,,,,,,70,25,125,423,150,750,423,150,750
2020-03-03,,,,,,,,,70,25,125,493,175,875,493,175,875
2020-03-04,,,,,,,,,70,25,125,564,200,1000,564,200,1000
2020-03-05,,,,,,,,,70,25,125,634,225,1125,634,225,1125
2020-03-06,,,,,,,,,196,79,346,830,304,1471,830,304,1471
2020-03-07,,,,,,,,,195,79,343,1025,384,1814,1025,384,1814
2020-03-08,,,,,,,,,205,85,360,1230,469,2173,1230,469,2173
2020-03-09,,,,,,,,,227,97,393,1457,566,2566,1457,566,2566
2020-03-10,,,,,,,,,272,121,464,1730,688,3029,1730,688,3029
2020-03-11,,,,,,,,,341,159,572,2071,847,3601,2071,847,3601
2020-03-12,,,,,,,,,395,189,648,2395,1012,4123,2466,1037,4248
2020-03-13,,,,,,,,,440,218,718,2765,1206,4715,2906,1256,4965
2020-03-14,,,,,,,,,493,255,788,3187,1436,5378,3399,1511,5753
2020-03-15,,,,,,,,,555,301,867,3671,1712,6119,3953,1812,6619
2020-03-16,,,,,,,,,628,358,966,4229,2046,6959,4582,2171,7584
2020-03-17,,,,,,,,,699,420,1037,4858,2441,7870,5281,2591,8620
2020-03-18,,,,,,,,,765,484,1097,5552,2901,8842,6046,3076,9717
2020-03-19,,,,,,,,,828,553,1129,6309,3429,9845,6873,3629,10845
2020-03-20,,,,,,,,,889,629,1189,7128,4034,10909,7763,4259,12034
2020-03-21,1,1,,,,,,,949,696,1281,7882,4650,11844,8712,4955,13315
2020-03-22,0,1,,,,,,,1002,736,1327,8689,5307,12827,9714,5691,14641
2020-03-23,0,1,,,,,,,1043,755,1397,9526,5977,13864,10757,6446,16037
2020-03-24,0,1,,,,,,,1073,772,1479,10372,6652,14950,11830,7219,17515
2020-03-25,2,3,,,,,,,1092,779,1548,11192,7310,16035,12922,7998,19063
2020-03-26,2,5,,,,,,,1101,786,1569,11952,7938,17031,14023,8785,20631
2020-03-27,2,7,,,,,,,1102,792,1591,12659,8540,17974,15125,9577,22221
2020-03-28,2,9,,,,,,,1097,796,1588,13316,9118,18844,16221,10374,23809
2020-03-29,2,11,,,,,,,1086,793,1567,13909,9656,19623,17307,11168,25375
2020-03-30,2,13,,,,,,,1072,789,1531,14427,10145,20288,18380,11958,26906
2020-03-31,4,17,,,,,,,1057,787,1504,14855,10574,20826,19437,12745,28410
2020-04-01,0,17,,,,,,,1039,787,1433,15195,10941,21222,20476,13533,29842
2020-04-02,2,19,,,,,,,1021,783,1375,15451,11240,21500,21497,14317,31216
2020-04-03,1,20,,,,,,,1003,780,1329,15626,11468,21700,22500,15097,32545
2020-04-04,5,25,,,,,,,984,774,1311,15721,11612,21822,23483,15871,33855
2020-04-05,2,27,,,,,,,965,762,1275,15736,11679,21816,24448,16634,35130
2020-04-06,0,27,,,,,,,946,751,1228,15681,11694,21717,25395,17386,36357
2020-04-07,7,34,,,,,,,928,736,1198,15566,11675,21519,26323,18122,37555
2020-04-08,6,40,,,,,,,911,715,1163,15404,11619,21203,27234,18838,38717
2020-04-09,2,42,,,,,,,893,695,1124,15206,11534,20779,28127,19533,39841
2020-04-10,6,48,,,,,,,877,672,1098,14981,11419,20308,29004,20205,40939
2020-04-11,1,49,,,,,,,860,644,1086,14739,11272,19803,29864,20849,42024
2020-04-12,7,56,,,,,,,845,619,1076,14488,11094,19291,30709,21469,43100
2020-04-13,3,59,,,,,,,830,597,1068,14231,10898,18793,31539,22066,44168
2020-04-14,5,64,,,,,,,815,577,1063,13974,10685,18325,32353,22643,45230
2020-04-15,8,72,,,,,,,801,553,1057,13717,10450,17877,33154,23196,46287
2020-04-16,3,75,,,,,,,787,531,1053,13465,10195,17498,33941,23728,47339
2020-04-17,7,82,,,,,,,774,510,1046,13217,9922,17170,34714,24239,48385
2020-04-18,8,90,,,,,,,761,487,1043,12975,9628,16883,35475,24726,49427
2020-04-19,4,94,,,,,,,748,465,1039,12740,9320,16611,36223,25192,50466
2020-04-20,4,98,,,,,,,736,448,1037,12511,9006,16372,36960,25641,51502
2020-04-21,43,141,,,,,,,725,429,1036,12290,8684,16180,37684,26070,52537
2020-04-22,8,149,,,,,,,713,409,1036,12075,8357,16018,38398,26480,53572
2020-04-23,23,172,,,,,,,702,391,1035,11866,8032,15890,39100,26871,54607
2020-04-24,5,177,,,,,,,692,373,1034,11664,7711,15800,39792,27244,55640
2020-04-25,9,186,,,,,,,681,356,1036,11469,7395,15737,40473,27600,56676
2020-04-26,4,190,,,,,,,671,339,1038,11280,7090,15689,41144,27940,57713
2020-04-27,3,193,,,,,,,662,323,1037,11097,6795,15650,41806,28264,58749
2020-04-28,6,199,,,,,,,652,309,1037,10919,6507,15619,42458,28574,59786
2020-04-29,7,206,,,,,,,643,296,1041,10747,6227,15597,43100,28871,60826
2020-04-30,5,211,,,,,,,634,284,1046,10580,5958,15585,43734,29155,61872
2020-05-01,7,218,,,,,,,625,272,1047,10418,5699,15579,44359,29427,62918
2020-05-02,2,220,,,,,,,616,261,1047,10261,5449,15580,44976,29688,63965
2020-05-03,10,230,,,,,,,608,250,1045,10109,5212,15583,45584,29939,65010
2020-05-04,10,240,,,,,,,600,240,1044,9961,4986,15588,46184,30179,66054
2020-05-05,6,246,,,,,,,593,230,1045,9818,4768,15597,46777,30410,67098
2020-05-06,6,252,,,,,,,586,221,1046,9679,4561,15608,47363,30631,68144
2020-05-07,3,255,,,,,,,579,213,1047,9545,4364,15619,47942,30845,69190
2020-05-08,5,260,,,,,,,573,205,1049,9415,4178,15632,48515,31050,70238
2020-05-09,5,265,,,,,,,567,197,1055,9291,4002,15653,49083,31247,71293
2020-05-10,2,267,,,,,,,563,189,1057,9172,3836,15674,49645,31437,72349
2020-05-11,4,271,,,,,,,558,183,1066,9059,3680,15703,50204,31620,73415
2020-05-12,4,275,,,,,,,555,176,1077,8953,3533,15743,50759,31797,74491
2020-05-13,9,284,,,,,,,553,171,1078,8854,3394,15784,51311,31969,75569
2020-05-14,3,287,,,,,,,551,165,1094,8762,3262,15836,51862,32134,76662
2020-05-15,,,5,2,8,292,289,295,550,161,1110,8678,3139,15900,52412,32295,77772
2020-05-16,,,5,2,8,297,292,303,550,155,1125,8603,3023,15979,52962,32450,78897
2020-05-17,,,5,2,8,303,295,311,550,151,1145,8536,2913,16076,53512,32602,80041
2020-05-18,,,5,2,8,308,297,319,551,148,1167,8478,2812,16198,54062,32751,81207
2020-05-19,,,5,2,8,313,300,326,552,144,1180,8430,2716,16334,54614,32895,82387
2020-05-20,,,5,2,8,317,302,334,553,141,1207,8390,2626,16495,55167,33037,83593
2020-05-21,,,5,2,8,322,304,342,555,136,1234,8359,2541,16683,55722,33173,84826
2020-05-22,,,5,2,8,327,307,350,557,133,1266,8337,2462,16902,56279,33307,86092
2020-05-23,,,5,2,8,332,309,358,559,130,1294,8322,2387,17148,56837,33437,87386
2020-05-24,,,5,1,8,336,311,365,561,126,1333,8316,2316,17426,57398,33564,88718
2020-05-25,,,5,1,8,341,312,373,563,123,1370,8316,2250,17739,57961,33688,90088
2020-05-26,,,5,1,8,345,314,381,565,121,1406,8323,2188,18078,58527,33809,91493
2020-05-27,,,4,1,8,350,316,389,568,118,1446,8336,2130,18447,59095,33927,92938
2020-05-28,,,4,1,8,354,318,397,570,114,1487,8354,2073,18856,59665,34042,94425
2020-05-29,,,4,1,8,359,319,405,573,111,1527,8376,2020,19289,60238,34154,95951
2020-05-30,,,4,1,8,363,321,413,575,108,1563,8401,1967,19742,60813,34262,97513
2020-05-31,,,4,1,8,367,322,421,578,105,1602,8429,1917,20219,61391,34368,99115
2020-06-01,,,4,1,8,371,324,429,580,103,1627,8459,1869,20701,61971,34471,100741
2020-06-02,,,4,1,9,376,325,437,583,100,1655,8491,1820,21190,62553,34572,102396
2020-06-03,,,4,1,9,380,326,445,585,96,1701,8524,1773,21710,63138,34669,104096
2020-06-04,,,4,1,9,384,328,453,587,93,1731,8558,1725,22235,63726,34762,105827
2020-06-05,,,4,1,9,388,329,461,590,91,1765,8593,1680,22765,64315,34854,107591
2020-06-06,,,4,1,9,392,330,469,592,88,1802,8628,1635,23301,64907,34942,109393
2020-06-07,,,4,1,9,396,331,478,594,85,1840,8663,1590,23847,65501,35028,111232
2020-06-08,,,4,1,9,400,333,487,595,83,1876,8698,1547,24389,66096,35111,113107
2020-06-09,,,4,1,9,405,334,495,597,80,1909,8732,1504,24928,66693,35192,115016
2020-06-10,,,4,1,9,409,335,504,598,78,1939,8764,1461,25462,67291,35270,116954
2020-06-11,,,4,1,10,413,336,513,599,75,1969,8795,1418,25985,67890,35346,118922
2020-06-12,,,4,1,10,417,337,523,599,73,1996,8824,1377,26494,68489,35419,120918
2020-06-13,,,4,1,10,421,338,532,599,70,2023,8850,1335,26990,69087,35490,122940
2020-06-14,,,4,0,10,425,339,542,598,67,2043,8873,1295,27469,69686,35557,124982
2020-06-15,,,4,0,11,430,340,552,597,65,2053,8892,1254,27921,70283,35623,127035
2020-06-16,,,4,0,11,434,341,562,596,63,2061,8908,1214,28354,70879,35686,129095
2020-06-17,,,4,0,11,438,342,573,594,61,2065,8920,1175,28764,71473,35747,131160
2020-06-18,,,4,0,11,442,342,584,592,59,2077,8927,1137,29141,72065,35806,133237
2020-06-19,,,4,0,12,447,343,595,590,56,2086,8930,1100,29496,72655,35863,135322
2020-06-20,,,4,0,12,451,344,607,588,54,2093,8928,1064,29824,73243,35918,137414
2020-06-21,,,4,0,12,455,345,618,585,52,2093,8921,1027,30115,73828,35970,139507
2020-06-22,,,4,0,13,460,346,630,582,49,2090,8910,991,30365,74411,36020,141597
2020-06-23,,,4,0,13,464,347,643,580,47,2089,8894,956,30579,74990,36068,143685
2020-06-24,,,4,0,13,468,347,655,577,45,2084,8874,921,30754,75567,36113,145769
2020-06-25,,,4,0,13,473,348,668,574,43,2079,8850,886,30894,76140,36157,147848
2020-06-26,,,4,0,13,477,349,681,571,41,2073,8821,852,30998,76711,36198,149920
