date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-13,8,87,,,,,,,524,373,705,8194,6313,10569,21466,15541,28441
2020-04-14,7,94,,,,,,,521,363,705,8148,6238,10547,21988,15904,29146
2020-04-15,1,95,,,,,,,519,353,706,8101,6145,10531,22506,16257,29852
2020-04-16,8,103,,,,,,,516,344,707,8054,6043,10522,23022,16602,30558
2020-04-17,6,109,,,,,,,514,336,710,8008,5936,10520,23536,16938,31268
2020-04-18,7,116,,,,,,,512,327,716,7963,5822,10529,24048,17266,31983
2020-04-19,4,120,,,,,,,510,319,726,7920,5703,10550,24558,17586,32709
2020-04-20,6,126,,,,,,,508,311,730,7877,5577,10576,25065,17897,33439
2020-04-21,10,136,,,,,,,506,303,742,7837,5450,10622,25571,18200,34181
2020-04-22,5,141,,,,,,,504,295,756,7798,5320,10679,26075,18496,34937
2020-04-23,5,146,,,,,,,502,287,770,7761,5195,10759,26577,18783,35706
2020-04-24,8,154,,,,,,,501,280,784,7726,5070,10852,27078,19064,36489
2020-04-25,5,159,,,,,,,499,273,788,7692,4945,10944,27577,19338,37277
2020-04-26,6,165,,,,,,,498,267,795,7660,4820,11037,28075,19605,38071
2020-04-27,2,167,,,,,,,496,261,803,7629,4699,11137,28571,19867,38874
2020-04-28,0,167,,,,,,,495,254,810,7600,4580,11242,29066,20122,39683
2020-04-29,11,178,,,,,,,494,248,817,7572,4466,11353,29560,20371,40499
2020-04-30,10,188,,,,,,,492,243,823,7546,4356,11471,30052,20614,41322
2020-05-01,4,192,,,,,,,491,237,830,7521,4249,11594,30543,20851,42151
2020-05-02,5,197,,,,,,,490,232,837,7497,4145,11720,31033,21084,42987
2020-05-03,0,197,,,,,,,489,227,843,7474,4045,11847,31522,21311,43830
2020-05-04,3,200,,,,,,,488,221,850,7452,3947,11971,32010,21533,44679
2020-05-05,10,210,,,,,,,487,216,856,7432,3852,12097,32497,21750,45535
2020-05-06,8,218,,,,,,,487,212,863,7413,3761,12217,32984,21962,46398
2020-05-07,7,225,,,,,,,487,207,870,7395,3674,12331,33470,22170,47267
2020-05-08,6,231,,,,,,,487,203,876,7380,3590,12437,33957,22373,48143
2020-05-09,6,237,,,,,,,487,200,889,7366,3509,12543,34444,22574,49031
2020-05-10,7,244,,,,,,,488,196,900,7355,3431,12655,34933,22770,49931
2020-05-11,5,249,,,,,,,490,193,919,7348,3357,12780,35423,22963,50850
2020-05-12,3,252,,,,,,,492,189,937,7344,3286,12914,35915,23153,51787
2020-05-13,4,256,,,,,,,495,186,958,7344,3218,13062,36410,23340,52744
2020-05-14,4,260,,,,,,,499,184,969,7350,3153,13214,36910,23524,53713
2020-05-15,,,5,2,8,265,262,268,504,180,993,7361,3090,13384,37413,23704,54705
2020-05-16,,,5,2,8,270,265,276,509,176,1018,7379,3028,13571,37922,23880,55722
2020-05-17,,,5,2,9,275,268,284,515,175,1044,7404,2971,13779,38437,24056,56766
2020-05-18,,,5,2,9,280,271,292,521,171,1072,7436,2916,14008,38958,24227,57838
2020-05-19,,,5,2,9,285,273,300,528,168,1116,7475,2862,14275,39485,24396,58953
2020-05-20,,,5,2,9,290,276,309,535,166,1159,7523,2812,14577,40020,24562,60112
2020-05-21,,,5,2,9,295,278,317,542,162,1195,7578,2762,14910,40562,24725,61307
2020-05-22,,,5,2,9,300,281,325,550,159,1236,7642,2714,15276,41112,24884,62542
2020-05-23,,,5,2,9,305,283,334,558,155,1271,7713,2665,15670,41670,25039,63812
2020-05-24,,,5,2,9,310,286,342,566,151,1315,7792,2617,16095,42236,25191,65126
2020-05-25,,,5,2,9,315,288,350,575,147,1366,7879,2567,16561,42812,25338,66492
2020-05-26,,,5,2,9,320,290,359,584,143,1424,7973,2518,17066,43395,25481,67916
2020-05-27,,,5,2,9,325,292,368,593,140,1484,8073,2469,17613,43989,25622,69400
2020-05-28,,,5,2,9,330,294,376,602,139,1547,8180,2421,18202,44591,25761,70946
2020-05-29,,,5,2,9,335,297,385,612,137,1612,8293,2375,18845,45203,25899,72558
2020-05-30,,,5,2,9,339,299,394,621,134,1677,8411,2329,19530,45824,26033,74235
2020-05-31,,,5,2,9,344,301,403,631,131,1746,8533,2284,20258,46456,26164,75980
2020-06-01,,,5,1,10,349,303,412,641,130,1816,8660,2239,21030,47097,26295,77795
2020-06-02,,,5,1,10,354,305,421,651,128,1889,8790,2195,21847,47748,26423,79684
2020-06-03,,,5,1,10,359,306,431,661,126,1963,8924,2154,22694,48409,26550,81646
2020-06-04,,,5,1,10,364,308,440,672,124,2038,9061,2112,23573,49081,26675,83684
2020-06-05,,,5,1,10,369,310,450,682,122,2114,9201,2072,24491,49763,26797,85798
2020-06-06,,,5,1,11,374,312,460,692,119,2190,9343,2032,25446,50455,26917,87987
2020-06-07,,,5,1,11,379,314,470,702,116,2266,9487,1993,26441,51157,27033,90253
2020-06-08,,,5,1,11,385,315,481,711,113,2340,9631,1956,27466,51868,27147,92592
2020-06-09,,,5,1,11,390,317,492,720,111,2411,9777,1920,28510,52588,27258,95002
2020-06-10,,,5,1,12,395,319,503,729,108,2477,9922,1884,29563,53317,27366,97479
2020-06-11,,,5,1,12,400,320,515,737,105,2539,10065,1849,30617,54054,27471,100017
2020-06-12,,,5,1,13,406,322,527,743,101,2594,10206,1811,31664,54797,27573,102610
2020-06-13,,,6,1,13,411,324,539,749,98,2642,10344,1773,32693,55546,27672,105251
2020-06-14,,,6,1,13,417,325,552,754,96,2683,10476,1735,33699,56301,27768,107933
2020-06-15,,,6,1,14,423,327,565,758,93,2718,10604,1697,34671,57059,27862,110651
2020-06-16,,,6,1,14,428,328,579,762,90,2746,10724,1657,35601,57821,27952,113396
2020-06-17,,,6,1,15,434,330,594,764,87,2770,10837,1615,36482,58585,28039,116166
2020-06-18,,,6,1,16,440,331,609,767,84,2789,10942,1573,37309,59352,28123,118955
2020-06-19,,,6,1,16,446,332,624,768,81,2806,11039,1529,38076,60120,28204,121760
2020-06-20,,,6,1,17,452,334,640,769,78,2819,11127,1485,38781,60890,28282,124578
2020-06-21,,,6,1,17,459,335,657,770,75,2830,11205,1440,39421,61660,28358,127408
2020-06-22,,,6,1,18,465,336,675,771,72,2839,11275,1396,39995,62431,28430,130247
2020-06-23,,,6,1,19,471,338,693,772,69,2847,11335,1351,40502,63203,28499,133094
2020-06-24,,,7,1,20,478,339,712,772,66,2854,11386,1306,40946,63975,28565,135947
2020-06-25,,,7,1,20,485,340,732,773,63,2861,11430,1262,41330,64747,28629,138808
2020-06-26,,,7,1,21,491,342,753,773,61,2866,11467,1218,41657,65520,28690,141673
2020-06-27,,,7,1,22,498,343,774,773,58,2871,11496,1175,41935,66294,28749,144544
2020-06-28,,,7,1,22,505,344,796,774,56,2876,11521,1133,42169,67067,28806,147419
2020-06-29,,,7,1,23,512,345,819,774,54,2880,11540,1091,42365,67841,28860,150298
2020-06-30,,,7,1,24,519,346,842,774,52,2883,11556,1050,42531,68615,28912,153181
2020-07-01,,,7,1,25,526,347,866,774,50,2887,11568,1010,42671,69389,28962,156067
2020-07-02,,,7,1,25,534,348,891,774,48,2890,11578,971,42791,70163,29011,158956
2020-07-03,,,7,1,26,541,350,916,774,46,2892,11586,933,42894,70938,29057,161848
2020-07-04,,,7,1,26,548,351,942,775,44,2895,11592,897,42983,71712,29101,164742
2020-07-05,,,7,0,27,556,352,968,775,42,2897,11598,861,43061,72487,29144,167639
2020-07-06,,,8,0,27,563,352,995,775,40,2899,11602,827,43130,73262,29185,170537
2020-07-07,,,8,0,28,571,353,1022,775,39,2901,11606,794,43191,74037,29224,173437
2020-07-08,,,8,0,28,579,354,1049,775,37,2902,11609,763,43245,74812,29262,176339
2020-07-09,,,8,0,28,586,355,1077,775,36,2903,11612,733,43294,75587,29298,179241
2020-07-10,,,8,0,28,594,356,1104,775,34,2904,11615,704,43338,76362,29333,182145
2020-07-11,,,8,0,28,602,357,1132,775,33,2905,11617,676,43376,77138,29367,185049
2020-07-12,,,8,0,29,609,358,1160,775,32,2905,11619,649,43410,77913,29399,187954
2020-07-13,,,8,0,29,617,358,1189,775,30,2905,11621,624,43440,78688,29430,190859
2020-07-14,,,8,0,29,625,359,1217,775,29,2905,11623,599,43466,79463,29460,193763
2020-07-15,,,8,0,29,632,360,1246,775,28,2905,11624,575,43488,80239,29488,196668
2020-07-16,,,8,0,29,640,360,1274,775,27,2905,11625,553,43506,81014,29515,199572
2020-07-17,,,8,0,29,648,361,1303,775,26,2904,11626,531,43520,81789,29542,202475
2020-07-18,,,8,0,29,656,362,1331,775,25,2903,11626,510,43530,82564,29567,205378
2020-07-19,,,8,0,29,663,362,1360,775,24,2902,11627,490,43537,83339,29591,208279
2020-07-20,,,8,0,29,671,363,1389,775,23,2900,11627,470,43540,84114,29615,211178
2020-07-21,,,8,0,29,679,363,1417,775,22,2898,11627,452,43539,84889,29637,214076
2020-07-22,,,8,0,29,686,364,1446,775,21,2896,11627,434,43535,85664,29659,216972
2020-07-23,,,8,0,29,694,364,1475,775,20,2894,11626,417,43527,86438,29679,219865
2020-07-24,,,8,0,29,702,365,1504,774,19,2892,11625,400,43516,87213,29699,222757
2020-07-25,,,8,0,29,710,365,1533,774,19,2889,11624,384,43501,87987,29718,225645
2020-07-26,,,8,0,29,717,366,1562,774,18,2886,11623,369,43482,88761,29737,228531
2020-07-27,,,8,0,29,725,366,1591,774,17,2883,11622,355,43460,89534,29754,231413
2020-07-28,,,8,0,29,733,367,1620,773,17,2880,11620,341,43435,90308,29771,234293
2020-07-29,,,8,0,29,741,367,1649,773,16,2876,11618,328,43405,91081,29788,237168
2020-07-30,,,8,0,30,748,367,1678,773,15,2872,11615,315,43372,91854,29803,240040
2020-07-31,,,8,0,30,756,368,1707,773,15,2868,11613,303,43336,92627,29818,242908
2020-08-01,,,8,0,30,764,368,1736,772,14,2864,11610,291,43296,93399,29833,245771
2020-08-02,,,8,0,30,772,368,1765,772,13,2859,11607,279,43253,94171,29847,248630
2020-08-03,,,8,0,30,779,369,1794,772,13,2855,11603,269,43206,94942,29860,251484
2020-08-04,,,8,0,30,787,369,1823,771,12,2850,11599,258,43155,95713,29873,254333
