date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-27,9,253,,,,,,,1881,1244,2547,25041,18858,31566,59415,45685,74973
2020-04-28,16,269,,,,,,,1915,1243,2633,25477,18864,32454,61330,46928,77605
2020-04-29,9,278,,,,,,,1949,1243,2716,25922,18857,33381,63279,48172,80320
2020-04-30,15,293,,,,,,,1985,1243,2799,26379,18842,34355,65265,49416,83119
2020-05-01,21,314,,,,,,,2022,1244,2893,26847,18826,35391,67286,50660,86011
2020-05-02,10,324,,,,,,,2059,1245,2994,27326,18814,36462,69346,51905,89004
2020-05-03,16,340,,,,,,,2098,1246,3098,27817,18806,37596,71444,53152,92101
2020-05-04,18,358,,,,,,,2138,1249,3206,28321,18800,38779,73582,54401,95307
2020-05-05,20,378,,,,,,,2180,1253,3322,28838,18796,40017,75762,55654,98628
2020-05-06,19,397,,,,,,,2223,1258,3444,29369,18786,41318,77985,56912,102071
2020-05-07,10,407,,,,,,,2269,1264,3572,29917,18777,42690,80254,58177,105643
2020-05-08,21,428,,,,,,,2318,1266,3709,30483,18769,44127,82572,59443,109351
2020-05-09,17,445,,,,,,,2370,1275,3843,31070,18779,45634,84942,60719,113194
2020-05-10,18,463,,,,,,,2426,1286,4002,31681,18810,47237,87368,62005,117195
2020-05-11,16,479,,,,,,,2486,1289,4170,32320,18854,48938,89855,63294,121364
2020-05-12,14,493,,,,,,,2552,1296,4343,32992,18906,50735,92407,64591,125707
2020-05-13,16,509,,,,,,,2624,1297,4520,33701,18960,52622,95031,65889,130227
2020-05-14,16,525,,,,,,,2702,1313,4701,34454,19030,54607,97733,67202,134927
2020-05-15,,,17,12,22,542,537,547,2786,1322,4869,35255,19109,56677,100519,68525,139796
2020-05-16,,,17,12,23,559,549,569,2877,1330,5102,36110,19195,58887,103396,69856,144897
2020-05-17,,,17,11,24,576,561,593,2974,1336,5293,37025,19287,61187,106371,71192,150190
2020-05-18,,,18,11,24,594,573,616,3078,1344,5577,38005,19384,63666,109449,72537,155767
2020-05-19,,,18,11,25,612,585,641,3188,1346,5811,39056,19481,66271,112637,73883,161578
2020-05-20,,,19,12,26,631,597,667,3305,1343,6132,40181,19572,69082,115942,75226,167710
2020-05-21,,,19,12,27,650,609,693,3428,1342,6479,41385,19656,72118,119370,76569,174189
2020-05-22,,,19,12,28,669,621,721,3557,1344,6872,42673,19736,75418,122928,77914,181060
2020-05-23,,,20,12,29,689,633,750,3693,1340,7250,44049,19810,78959,126621,79254,188310
2020-05-24,,,20,12,30,709,645,779,3836,1336,7654,45515,19871,82770,130457,80590,195963
2020-05-25,,,21,12,31,730,658,810,3986,1332,8126,47074,19917,86894,134443,81923,204088
2020-05-26,,,21,12,33,752,670,842,4143,1334,8630,48730,19963,91355,138585,83257,212718
2020-05-27,,,22,12,34,773,683,876,4307,1342,9167,50485,20008,96179,142892,84600,221885
2020-05-28,,,22,12,35,796,695,910,4479,1348,9695,52340,20059,101353,147371,85948,231579
2020-05-29,,,23,12,37,819,708,947,4659,1343,10296,54297,20089,106949,152030,87291,241875
2020-05-30,,,23,12,38,842,721,984,4839,1338,10890,56351,20104,112970,156870,88630,252765
2020-05-31,,,24,12,40,866,733,1023,5032,1332,11552,58506,20106,119419,161902,89963,264316
2020-06-01,,,24,12,41,890,746,1064,5232,1332,12225,60764,20102,126351,167134,91295,276540
2020-06-02,,,25,12,43,916,759,1106,5440,1326,12942,63125,20084,133716,172574,92622,289482
2020-06-03,,,26,12,45,941,772,1150,5653,1321,13658,65590,20060,141562,178228,93943,303140
2020-06-04,,,27,13,46,968,785,1196,5871,1316,14365,68157,20033,149795,184099,95260,317504
2020-06-05,,,27,13,48,995,799,1243,6094,1311,15079,70823,20002,158394,190193,96571,332582
2020-06-06,,,28,13,50,1023,812,1293,6320,1305,15884,73586,19963,167406,196513,97877,348466
2020-06-07,,,29,13,52,1053,825,1344,6546,1300,16645,76438,19923,176800,203059,99178,365110
2020-06-08,,,30,13,55,1083,839,1399,6769,1294,17421,79371,19882,186568,209828,100472,382530
2020-06-09,,,31,13,57,1114,852,1455,6985,1289,18212,82371,19838,196654,216814,101761,400742
2020-06-10,,,32,13,60,1146,865,1514,7191,1283,18976,85420,19787,207000,224005,103045,419717
2020-06-11,,,33,13,63,1180,879,1577,7383,1277,19706,88496,19722,217538,231388,104322,439422
2020-06-12,,,35,13,67,1214,892,1643,7558,1271,20275,91575,19645,228118,238946,105594,459697
2020-06-13,,,36,13,70,1250,906,1713,7713,1270,20833,94628,19572,238655,246659,106864,480530
2020-06-14,,,37,13,74,1288,919,1787,7847,1267,21331,97636,19501,249096,254506,108132,501861
2020-06-15,,,39,13,79,1326,933,1865,7963,1261,21720,100567,19430,259265,262469,109393,523580
2020-06-16,,,40,13,83,1367,946,1948,8060,1255,22046,103395,19353,269086,270529,110648,545626
2020-06-17,,,42,13,89,1409,959,2036,8143,1248,22318,106098,19275,278462,278672,111897,567944
2020-06-18,,,44,13,94,1452,973,2129,8213,1242,22541,108658,19196,287345,286886,113140,590484
2020-06-19,,,45,13,99,1497,986,2228,8274,1235,22725,111060,19115,295705,295159,114376,613208
2020-06-20,,,47,13,105,1544,999,2333,8326,1229,22877,113292,19033,303503,303485,115605,636084
2020-06-21,,,49,13,111,1593,1013,2444,8372,1222,23003,115344,18949,310622,311857,116827,659087
2020-06-22,,,51,13,118,1644,1026,2561,8412,1215,23110,117210,18865,317087,320269,118043,682196
2020-06-23,,,53,13,125,1697,1039,2686,8449,1209,23200,118890,18780,322866,328718,119253,705396
2020-06-24,,,55,13,132,1752,1053,2817,8483,1204,23302,120388,18696,327956,337201,120457,728697
2020-06-25,,,57,13,139,1809,1066,2955,8514,1197,23373,121711,18610,332353,345716,121655,752070
2020-06-26,,,59,13,146,1868,1079,3100,8543,1190,23436,122871,18523,336083,354259,122846,775505
2020-06-27,,,61,13,153,1929,1092,3252,8572,1183,23492,123885,18435,339301,362831,124029,798997
2020-06-28,,,64,13,160,1993,1105,3412,8599,1176,23543,124771,18342,342011,371430,125206,822540
2020-06-29,,,66,12,168,2059,1118,3580,8624,1170,23589,125548,18244,344268,380054,126377,846128
2020-06-30,,,68,12,175,2126,1131,3754,8649,1170,23631,126235,18153,346179,388703,127547,869759
2020-07-01,,,70,12,183,2196,1144,3936,8674,1171,23669,126848,18069,347802,397377,128718,893427
2020-07-02,,,72,12,190,2268,1157,4125,8697,1163,23704,127402,17984,349188,406074,129882,917131
2020-07-03,,,74,12,196,2341,1170,4321,8720,1156,23736,127909,17899,350383,414794,131039,940867
2020-07-04,,,75,12,202,2417,1182,4523,8743,1150,23783,128378,17813,351441,423537,132189,964649
2020-07-05,,,77,12,207,2493,1195,4729,8765,1143,23804,128816,17727,352369,432301,133332,988453
2020-07-06,,,78,12,212,2571,1208,4941,8786,1136,23823,129231,17641,353189,441087,134469,1012275
2020-07-07,,,79,12,216,2651,1220,5156,8807,1129,23840,129625,17555,353919,449894,135598,1036115
2020-07-08,,,80,12,219,2731,1233,5375,8827,1123,23854,130003,17468,354573,458722,136722,1059968
2020-07-09,,,81,12,222,2812,1245,5597,8847,1116,23866,130368,17380,355136,467569,137838,1083833
2020-07-10,,,82,12,225,2894,1258,5821,8867,1109,23875,130720,17292,355638,476436,138948,1107708
2020-07-11,,,83,12,227,2976,1270,6048,8886,1103,23882,131063,17205,356084,485322,140051,1131589
2020-07-12,,,83,12,229,3059,1282,6276,8905,1097,23886,131396,17119,356478,494227,141148,1155475
2020-07-13,,,84,12,230,3143,1295,6505,8923,1095,23889,131720,17038,356823,503149,142244,1179363
2020-07-14,,,84,12,231,3227,1307,6736,8941,1090,23888,132036,16957,357123,512090,143334,1203251
2020-07-15,,,84,12,232,3312,1319,6968,8958,1083,23886,132345,16871,357378,521048,144418,1227136
2020-07-16,,,85,12,233,3396,1331,7200,8975,1077,23881,132646,16776,357590,530023,145495,1251017
2020-07-17,,,85,11,234,3481,1343,7434,8991,1070,23874,132940,16683,357759,539014,146566,1274890
2020-07-18,,,85,11,235,3567,1355,7668,9007,1064,23864,133227,16591,357888,548022,147630,1298754
2020-07-19,,,86,11,235,3653,1367,7903,9023,1057,23853,133508,16499,357958,557045,148688,1322606
2020-07-20,,,86,11,236,3739,1378,8138,9038,1051,23838,133781,16407,357992,566083,149740,1346444
2020-07-21,,,86,11,236,3825,1390,8374,9053,1045,23822,134048,16316,357990,575135,150785,1370265
2020-07-22,,,87,11,237,3911,1402,8610,9067,1039,23803,134308,16225,357954,584202,151824,1394068
2020-07-23,,,87,11,237,3998,1413,8847,9081,1032,23782,134561,16135,357882,593283,152857,1417850
2020-07-24,,,87,11,237,4085,1425,9084,9094,1026,23759,134808,16045,357775,602376,153884,1441608
2020-07-25,,,87,11,238,4172,1437,9321,9107,1020,23733,135047,15956,357634,611483,154904,1465341
2020-07-26,,,87,11,238,4260,1448,9559,9119,1014,23705,135280,15867,357457,620602,155919,1489046
2020-07-27,,,88,11,238,4347,1460,9797,9131,1008,23675,135506,15778,357246,629733,156927,1512720
2020-07-28,,,88,11,239,4435,1471,10035,9142,1002,23643,135726,15684,357000,638875,157929,1536363
2020-07-29,,,88,11,239,4523,1482,10273,9153,996,23608,135939,15591,356720,648029,158925,1559970
2020-07-30,,,88,11,239,4612,1493,10512,9164,990,23571,136144,15497,356405,657193,159916,1583541
2020-07-31,,,88,11,239,4700,1505,10750,9174,984,23532,136343,15404,356056,666367,160900,1607072
2020-08-01,,,89,11,239,4789,1516,10989,9184,978,23491,136536,15312,355673,675550,161878,1630563
2020-08-02,,,89,11,239,4878,1527,11228,9193,972,23447,136721,15220,355256,684743,162851,1654009
2020-08-03,,,89,10,239,4967,1538,11467,9201,966,23402,136900,15129,354805,693944,163817,1677411
2020-08-04,,,89,10,239,5056,1549,11705,9210,960,23354,137071,15038,354321,703154,164778,1700764
