date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-26,,,,,,,,,57,25,75,57,25,75,57,25,75
2020-02-27,,,,,,,,,57,25,75,113,50,150,113,50,150
2020-02-28,,,,,,,,,57,25,75,170,75,225,170,75,225
2020-02-29,,,,,,,,,57,25,75,226,100,300,226,100,300
2020-03-01,,,,,,,,,57,25,75,283,125,375,283,125,375
2020-03-02,,,,,,,,,57,25,75,340,150,450,340,150,450
2020-03-03,,,,,,,,,57,25,75,396,175,525,396,175,525
2020-03-04,,,,,,,,,57,25,75,453,200,600,453,200,600
2020-03-05,,,,,,,,,57,25,75,509,225,675,509,225,675
2020-03-06,,,,,,,,,133,73,185,643,298,860,643,298,860
2020-03-07,,,,,,,,,130,73,176,773,371,1036,773,371,1036
2020-03-08,,,,,,,,,132,77,174,905,448,1210,905,448,1210
2020-03-09,,,,,,,,,137,85,177,1042,533,1386,1042,533,1386
2020-03-10,,,,,,,,,151,100,190,1193,634,1576,1193,634,1576
2020-03-11,,,,,,,,,171,124,217,1364,759,1793,1364,759,1793
2020-03-12,,,,,,,,,181,140,229,1489,875,1947,1546,900,2022
2020-03-13,,,,,,,,,185,147,238,1617,998,2109,1731,1048,2259
2020-03-14,,,,,,,,,187,150,243,1748,1123,2276,1918,1198,2501
2020-03-15,,,,,,,,,189,150,250,1880,1249,2451,2107,1349,2751
2020-03-16,,,,,,,,,191,151,257,2015,1375,2632,2298,1500,3007
2020-03-17,,,,,,,,,191,151,256,2149,1502,2813,2489,1652,3263
2020-03-18,,,,,,,,,189,151,254,2281,1629,2991,2677,1804,3516
2020-03-19,,,,,,,,,185,148,250,2409,1752,3165,2862,1952,3765
2020-03-20,,,,,,,,,181,147,243,2533,1874,3333,3043,2099,4008
2020-03-21,1,1,,,,,,,177,144,235,2577,1946,3383,3220,2244,4242
2020-03-22,0,1,,,,,,,173,143,224,2620,2016,3431,3392,2387,4466
2020-03-23,0,1,,,,,,,169,140,215,2656,2079,3472,3561,2528,4681
2020-03-24,1,2,,,,,,,164,138,209,2683,2132,3503,3725,2666,4889
2020-03-25,2,4,,,,,,,160,135,202,2693,2167,3516,3886,2802,5091
2020-03-26,0,4,,,,,,,156,132,193,2678,2175,3491,4042,2935,5284
2020-03-27,1,5,,,,,,,153,128,186,2649,2163,3448,4194,3063,5469
2020-03-28,2,7,,,,,,,149,125,180,2613,2140,3390,4343,3188,5648
2020-03-29,0,7,,,,,,,146,121,176,2571,2111,3323,4489,3310,5824
2020-03-30,0,7,,,,,,,142,116,169,2525,2077,3242,4631,3426,5992
2020-03-31,1,8,,,,,,,139,112,164,2473,2038,3149,4771,3539,6156
2020-04-01,0,8,,,,,,,136,109,161,2418,1995,3054,4907,3648,6316
2020-04-02,1,9,,,,,,,134,105,159,2364,1950,2959,5041,3754,6475
2020-04-03,0,9,,,,,,,131,101,156,2310,1903,2866,5172,3855,6631
2020-04-04,2,11,,,,,,,129,98,154,2258,1854,2777,5301,3954,6785
2020-04-05,2,13,,,,,,,126,94,152,2207,1804,2694,5427,4049,6936
2020-04-06,2,15,,,,,,,124,91,150,2158,1752,2620,5551,4140,7086
2020-04-07,0,15,,,,,,,122,88,149,2112,1700,2554,5673,4229,7234
2020-04-08,0,15,,,,,,,120,85,147,2067,1647,2492,5792,4314,7381
2020-04-09,1,16,,,,,,,118,82,145,2024,1594,2435,5910,4397,7525
2020-04-10,6,22,,,,,,,116,80,143,1984,1542,2385,6026,4478,7668
2020-04-11,1,23,,,,,,,114,78,142,1945,1493,2341,6140,4556,7809
2020-04-12,0,23,,,,,,,112,76,140,1909,1444,2301,6252,4633,7949
2020-04-13,1,24,,,,,,,110,74,138,1873,1397,2263,6362,4708,8086
2020-04-14,5,29,,,,,,,109,73,136,1840,1355,2230,6471,4781,8221
2020-04-15,1,30,,,,,,,107,72,134,1807,1314,2200,6578,4853,8355
2020-04-16,2,32,,,,,,,105,70,133,1776,1275,2172,6683,4924,8487
2020-04-17,1,33,,,,,,,104,68,131,1746,1238,2143,6787,4992,8618
2020-04-18,0,33,,,,,,,102,66,129,1718,1202,2116,6889,5058,8746
2020-04-19,2,35,,,,,,,101,64,127,1690,1168,2089,6990,5122,8873
2020-04-20,2,37,,,,,,,99,62,126,1663,1135,2062,7089,5185,8998
2020-04-21,1,38,,,,,,,98,60,124,1636,1104,2036,7187,5245,9121
2020-04-22,0,38,,,,,,,96,58,122,1611,1075,2009,7283,5304,9243
2020-04-23,2,40,,,,,,,95,57,121,1586,1047,1983,7378,5362,9364
2020-04-24,0,40,,,,,,,93,55,119,1561,1020,1957,7471,5417,9482
2020-04-25,1,41,,,,,,,92,54,118,1537,994,1932,7563,5472,9600
2020-04-26,0,41,,,,,,,90,53,116,1514,969,1906,7654,5525,9715
2020-04-27,0,41,,,,,,,89,51,115,1491,944,1881,7743,5577,9829
2020-04-28,3,44,,,,,,,88,50,113,1468,920,1856,7831,5628,9942
2020-04-29,1,45,,,,,,,86,49,111,1446,896,1832,7917,5678,10053
2020-04-30,0,45,,,,,,,85,48,110,1424,873,1808,8002,5726,10162
2020-05-01,0,45,,,,,,,84,47,108,1402,850,1783,8085,5774,10270
2020-05-02,1,46,,,,,,,82,46,107,1381,829,1759,8168,5821,10376
2020-05-03,0,46,,,,,,,81,46,105,1359,809,1736,8249,5867,10481
