date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-28,4,7,,,,,,,258,209,312,3490,2625,4435,6395,4498,8627
2020-03-29,1,8,,,,,,,261,212,315,3548,2703,4468,6656,4711,8941
2020-03-30,0,8,,,,,,,264,216,318,3604,2778,4500,6920,4927,9258
2020-03-31,0,8,,,,,,,266,218,321,3657,2849,4535,7186,5146,9579
2020-04-01,2,10,,,,,,,269,220,325,3709,2916,4572,7455,5367,9903
2020-04-02,0,10,,,,,,,272,223,328,3759,2980,4609,7727,5591,10231
2020-04-03,4,14,,,,,,,274,225,331,3807,3041,4647,8001,5816,10561
2020-04-04,3,17,,,,,,,277,227,334,3853,3097,4686,8277,6044,10895
2020-04-05,3,20,,,,,,,279,228,338,3898,3149,4727,8556,6273,11232
2020-04-06,2,22,,,,,,,281,229,341,3941,3198,4770,8837,6503,11573
2020-04-07,1,23,,,,,,,283,229,345,3983,3241,4815,9121,6732,11918
2020-04-08,1,24,,,,,,,286,230,348,4024,3279,4863,9406,6962,12266
2020-04-09,0,24,,,,,,,288,230,351,4063,3313,4913,9694,7193,12617
2020-04-10,1,25,,,,,,,290,231,356,4101,3342,4964,9983,7424,12972
2020-04-11,3,28,,,,,,,292,231,361,4138,3367,5016,10275,7656,13332
2020-04-12,1,29,,,,,,,293,231,364,4173,3389,5069,10568,7887,13696
2020-04-13,3,32,,,,,,,295,230,368,4208,3407,5123,10864,8118,14063
2020-04-14,3,35,,,,,,,297,230,372,4241,3421,5177,11160,8349,14435
2020-04-15,1,36,,,,,,,299,229,376,4273,3432,5232,11459,8579,14810
2020-04-16,2,38,,,,,,,300,228,379,4304,3440,5286,11759,8808,15189
2020-04-17,3,41,,,,,,,302,227,383,4334,3444,5341,12061,9035,15571
2020-04-18,0,41,,,,,,,303,225,387,4363,3443,5397,12364,9260,15958
2020-04-19,1,42,,,,,,,304,223,392,4391,3440,5454,12668,9484,16349
2020-04-20,1,43,,,,,,,306,222,396,4418,3433,5512,12974,9706,16744
2020-04-21,2,45,,,,,,,307,220,401,4444,3424,5572,13281,9927,17144
2020-04-22,4,49,,,,,,,308,219,406,4469,3414,5633,13589,10147,17550
2020-04-23,3,52,,,,,,,309,218,411,4492,3402,5696,13899,10365,17961
2020-04-24,2,54,,,,,,,310,216,417,4515,3387,5762,14209,10581,18378
2020-04-25,1,55,,,,,,,311,214,422,4537,3370,5828,14520,10795,18799
2020-04-26,1,56,,,,,,,312,212,427,4557,3352,5894,14832,11008,19226
2020-04-27,2,58,,,,,,,313,211,432,4577,3332,5962,15145,11220,19657
2020-04-28,0,58,,,,,,,314,210,437,4595,3311,6031,15459,11430,20094
2020-04-29,6,64,,,,,,,314,209,441,4613,3290,6100,15774,11639,20535
2020-04-30,2,66,,,,,,,315,207,446,4630,3268,6170,16089,11847,20980
2020-05-01,2,68,,,,,,,316,206,450,4645,3245,6241,16405,12053,21430
2020-05-02,4,72,,,,,,,316,204,456,4660,3222,6314,16721,12258,21885
2020-05-03,1,73,,,,,,,317,202,461,4674,3199,6388,17038,12460,22346
2020-05-04,5,78,,,,,,,318,200,466,4687,3176,6463,17356,12660,22812
2020-05-05,2,80,,,,,,,318,199,471,4700,3153,6539,17674,12859,23282
2020-05-06,4,84,,,,,,,319,197,476,4712,3130,6614,17994,13057,23758
2020-05-07,0,84,,,,,,,320,196,481,4724,3107,6689,18314,13254,24238
2020-05-08,2,86,,,,,,,321,195,486,4736,3084,6764,18635,13449,24724
2020-05-09,4,90,,,,,,,323,194,492,4749,3063,6839,18958,13644,25216
2020-05-10,1,91,,,,,,,324,194,497,4762,3042,6914,19282,13838,25712
2020-05-11,2,93,,,,,,,326,193,505,4776,3023,6992,19608,14032,26217
2020-05-12,2,95,,,,,,,329,192,514,4792,3004,7073,19937,14224,26730
2020-05-13,1,96,,,,,,,332,192,523,4810,2987,7160,20269,14417,27253
2020-05-14,3,99,,,,,,,335,193,535,4830,2971,7253,20604,14610,27787
2020-05-15,,,2,1,4,101,100,103,339,192,547,4854,2955,7355,20943,14803,28334
2020-05-16,,,2,1,4,104,102,106,343,190,560,4881,2939,7465,21285,14993,28894
2020-05-17,,,2,1,4,106,103,109,347,188,573,4912,2924,7582,21633,15182,29467
2020-05-18,,,2,1,4,108,105,112,352,186,592,4947,2908,7713,21985,15368,30058
2020-05-19,,,2,1,4,111,107,115,357,184,614,4987,2892,7860,22343,15553,30671
2020-05-20,,,2,1,4,113,108,119,363,183,637,5031,2876,8026,22706,15736,31308
2020-05-21,,,2,1,4,115,110,122,368,183,662,5080,2862,8213,23074,15920,31970
2020-05-22,,,2,1,4,118,111,125,374,183,687,5134,2849,8419,23448,16103,32657
2020-05-23,,,2,1,4,120,113,129,380,182,712,5193,2836,8644,23829,16286,33368
2020-05-24,,,2,1,4,122,114,132,386,182,738,5257,2824,8890,24215,16468,34105
2020-05-25,,,2,1,4,125,116,136,393,181,764,5325,2811,9157,24608,16650,34869
2020-05-26,,,2,1,4,127,117,139,399,181,796,5398,2800,9448,25007,16832,35664
2020-05-27,,,2,1,4,130,119,143,406,181,830,5475,2788,9764,25412,17013,36494
2020-05-28,,,2,1,4,132,120,146,412,179,864,5556,2775,10105,25825,17193,37357
2020-05-29,,,2,1,4,134,122,150,419,179,892,5640,2761,10462,26244,17372,38249
2020-05-30,,,2,1,4,137,123,153,426,177,925,5727,2746,10839,26669,17549,39173
2020-05-31,,,2,1,4,139,125,157,433,175,962,5817,2730,11241,27102,17724,40134
2020-06-01,,,2,1,4,142,126,161,440,173,1000,5909,2715,11668,27542,17897,41134
2020-06-02,,,2,1,4,144,128,165,447,171,1038,6003,2700,12114,27988,18068,42172
2020-06-03,,,2,1,4,147,129,169,454,169,1079,6099,2684,12579,28442,18238,43250
2020-06-04,,,3,1,4,149,131,173,461,167,1117,6197,2668,13059,28903,18405,44367
2020-06-05,,,3,1,5,152,132,177,468,165,1156,6296,2650,13554,29370,18570,45523
2020-06-06,,,3,1,5,154,133,181,475,163,1194,6397,2630,14061,29845,18733,46717
2020-06-07,,,3,1,5,157,135,185,481,161,1232,6498,2608,14580,30326,18894,47948
2020-06-08,,,3,1,5,159,136,189,488,158,1272,6599,2584,15115,30814,19052,49220
2020-06-09,,,3,1,5,162,138,194,494,155,1311,6700,2557,15662,31308,19208,50530
2020-06-10,,,3,1,5,165,139,198,500,152,1345,6801,2527,16211,31807,19360,51875
2020-06-11,,,3,1,5,168,140,203,505,148,1379,6900,2495,16760,32312,19509,53253
2020-06-12,,,3,1,6,170,142,208,509,145,1410,6997,2461,17307,32821,19654,54663
2020-06-13,,,3,1,6,173,143,214,513,142,1439,7090,2424,17854,33334,19797,56102
2020-06-14,,,3,1,6,176,145,219,516,139,1460,7181,2386,18389,33850,19936,57561
2020-06-15,,,3,1,6,179,146,224,519,135,1475,7267,2347,18901,34369,20071,59035
2020-06-16,,,3,1,6,182,147,230,521,132,1490,7348,2306,19391,34889,20204,60524
2020-06-17,,,3,1,7,185,149,236,522,128,1501,7423,2264,19853,35412,20333,62025
2020-06-18,,,3,1,7,188,150,243,523,125,1514,7493,2220,20288,35935,20458,63538
2020-06-19,,,3,1,7,191,151,249,524,121,1524,7557,2175,20694,36459,20580,65061
2020-06-20,,,3,1,7,194,153,256,525,117,1529,7614,2127,21068,36984,20698,66590
2020-06-21,,,3,1,8,197,154,263,525,114,1536,7664,2078,21409,37509,20812,68125
2020-06-22,,,3,1,8,201,155,270,525,110,1544,7708,2028,21722,38034,20923,69669
2020-06-23,,,3,1,8,204,157,278,525,106,1550,7746,1977,21999,38560,21029,71218
2020-06-24,,,3,1,8,207,158,286,525,103,1554,7777,1924,22242,39085,21133,72771
2020-06-25,,,3,1,9,211,159,294,525,100,1556,7803,1872,22452,39610,21233,74327
2020-06-26,,,3,1,9,214,160,302,525,96,1562,7824,1820,22635,40136,21330,75888
2020-06-27,,,4,1,9,218,162,311,525,93,1566,7840,1769,22791,40661,21423,77454
2020-06-28,,,4,1,9,221,163,320,525,90,1564,7852,1717,22916,41186,21514,79017
2020-06-29,,,4,1,10,225,164,329,525,87,1564,7861,1666,23021,41711,21602,80581
2020-06-30,,,4,1,10,229,165,339,525,84,1568,7868,1615,23114,42236,21687,82148
2020-07-01,,,4,1,10,232,166,348,525,82,1569,7872,1565,23193,42761,21769,83716
2020-07-02,,,4,1,11,236,168,358,525,79,1568,7875,1515,23260,43286,21849,85284
2020-07-03,,,4,1,11,240,169,369,525,77,1570,7876,1467,23316,43811,21926,86854
2020-07-04,,,4,1,11,244,170,379,525,74,1571,7877,1420,23364,44336,22000,88424
2020-07-05,,,4,1,11,247,171,390,525,72,1569,7877,1375,23403,44861,22073,89992
2020-07-06,,,4,1,11,251,172,401,525,70,1569,7877,1330,23436,45386,22143,91561
2020-07-07,,,4,1,11,255,173,412,525,67,1569,7876,1288,23461,45910,22211,93130
2020-07-08,,,4,0,12,259,174,423,525,65,1568,7875,1247,23479,46435,22277,94697
2020-07-09,,,4,0,12,263,175,434,525,63,1570,7875,1207,23496,46960,22340,96267
2020-07-10,,,4,0,12,267,176,445,525,61,1576,7874,1169,23517,47485,22402,97843
2020-07-11,,,4,0,12,271,177,457,525,59,1581,7874,1132,23535,48009,22462,99423
2020-07-12,,,4,0,12,275,178,468,525,57,1586,7873,1096,23556,48534,22520,101009
2020-07-13,,,4,0,12,279,178,480,525,56,1591,7873,1061,23583,49059,22576,102600
2020-07-14,,,4,0,12,283,179,491,525,54,1597,7872,1028,23615,49583,22630,104196
2020-07-15,,,4,0,12,286,180,503,525,52,1602,7872,996,23649,50108,22683,105797
2020-07-16,,,4,0,12,290,181,515,525,50,1607,7871,964,23687,50633,22734,107403
2020-07-17,,,4,0,12,294,182,526,525,49,1612,7871,934,23731,51158,22783,109014
2020-07-18,,,4,0,12,298,182,538,525,47,1617,7871,904,23777,51682,22830,110631
2020-07-19,,,4,0,12,302,183,550,525,46,1622,7871,876,23828,52207,22877,112252
2020-07-20,,,4,0,12,306,184,561,525,44,1627,7871,848,23886,52732,22921,113878
2020-07-21,,,4,0,12,310,184,573,525,43,1632,7871,821,23949,53257,22965,115509
2020-07-22,,,4,0,12,314,185,585,525,41,1637,7871,795,24016,53782,23006,117145
2020-07-23,,,4,0,12,318,186,597,525,40,1641,7872,770,24089,54307,23047,118786
2020-07-24,,,4,0,12,322,186,608,525,39,1646,7872,745,24165,54832,23086,120432
2020-07-25,,,4,0,12,326,187,620,525,37,1651,7873,721,24241,55357,23124,122083
2020-07-26,,,4,0,12,330,187,632,525,36,1656,7873,698,24315,55882,23161,123738
2020-07-27,,,4,0,12,334,188,644,525,35,1660,7874,676,24390,56408,23196,125398
2020-07-28,,,4,0,12,338,188,656,525,34,1665,7874,654,24463,56933,23231,127062
2020-07-29,,,4,0,12,342,189,667,525,33,1670,7875,633,24536,57458,23264,128732
2020-07-30,,,4,0,12,346,189,679,525,32,1674,7876,613,24609,57984,23296,130405
2020-07-31,,,4,0,12,349,190,691,526,31,1679,7877,593,24681,58509,23327,132084
2020-08-01,,,4,0,12,353,190,703,526,30,1683,7877,574,24753,59035,23357,133767
2020-08-02,,,4,0,12,357,191,715,526,29,1688,7878,555,24824,59561,23386,135454
2020-08-03,,,4,0,12,361,191,726,526,28,1692,7879,537,24894,60086,23415,137146
2020-08-04,,,4,0,12,365,192,738,526,27,1697,7880,520,24964,60612,23442,138842
