date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-30,0,54,,,,,,,1460,698,2151,20626,9319,30672,45167,25187,64548
2020-03-31,2,56,,,,,,,1463,710,2155,20879,9472,31065,46629,25897,66703
2020-04-01,1,57,,,,,,,1464,722,2179,21098,9630,31419,48093,26620,68881
2020-04-02,5,62,,,,,,,1465,734,2163,21286,9792,31696,49559,27355,71044
2020-04-03,1,63,,,,,,,1466,747,2192,21444,9958,31944,51024,28102,73236
2020-04-04,14,77,,,,,,,1466,759,2209,21574,10128,32158,52490,28862,75444
2020-04-05,0,77,,,,,,,1466,772,2202,21679,10303,32318,53956,29635,77645
2020-04-06,8,85,,,,,,,1467,785,2191,21763,10481,32432,55423,30420,79836
2020-04-07,7,92,,,,,,,1467,798,2190,21828,10663,32523,56890,31219,82026
2020-04-08,1,93,,,,,,,1467,784,2198,21878,10821,32594,58357,32003,84224
2020-04-09,1,94,,,,,,,1468,764,2206,21916,10948,32667,59825,32768,86430
2020-04-10,5,99,,,,,,,1469,750,2214,21945,11050,32736,61293,33518,88644
2020-04-11,0,99,,,,,,,1470,740,2219,21967,11129,32797,62763,34259,90863
2020-04-12,9,108,,,,,,,1471,744,2217,21985,11201,32846,64234,35004,93079
2020-04-13,15,123,,,,,,,1473,749,2213,22001,11264,32895,65708,35753,95292
2020-04-14,20,143,,,,,,,1475,750,2215,22016,11316,32959,67183,36504,97507
2020-04-15,3,146,,,,,,,1478,727,2225,22031,11334,33029,68661,37232,99731
2020-04-16,32,178,,,,,,,1481,714,2236,22048,11326,33086,70142,37946,101966
2020-04-17,12,190,,,,,,,1485,697,2258,22068,11288,33181,71627,38644,104224
2020-04-18,32,222,,,,,,,1489,677,2273,22091,11219,33262,73115,39321,106497
2020-04-19,14,236,,,,,,,1493,669,2289,22118,11128,33342,74609,39990,108786
2020-04-20,0,236,,,,,,,1498,655,2317,22150,11010,33458,76107,40646,111103
2020-04-21,27,263,,,,,,,1504,639,2349,22188,10865,33615,77611,41286,113451
2020-04-22,18,281,,,,,,,1510,624,2381,22230,10691,33805,79120,41910,115831
2020-04-23,47,328,,,,,,,1516,610,2413,22279,10517,34020,80636,42521,118243
2020-04-24,17,345,,,,,,,1523,596,2445,22334,10349,34259,82159,43117,120688
2020-04-25,15,360,,,,,,,1530,582,2467,22395,10181,34511,83689,43700,123154
2020-04-26,12,372,,,,,,,1537,569,2502,22463,10010,34793,85226,44270,125655
2020-04-27,13,385,,,,,,,1545,556,2538,22537,9822,35115,86771,44826,128193
2020-04-28,9,394,,,,,,,1553,544,2575,22617,9617,35477,88324,45371,130768
2020-04-29,19,413,,,,,,,1562,532,2613,22703,9399,35874,89886,45903,133380
2020-04-30,17,430,,,,,,,1570,520,2652,22796,9191,36301,91457,46423,136032
2020-05-01,25,455,,,,,,,1579,508,2692,22894,8985,36757,93036,46932,138723
2020-05-02,19,474,,,,,,,1589,497,2732,22998,8785,37231,94625,47429,141455
2020-05-03,13,487,,,,,,,1598,486,2773,23108,8594,37731,96223,47916,144228
2020-05-04,49,536,,,,,,,1608,475,2815,23222,8401,38257,97831,48392,147042
2020-05-05,20,556,,,,,,,1618,465,2858,23342,8211,38797,99449,48857,149900
2020-05-06,0,556,,,,,,,1628,455,2901,23466,8026,39350,101077,49312,152800
2020-05-07,21,577,,,,,,,1638,445,2945,23595,7846,39915,102715,49757,155745
2020-05-08,13,590,,,,,,,1649,435,2990,23728,7671,40492,104364,50192,158734
2020-05-09,17,607,,,,,,,1660,425,3035,23865,7500,41081,106023,50618,161769
2020-05-10,17,624,,,,,,,1671,416,3081,24005,7334,41696,107694,51034,164850
2020-05-11,9,633,,,,,,,1682,407,3128,24150,7171,42322,109376,51441,167977
2020-05-12,24,657,,,,,,,1693,397,3175,24298,7012,42959,111069,51839,171152
2020-05-13,21,678,,,,,,,1705,385,3224,24450,6853,43608,112774,52224,174375
2020-05-14,19,697,,,,,,,1717,373,3272,24605,6694,44267,114491,52598,177647
2020-05-15,,,17,6,27,714,703,724,1729,361,3322,24763,6536,44937,116220,52960,180968
2020-05-16,,,17,6,27,730,710,751,1741,353,3372,24925,6381,45617,117961,53313,184340
2020-05-17,,,17,6,27,747,716,778,1754,345,3423,25090,6229,46308,119714,53659,187763
2020-05-18,,,17,6,27,763,722,804,1767,338,3475,25258,6081,47011,121481,53997,191238
2020-05-19,,,17,5,28,780,728,832,1780,330,3528,25430,5936,47724,123261,54328,194765
2020-05-20,,,16,5,28,796,734,859,1794,323,3582,25606,5794,48448,125054,54652,198347
2020-05-21,,,16,5,28,813,739,887,1808,316,3637,25786,5656,49184,126862,54968,201984
2020-05-22,,,16,5,28,829,745,914,1822,309,3694,25970,5520,49933,128685,55278,205677
2020-05-23,,,16,5,29,846,750,942,1838,303,3751,26159,5388,50694,130522,55581,209428
2020-05-24,,,16,5,29,862,755,971,1854,296,3811,26353,5260,51470,132376,55878,213238
2020-05-25,,,16,4,29,878,760,999,1871,290,3875,26553,5134,52263,134247,56169,217112
2020-05-26,,,16,4,29,895,765,1028,1890,283,3937,26761,5010,53073,136137,56452,221049
2020-05-27,,,16,4,29,911,770,1057,1909,276,4012,26977,4889,53909,138046,56729,225060
2020-05-28,,,16,4,30,927,774,1086,1931,269,4087,27203,4774,54772,139977,56999,229147
2020-05-29,,,16,4,30,944,779,1115,1954,264,4171,27440,4664,55671,141931,57263,233317
2020-05-30,,,17,4,30,960,783,1145,1979,258,4270,27690,4561,56619,143910,57521,237586
2020-05-31,,,17,4,31,977,787,1176,2006,253,4365,27956,4461,57611,145916,57775,241951
2020-06-01,,,17,4,31,994,791,1206,2036,249,4464,28237,4365,58652,147952,58024,246414
2020-06-02,,,17,4,32,1010,795,1238,2067,244,4584,28537,4271,59761,150019,58269,250998
2020-06-03,,,17,3,32,1027,799,1270,2100,240,4722,28857,4181,60955,152118,58510,255720
2020-06-04,,,17,3,33,1045,803,1302,2134,236,4869,29198,4094,62242,154252,58746,260588
2020-06-05,,,17,3,33,1062,807,1335,2170,231,5025,29560,4009,63630,156423,58978,265613
2020-06-06,,,17,3,34,1079,811,1368,2208,226,5188,29946,3925,65124,158630,59204,270801
2020-06-07,,,17,3,34,1096,814,1402,2247,224,5359,30355,3847,66732,160877,59429,276159
2020-06-08,,,18,3,35,1114,818,1436,2287,219,5537,30788,3769,68458,163164,59648,281696
2020-06-09,,,18,3,35,1132,821,1471,2329,214,5722,31246,3692,70306,165493,59862,287417
2020-06-10,,,18,3,36,1150,824,1507,2371,208,5915,31728,3618,72283,167865,60071,293332
2020-06-11,,,18,3,36,1168,828,1542,2415,204,6104,32234,3547,74375,170280,60276,299435
2020-06-12,,,18,3,37,1186,831,1579,2461,201,6292,32764,3478,76579,172741,60477,305726
2020-06-13,,,18,3,38,1204,834,1616,2507,196,6488,33317,3410,78897,175248,60673,312213
2020-06-14,,,18,3,38,1222,837,1654,2555,191,6692,33892,3343,81319,177802,60865,318905
2020-06-15,,,19,2,39,1241,840,1692,2604,188,6920,34489,3278,83874,180406,61053,325824
2020-06-16,,,19,2,39,1260,843,1731,2652,184,7144,35105,3213,86554,183057,61238,332968
2020-06-17,,,19,2,40,1279,846,1771,2702,180,7381,35741,3149,89351,185759,61418,340349
2020-06-18,,,19,2,41,1298,848,1811,2753,175,7625,36394,3084,92255,188512,61594,347974
2020-06-19,,,19,2,42,1317,851,1852,2806,171,7875,37066,3018,95260,191318,61765,355848
2020-06-20,,,20,2,43,1337,854,1894,2858,166,8128,37754,2954,98363,194176,61932,363976
2020-06-21,,,20,2,44,1357,856,1937,2911,162,8384,38457,2890,101560,197088,62094,372360
2020-06-22,,,20,2,44,1377,859,1981,2965,159,8643,39175,2824,104843,200052,62253,381002
2020-06-23,,,20,2,46,1397,861,2026,3018,154,8901,39906,2760,108207,203070,62408,389903
2020-06-24,,,21,2,47,1418,864,2072,3070,150,9158,40647,2697,111643,206140,62559,399060
2020-06-25,,,21,2,48,1439,866,2120,3121,146,9408,41397,2634,115136,209261,62706,408468
2020-06-26,,,21,2,50,1461,868,2169,3170,142,9636,42152,2572,118669,212432,62848,418103
2020-06-27,,,22,2,51,1483,871,2220,3217,138,9853,42908,2510,122231,215648,62987,427956
2020-06-28,,,22,2,53,1505,873,2272,3260,135,10021,43661,2449,125764,218909,63122,437977
2020-06-29,,,23,2,55,1527,875,2327,3300,131,10223,44406,2388,129295,222209,63254,448200
2020-06-30,,,23,2,56,1550,877,2382,3336,127,10377,45139,2328,132753,225545,63382,458576
2020-07-01,,,23,2,58,1574,880,2440,3368,124,10517,45855,2268,136126,228913,63506,469093
2020-07-02,,,24,2,60,1597,882,2500,3397,121,10646,46550,2208,139391,232309,63627,479739
2020-07-03,,,24,2,62,1622,884,2561,3422,118,10758,47219,2150,142524,235731,63745,490497
2020-07-04,,,25,2,64,1646,886,2625,3445,115,10856,47858,2094,145504,239176,63860,501352
2020-07-05,,,25,1,66,1672,888,2690,3466,112,10938,48466,2040,148314,242642,63973,512290
2020-07-06,,,26,1,68,1697,890,2757,3485,109,11011,49039,1988,150941,246127,64082,523300
2020-07-07,,,26,1,70,1723,892,2827,3503,106,11078,49577,1936,153376,249630,64189,534377
2020-07-08,,,27,1,72,1750,893,2899,3520,104,11139,50079,1885,155614,253149,64294,545516
2020-07-09,,,27,1,75,1777,895,2973,3536,101,11196,50545,1835,157652,256685,64395,556712
2020-07-10,,,28,1,77,1805,897,3050,3551,98,11251,50975,1787,159495,260236,64494,567962
2020-07-11,,,28,1,80,1833,899,3129,3566,95,11303,51371,1741,161162,263803,64589,579265
2020-07-12,,,29,1,82,1862,900,3211,3581,93,11354,51735,1695,162662,267384,64683,590618
2020-07-13,,,29,1,85,1891,902,3295,3596,90,11403,52071,1651,164043,270980,64774,602020
2020-07-14,,,30,1,87,1920,903,3382,3610,88,11451,52381,1608,165271,274590,64862,613470
2020-07-15,,,30,1,90,1951,905,3472,3625,85,11498,52670,1566,166392,278215,64948,624968
2020-07-16,,,31,1,92,1981,907,3563,3639,83,11545,52941,1525,167420,281854,65031,636513
2020-07-17,,,31,1,95,2013,908,3657,3653,81,11592,53197,1485,168366,285507,65113,648105
2020-07-18,,,32,1,97,2044,909,3754,3667,79,11638,53443,1446,169246,289174,65192,659742
2020-07-19,,,32,1,99,2076,911,3852,3682,76,11684,53679,1408,170074,292856,65269,671426
2020-07-20,,,33,1,100,2109,912,3952,3696,74,11730,53909,1370,170866,296551,65343,683155
2020-07-21,,,33,1,102,2142,913,4053,3710,72,11775,54135,1333,171630,300261,65416,694930
2020-07-22,,,33,1,104,2175,915,4157,3724,70,11821,54356,1297,172373,303986,65487,706750
2020-07-23,,,34,1,105,2209,916,4262,3738,68,11878,54575,1262,173112,307724,65556,718627
2020-07-24,,,34,1,107,2243,917,4368,3753,67,11923,54792,1228,173839,311477,65623,730550
2020-07-25,,,34,1,108,2277,918,4475,3767,65,11969,55008,1194,174558,315244,65688,742519
2020-07-26,,,34,1,109,2311,920,4583,3781,63,12015,55223,1162,175269,319025,65752,754533
2020-07-27,,,35,1,110,2346,921,4692,3796,61,12061,55437,1130,175976,322821,65813,766594
2020-07-28,,,35,1,110,2381,922,4802,3810,60,12106,55651,1099,176680,326631,65873,778699
2020-07-29,,,35,1,111,2416,923,4913,3824,58,12152,55865,1070,177380,330455,65932,790850
2020-07-30,,,35,1,112,2451,924,5024,3839,56,12197,56079,1040,178079,334294,65989,803047
2020-07-31,,,35,1,112,2486,925,5136,3853,55,12242,56294,1012,178776,338147,66044,815288
2020-08-01,,,36,0,113,2522,926,5249,3868,53,12287,56508,985,179471,342015,66098,827575
2020-08-02,,,36,0,114,2558,927,5362,3882,52,12333,56723,958,180165,345897,66150,839907
2020-08-03,,,36,0,114,2593,928,5475,3897,50,12378,56938,932,180859,349794,66201,852284
2020-08-04,,,36,0,115,2629,929,5589,3911,49,12423,57154,906,181552,353705,66250,864706
