date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-24,,,,,,,,,50,25,75,50,25,75,50,25,75
2020-02-25,,,,,,,,,50,25,75,101,50,150,101,50,150
2020-02-26,,,,,,,,,50,25,75,151,75,225,151,75,225
2020-02-27,,,,,,,,,50,25,75,201,100,300,201,100,300
2020-02-28,,,,,,,,,50,25,75,251,125,375,251,125,375
2020-02-29,,,,,,,,,50,25,75,302,150,450,302,150,450
2020-03-01,,,,,,,,,50,25,75,352,175,525,352,175,525
2020-03-02,,,,,,,,,50,25,75,402,200,600,402,200,600
2020-03-03,,,,,,,,,50,25,75,452,225,675,452,225,675
2020-03-04,,,,,,,,,107,59,150,559,284,825,559,284,825
2020-03-05,,,,,,,,,107,59,150,666,344,975,666,344,975
2020-03-06,,,,,,,,,109,61,153,775,406,1127,775,406,1127
2020-03-07,,,,,,,,,116,66,160,891,473,1286,891,473,1286
2020-03-08,,,,,,,,,129,76,174,1020,549,1460,1020,549,1460
2020-03-09,,,,,,,,,149,91,201,1169,640,1660,1169,640,1660
2020-03-10,,,,,,,,,164,102,225,1283,718,1810,1333,743,1885
2020-03-11,,,,,,,,,175,111,242,1407,804,1976,1508,854,2126
2020-03-12,,,,,,,,,187,121,259,1544,901,2159,1695,976,2384
2020-03-13,,,,,,,,,199,133,277,1693,1009,2361,1894,1109,2661
2020-03-14,,,,,,,,,215,147,293,1857,1131,2579,2109,1256,2954
2020-03-15,,,,,,,,,229,161,314,2036,1267,2817,2338,1417,3267
2020-03-16,,,,,,,,,241,173,325,2227,1416,3067,2579,1591,3592
2020-03-17,,,,,,,,,252,184,336,2428,1575,3328,2830,1775,3928
2020-03-18,,,,,,,,,261,192,351,2639,1743,3603,3092,1968,4278
2020-03-19,1,1,,,,,,,271,200,363,2803,1883,3816,3362,2168,4641
2020-03-20,0,1,,,,,,,278,205,374,2975,2029,4040,3641,2374,5015
2020-03-21,0,1,,,,,,,284,211,384,3150,2179,4271,3925,2586,5398
2020-03-22,0,1,,,,,,,289,216,392,3323,2329,4504,4214,2802,5790
2020-03-23,0,1,,,,,,,292,220,399,3486,2473,4729,4506,3022,6189
2020-03-24,0,1,,,,,,,293,224,402,3630,2606,4930,4799,3247,6590
2020-03-25,0,1,,,,,,,294,228,400,3760,2733,5105,5093,3476,6989
2020-03-26,2,3,,,,,,,294,232,403,3879,2853,5266,5387,3708,7392
2020-03-27,0,3,,,,,,,293,234,398,3986,2966,5405,5681,3943,7789
2020-03-28,2,5,,,,,,,292,236,394,4079,3070,5522,5973,4180,8182
2020-03-29,1,6,,,,,,,291,237,384,4155,3161,5612,6264,4418,8566
2020-03-30,0,6,,,,,,,289,240,373,4215,3240,5671,6553,4658,8938
2020-03-31,0,6,,,,,,,287,240,367,4262,3307,5713,6840,4898,9304
2020-04-01,0,6,,,,,,,285,238,363,4296,3361,5740,7126,5137,9667
2020-04-02,1,7,,,,,,,283,237,358,4318,3406,5747,7409,5374,10025
2020-04-03,1,8,,,,,,,281,233,351,4329,3440,5735,7691,5608,10375
2020-04-04,4,12,,,,,,,279,230,348,4329,3465,5709,7970,5839,10723
2020-04-05,3,15,,,,,,,277,228,343,4322,3481,5668,8248,6067,11065
2020-04-06,1,16,,,,,,,275,225,338,4309,3490,5613,8523,6292,11403
2020-04-07,2,18,,,,,,,273,219,337,4290,3489,5551,8796,6512,11739
2020-04-08,1,19,,,,,,,271,215,333,4268,3480,5482,9067,6727,12072
2020-04-09,1,20,,,,,,,269,211,332,4243,3463,5414,9336,6939,12403
2020-04-10,1,21,,,,,,,267,206,331,4216,3437,5342,9603,7145,12733
2020-04-11,0,21,,,,,,,265,200,329,4187,3402,5273,9868,7345,13061
2020-04-12,2,23,,,,,,,263,194,329,4158,3360,5208,10131,7540,13390
2020-04-13,2,25,,,,,,,261,190,328,4128,3313,5152,10392,7731,13717
2020-04-14,6,31,,,,,,,259,186,329,4098,3259,5109,10651,7917,14046
2020-04-15,2,33,,,,,,,257,181,328,4067,3200,5070,10907,8099,14373
2020-04-16,2,35,,,,,,,255,174,327,4037,3136,5034,11162,8274,14700
2020-04-17,1,36,,,,,,,253,171,326,4006,3070,5002,11416,8445,15026
2020-04-18,3,39,,,,,,,251,167,325,3976,3003,4976,11667,8612,15351
2020-04-19,8,47,,,,,,,249,161,324,3946,2934,4952,11916,8774,15674
2020-04-20,0,47,,,,,,,247,157,324,3916,2864,4933,12163,8931,15997
2020-04-21,1,48,,,,,,,245,152,323,3886,2791,4918,12409,9084,16320
2020-04-22,0,48,,,,,,,244,148,322,3856,2721,4904,12652,9233,16642
2020-04-23,2,50,,,,,,,242,145,322,3827,2650,4893,12894,9378,16964
2020-04-24,1,51,,,,,,,240,141,321,3798,2580,4882,13134,9520,17285
2020-04-25,3,54,,,,,,,238,137,321,3769,2512,4872,13372,9657,17605
2020-04-26,1,55,,,,,,,236,134,320,3740,2446,4863,13607,9792,17924
2020-04-27,4,59,,,,,,,234,130,320,3711,2382,4854,13842,9922,18244
2020-04-28,4,63,,,,,,,232,126,319,3682,2317,4846,14074,10048,18563
2020-04-29,4,67,,,,,,,230,123,320,3653,2254,4837,14304,10172,18882
2020-04-30,2,69,,,,,,,228,120,319,3625,2193,4828,14532,10293,19201
2020-05-01,6,75,,,,,,,226,117,319,3596,2136,4820,14759,10410,19519
2020-05-02,2,77,,,,,,,225,113,319,3568,2079,4812,14983,10524,19838
2020-05-03,2,79,,,,,,,223,111,319,3539,2023,4806,15206,10635,20156
2020-05-04,1,80,,,,,,,221,108,319,3511,1969,4801,15427,10744,20475
2020-05-05,3,83,,,,,,,219,106,319,3483,1918,4796,15646,10850,20793
2020-05-06,2,85,,,,,,,218,103,319,3455,1869,4792,15864,10954,21112
2020-05-07,1,86,,,,,,,216,101,319,3427,1822,4789,16080,11056,21430
2020-05-08,0,86,,,,,,,214,99,321,3400,1777,4787,16294,11155,21750
2020-05-09,1,87,,,,,,,213,97,320,3374,1733,4786,16507,11253,22070
2020-05-10,3,90,,,,,,,212,95,321,3348,1691,4787,16719,11349,22391
2020-05-11,1,91,,,,,,,211,93,323,3323,1650,4789,16930,11443,22713
2020-05-12,0,91,,,,,,,210,91,326,3299,1612,4795,17141,11535,23038
2020-05-13,3,94,,,,,,,210,90,329,3277,1576,4805,17351,11625,23367
2020-05-14,0,94,,,,,,,210,89,333,3257,1542,4818,17561,11714,23699
2020-05-15,,,2,1,3,96,95,97,210,87,339,3239,1509,4838,17771,11802,24038
2020-05-16,,,2,1,3,98,96,99,210,85,344,3222,1477,4863,17981,11888,24382
2020-05-17,,,2,1,3,99,97,102,211,84,352,3208,1448,4896,18192,11973,24733
2020-05-18,,,2,1,3,101,98,104,211,83,358,3197,1421,4935,18403,12056,25091
2020-05-19,,,2,0,3,103,99,107,212,82,368,3188,1394,4984,18615,12138,25458
2020-05-20,,,2,0,3,105,100,109,212,80,376,3181,1369,5041,18827,12219,25834
2020-05-21,,,2,0,3,106,101,111,213,79,385,3177,1345,5108,19040,12299,26219
2020-05-22,,,2,0,3,108,101,114,214,78,393,3175,1322,5181,19254,12378,26611
2020-05-23,,,2,0,3,110,102,116,215,77,401,3175,1299,5262,19469,12455,27011
2020-05-24,,,2,0,3,111,103,118,215,76,410,3177,1278,5352,19685,12531,27421
2020-05-25,,,2,0,3,113,104,121,216,74,422,3182,1257,5453,19901,12606,27843
2020-05-26,,,2,0,3,115,105,123,217,73,432,3187,1237,5562,20118,12680,28274
2020-05-27,,,2,0,3,116,106,126,218,72,441,3195,1218,5677,20335,12753,28715
2020-05-28,,,2,0,3,118,106,128,218,71,451,3203,1199,5799,20554,12825,29166
2020-05-29,,,2,0,3,120,107,130,219,70,463,3212,1181,5929,20773,12895,29628
2020-05-30,,,2,0,3,121,108,133,220,69,476,3221,1162,6066,20992,12965,30103
2020-05-31,,,2,0,3,123,109,135,220,67,488,3231,1144,6210,21212,13032,30591
2020-06-01,,,2,0,3,124,109,138,221,65,501,3241,1125,6359,21433,13098,31092
2020-06-02,,,2,0,3,126,110,140,221,64,515,3251,1106,6516,21654,13163,31606
2020-06-03,,,2,0,3,128,111,143,221,62,528,3261,1087,6676,21876,13226,32134
2020-06-04,,,2,0,3,129,111,145,222,61,540,3270,1067,6840,22097,13287,32673
2020-06-05,,,2,0,3,131,112,148,222,59,552,3279,1047,7007,22319,13347,33225
2020-06-06,,,2,0,3,132,113,150,222,58,564,3287,1027,7177,22542,13405,33788
2020-06-07,,,2,0,3,134,113,153,222,56,574,3295,1006,7351,22764,13462,34362
2020-06-08,,,2,0,3,136,114,155,223,55,585,3302,985,7526,22987,13517,34947
2020-06-09,,,2,0,3,137,115,158,223,54,596,3309,965,7700,23209,13571,35542
2020-06-10,,,2,0,3,139,115,161,222,52,606,3314,944,7874,23432,13624,36148
2020-06-11,,,2,0,3,140,116,164,222,51,615,3318,922,8048,23654,13676,36762
2020-06-12,,,2,0,3,142,117,167,222,50,623,3322,901,8220,23876,13726,37385
2020-06-13,,,2,0,3,144,117,170,221,48,630,3324,879,8387,24097,13775,38015
2020-06-14,,,2,0,4,145,118,173,220,47,636,3325,857,8547,24317,13822,38650
2020-06-15,,,2,0,4,147,118,176,220,46,641,3325,836,8700,24537,13868,39291
2020-06-16,,,2,0,4,148,119,179,219,44,646,3323,814,8845,24756,13913,39937
2020-06-17,,,2,0,4,150,119,182,218,42,651,3319,792,8981,24973,13956,40587
2020-06-18,,,2,0,4,152,120,185,217,40,654,3315,770,9107,25190,13997,41241
2020-06-19,,,2,0,4,153,120,189,215,39,657,3308,748,9224,25406,14036,41897
2020-06-20,,,2,0,4,155,121,192,214,37,657,3300,726,9329,25620,14073,42553
2020-06-21,,,2,0,4,157,121,196,213,35,658,3291,703,9423,25832,14109,43211
2020-06-22,,,2,0,4,158,122,200,211,33,658,3280,680,9506,26044,14143,43868
2020-06-23,,,2,0,4,160,122,203,210,31,658,3267,657,9579,26254,14174,44525
2020-06-24,,,2,0,4,162,123,207,208,30,658,3253,633,9640,26462,14205,45182
2020-06-25,,,2,0,4,163,123,211,207,28,659,3237,608,9693,26669,14233,45840
2020-06-26,,,2,0,5,165,124,215,205,26,661,3220,583,9739,26874,14260,46501
2020-06-27,,,2,0,5,167,124,219,204,25,664,3202,559,9780,27078,14285,47164
2020-06-28,,,2,0,5,168,125,224,203,24,665,3184,534,9815,27281,14309,47829
2020-06-29,,,2,0,5,170,125,228,201,23,667,3165,510,9847,27482,14333,48496
2020-06-30,,,2,0,5,172,126,232,200,22,669,3145,486,9875,27682,14355,49165
2020-07-01,,,2,0,5,173,126,237,199,21,672,3125,463,9900,27880,14376,49837
2020-07-02,,,2,0,5,175,126,241,197,19,674,3104,440,9924,28078,14396,50510
2020-07-03,,,2,0,5,177,127,246,196,18,676,3084,418,9946,28274,14415,51186
2020-07-04,,,2,0,5,178,127,251,195,17,678,3064,396,9967,28469,14432,51864
2020-07-05,,,2,0,5,180,128,255,194,17,681,3044,376,9991,28663,14449,52544
2020-07-06,,,2,0,5,181,128,260,193,16,683,3024,357,10016,28856,14466,53226
2020-07-07,,,2,0,5,183,128,265,192,15,685,3004,338,10043,29048,14481,53910
2020-07-08,,,2,0,5,185,129,270,191,14,687,2985,321,10072,29239,14496,54596
2020-07-09,,,2,0,5,186,129,274,190,14,689,2966,306,10103,29428,14511,55285
2020-07-10,,,2,0,5,188,129,279,189,13,691,2948,291,10135,29617,14524,55975
2020-07-11,,,2,0,5,190,129,284,188,13,693,2931,277,10167,29805,14537,56667
2020-07-12,,,2,0,5,191,130,289,187,12,695,2914,264,10198,29992,14550,57362
