date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-10,,,,,,,,,40,40,40,40,40,40,40,40,40
2020-03-11,,,,,,,,,40,40,40,80,80,80,80,80,80
2020-03-12,,,,,,,,,40,40,40,119,120,120,119,120,120
2020-03-13,,,,,,,,,40,40,40,159,160,160,159,160,160
2020-03-14,,,,,,,,,40,40,40,199,200,200,199,200,200
2020-03-15,,,,,,,,,40,40,40,239,240,240,239,240,240
2020-03-16,,,,,,,,,40,40,40,278,280,280,278,280,280
2020-03-17,,,,,,,,,40,40,40,318,320,320,318,320,320
2020-03-18,,,,,,,,,40,40,40,358,360,360,358,360,360
2020-03-19,,,,,,,,,65,60,79,423,420,439,423,420,439
2020-03-20,,,,,,,,,64,59,75,487,479,514,487,479,514
2020-03-21,,,,,,,,,63,59,73,550,539,587,550,539,587
2020-03-22,,,,,,,,,64,60,73,614,599,659,614,599,659
2020-03-23,,,,,,,,,66,61,75,679,661,734,679,661,734
2020-03-24,,,,,,,,,69,64,80,748,726,813,748,726,813
2020-03-25,,,,,,,,,71,66,81,779,752,854,819,792,894
2020-03-26,,,,,,,,,71,66,81,811,779,895,890,859,975
2020-03-27,,,,,,,,,72,67,81,843,806,936,962,926,1056
2020-03-28,,,,,,,,,72,67,81,875,834,976,1034,994,1136
2020-03-29,,,,,,,,,72,68,81,907,862,1017,1106,1062,1217
2020-03-30,,,,,,,,,73,68,81,940,891,1057,1179,1131,1297
2020-03-31,,,,,,,,,73,68,81,974,919,1097,1252,1199,1377
2020-04-01,,,,,,,,,73,68,81,1007,948,1138,1325,1268,1458
2020-04-02,,,,,,,,,73,68,82,1040,976,1179,1398,1336,1539
2020-04-03,1,1,,,,,,,72,68,82,1047,984,1181,1470,1404,1620
2020-04-04,0,1,,,,,,,72,67,82,1055,992,1188,1542,1472,1702
2020-04-05,0,1,,,,,,,72,67,82,1064,1000,1197,1614,1540,1783
2020-04-06,0,1,,,,,,,72,67,82,1072,1007,1205,1686,1607,1864
2020-04-07,1,2,,,,,,,71,66,82,1078,1011,1212,1757,1673,1945
2020-04-08,0,2,,,,,,,71,66,81,1079,1013,1213,1828,1739,2026
2020-04-09,1,3,,,,,,,70,65,81,1079,1013,1213,1898,1805,2106
2020-04-10,0,3,,,,,,,70,65,81,1077,1011,1212,1967,1870,2186
2020-04-11,0,3,,,,,,,69,64,80,1074,1008,1211,2036,1935,2266
2020-04-12,2,5,,,,,,,68,63,80,1071,1004,1210,2105,1999,2345
2020-04-13,0,5,,,,,,,68,63,79,1066,999,1208,2173,2062,2424
2020-04-14,0,5,,,,,,,67,62,79,1061,993,1206,2240,2124,2502
2020-04-15,0,5,,,,,,,67,61,78,1054,987,1202,2306,2186,2579
2020-04-16,0,5,,,,,,,66,61,77,1047,979,1198,2372,2248,2656
2020-04-17,0,5,,,,,,,65,60,77,1040,972,1193,2437,2308,2732
2020-04-18,0,5,,,,,,,64,59,76,1032,963,1188,2502,2368,2807
2020-04-19,0,5,,,,,,,64,59,75,1023,955,1181,2565,2427,2882
2020-04-20,0,5,,,,,,,63,58,74,1014,945,1173,2628,2485,2956
2020-04-21,4,9,,,,,,,62,57,74,1005,936,1165,2691,2543,3029
2020-04-22,2,11,,,,,,,61,56,73,995,926,1156,2752,2600,3101
2020-04-23,0,11,,,,,,,61,56,72,985,916,1147,2813,2656,3172
2020-04-24,1,12,,,,,,,60,55,71,975,906,1137,2873,2712,3243
2020-04-25,0,12,,,,,,,59,54,70,965,896,1127,2932,2766,3313
2020-04-26,0,12,,,,,,,58,53,69,954,885,1116,2990,2820,3382
