date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-19,,,,,,,,,191,50,250,191,50,250,191,50,250
2020-02-20,,,,,,,,,191,50,250,381,100,500,381,100,500
2020-02-21,,,,,,,,,191,50,250,572,150,750,572,150,750
2020-02-22,,,,,,,,,191,50,250,763,200,1000,763,200,1000
2020-02-23,,,,,,,,,191,50,250,954,250,1250,954,250,1250
2020-02-24,,,,,,,,,191,50,250,1144,300,1500,1144,300,1500
2020-02-25,,,,,,,,,191,50,250,1335,350,1750,1335,350,1750
2020-02-26,,,,,,,,,191,50,250,1526,400,2000,1526,400,2000
2020-02-27,,,,,,,,,191,50,250,1716,450,2250,1716,450,2250
2020-02-28,,,,,,,,,575,189,850,2291,639,3100,2291,639,3100
2020-02-29,,,,,,,,,571,189,837,2862,829,3936,2862,829,3936
2020-03-01,,,,,,,,,605,208,896,3467,1037,4831,3467,1037,4831
2020-03-02,,,,,,,,,675,246,1013,4142,1284,5843,4142,1284,5843
2020-03-03,,,,,,,,,820,326,1250,4962,1611,7093,4962,1611,7093
2020-03-04,,,,,,,,,1040,452,1592,6002,2063,8684,6002,2063,8684
2020-03-05,,,,,,,,,1197,558,1791,7009,2572,10225,7199,2622,10475
2020-03-06,,,,,,,,,1321,668,1912,8139,3190,11886,8520,3290,12386
2020-03-07,,,,,,,,,1456,811,2028,9404,3951,13663,9976,4101,14413
2020-03-08,,,,,,,,,1602,956,2189,10815,4858,15602,11578,5058,16602
2020-03-09,,,,,,,,,1761,1084,2358,12385,5892,17709,13339,6142,18959
2020-03-10,,,,,,,,,1886,1249,2452,14081,7091,19911,15225,7391,21411
2020-03-11,,,,,,,,,1970,1385,2509,15860,8427,22170,17195,8777,23920
2020-03-12,,,,,,,,,2025,1467,2556,17694,9844,24475,19220,10244,26475
2020-03-13,,,,,,,,,2057,1521,2671,19561,11316,26895,21277,11766,29145
2020-03-14,1,1,,,,,,,2071,1524,2710,21057,12650,28755,23348,13290,31855
2020-03-15,1,2,,,,,,,2062,1511,2731,22548,13972,30650,25409,14801,34585
2020-03-16,1,3,,,,,,,2031,1499,2698,23974,15262,32451,27440,16300,37282
2020-03-17,1,4,,,,,,,1986,1481,2636,25284,16497,34075,29426,17782,39918
2020-03-18,0,4,,,,,,,1933,1449,2564,26397,17620,35388,31359,19231,42481
2020-03-19,2,6,,,,,,,1877,1417,2443,27234,18586,36240,33236,20649,44924
2020-03-20,3,9,,,,,,,1820,1396,2362,27856,19424,36811,35056,22046,47285
2020-03-21,4,13,,,,,,,1761,1360,2268,28297,20116,37167,36817,23406,49552
2020-03-22,0,13,,,,,,,1702,1314,2195,28542,20620,37333,38518,24721,51746
2020-03-23,11,24,,,,,,,1644,1281,2108,28584,20944,37252,40162,26002,53854
2020-03-24,8,32,,,,,,,1587,1238,2012,28411,21099,36906,41749,27241,55865
2020-03-25,2,34,,,,,,,1533,1205,1941,28058,21055,36395,43283,28447,57806
2020-03-26,7,41,,,,,,,1482,1169,1878,27569,20840,35765,44764,29617,59684
2020-03-27,11,52,,,,,,,1432,1127,1794,26976,20500,35002,46196,30744,61477
2020-03-28,13,65,,,,,,,1385,1081,1732,26304,20060,34064,47581,31826,63209
2020-03-29,7,72,,,,,,,1339,1035,1675,25572,19571,33029,48920,32862,64883
2020-03-30,5,77,,,,,,,1296,988,1621,24807,19048,31919,50216,33850,66503
2020-03-31,13,90,,,,,,,1255,951,1577,24031,18501,30798,51472,34802,68080
2020-04-01,14,104,,,,,,,1217,914,1542,23262,17934,29703,52688,35716,69621
2020-04-02,19,123,,,,,,,1180,878,1510,22509,17363,28649,53868,36595,71130
2020-04-03,16,139,,,,,,,1144,841,1477,21776,16787,27684,55012,37437,72607
2020-04-04,22,161,,,,,,,1111,806,1447,21068,16197,26769,56123,38243,74053
2020-04-05,18,179,,,,,,,1079,769,1420,20386,15606,25922,57203,39013,75473
2020-04-06,8,187,,,,,,,1049,737,1391,19733,15029,25118,58252,39750,76864
2020-04-07,16,203,,,,,,,1020,711,1366,19110,14458,24376,59272,40461,78229
2020-04-08,15,218,,,,,,,993,684,1342,18516,13904,23706,60265,41146,79570
2020-04-09,19,237,,,,,,,967,656,1318,17949,13355,23082,61232,41803,80887
2020-04-10,10,247,,,,,,,942,630,1294,17409,12816,22498,62173,42433,82181
2020-04-11,13,260,,,,,,,918,602,1272,16895,12291,21976,63091,43036,83453
2020-04-12,13,273,,,,,,,895,581,1250,16405,11791,21494,63986,43618,84702
2020-04-13,12,285,,,,,,,873,561,1229,15939,11317,21048,64859,44179,85930
2020-04-14,14,299,,,,,,,852,543,1207,15494,10872,20634,65711,44722,87137
2020-04-15,10,309,,,,,,,832,523,1186,15071,10444,20244,66543,45246,88323
2020-04-16,12,321,,,,,,,812,501,1165,14667,10031,19867,67355,45748,89488
2020-04-17,15,336,,,,,,,794,485,1147,14281,9638,19505,68149,46234,90634
2020-04-18,10,346,,,,,,,776,467,1130,13912,9264,19157,68924,46701,91764
2020-04-19,9,355,,,,,,,758,443,1112,13559,8901,18822,69683,47145,92875
2020-04-20,9,364,,,,,,,742,425,1097,13221,8558,18498,70424,47571,93971
2020-04-21,6,370,,,,,,,725,409,1082,12897,8230,18189,71149,47981,95053
2020-04-22,14,384,,,,,,,710,394,1065,12587,7913,17889,71859,48375,96117
2020-04-23,10,394,,,,,,,694,379,1048,12288,7609,17595,72553,48755,97165
2020-04-24,9,403,,,,,,,680,366,1033,12001,7318,17311,73233,49121,98198
2020-04-25,15,418,,,,,,,665,353,1016,11725,7042,17033,73898,49475,99214
2020-04-26,4,422,,,,,,,651,343,1000,11459,6782,16761,74550,49818,100213
2020-04-27,5,427,,,,,,,638,332,985,11202,6533,16496,75188,50151,101198
2020-04-28,7,434,,,,,,,625,323,971,10954,6295,16238,75813,50475,102168
2020-04-29,9,443,,,,,,,612,314,957,10714,6066,15988,76425,50789,103125
2020-04-30,9,452,,,,,,,600,305,942,10482,5847,15744,77025,51094,104066
2020-05-01,8,460,,,,,,,588,296,928,10258,5642,15507,77613,51391,104994
2020-05-02,15,475,,,,,,,576,287,915,10040,5444,15275,78189,51678,105908
2020-05-03,9,484,,,,,,,565,280,902,9829,5256,15046,78754,51958,106809
2020-05-04,9,493,,,,,,,554,272,888,9625,5086,14823,79308,52231,107697
2020-05-05,10,503,,,,,,,543,265,876,9427,4926,14601,79851,52497,108572
2020-05-06,3,506,,,,,,,533,258,863,9235,4774,14383,80384,52755,109435
2020-05-07,8,514,,,,,,,524,251,853,9049,4631,14171,80908,53007,110288
2020-05-08,8,522,,,,,,,514,244,842,8869,4496,13965,81422,53252,111130
2020-05-09,4,526,,,,,,,506,239,834,8695,4369,13766,81928,53491,111963
2020-05-10,1,527,,,,,,,498,234,828,8527,4250,13578,82425,53726,112791
2020-05-11,0,527,,,,,,,490,229,822,8366,4137,13400,82916,53956,113612
2020-05-12,0,527,,,,,,,483,225,814,8211,4029,13228,83399,54181,114426
2020-05-13,6,533,,,,,,,477,220,809,8063,3926,13066,83876,54401,115234
2020-05-14,4,537,,,,,,,472,216,809,7923,3828,12918,84348,54617,116042
2020-05-15,,,5,2,8,542,539,545,467,212,810,7789,3736,12785,84814,54830,116851
2020-05-16,,,5,2,8,547,542,553,462,210,814,7664,3649,12671,85276,55040,117665
2020-05-17,,,5,2,8,552,545,561,458,208,819,7545,3570,12576,85734,55248,118484
2020-05-18,,,5,2,8,557,547,568,453,205,822,7434,3495,12497,86187,55454,119305
2020-05-19,,,5,2,8,562,550,576,450,202,827,7329,3425,12435,86637,55657,120132
2020-05-20,,,5,2,8,567,552,583,446,199,829,7232,3359,12389,87082,55856,120960
2020-05-21,,,5,2,8,571,555,590,442,197,831,7140,3298,12357,87524,56054,121791
2020-05-22,,,4,2,8,576,557,597,438,194,831,7055,3241,12334,87962,56249,122622
