date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,183,1011,,,,,,,26824,19765,35386,553646,391938,741636,893214,569991,1253591
2020-04-03,132,1143,,,,,,,25418,18694,33770,536973,382770,719420,918633,588686,1287360
2020-04-04,140,1283,,,,,,,24081,17789,32103,517947,371173,694681,942714,606475,1319463
2020-04-05,164,1447,,,,,,,22813,16485,30714,497333,357570,667708,965527,622960,1350177
2020-04-06,185,1632,,,,,,,21611,15225,29517,475825,343024,639140,987138,638185,1379693
2020-04-07,403,2035,,,,,,,20474,14146,28196,453993,328047,610076,1007611,652332,1407889
2020-04-08,205,2240,,,,,,,19399,13263,27195,432273,312782,580915,1027010,665596,1435083
2020-04-09,283,2523,,,,,,,18383,12396,26239,410970,297373,552933,1045393,677992,1461322
2020-04-10,496,3019,,,,,,,17425,11313,25320,390289,281705,526524,1062818,689306,1486642
2020-04-11,327,3346,,,,,,,16520,10277,24431,370361,265808,501445,1079338,699584,1511073
2020-04-12,254,3600,,,,,,,15666,9442,23719,351266,249905,478485,1095004,709026,1534792
2020-04-13,303,3903,,,,,,,14861,8597,23056,333044,234186,457620,1109865,717624,1557847
2020-04-14,254,4157,,,,,,,14101,7867,22393,315711,218581,438828,1123967,725492,1580240
2020-04-15,283,4440,,,,,,,13385,7177,21610,299259,203481,421021,1137351,732669,1601849
2020-04-16,417,4857,,,,,,,12708,6574,20990,283669,189017,404633,1150060,739243,1622839
2020-04-17,306,5163,,,,,,,12070,6029,20303,268916,175281,389551,1162130,745273,1643141
2020-04-18,290,5453,,,,,,,11468,5551,19778,254965,162139,375559,1173598,750825,1662918
2020-04-19,230,5683,,,,,,,10899,5057,19121,241783,149407,362577,1184497,755883,1682039
2020-04-20,145,5828,,,,,,,10362,4643,18494,229332,137566,350356,1194859,760526,1700532
2020-04-21,170,5998,,,,,,,9854,4267,18024,217575,126608,338864,1204712,764794,1718556
2020-04-22,264,6262,,,,,,,9374,3926,17578,206475,116387,328245,1214086,768720,1736133
2020-04-23,228,6490,,,,,,,8920,3614,17028,195996,106738,318078,1223006,772334,1753161
2020-04-24,189,6679,,,,,,,8490,3329,16578,186103,97671,308417,1231496,775664,1769739
2020-04-25,238,6917,,,,,,,8084,3037,16215,176763,89395,299312,1239580,778701,1785953
2020-04-26,177,7094,,,,,,,7700,2791,15835,167942,81908,290715,1247280,781492,1801787
2020-04-27,113,7207,,,,,,,7336,2568,15408,159612,75034,282404,1254616,784061,1817195
2020-04-28,124,7331,,,,,,,6991,2384,14974,151742,68821,274322,1261607,786445,1832169
2020-04-29,170,7501,,,,,,,6665,2217,14539,144306,63171,266468,1268273,788663,1846708
2020-04-30,93,7594,,,,,,,6357,2031,14159,137278,58025,259017,1274630,790695,1860866
2020-05-01,109,7703,,,,,,,6065,1879,13821,130635,53330,251849,1280695,792574,1874687
2020-05-02,62,7765,,,,,,,5789,1746,13459,124353,49047,245005,1286483,794320,1888145
2020-05-03,79,7844,,,,,,,5528,1628,13104,118413,45123,238331,1292011,795948,1901249
2020-05-04,80,7924,,,,,,,5282,1516,12752,112796,41581,231962,1297293,797464,1914001
2020-05-05,92,8016,,,,,,,5049,1416,12403,107484,38354,225872,1302342,798880,1926403
2020-05-06,323,8339,,,,,,,4831,1326,12082,102461,35413,219929,1307173,800207,1938485
2020-05-07,76,8415,,,,,,,4626,1235,11769,97713,32722,214121,1311799,801443,1950254
2020-05-08,106,8521,,,,,,,4434,1158,11449,93227,30267,208542,1316233,802601,1961703
2020-05-09,60,8581,,,,,,,4255,1084,11180,88992,28022,203144,1320488,803686,1972882
2020-05-10,75,8656,,,,,,,4089,1022,10888,84996,26007,197817,1324577,804709,1983770
2020-05-11,51,8707,,,,,,,3935,963,10606,81231,24180,192588,1328512,805673,1994375
2020-05-12,54,8761,,,,,,,3793,910,10367,77689,22522,187547,1332305,806583,2004741
2020-05-13,82,8843,,,,,,,3663,856,10198,74360,20995,182770,1335967,807440,2014938
2020-05-14,60,8903,,,,,,,3543,804,9980,71237,19581,178211,1339510,808244,2024918
2020-05-15,,,67,27,128,8970,8930,9031,3432,765,9783,68312,18314,173835,1342942,809009,2034701
2020-05-16,,,64,25,125,9034,8955,9155,3329,721,9621,65577,17157,169635,1346271,809731,2044321
2020-05-17,,,61,23,122,9095,8978,9276,3234,690,9475,63022,16101,165651,1349505,810422,2053796
2020-05-18,,,58,21,119,9153,9000,9395,3144,658,9277,60638,15131,161824,1352649,811080,2063072
2020-05-19,,,55,19,116,9208,9019,9510,3060,628,9108,58416,14244,158180,1355709,811709,2072180
2020-05-20,,,53,18,113,9260,9037,9622,2980,592,8977,56347,13420,154754,1358689,812301,2081157
2020-05-21,,,50,16,109,9310,9054,9731,2904,563,8771,54420,12657,151443,1361593,812864,2089927
2020-05-22,,,48,15,107,9358,9070,9837,2831,533,8615,52625,11954,148289,1364424,813397,2098542
2020-05-23,,,46,14,104,9404,9084,9941,2762,507,8481,50953,11303,145320,1367186,813905,2107022
2020-05-24,,,44,13,101,9447,9097,10042,2694,481,8342,49392,10700,142482,1369880,814386,2115364
2020-05-25,,,42,12,99,9489,9110,10140,2630,462,8230,47933,10140,139824,1372510,814849,2123594
2020-05-26,,,40,11,96,9528,9121,10235,2567,445,8071,46566,9621,137289,1375077,815295,2131664
2020-05-27,,,38,10,93,9566,9132,10328,2507,425,7982,45279,9136,134904,1377584,815720,2139645
2020-05-28,,,36,10,91,9603,9142,10419,2448,402,7894,44065,8682,132601,1380033,816122,2147539
2020-05-29,,,35,9,89,9638,9151,10507,2392,383,7838,42914,8261,130459,1382424,816506,2155377
2020-05-30,,,33,8,87,9671,9160,10593,2336,365,7785,41818,7861,128461,1384760,816871,2163162
2020-05-31,,,32,8,84,9703,9168,10677,2281,349,7777,40770,7489,126618,1387042,817220,2170939
2020-06-01,,,31,7,82,9734,9176,10759,2229,330,7691,39765,7129,124834,1389270,817551,2178629
2020-06-02,,,30,7,80,9763,9183,10839,2177,317,7610,38798,6787,123167,1391447,817868,2186238
2020-06-03,,,29,6,79,9792,9190,10917,2127,301,7554,37865,6461,121612,1393573,818170,2193791
2020-06-04,,,28,6,77,9820,9197,10994,2077,287,7501,36962,6156,120136,1395651,818457,2201292
2020-06-05,,,27,6,75,9846,9203,11069,2029,274,7459,36086,5867,118824,1397679,818732,2208751
2020-06-06,,,26,5,74,9872,9209,11142,1981,260,7404,35236,5594,117613,1399660,818992,2216155
2020-06-07,,,25,5,73,9897,9214,11214,1934,247,7388,34409,5334,116521,1401594,819240,2223542
2020-06-08,,,24,5,72,9922,9219,11286,1888,235,7358,33602,5088,115536,1403482,819475,2230900
2020-06-09,,,24,4,70,9945,9224,11355,1842,222,7239,32814,4848,114546,1405324,819697,2238139
2020-06-10,,,23,4,69,9968,9229,11424,1796,209,7155,32043,4611,113630,1407120,819907,2245294
2020-06-11,,,22,4,68,9990,9233,11491,1751,196,7078,31287,4383,112726,1408871,820103,2252371
2020-06-12,,,22,4,66,10012,9238,11557,1706,185,7009,30544,4166,111841,1410577,820289,2259379
2020-06-13,,,21,4,65,10034,9242,11621,1661,175,6911,29814,3958,110913,1412238,820464,2266289
2020-06-14,,,21,3,64,10054,9246,11685,1617,165,6810,29094,3758,109937,1413854,820630,2273098
2020-06-15,,,20,3,63,10074,9249,11747,1572,155,6686,28385,3565,108846,1415427,820785,2279784
2020-06-16,,,20,3,62,10094,9253,11809,1528,146,6542,27685,3380,107698,1416955,820932,2286326
2020-06-17,,,19,3,61,10113,9256,11869,1485,137,6445,26993,3201,106532,1418440,821069,2292770
2020-06-18,,,19,3,60,10132,9259,11929,1442,127,6333,26309,3026,105312,1419882,821197,2299103
2020-06-19,,,18,3,60,10151,9262,11988,1400,117,6208,25632,2856,104019,1421282,821314,2305310
2020-06-20,,,18,2,59,10168,9265,12047,1358,108,6085,24961,2689,102645,1422640,821422,2311395
2020-06-21,,,17,2,59,10186,9268,12105,1317,98,5952,24297,2527,101192,1423957,821520,2317346
2020-06-22,,,17,2,59,10203,9270,12163,1277,88,5813,23640,2369,99617,1425234,821609,2323159
2020-06-23,,,17,2,58,10220,9273,12221,1237,79,5681,22989,2213,97939,1426471,821689,2328839
2020-06-24,,,16,2,57,10236,9275,12278,1201,73,5560,22348,2064,96260,1427672,821762,2334399
2020-06-25,,,16,2,57,10252,9278,12334,1165,67,5463,21717,1922,94568,1428837,821829,2339861
2020-06-26,,,16,2,57,10267,9280,12390,1131,62,5339,21097,1787,92830,1429967,821891,2345200
2020-06-27,,,15,2,56,10283,9282,12446,1097,56,5198,20487,1659,91019,1431064,821948,2350398
2020-06-28,,,15,1,56,10297,9284,12502,1064,52,5079,19890,1536,89187,1432128,822001,2355476
2020-06-29,,,14,1,56,10312,9286,12557,1032,48,4952,19306,1419,87330,1433160,822049,2360428
2020-06-30,,,14,1,55,10326,9287,12612,1002,44,4825,18735,1307,85469,1434162,822093,2365252
2020-07-01,,,14,1,55,10340,9289,12666,972,40,4700,18180,1201,83627,1435135,822134,2369952
2020-07-02,,,13,1,54,10353,9291,12719,944,37,4582,17638,1101,81764,1436079,822171,2374534
2020-07-03,,,13,1,53,10366,9292,12772,916,34,4472,17113,1008,79903,1436995,822205,2379006
2020-07-04,,,13,1,53,10379,9293,12824,889,30,4364,16602,921,78060,1437884,822236,2383370
2020-07-05,,,12,1,52,10392,9295,12876,864,28,4259,16108,841,76233,1438748,822264,2387628
2020-07-06,,,12,1,51,10404,9296,12927,838,25,4160,15629,769,74441,1439586,822289,2391787
2020-07-07,,,12,1,50,10415,9297,12977,814,23,4063,15166,703,72692,1440400,822313,2395850
2020-07-08,,,11,1,49,10427,9298,13025,791,21,3973,14720,645,70984,1441191,822334,2399823
2020-07-09,,,11,1,49,10438,9299,13074,768,19,3886,14287,591,69310,1441959,822353,2403708
2020-07-10,,,11,0,48,10449,9300,13121,746,17,3793,13868,541,67639,1442705,822371,2407500
2020-07-11,,,10,0,47,10459,9301,13167,724,16,3707,13461,495,66007,1443429,822387,2411206
2020-07-12,,,10,0,46,10469,9302,13213,704,14,3612,13068,453,64421,1444132,822402,2414818
2020-07-13,,,10,0,45,10479,9303,13257,683,13,3521,12688,414,62862,1444816,822415,2418338
2020-07-14,,,10,0,44,10489,9303,13301,664,12,3434,12320,378,61344,1445480,822427,2421771
2020-07-15,,,9,0,43,10498,9304,13343,645,11,3352,11963,345,59871,1446125,822439,2425123
2020-07-16,,,9,0,42,10507,9305,13385,627,10,3269,11617,315,58439,1446752,822449,2428391
2020-07-17,,,9,0,41,10516,9305,13426,609,9,3189,11282,287,57046,1447361,822458,2431579
2020-07-18,,,8,0,40,10524,9306,13466,592,8,3111,10958,262,55685,1447953,822467,2434690
2020-07-19,,,8,0,39,10532,9306,13505,575,7,3029,10644,238,54349,1448528,822475,2437718
2020-07-20,,,8,0,39,10540,9306,13543,559,7,2964,10339,218,53054,1449087,822482,2440682
2020-07-21,,,8,0,38,10548,9307,13580,543,6,2889,10044,199,51783,1449630,822489,2443570
2020-07-22,,,8,0,37,10556,9307,13616,528,6,2814,9758,181,50534,1450159,822495,2446384
2020-07-23,,,7,0,36,10563,9307,13651,513,5,2747,9481,166,49308,1450672,822500,2449130
2020-07-24,,,7,0,35,10570,9308,13685,499,5,2674,9212,152,48096,1451171,822505,2451804
2020-07-25,,,7,0,34,10577,9308,13719,485,4,2602,8952,139,46906,1451656,822510,2454405
2020-07-26,,,7,0,33,10584,9308,13752,472,4,2533,8699,127,45732,1452128,822514,2456938
2020-07-27,,,6,0,32,10590,9308,13783,459,3,2466,8454,116,44586,1452587,822518,2459404
2020-07-28,,,6,0,32,10596,9309,13815,446,3,2405,8217,106,43470,1453032,822522,2461808
2020-07-29,,,6,0,31,10602,9309,13845,434,3,2346,7986,97,42383,1453466,822525,2464153
2020-07-30,,,6,0,30,10608,9309,13875,422,3,2290,7763,89,41320,1453888,822528,2466443
2020-07-31,,,6,0,30,10614,9309,13904,410,2,2234,7546,82,40285,1454298,822531,2468676
2020-08-01,,,6,0,29,10620,9309,13932,399,2,2179,7336,75,39275,1454697,822533,2470854
2020-08-02,,,5,0,28,10625,9309,13960,388,2,2125,7132,68,38289,1455085,822536,2472979
2020-08-03,,,5,0,28,10630,9309,13987,377,2,2072,6934,63,37332,1455462,822538,2475050
2020-08-04,,,5,0,27,10635,9309,14013,367,1,2016,6742,57,36384,1455829,822540,2477065
