date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-14,,,,,,,,,182,98,251,182,98,251,182,98,251,1.9431381689,1.72901916179,2.2
2020-02-15,,,,,,,,,182,98,251,364,196,502,364,196,502,1.94210108676,1.79649413865,2.19927511387
2020-02-16,,,,,,,,,182,98,251,547,294,753,547,294,753,1.9419165056,1.79597527429,2.19913059478
2020-02-17,,,,,,,,,182,98,251,729,392,1004,729,392,1004,1.94169849861,1.79538001378,2.19893844986
2020-02-18,,,,,,,,,182,98,251,911,490,1255,911,490,1255,1.94144091614,1.79469723429,2.19870386789
2020-02-19,,,,,,,,,182,98,251,1093,588,1506,1093,588,1506,1.94113646333,1.79391423333,2.19842669248
2020-02-20,,,,,,,,,182,98,251,1276,686,1757,1276,686,1757,1.94077648599,1.79301651705,2.1980974212
2020-02-21,,,,,,,,,182,98,251,1458,784,2008,1458,784,2008,1.94035071688,1.79198756416,2.19769934429
2020-02-22,,,,,,,,,182,98,251,1640,882,2259,1640,882,2259,1.93984697555,1.79080856398,2.19721813313
2020-02-23,,,,,,,,,532,293,712,2172,1175,2971,2172,1175,2971,1.93919825817,1.78939782636,2.19659168553
2020-02-24,,,,,,,,,530,292,710,2701,1467,3680,2701,1467,3680,1.93848599328,1.78784419161,2.19589659792
2020-02-25,,,,,,,,,561,310,751,3262,1777,4431,3262,1777,4431,1.93763122221,1.78605387633,2.19502272385
2020-02-26,,,,,,,,,626,348,844,3888,2125,5274,3888,2125,5274,1.93662261903,1.78400934659,2.19396879748
2020-02-27,,,,,,,,,761,427,1032,4648,2553,6306,4648,2553,6306,1.93543047435,1.78167429496,2.19269590063
2020-02-28,,,,,,,,,971,559,1327,5620,3113,7633,5620,3113,7633,1.93401988186,1.77900803564,2.19115744799
2020-02-29,,,,,,,,,1139,662,1563,6576,3678,8944,6759,3776,9195,1.9323484987,1.77596379808,2.18928431376
2020-03-01,,,,,,,,,1292,758,1785,7686,4338,10478,8050,4534,10980,1.93036662783,1.77248943973,2.18695412765
2020-03-02,,,,,,,,,1480,880,2068,8983,5121,12294,9530,5415,13047,1.92802054032,1.76853149364,2.18412414076
2020-03-03,,,,,,,,,1712,1041,2413,10513,6064,14456,11242,6456,15459,1.92524585778,1.76402968309,2.18069145181
2020-03-04,,,,,,,,,2008,1242,2846,12339,7208,17050,13250,7698,18305,1.92196526524,1.75891586148,2.17653106996
2020-03-05,,,,,,,,,2328,1424,3306,14485,8535,20105,15578,9123,21610,1.91808841914,1.75311534991,2.17213022393
2020-03-06,,,,,,,,,2671,1622,3795,16973,10060,23649,18249,10746,25405,1.91350997627,1.74654664752,2.16676242994
2020-03-07,,,,,,,,,3056,1849,4368,19847,11811,27765,21305,12595,29773,1.90810997036,1.73912366474,2.1602053553
2020-03-08,,,,,,,,,3500,2134,5024,23165,13848,32538,24805,14730,34796,1.9017509425,1.73075517141,2.15196698983
2020-03-09,1,1,,,,,,,4015,2460,5777,26649,16015,37603,28820,17190,40573,1.8942758194,1.72134504794,2.14113018639
2020-03-10,0,1,,,,,,,4595,2777,6602,30714,18501,43495,33415,19968,47174,1.88550721771,1.71079382908,2.1287488977
2020-03-11,0,1,,,,,,,5236,3171,7524,35389,21362,50268,38651,23140,54698,1.87524762683,1.69900086361,2.11539006058
