date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,183,105,244,183,105,244,183,105,244,1.56913580247,1.2,2
2020-02-17,,,,,,,,,183,105,244,366,210,488,366,210,488,1.56811092858,1.19961224508,1.99976492614
2020-02-18,,,,,,,,,183,105,244,549,315,732,549,315,732,1.5676587682,1.19942948448,1.99960908326
2020-02-19,,,,,,,,,183,105,244,732,420,976,732,420,976,1.56700351183,1.19916070064,1.99934977014
2020-02-20,,,,,,,,,183,105,244,915,525,1220,915,525,1220,1.56605260573,1.19877915577,1.99895175589
2020-02-21,,,,,,,,,183,105,244,1098,630,1464,1098,630,1464,1.56467120193,1.19826660808,1.99824465531
2020-02-22,,,,,,,,,183,105,244,1281,735,1708,1281,735,1708,1.56266339115,1.19753936493,1.99718422279
2020-02-23,,,,,,,,,183,105,244,1464,840,1952,1464,840,1952,1.55974608476,1.19644528157,1.99560872361
2020-02-24,,,,,,,,,183,105,244,1647,945,2196,1647,945,2196,1.55551396898,1.19476116716,1.99315586377
2020-02-25,,,,,,,,,465,272,658,2112,1218,2854,2112,1218,2854,1.54929036981,1.19218031907,1.98925624501
2020-02-26,,,,,,,,,461,271,648,2573,1489,3502,2573,1489,3502,1.54048549546,1.18854816009,1.98417645911
2020-02-27,,,,,,,,,478,283,678,3051,1772,4180,3051,1772,4180,1.52794240866,1.18391564704,1.9757699771
2020-02-28,,,,,,,,,515,304,735,3566,2077,4915,3566,2077,4915,1.51037775638,1.17774169782,1.96244549689
2020-02-29,,,,,,,,,593,342,867,4159,2419,5781,4159,2419,5781,1.48631085417,1.16922928685,1.94209495421
2020-03-01,,,,,,,,,709,409,1064,4869,2828,6845,4869,2828,6845,1.454319522,1.15148568675,1.91141720862
2020-03-02,,,,,,,,,785,457,1171,5471,3181,7772,5654,3286,8016,1.41342519738,1.11153118784,1.86608438569
2020-03-03,,,,,,,,,832,494,1211,6120,3570,8738,6486,3780,9226,1.36350454204,1.07469307126,1.80115283253
2020-03-04,,,,,,,,,876,537,1276,6813,4002,9769,7362,4318,10501,1.3054806289,0.970797501318,1.74633429701
2020-03-05,,,,,,,,,917,579,1323,7547,4477,10848,8279,4897,11824,1.24113771819,0.874414376072,1.65149956159
2020-03-06,,,,,,,,,960,623,1377,8324,4996,11980,9239,5521,13200,1.1727106645,0.792177237547,1.57826260581
2020-03-07,,,,,,,,,986,633,1407,9127,5524,13143,10225,6155,14607,1.10249878705,0.724998364636,1.53245190547
2020-03-08,,,,,,,,,992,646,1383,9935,6066,14282,11216,6801,15990,1.03264324608,0.67990729492,1.44418102423
2020-03-09,,,,,,,,,983,662,1378,10735,6623,15415,12200,7464,17367,0.965059329523,0.6503954518,1.33959344874
2020-03-10,,,,,,,,,966,665,1349,11518,7184,16520,13165,8129,18716,0.901429494149,0.628874287075,1.26401822309
2020-03-11,1,1,,,,,,,942,654,1308,11995,7566,17169,14107,8784,20023,0.843186964373,0.611576681784,1.19491423786
2020-03-12,0,1,,,,,,,912,632,1261,12446,7927,17783,15019,9416,21284,0.791478449876,0.58750761953,1.10296792007
2020-03-13,0,1,,,,,,,876,613,1218,12845,8257,18322,15896,10029,22501,0.747108550221,0.572901624763,1.02265762461
2020-03-14,2,3,,,,,,,838,595,1153,13167,8547,18740,16733,10625,23654,0.710450052849,0.563698435012,0.933696583478
2020-03-15,1,4,,,,,,,798,575,1099,13372,8781,18972,17532,11200,24753,0.681348338075,0.558120966509,0.876742534104
2020-03-16,0,4,,,,,,,760,557,1042,13423,8929,18949,18292,11758,25794,0.659118566202,0.555298289673,0.816291920017
2020-03-17,1,5,,,,,,,724,536,984,13362,9008,18762,19016,12294,26777,0.642697818622,0.553388828836,0.782964149501
2020-03-18,0,5,,,,,,,690,520,927,13220,9034,18478,19706,12814,27704,0.630885494824,0.552089189585,0.761174050905
2020-03-19,1,6,,,,,,,658,500,873,13002,8997,18075,20364,13315,28576,0.62255107685,0.551090477537,0.743103345989
