date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,11,6,14,11,6,14,11,6,14,1.39852941176,1,1.8
2020-02-20,,,,,,,,,11,6,14,22,12,28,22,12,28,1.39850068006,0.999997466538,1.79999557084
2020-02-21,,,,,,,,,11,6,14,33,18,42,33,18,42,1.3984888191,0.999996418951,1.79999265419
2020-02-22,,,,,,,,,11,6,14,43,24,56,43,24,56,1.39847197053,0.999994937453,1.79998788373
2020-02-23,,,,,,,,,11,6,14,54,30,70,54,30,70,1.39844799163,0.999992841995,1.79998004678
2020-02-24,,,,,,,,,11,6,14,65,36,84,65,36,84,1.39841379668,0.999989877674,1.79996725194
2020-02-25,,,,,,,,,11,6,14,76,42,98,76,42,98,1.39836493108,0.999985683554,1.79994766271
2020-02-26,,,,,,,,,11,6,14,87,48,112,87,48,112,1.39829494802,0.999979748477,1.79991744553
2020-02-27,,,,,,,,,11,6,14,98,54,126,98,54,126,1.39819449424,0.999970790976,1.79987096947
2020-02-28,,,,,,,,,26,16,37,124,70,163,124,70,163,1.3978737243,0.999802810572,1.79965478172
2020-02-29,,,,,,,,,26,16,37,149,87,199,149,87,199,1.39764328881,0.999765812396,1.79953170053
2020-03-01,,,,,,,,,27,17,38,176,104,237,176,104,237,1.39728873195,0.999700201286,1.79931485411
2020-03-02,,,,,,,,,29,18,42,205,123,278,205,123,278,1.39679918735,0.999623033928,1.79900302532
2020-03-03,,,,,,,,,33,20,49,237,144,327,237,144,327,1.39611024832,0.999536070573,1.79854077462
2020-03-04,,,,,,,,,39,24,60,277,169,386,277,169,386,1.39512855691,0.999428406433,1.7978092289
2020-03-05,,,,,,,,,44,27,68,310,190,440,321,196,454,1.39371592578,0.999289822074,1.79666096798
2020-03-06,,,,,,,,,48,29,76,347,213,502,369,225,530,1.39167220662,0.999061488244,1.79484452197
2020-03-07,,,,,,,,,53,31,86,389,238,573,421,256,615,1.38871675544,0.998722390731,1.79197899617
2020-03-08,,,,,,,,,58,32,97,435,265,655,479,289,711,1.38444193318,0.998264711295,1.78749508567
2020-03-09,,,,,,,,,64,35,110,489,295,751,543,325,821,1.37826468886,0.997659372865,1.78043040159
2020-03-10,,,,,,,,,70,39,123,548,328,860,613,364,944,1.36937667319,0.996803766511,1.76932681879
2020-03-11,,,,,,,,,76,41,135,613,364,980,690,406,1078,1.35669932056,0.995592931195,1.75198333873
2020-03-12,,,,,,,,,82,43,146,685,401,1111,772,449,1223,1.3388849868,0.993957348143,1.72520564272
2020-03-13,,,,,,,,,88,45,156,761,441,1252,859,495,1378,1.31441133296,0.991413322268,1.68334895847
2020-03-14,,,,,,,,,93,46,164,828,471,1380,952,542,1542,1.28183773378,0.987655743136,1.62356251914
