date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,70,42,95,70,42,95,70,42,95,1.40083394807,1.4,1.4
2020-02-28,,,,,,,,,70,42,95,140,84,190,140,84,190,1.40083393554,1.39999989747,1.4
2020-02-29,,,,,,,,,70,42,95,210,126,285,210,126,285,1.40083393266,1.39999987513,1.4
2020-03-01,,,,,,,,,70,42,95,280,168,380,280,168,380,1.40083392913,1.39999984792,1.4
2020-03-02,,,,,,,,,70,42,95,350,210,475,350,210,475,1.40083392478,1.39999981478,1.4
2020-03-03,,,,,,,,,70,42,95,420,252,570,420,252,570,1.40083391942,1.39999977442,1.4
2020-03-04,,,,,,,,,70,42,95,490,294,665,490,294,665,1.40083391283,1.39999972526,1.39999999999
2020-03-05,,,,,,,,,70,42,95,560,336,760,560,336,760,1.40083390472,1.39999966539,1.39999999999
2020-03-06,,,,,,,,,70,42,95,629,378,855,629,378,855,1.40083389473,1.39999959246,1.39999999999
2020-03-07,,,,,,,,,168,101,228,797,479,1083,797,479,1083,1.40081321017,1.39997164322,1.39998756451
2020-03-08,,,,,,,,,167,100,227,964,580,1310,964,580,1310,1.40081061095,1.39996808667,1.39998600768
2020-03-09,,,,,,,,,173,104,236,1138,684,1546,1138,684,1546,1.40080438933,1.39995957635,1.39998227665
2020-03-10,,,,,,,,,186,112,253,1324,796,1798,1324,796,1798,1.40079819173,1.39995110487,1.39997856118
2020-03-11,,,,,,,,,213,129,290,1537,926,2088,1537,926,2088,1.40079176374,1.39994232471,1.39997470878
2020-03-12,,,,,,,,,255,156,347,1792,1083,2434,1792,1083,2434,1.40078485267,1.39993289107,1.39997056804
2020-03-13,,,,,,,,,287,177,390,2009,1218,2728,2079,1260,2823,1.40077693636,1.39992209004,1.39996582589
2020-03-14,,,,,,,,,312,193,425,2251,1369,3057,2391,1453,3247,1.40076746089,1.39990916471,1.39996015027
2020-03-15,,,,,,,,,341,209,464,2522,1537,3425,2732,1663,3710,1.40075680001,1.39989463075,1.39995376603
2020-03-16,,,,,,,,,374,234,508,2826,1730,3838,3106,1898,4218,1.40074517708,1.39987879853,1.39994680788
2020-03-17,,,,,,,,,415,260,564,3172,1948,4307,3521,2159,4782,1.40073247245,1.39986150899,1.3999392048
2020-03-18,,,,,,,,,458,287,622,3559,2194,4833,3979,2447,5403,1.40071852625,1.39984254915,1.39993086177
2020-03-19,,,,,,,,,500,314,679,3989,2466,5417,4479,2761,6082,1.40070303112,1.39982150512,1.39992159542
2020-03-20,,,,,,,,,544,341,738,4463,2766,6060,5023,3103,6820,1.40068592931,1.39979830688,1.39991137234
2020-03-21,,,,,,,,,591,371,803,4984,3095,6767,5614,3474,7622,1.40066722354,1.3997729695,1.3999001957
2020-03-22,1,1,,,,,,,643,404,874,5460,3399,7412,6257,3879,8495,1.40064684253,1.39974526908,1.39988802455
2020-03-23,1,2,,,,,,,700,439,950,5993,3738,8135,6957,4319,9445,1.40062464251,1.3997152661,1.39987477483
2020-03-24,0,2,,,,,,,759,477,1031,6579,4111,8930,7716,4796,10475,1.40060041953,1.39968259065,1.39986032676
2020-03-25,1,3,,,,,,,822,516,1116,7215,4516,9793,8539,5313,11591,1.40057400305,1.39964703178,1.39984458111
2020-03-26,1,4,,,,,,,889,558,1207,7891,4946,10710,9428,5872,12797,1.40054525687,1.39960843061,1.39982745979
2020-03-27,1,5,,,,,,,961,604,1305,8598,5393,11668,10390,6476,14101,1.40051402575,1.39956660848,1.39980887408
2020-03-28,1,6,,,,,,,1039,652,1410,9350,5868,12688,11429,7129,15510,1.40048011562,1.39952034054,1.39978871277
2020-03-29,1,7,,,,,,,1122,704,1522,10159,6380,13785,12550,7834,17032,1.40044328874,1.39946907462,1.39976683946
2020-03-30,1,8,,,,,,,1210,760,1641,11028,6930,14962,13760,8594,18672,1.40040328745,1.39941112657,1.39974310702
2020-03-31,4,12,,,,,,,1304,819,1768,11958,7514,16222,15064,9413,20440,1.40035984306,1.39935157062,1.39971667649
2020-04-01,4,16,,,,,,,1405,882,1905,12947,8136,17563,16469,10296,22344,1.40031266121,1.39928623064,1.3996872711
2020-04-02,2,18,,,,,,,1512,950,2051,14002,8799,18992,17981,11246,24394,1.40026140553,1.39920852823,1.39965497155
2020-04-03,4,22,,,,,,,1628,1022,2207,15130,9507,20519,19609,12268,26600,1.40020568656,1.39912089268,1.39962144615
2020-04-04,5,27,,,,,,,1751,1099,2373,16337,10265,22154,21360,13368,28973,1.40014505941,1.39902476831,1.39958759565
