date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,100,53,149,100,53,149,100,53,149,1.84304353571,1.6,2.03562863952
2020-02-20,,,,,,,,,100,53,149,200,106,298,200,106,298,1.84304314722,1.59999985189,1.9999999993
2020-02-21,,,,,,,,,100,53,149,300,159,447,300,159,447,1.84304302375,1.59999980514,1.99999999895
2020-02-22,,,,,,,,,100,53,149,400,212,596,400,212,596,1.84304286072,1.5999997436,1.99999999843
2020-02-23,,,,,,,,,100,53,149,500,265,745,500,265,745,1.84304264532,1.59999966262,1.99999999763
2020-02-24,,,,,,,,,100,53,149,599,318,894,599,318,894,1.84304236058,1.59999955602,1.99999999644
2020-02-25,,,,,,,,,100,53,149,699,371,1043,699,371,1043,1.84304198394,1.59999941569,1.99999999464
2020-02-26,,,,,,,,,100,53,149,799,424,1192,799,424,1192,1.8430414854,1.59999923096,1.99999999194
2020-02-27,,,,,,,,,100,53,149,899,477,1341,899,477,1341,1.84304082509,1.59999898774,1.99999998787
2020-02-28,,,,,,,,,282,155,420,1181,632,1761,1181,632,1761,1.84299798895,1.59994510826,2.00169334777
2020-02-29,,,,,,,,,281,155,419,1462,788,2180,1462,788,2180,1.84299158287,1.59993824549,1.99997291868
2020-03-01,,,,,,,,,297,165,444,1759,953,2624,1759,953,2624,1.84297515463,1.59992040432,1.99996383184
2020-03-02,,,,,,,,,329,185,495,2088,1138,3118,2088,1138,3118,1.84295827768,1.59990263731,1.99995467621
2020-03-03,,,,,,,,,396,223,599,2484,1361,3717,2484,1361,3717,1.84293989059,1.59988406582,1.99994481452
2020-03-04,,,,,,,,,501,285,772,2985,1647,4489,2985,1647,4489,1.84291888008,1.59986381689,1.99993359155
2020-03-05,,,,,,,,,584,333,911,3470,1928,5251,3570,1981,5400,1.84289308538,1.59984007477,1.99991976135
2020-03-06,,,,,,,,,659,372,1040,4029,2247,6141,4229,2353,6439,1.84286008694,1.59981089518,1.99990197426
2020-03-07,,,,,,,,,750,421,1200,4680,2615,7192,4979,2774,7639,1.84282048536,1.59977657334,1.99988073032
2020-03-08,,,,,,,,,863,477,1401,5442,3040,8444,5842,3252,9040,1.84277398929,1.59973879681,1.99985618259
2020-03-09,,,,,,,,,1006,549,1658,6348,3536,9952,6848,3801,10697,1.84271872249,1.59969188356,1.99982735164
2020-03-10,,,,,,,,,1160,619,1940,7408,4102,11743,8008,4420,12637,1.84265221549,1.59964065217,1.99979331007
2020-03-11,,,,,,,,,1326,696,2247,8634,4746,13840,9334,5117,14883,1.8425710228,1.59958491642,1.99975388973
2020-03-12,,,,,,,,,1512,787,2598,10046,5480,16288,10846,5904,17480,1.84247205585,1.59952077176,1.99970649117
2020-03-13,,,,,,,,,1727,893,3010,11673,6320,19148,12573,6797,20489,1.84235143345,1.5994484617,1.99965049186
2020-03-14,2,2,,,,,,,1978,1017,3496,13369,7182,22224,14551,7815,23985,1.8422035678,1.59936206568,1.99958411841
2020-03-15,0,2,,,,,,,2263,1156,4056,15351,8183,25861,16814,8971,28040,1.84202079539,1.59925252916,1.99950484924
2020-03-16,0,2,,,,,,,2584,1308,4693,17639,9327,30109,19398,10280,32732,1.8417929051,1.59913345295,1.999409328
2020-03-17,0,2,,,,,,,2946,1472,5422,20256,10614,35036,22344,11752,38154,1.84150676956,1.59899848583,1.99928533697
2020-03-18,0,2,,,,,,,3359,1635,6265,23218,12026,40702,25703,13388,44419,1.84114513261,1.5988086869,1.99915057497
2020-03-19,1,3,,,,,,,3832,1830,7241,26549,13571,47171,29534,15219,51659,1.84068475162,1.59859807633,1.99898754679
2020-03-20,2,5,,,,,,,4370,2018,8365,30335,15256,54625,33905,17237,60024,1.84009420925,1.59834508877,1.99878844004
2020-03-21,2,7,,,,,,,4982,2260,9656,34658,17144,63241,38887,19497,69680,1.83933106403,1.59803073712,1.9985492644
2020-03-22,7,14,,,,,,,5677,2504,11137,39585,19227,73178,44564,22002,80816,1.83833808359,1.59763461533,1.99825247476
2020-03-23,4,18,,,,,,,6466,2765,12837,45188,21515,84614,51030,24767,93653,1.83703792219,1.59712822027,1.99787937776
2020-03-24,9,27,,,,,,,7364,3013,14788,51546,23979,97744,58394,27781,108440,1.83532577875,1.59647172905,1.99740358962
2020-03-25,1,28,,,,,,,8383,3299,17019,58769,26659,112823,66777,31080,125459,1.83305964564,1.59561599482,1.99678747093
2020-03-26,6,34,,,,,,,9537,3639,19562,66980,29602,130137,76314,34720,145020,1.83004755077,1.59453200135,1.99597698421
2020-03-27,2,36,,,,,,,10840,4012,22446,76308,32828,149985,87154,38732,167465,1.82603118313,1.59321422956,1.99489420482
2020-03-28,12,48,,,,,,,12306,4422,25698,86888,36357,172673,99460,43155,193162,1.82066548768,1.59148767242,1.99342631921
2020-03-29,10,58,,,,,,,13949,4872,29336,98859,40213,198513,113409,48028,222497,1.8134946635,1.58887027801,1.99140956932
2020-03-30,2,60,,,,,,,15776,5365,33516,112372,44422,227973,129186,53393,256012,1.80392684372,1.5851564218,1.9888656669
