date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,185,99,273,185,99,273,185,99,273,2.40973512521,2,2.8
2020-02-25,,,,,,,,,185,99,273,370,198,545,370,198,545,2.40869357084,1.99983151894,2.79971911222
2020-02-26,,,,,,,,,185,99,273,556,297,817,556,297,817,2.40846754061,1.99979208415,2.79963666072
2020-02-27,,,,,,,,,185,99,273,741,396,1089,741,396,1089,2.40819167325,1.99974341793,2.79953268247
2020-02-28,,,,,,,,,185,99,273,926,495,1361,926,495,1361,2.40785480171,1.99968335968,2.79938788069
2020-02-29,,,,,,,,,185,99,273,1111,594,1634,1111,594,1634,2.40744322113,1.99960924357,2.79919798001
2020-03-01,,,,,,,,,185,99,273,1297,693,1906,1297,693,1906,2.40694010775,1.99951778071,2.7989544882
2020-03-02,,,,,,,,,185,99,273,1482,792,2178,1482,792,2178,2.40632480585,1.99940491406,2.79865539271
2020-03-03,,,,,,,,,185,99,273,1667,891,2450,1667,891,2450,2.4055719543,1.99926563971,2.79823798581
2020-03-04,,,,,,,,,625,359,930,2292,1251,3379,2292,1251,3379,2.40462406674,1.99906550367,2.79765448024
2020-03-05,,,,,,,,,623,358,926,2915,1609,4305,2915,1609,4305,2.40349235788,1.99884993332,2.79689595705
2020-03-06,,,,,,,,,673,387,1007,3588,1997,5312,3588,1997,5312,2.40209900912,1.99857773696,2.79588604951
2020-03-07,,,,,,,,,776,443,1174,4364,2440,6486,4364,2440,6486,2.40039453503,1.99824447112,2.79467314598
2020-03-08,,,,,,,,,989,564,1521,5353,3005,8006,5353,3005,8006,2.39830770582,1.99783520603,2.79317126179
2020-03-09,,,,,,,,,1325,743,2067,6677,3748,10073,6677,3748,10073,2.3957517204,1.99733173456,2.79124748116
2020-03-10,,,,,,,,,1604,889,2526,8096,4538,12326,8281,4637,12599,2.39261993547,1.9967110551,2.78878235178
2020-03-11,,,,,,,,,1881,1029,2991,9792,5469,15045,10162,5667,15589,2.38878299793,1.99591007826,2.78562414062
2020-03-12,,,,,,,,,2241,1208,3606,11848,6578,18378,12403,6875,19194,2.38408804432,1.99496073349,2.78151037756
2020-03-13,,,,,,,,,2709,1437,4419,14371,7916,22524,15112,8313,23613,2.37834984008,1.99379388296,2.77654397138
2020-03-14,,,,,,,,,3314,1732,5475,17500,9550,27726,18426,10045,29087,2.37134527325,1.99235986336,2.77026647926
2020-03-15,,,,,,,,,3996,2065,6663,21311,11516,34116,22423,12111,35749,2.36280965557,1.99059801369,2.76234432765
2020-03-16,,,,,,,,,4765,2425,8060,25892,13843,41904,27188,14536,43809,2.35243235736,1.98843430961,2.75236717063
2020-03-17,,,,,,,,,5675,2852,9746,31381,16596,51377,32863,17388,53554,2.33985572295,1.98578003368,2.73983664192
2020-03-18,,,,,,,,,6767,3361,11823,37962,19858,62927,39629,20750,65377,2.32467381767,1.98252810927,2.72415284879
2020-03-19,1,1,,,,,,,8070,3970,14274,45407,23469,76271,47699,24721,79650,2.30643628849,1.97854941155,2.6993407907
2020-03-20,1,2,,,,,,,9579,4678,17094,54363,27790,92439,57278,29399,96743,2.28465986248,1.97368942213,2.66925671894
2020-03-21,0,2,,,,,,,11302,5493,20281,64992,32896,111713,68580,34893,117024,2.25884897107,1.96739222996,2.63062770607
2020-03-22,1,3,,,,,,,13269,6429,23869,77485,38883,134407,81849,41323,140892,2.22852765641,1.9599131805,2.5847027267
2020-03-23,1,4,,,,,,,15507,7467,27867,92003,45785,160753,97356,48791,168759,2.19328218091,1.94157901425,2.53137189446
2020-03-24,1,5,,,,,,,18028,8633,32426,108707,53675,191111,115384,57424,201184,2.1528129192,1.91851723453,2.50026534556
2020-03-25,1,6,,,,,,,20817,9900,37064,127919,62687,225649,136201,67325,238247,2.10699039486,1.8697932163,2.44875526887
2020-03-26,2,8,,,,,,,23849,11325,41697,149888,72983,264355,160050,78650,279944,2.05590577812,1.823253527,2.39408136845
2020-03-27,4,12,,,,,,,27102,12994,46313,174749,84769,307063,187152,91644,326257,1.99990455598,1.74998773927,2.32575430706
2020-03-28,4,16,,,,,,,30541,14724,51722,202581,98056,354366,217693,106369,377979,1.9395935864,1.68461872394,2.25169719934
2020-03-29,4,20,,,,,,,34122,16647,57156,233388,112971,406048,251814,123017,435134,1.87581775096,1.61624787604,2.17179177913
2020-03-30,8,28,,,,,,,37785,18828,62278,267177,129735,461663,289599,141846,497411,1.80960980303,1.53487903439,2.11724068695
2020-03-31,1,29,,,,,,,41469,21159,67516,303880,148469,521119,331069,163006,564927,1.74212268223,1.46188498653,2.04686291983
2020-04-01,8,37,,,,,,,45113,23631,72142,343319,169249,583515,376182,186637,637069,1.67455591314,1.3924618525,1.97711633761
2020-04-02,13,50,,,,,,,48665,26386,76313,385218,192273,648005,424847,213024,713381,1.60808615678,1.33108374756,1.90292362612
2020-04-03,10,60,,,,,,,52076,29068,80025,429224,217371,713756,476923,242092,793406,1.54380795383,1.28031355907,1.8367259058
2020-04-04,19,79,,,,,,,55307,31460,84294,474953,244152,780956,532231,273552,877699,1.48268620604,1.23908981368,1.76457805976
2020-04-05,15,94,,,,,,,58328,33830,89117,521979,272488,849792,590559,307382,966816,1.42551917984,1.2061003376,1.69139354551
2020-04-06,31,125,,,,,,,61120,36257,94573,569830,302316,920497,651679,343640,1061388,1.37291102995,1.17995022138,1.620684675
2020-04-07,16,141,,,,,,,63677,38665,97827,618000,333514,990456,715356,382306,1159215,1.32525504137,1.15324703389,1.56446392539
2020-04-08,33,174,,,,,,,66004,40848,99415,665976,365730,1057446,781360,423154,1258630,1.28273056208,1.12900959551,1.50887364734
2020-04-09,20,194,,,,,,,68112,42927,100905,713272,398757,1121287,849472,466082,1359534,1.2453159821,1.10989781426,1.45205727651
2020-04-10,39,233,,,,,,,70018,44564,103237,759440,431995,1182827,919490,510646,1462770,1.21281712546,1.09348522874,1.40149822166
2020-04-11,40,273,,,,,,,71740,46248,104224,804078,465249,1240737,991230,556894,1566994,1.18490681649,1.07762369391,1.35641368768
2020-04-12,23,296,,,,,,,73300,47699,105331,846838,498224,1294346,1064530,604594,1672324,1.16116911743,1.06332720521,1.31387733652
