date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,126,75,175,126,75,175,126,75,175,2.97151038633
2020-02-27,,,,,,,,,126,75,175,253,150,350,253,150,350,2.93461232451
2020-02-28,,,,,,,,,126,75,175,379,225,525,379,225,525,2.92668748598
2020-02-29,,,,,,,,,126,75,175,506,300,700,506,300,700,2.91711960022
2020-03-01,,,,,,,,,126,75,175,632,375,875,632,375,875,2.90559323638
2020-03-02,,,,,,,,,126,75,175,759,450,1050,759,450,1050,2.89174228139
2020-03-03,,,,,,,,,126,75,175,885,525,1225,885,525,1225,2.87514512685
2020-03-04,,,,,,,,,126,75,175,1011,600,1400,1011,600,1400,2.85532026503
2020-03-05,,,,,,,,,126,75,175,1138,675,1575,1138,675,1575,2.83172247356
2020-03-06,,,,,,,,,477,269,708,1615,944,2283,1615,944,2283,2.80373990668
2020-03-07,,,,,,,,,471,268,700,2086,1213,2982,2086,1213,2982,2.77069295838
2020-03-08,,,,,,,,,512,293,765,2598,1506,3746,2598,1506,3746,2.73183715245
2020-03-09,,,,,,,,,596,342,898,3194,1849,4644,3194,1849,4644,2.68637493072
2020-03-10,,,,,,,,,770,444,1186,3964,2294,5829,3964,2294,5829,2.63348475849
2020-03-11,,,,,,,,,1037,606,1623,5002,2900,7452,5002,2900,7452,2.57237857339
2020-03-12,,,,,,,,,1239,741,1919,6115,3566,9196,6241,3641,9371,2.50239671649
2020-03-13,,,,,,,,,1423,871,2131,7411,4363,11152,7664,4513,11502,2.42314003944
2020-03-14,,,,,,,,,1651,1036,2444,8936,5325,13421,9315,5550,13946,2.33462309986
2020-03-15,,,,,,,,,1924,1238,2832,10733,6488,16077,11239,6788,16777,2.23741746932
2020-03-16,,,,,,,,,2243,1486,3234,12850,7900,19136,13482,8275,20011,2.13274991406
2020-03-17,,,,,,,,,2542,1741,3540,15266,9567,22500,16024,10017,23550,2.02253000216
