date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,37,20,50,37,20,50,37,20,50,1.28070953437
2020-02-29,,,,,,,,,37,20,50,73,40,100,73,40,100,1.27872692123
2020-03-01,,,,,,,,,37,20,50,110,60,150,110,60,150,1.27827858787
2020-03-02,,,,,,,,,37,20,50,146,80,200,146,80,200,1.27772626638
2020-03-03,,,,,,,,,37,20,50,183,100,250,183,100,250,1.2770445291
2020-03-04,,,,,,,,,37,20,50,219,120,300,219,120,300,1.27620108651
2020-03-05,,,,,,,,,37,20,50,256,140,350,256,140,350,1.27515464034
2020-03-06,,,,,,,,,37,20,50,293,160,400,293,160,400,1.27385195717
2020-03-07,,,,,,,,,37,20,50,329,180,450,329,180,450,1.27222386874
2020-03-08,,,,,,,,,81,47,110,410,227,560,410,227,560,1.27017982955
2020-03-09,,,,,,,,,80,47,110,491,275,670,491,275,670,1.26760062899
2020-03-10,,,,,,,,,83,49,113,573,325,782,573,325,782,1.26432896445
2020-03-11,,,,,,,,,88,53,119,661,378,900,661,378,900,1.26015804621
2020-03-12,,,,,,,,,98,60,133,759,439,1032,759,439,1032,1.2548195818
2020-03-13,,,,,,,,,114,72,154,873,512,1186,873,512,1186,1.24797482632
2020-03-14,,,,,,,,,126,81,169,963,573,1305,999,593,1355,1.23921602011
2020-03-15,,,,,,,,,134,89,181,1061,643,1436,1134,683,1536,1.22808924224
2020-03-16,,,,,,,,,143,97,193,1167,720,1579,1277,780,1729,1.21414955172
2020-03-17,,,,,,,,,152,106,208,1283,806,1736,1429,886,1936,1.19704935725
2020-03-18,,,,,,,,,163,117,224,1409,903,1910,1592,1003,2160,1.17664008633
2020-03-19,,,,,,,,,173,125,236,1546,1009,2096,1765,1129,2396,1.15304852605
2020-03-20,,,,,,,,,181,130,243,1690,1120,2289,1946,1260,2639,1.12669444163
2020-03-21,,,,,,,,,187,135,246,1841,1235,2484,2133,1395,2884,1.09824743821
2020-03-22,,,,,,,,,193,140,257,1997,1356,2691,2326,1536,3141,1.06854933778
2020-03-23,1,1,,,,,,,198,144,261,2114,1453,2842,2525,1681,3402,1.03852897228
2020-03-24,1,2,,,,,,,202,149,266,2236,1554,2998,2727,1830,3667,1.00912043757
2020-03-25,0,2,,,,,,,205,152,267,2359,1657,3153,2932,1982,3934,0.981187123979
2020-03-26,2,4,,,,,,,207,154,265,2478,1759,3299,3139,2137,4199,0.955455508448
2020-03-27,0,4,,,,,,,208,157,263,2587,1855,3430,3346,2295,4461,0.932463966026
2020-03-28,0,4,,,,,,,208,159,260,2681,1942,3535,3555,2454,4721,0.912529670401
2020-03-29,2,6,,,,,,,208,161,260,2763,2022,3626,3763,2616,4980,0.895737126632
2020-03-30,1,7,,,,,,,207,162,260,2836,2096,3704,3970,2779,5239,0.881955194283
2020-03-31,0,7,,,,,,,206,163,256,2899,2162,3767,4176,2942,5495,0.870886018695
2020-04-01,0,7,,,,,,,205,163,250,2952,2220,3809,4382,3106,5744,0.862135854137
2020-04-02,1,8,,,,,,,204,163,244,2993,2266,3829,4585,3270,5988,0.855286444751
2020-04-03,4,12,,,,,,,202,163,243,3023,2304,3835,4788,3433,6231,0.849948035784
2020-04-04,0,12,,,,,,,201,162,239,3042,2336,3831,4988,3596,6469,0.84578743414
2020-04-05,0,12,,,,,,,199,162,238,3054,2363,3823,5187,3759,6706,0.842535466856
2020-04-06,1,13,,,,,,,197,162,235,3058,2385,3801,5384,3921,6941,0.839982191578
2020-04-07,2,15,,,,,,,195,159,232,3054,2399,3771,5579,4081,7173,0.837967034615
2020-04-08,1,16,,,,,,,193,157,230,3045,2408,3735,5772,4238,7402,0.836368221035
2020-04-09,0,16,,,,,,,191,154,227,3031,2410,3695,5963,4392,7628,0.835093493038
2020-04-10,4,20,,,,,,,189,151,226,3013,2406,3656,6152,4544,7854,0.834072694471
2020-04-11,1,21,,,,,,,187,149,225,2992,2398,3618,6338,4693,8079,0.833252133171
2020-04-12,2,23,,,,,,,185,147,225,2969,2385,3583,6523,4840,8303,0.832590402301
2020-04-13,0,23,,,,,,,183,145,224,2943,2369,3546,6706,4985,8526,0.832055316264
2020-04-14,0,23,,,,,,,180,143,222,2916,2349,3509,6886,5128,8748,0.831621667343
2020-04-15,13,36,,,,,,,178,140,221,2888,2326,3473,7064,5269,8968,0.831269576264
2020-04-16,3,39,,,,,,,176,137,218,2859,2300,3442,7240,5407,9185,0.830983270021
2020-04-17,1,40,,,,,,,174,135,216,2829,2272,3413,7414,5542,9401,0.830750167594
2020-04-18,1,41,,,,,,,172,133,215,2798,2242,3384,7586,5676,9615,0.830560188904
2020-04-19,1,42,,,,,,,169,130,213,2767,2210,3358,7755,5806,9827,0.830405227147
2020-04-20,0,42,,,,,,,167,127,212,2735,2175,3332,7922,5934,10038,0.83027874194
2020-04-21,1,43,,,,,,,165,124,210,2703,2138,3307,8087,6059,10248,0.830175442849
2020-04-22,0,43,,,,,,,163,121,208,2671,2100,3284,8250,6181,10456,0.830091041242
2020-04-23,3,46,,,,,,,161,118,207,2639,2061,3261,8411,6300,10662,0.830022054388
2020-04-24,2,48,,,,,,,158,115,205,2607,2023,3239,8569,6416,10867,0.829954874131
2020-04-25,4,52,,,,,,,156,112,203,2574,1984,3216,8726,6528,11070,0.829887255978
2020-04-26,0,52,,,,,,,154,109,201,2541,1945,3192,8879,6638,11271,0.829835934086
2020-04-27,0,52,,,,,,,152,106,199,2508,1904,3167,9031,6745,11470,0.829788798828
2020-04-28,3,55,,,,,,,150,103,198,2475,1863,3141,9181,6849,11667,0.829746379086
2020-04-29,2,57,,,,,,,147,101,195,2442,1821,3114,9328,6950,11862,0.829712042419
2020-04-30,3,60,,,,,,,145,98,193,2409,1779,3087,9473,7048,12054,0.82971218542
2020-05-01,2,62,,,,,,,143,95,191,2376,1737,3060,9616,7144,12245,0.829712398752
2020-05-02,1,63,,,,,,,141,93,189,2342,1695,3034,9756,7238,12434,0.829712717004
2020-05-03,0,63,,,,,,,138,90,187,2309,1652,3006,9895,7328,12620,0.829713191778
2020-05-04,0,63,,,,,,,136,88,185,2276,1610,2977,10031,7417,12804,0.829713900053
2020-05-05,3,66,,,,,,,134,85,182,2242,1568,2948,10165,7503,12986,0.829714956663
2020-05-06,0,66,,,,,,,132,83,180,2209,1527,2918,10296,7586,13165,0.829716532913
2020-05-07,1,67,,,,,,,129,81,178,2175,1486,2887,10426,7668,13342,0.829718884343
2020-05-08,3,70,,,,,,,127,79,175,2142,1447,2855,10553,7747,13517,0.829722392133
2020-05-09,1,71,,,,,,,125,77,173,2108,1408,2823,10678,7824,13689,0.829727624851
2020-05-10,0,71,,,,,,,123,74,170,2075,1370,2790,10800,7899,13859,0.8297354305
2020-05-11,0,71,,,,,,,120,72,168,2041,1333,2757,10921,7972,14027,0.829747073718
2020-05-12,3,74,,,,,,,118,70,166,2007,1297,2723,11039,8042,14192,0.829764440152
2020-05-13,2,76,,,,,,,116,68,164,1974,1262,2690,11154,8111,14356,0.82979034069
2020-05-14,3,79,,,,,,,114,66,162,1940,1228,2656,11268,8178,14517,0.829828963878
2020-05-15,4,83,,,,,,,111,64,160,1906,1194,2623,11379,8243,14677,0.829886547605
2020-05-16,0,83,,,,,,,109,63,158,1873,1161,2589,11488,8306,14834,0.829972373961
2020-05-17,0,83,,,,,,,107,61,155,1839,1129,2556,11595,8367,14989,0.830100237503
2020-05-18,0,83,,,,,,,105,59,154,1805,1098,2522,11700,8427,15142,0.830290600497
2020-05-19,3,86,,,,,,,102,57,152,1771,1067,2489,11802,8484,15293,0.830573730743
2020-05-20,2,88,,,,,,,100,55,150,1738,1037,2457,11902,8540,15442,0.830994212882
2020-05-21,2,90,,,,,,,98,54,148,1704,1008,2425,12000,8595,15590,0.83161730902
