date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-20,,,,,,,,,29,16,44,29,16,44,29,16,44,1.59146141215,1.2,2
2020-03-21,,,,,,,,,29,16,44,57,32,88,57,32,88,1.46830956526,1.05861419886,1.96831318368
2020-03-22,,,,,,,,,29,16,44,86,48,132,86,48,132,1.43663191464,1.02906938881,1.95537658765
2020-03-23,,,,,,,,,29,16,44,114,64,176,114,64,176,1.39973298266,0.997192967627,1.93830525491
2020-03-24,,,,,,,,,29,16,44,143,80,220,143,80,220,1.35791837425,0.957586171032,1.91250448302
2020-03-25,,,,,,,,,29,16,44,171,96,264,171,96,264,1.31181856445,0.915653016428,1.88102232813
2020-03-26,,,,,,,,,29,16,44,200,112,308,200,112,308,1.26232260589,0.873032049448,1.83686386385
2020-03-27,,,,,,,,,29,16,44,228,128,352,228,128,352,1.21049122771,0.833145654574,1.78373044472
2020-03-28,,,,,,,,,29,16,44,257,144,396,257,144,396,1.1574783914,0.798940104735,1.71772916669
2020-03-29,,,,,,,,,60,32,95,316,176,491,316,176,491,1.10426001836,0.76940071367,1.64609980098
2020-03-30,,,,,,,,,58,31,92,374,208,582,374,208,582,1.0524393932,0.744921637003,1.57656449636
2020-03-31,,,,,,,,,58,31,92,432,240,674,432,240,674,1.0029409384,0.721285155063,1.50043418333
2020-04-01,,,,,,,,,59,32,94,491,273,767,491,273,767,0.956854129285,0.700411373774,1.4167043203
2020-04-02,,,,,,,,,63,34,102,554,308,868,554,308,868,0.915066873068,0.686769006226,1.32444601159
2020-04-03,,,,,,,,,69,38,112,623,346,980,623,346,980,0.878212166139,0.676321499163,1.23040651421
2020-04-04,,,,,,,,,72,40,118,667,370,1054,695,386,1098,0.846596581627,0.669246040826,1.14304472166
2020-04-05,,,,,,,,,74,41,120,712,396,1129,769,428,1217,0.820182003168,0.663648736275,1.06821696819
2020-04-06,,,,,,,,,75,42,120,758,423,1205,843,471,1337,0.798634027317,0.659567563336,1.01743197209
2020-04-07,,,,,,,,,76,43,120,805,450,1280,919,514,1456,0.781410349379,0.656556985389,0.965862746716
2020-04-08,,,,,,,,,77,44,122,853,479,1358,996,559,1578,0.767867779698,0.654513444086,0.937630561951
2020-04-09,,,,,,,,,78,45,123,903,509,1436,1075,605,1700,0.757354235824,0.652949963135,0.913025093135
2020-04-10,,,,,,,,,79,46,122,954,539,1513,1154,651,1821,0.749268324688,0.651858504314,0.901113122301
2020-04-11,,,,,,,,,80,46,121,1005,569,1590,1233,697,1942,0.743090628734,0.651103264637,0.895878114608
2020-04-12,,,,,,,,,80,46,120,1056,600,1666,1313,744,2062,0.738391537694,0.650518366876,0.884241824682
2020-04-13,1,1,,,,,,,80,46,119,1077,614,1690,1393,790,2181,0.734826280842,0.650154654412,0.876276423858
2020-04-14,0,1,,,,,,,80,47,119,1099,629,1717,1473,838,2299,0.732124059944,0.649904636467,0.870054894673
2020-04-15,0,1,,,,,,,80,47,118,1122,645,1744,1554,885,2417,0.730075346523,0.649656361259,0.865126358044
2020-04-16,1,2,,,,,,,80,47,117,1143,659,1767,1634,932,2533,0.728519835368,0.649495343324,0.861196526688
2020-04-17,0,2,,,,,,,80,47,116,1161,672,1781,1714,980,2649,0.727335820442,0.649321327728,0.858231005088
2020-04-18,0,2,,,,,,,80,47,115,1172,680,1783,1795,1027,2763,0.726431334531,0.649199588631,0.855973880198
2020-04-19,0,2,,,,,,,80,46,114,1179,687,1779,1874,1074,2877,0.725737095712,0.649068874466,0.854176935184
2020-04-20,0,2,,,,,,,80,46,114,1185,691,1773,1954,1120,2990,0.725200999506,0.648954631859,0.852782753564
2020-04-21,0,2,,,,,,,79,46,113,1190,695,1767,2033,1166,3103,0.724783296738,0.648848674041,0.851733277615
2020-04-22,4,6,,,,,,,79,45,113,1193,697,1759,2113,1212,3215,0.72444931983,0.648757159953,0.850940236033
2020-04-23,1,7,,,,,,,79,45,112,1195,698,1749,2191,1257,3326,0.724187581632,0.648633532122,0.850337749827
