date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-13,,,,,,,,,163,89,247,163,89,247,163,89,247,1.64963311017,1.4,2.2
2020-02-14,,,,,,,,,163,89,247,326,178,494,326,178,494,1.64954912757,1.39986127709,2.1993380307
2020-02-15,,,,,,,,,163,89,247,489,267,741,489,267,741,1.64952438987,1.39982454714,2.19915889379
2020-02-16,,,,,,,,,163,89,247,652,356,988,652,356,988,1.64949223652,1.39977565316,2.19893131394
2020-02-17,,,,,,,,,163,89,247,815,445,1235,815,445,1235,1.64945040238,1.39971413448,2.19864221402
2020-02-18,,,,,,,,,163,89,247,978,534,1482,978,534,1482,1.64939591684,1.39963357605,2.19827500151
2020-02-19,,,,,,,,,163,89,247,1141,623,1729,1141,623,1729,1.64932488008,1.39952926186,2.19780863272
2020-02-20,,,,,,,,,163,89,247,1304,712,1976,1304,712,1976,1.64923216713,1.39939335374,2.19721643378
2020-02-21,,,,,,,,,163,89,247,1467,801,2223,1467,801,2223,1.64911103653,1.39922169237,2.19646461843
2020-02-22,,,,,,,,,427,239,637,1894,1040,2860,1894,1040,2860,1.64890346046,1.39894611913,2.19545875249
2020-02-23,,,,,,,,,425,238,634,2319,1279,3494,2319,1279,3494,1.64868991108,1.39863564066,2.19424172059
2020-02-24,,,,,,,,,445,249,667,2764,1529,4161,2764,1529,4161,1.64840185131,1.39823414716,2.19268591366
2020-02-25,,,,,,,,,486,271,731,3250,1800,4891,3250,1800,4891,1.64802912606,1.3976938335,2.19071967859
2020-02-26,,,,,,,,,573,317,868,3823,2118,5759,3823,2118,5759,1.64754406679,1.3969900135,2.18823350092
2020-02-27,,,,,,,,,707,389,1080,4530,2507,6838,4530,2507,6838,1.64691045972,1.39608208607,2.1850905943
2020-02-28,,,,,,,,,812,442,1262,5179,2860,7852,5342,2949,8099,1.646079939,1.39488450649,2.18111896625
2020-02-29,,,,,,,,,901,489,1425,5917,3261,9030,6243,3439,9524,1.6449892822,1.39344871915,2.17610558926
2020-03-01,,,,,,,,,1008,539,1611,6762,3711,10393,7251,3978,11134,1.64355909278,1.39138809288,2.16979386782
2020-03-02,,,,,,,,,1135,603,1847,7734,4226,11993,8386,4582,12981,1.64168453107,1.38905397967,2.16186809448
2020-03-03,,,,,,,,,1295,681,2157,8865,4819,13903,9680,5264,15138,1.63922776303,1.38612246081,2.14649277103
2020-03-04,,,,,,,,,1464,761,2495,10166,5491,16150,11145,6025,17632,1.63601070817,1.38133321269,2.13116311419
2020-03-05,,,,,,,,,1639,838,2845,11642,6240,18747,12783,6863,20476,1.6318054399,1.37612965868,2.11170747677
2020-03-06,,,,,,,,,1827,919,3237,13306,7070,21736,14610,7782,23712,1.6263259979,1.36976752564,2.08719551372
2020-03-07,,,,,,,,,2036,1010,3704,15179,7992,25193,16646,8793,27416,1.61921955432,1.36008937497,2.05659889517
2020-03-08,2,2,,,,,,,2271,1110,4257,17023,8863,28813,18917,9904,31673,1.61006249769,1.35109996324,2.01885014626
2020-03-09,0,2,,,,,,,2524,1212,4813,19122,9836,32992,21441,11116,36485,1.59836666453,1.33740838279,1.98659479401
2020-03-10,0,2,,,,,,,2791,1325,5366,21468,10912,37690,24232,12442,41850,1.5836018137,1.32240734385,1.95794881324
2020-03-11,0,2,,,,,,,3069,1436,5949,24051,12078,42908,27302,13878,47799,1.5652413759,1.3026489313,1.92295060991
2020-03-12,0,2,,,,,,,3358,1527,6498,26837,13287,48538,30660,15405,54297,1.54283408969,1.27995604089,1.87311687705
2020-03-13,0,2,,,,,,,3655,1636,7076,29785,14535,54535,34315,17042,61372,1.51609578227,1.25324109569,1.82810453543
2020-03-14,0,2,,,,,,,3952,1730,7750,32925,15822,61023,38267,18772,69122,1.48500162314,1.22666130563,1.7806309896
2020-03-15,1,3,,,,,,,4240,1819,8482,36264,17153,68080,42507,20592,77603,1.44984736258,1.19908071888,1.74508147073
2020-03-16,0,3,,,,,,,4513,1940,9044,39770,18554,75513,47021,22532,86646,1.41125112215,1.16566796679,1.71013349901
2020-03-17,2,5,,,,,,,4766,2052,9457,43401,20002,83123,51787,24584,96103,1.37008892222,1.13395235167,1.67694935335
2020-03-18,2,7,,,,,,,4995,2110,9794,47102,21431,90759,56783,26695,105897,1.32738585633,1.09936107368,1.63838724193
2020-03-19,2,9,,,,,,,5197,2172,10370,50835,22842,98634,61980,28867,116266,1.28420012758,1.06766417541,1.59002522899
2020-03-20,2,11,,,,,,,5368,2210,10660,54565,24214,106449,67348,31077,126925,1.24153115444,1.02791443586,1.53607958186
2020-03-21,2,13,,,,,,,5508,2242,10732,58246,25536,113945,72856,33319,137657,1.20026508513,0.995977530671,1.47247867273
2020-03-22,0,13,,,,,,,5616,2280,10854,61826,26806,121095,78472,35600,148511,1.16115380031,0.962148991432,1.41861006101
2020-03-23,5,18,,,,,,,5694,2308,10916,65250,28004,127754,84166,37908,159426,1.12481284987,0.934272491852,1.36839346643
2020-03-24,0,18,,,,,,,5745,2326,10994,68470,29119,133935,89911,40235,170420,1.09172139165,0.920007595996,1.31486173664
2020-03-25,5,23,,,,,,,5771,2351,11076,71450,30145,139646,95682,42587,181495,1.06221351356,0.902784841613,1.27151737011
2020-03-26,6,29,,,,,,,5775,2343,11184,74155,31051,144880,101457,44930,192679,1.03646233114,0.889079671602,1.21556333476
2020-03-27,6,35,,,,,,,5761,2334,11146,76558,31859,149528,107219,47265,203824,1.01446859087,0.878213151082,1.16443351679
2020-03-28,19,54,,,,,,,5734,2328,10998,78637,32551,153450,112952,49594,214822,0.996067212882,0.869425676133,1.1253992808
2020-03-29,2,56,,,,,,,5695,2327,10863,80380,33148,156563,118647,51921,225684,0.980957216919,0.863693103371,1.09521833243
2020-03-30,7,63,,,,,,,5648,2313,10731,81788,33642,158811,124295,54235,236414,0.968748846749,0.859456003678,1.06890091072
2020-03-31,22,85,,,,,,,5594,2289,10646,82868,33991,160414,129889,56524,247060,0.959014752248,0.855833963714,1.0510687207
2020-04-01,2,87,,,,,,,5536,2251,10551,83638,34191,161507,135425,58776,257610,0.951333199807,0.853399374063,1.03778906713
2020-04-02,77,164,,,,,,,5475,2213,10469,84118,34294,162183,140901,60989,268079,0.94531731103,0.851367573018,1.02901982262
2020-04-03,6,170,,,,,,,5412,2186,10236,84333,34308,162050,146313,63176,278315,0.94063028119,0.849765400234,1.02188089991
2020-04-04,25,195,,,,,,,5348,2150,10097,84313,34248,161486,151660,65326,288411,0.936989812796,0.848833075849,1.01648235549
