date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,21,11,29,21,11,29,21,11,29,1.44006568144,1,1.8
2020-03-04,,,,,,,,,21,11,29,42,22,58,42,22,58,1.43733852052,0.998722508847,1.79939659373
2020-03-05,,,,,,,,,21,11,29,63,33,87,63,33,87,1.43665669401,0.998393356809,1.79919480864
2020-03-06,,,,,,,,,21,11,29,84,44,116,84,44,116,1.43580227737,0.997982327717,1.79892544211
2020-03-07,,,,,,,,,21,11,29,105,55,145,105,55,145,1.43473154737,0.997445274939,1.79856585759
2020-03-08,,,,,,,,,21,11,29,126,66,174,126,66,174,1.43339000413,0.996745235699,1.79810654852
2020-03-09,,,,,,,,,21,11,29,146,77,203,146,77,203,1.43170997454,0.995883342182,1.79751924527
2020-03-10,,,,,,,,,21,11,29,167,88,232,167,88,232,1.42960785913,0.99487671867,1.79675457828
2020-03-11,,,,,,,,,21,11,29,188,99,261,188,99,261,1.42698108721,0.9936366426,1.79574417297
2020-03-12,,,,,,,,,51,25,76,239,124,337,239,124,337,1.42354960132,0.991848235629,1.7942239258
2020-03-13,,,,,,,,,50,25,75,289,149,412,289,149,412,1.41945531599,0.989576965452,1.79234117616
2020-03-14,,,,,,,,,52,26,79,341,176,490,341,176,490,1.4143565342,0.986945958375,1.78995507723
2020-03-15,,,,,,,,,56,27,86,397,203,575,397,203,575,1.40807675835,0.984002197821,1.78685801691
2020-03-16,,,,,,,,,64,30,101,461,233,676,461,233,676,1.40038253373,0.980464816547,1.78265290179
2020-03-17,,,,,,,,,77,35,126,538,268,801,538,268,801,1.39102049415,0.975862885663,1.77688549094
2020-03-18,,,,,,,,,86,38,144,603,296,916,624,307,945,1.37972692375,0.969885449239,1.76931840094
2020-03-19,,,,,,,,,93,40,159,675,325,1045,717,347,1103,1.36624824374,0.962789042931,1.76164044379
2020-03-20,,,,,,,,,101,42,176,755,357,1192,818,390,1279,1.35037345851,0.954206437502,1.75136060505
2020-03-21,,,,,,,,,110,44,195,844,391,1357,928,435,1473,1.33195458546,0.944823387018,1.73781331264
2020-03-22,,,,,,,,,120,47,220,944,427,1547,1048,482,1692,1.31093463777,0.934826259861,1.72012030353
2020-03-23,,,,,,,,,131,49,244,1053,466,1762,1179,532,1936,1.28737334799,0.924487709687,1.70179170065
2020-03-24,,,,,,,,,140,51,266,1172,507,1998,1318,584,2201,1.26145809451,0.914226516517,1.6771036987
2020-03-25,,,,,,,,,148,54,288,1299,550,2257,1466,638,2489,1.23350369055,0.90263565129,1.64885844317
2020-03-26,,,,,,,,,156,55,310,1434,595,2538,1622,694,2799,1.20393432113,0.888344680789,1.61479209142
2020-03-27,1,1,,,,,,,164,57,332,1547,627,2794,1786,751,3130,1.1732572451,0.874290765681,1.57137184549
2020-03-28,0,1,,,,,,,171,58,357,1668,660,3075,1957,810,3486,1.14203388832,0.858533733485,1.52681684347
2020-03-29,0,1,,,,,,,177,59,377,1794,693,3373,2135,869,3862,1.1108508422,0.841682509198,1.47382973845
2020-03-30,1,2,,,,,,,182,60,397,1920,726,3684,2317,929,4259,1.0802919646,0.822561975832,1.42225034677
2020-03-31,1,3,,,,,,,186,60,416,2043,757,3999,2504,990,4674,1.05090982557,0.806992455342,1.37270592188
2020-04-01,0,3,,,,,,,190,61,432,2156,782,4305,2693,1051,5106,1.02319654018,0.792243846757,1.32096430592
