date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,30,15,42,30,15,42,30,15,42,1.63889617763,1.2,2
2020-02-28,,,,,,,,,30,15,42,60,30,84,60,30,84,1.63858357083,1.19990386146,1.99993284044
2020-02-29,,,,,,,,,30,15,42,91,45,126,91,45,126,1.63848976171,1.19987342602,1.99990541734
2020-03-01,,,,,,,,,30,15,42,121,60,168,121,60,168,1.6383673069,1.19983787507,1.99986679302
2020-03-02,,,,,,,,,30,15,42,151,75,210,151,75,210,1.63820730318,1.1997932357,1.9998123917
2020-03-03,,,,,,,,,30,15,42,181,90,252,181,90,252,1.63799803631,1.19973576698,1.99973576899
2020-03-04,,,,,,,,,30,15,42,212,105,294,212,105,294,1.6377240854,1.19965676176,1.99964246008
2020-03-05,,,,,,,,,30,15,42,242,120,336,242,120,336,1.63736514414,1.1995202828,1.99951756873
2020-03-06,,,,,,,,,30,15,42,272,135,378,272,135,378,1.63689447354,1.19935169457,1.99934765562
2020-03-07,,,,,,,,,79,41,115,351,176,493,351,176,493,1.63621600886,1.19910451496,1.99907759015
2020-03-08,,,,,,,,,79,41,115,430,218,607,430,218,607,1.63539764241,1.19885686501,1.99873039235
2020-03-09,,,,,,,,,82,43,121,512,261,728,512,261,728,1.63431282278,1.19853215837,1.99822867784
2020-03-10,,,,,,,,,90,47,134,602,308,861,602,308,861,1.63289470736,1.19802706196,1.99755638864
2020-03-11,,,,,,,,,106,54,161,708,363,1022,708,363,1022,1.63103864156,1.19746384375,1.99672651416
2020-03-12,,,,,,,,,131,67,205,838,431,1227,838,431,1227,1.62860935536,1.19663097447,1.99546999655
2020-03-13,,,,,,,,,150,76,239,958,493,1424,988,508,1466,1.62543225092,1.19562214901,1.99351311559
2020-03-14,,,,,,,,,166,83,269,1093,561,1650,1154,591,1734,1.62128614296,1.19430729053,1.99070116538
2020-03-15,,,,,,,,,185,90,305,1248,637,1912,1339,682,2038,1.61589922731,1.19270580726,1.98693672179
2020-03-16,,,,,,,,,208,100,348,1425,722,2217,1546,782,2385,1.60893891557,1.19067383763,1.98214251996
2020-03-17,,,,,,,,,236,112,403,1631,819,2577,1782,894,2787,1.60001100293,1.18722160536,1.97559414756
2020-03-18,,,,,,,,,265,123,461,1865,928,2996,2046,1018,3248,1.58867112217,1.18336167392,1.96768886778
2020-03-19,,,,,,,,,294,134,522,2128,1048,3475,2340,1153,3769,1.57445050948,1.17901600514,1.95647074099
2020-03-20,,,,,,,,,324,145,585,2422,1179,4017,2664,1299,4353,1.55690392011,1.17315811137,1.94158146047
2020-03-21,,,,,,,,,355,158,646,2747,1322,4621,3019,1457,4999,1.53567411857,1.16576365399,1.92200012359
2020-03-22,1,1,,,,,,,390,171,705,3058,1452,5211,3409,1629,5704,1.51056541172,1.15701913454,1.89687853192
2020-03-23,0,1,,,,,,,424,185,774,3403,1596,5870,3833,1814,6477,1.48160649634,1.14695071483,1.86509504787
2020-03-24,0,1,,,,,,,458,193,836,3779,1746,6584,4291,2008,7312,1.44908061487,1.13467544358,1.83236712116
2020-03-25,0,1,,,,,,,490,202,890,4179,1902,7340,4781,2210,8201,1.41351351424,1.12187414804,1.78865895761
2020-03-26,0,1,,,,,,,522,211,958,4595,2059,8137,5303,2422,9158,1.37562674745,1.10314137311,1.72618056277
2020-03-27,0,1,,,,,,,551,222,1035,5016,2213,8966,5854,2644,10192,1.33627571811,1.08366454788,1.69340642831
2020-03-28,0,1,,,,,,,578,230,1106,5444,2366,9832,6432,2874,11297,1.2963890746,1.05909379099,1.65445166795
2020-03-29,1,2,,,,,,,602,234,1165,5881,2517,10729,7034,3109,12462,1.25691489005,1.03242723198,1.59656173167
