date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,243,125,356,243,125,356,243,125,356,1.97546121275,1.6,2.4
2020-02-23,,,,,,,,,243,125,356,486,250,712,486,250,712,1.97354324836,1.59838258631,2.39927505669
2020-02-24,,,,,,,,,243,125,356,730,375,1068,730,375,1068,1.97295652976,1.59786701414,2.39896088541
2020-02-25,,,,,,,,,243,125,356,973,500,1424,973,500,1424,1.97218760028,1.59717301644,2.3985070908
2020-02-26,,,,,,,,,243,125,356,1216,625,1780,1216,625,1780,1.97117928695,1.59625432685,2.39793006368
2020-02-27,,,,,,,,,243,125,356,1459,750,2136,1459,750,2136,1.96985652293,1.59503914142,2.39712808951
2020-02-28,,,,,,,,,243,125,356,1702,875,2492,1702,875,2492,1.96812093799,1.59343346155,2.3960162366
2020-02-29,,,,,,,,,243,125,356,1946,1000,2848,1946,1000,2848,1.96584400611,1.59123612421,2.39455466842
2020-03-01,,,,,,,,,243,125,356,2189,1125,3204,2189,1125,3204,1.96285852794,1.5881925139,2.39241795631
2020-03-02,,,,,,,,,716,378,1072,2905,1503,4276,2905,1503,4276,1.95888307699,1.58420040331,2.3893990221
2020-03-03,,,,,,,,,712,376,1066,3617,1879,5341,3617,1879,5341,1.95376312598,1.57843745429,2.38632182826
2020-03-04,,,,,,,,,754,394,1134,4372,2273,6474,4372,2273,6474,1.94707451015,1.5714604303,2.38200922727
2020-03-05,,,,,,,,,842,433,1290,5213,2707,7763,5213,2707,7763,1.93839647192,1.56431692,2.3766951739
2020-03-06,,,,,,,,,1023,524,1609,6236,3231,9371,6236,3231,9371,1.92719531468,1.55552784887,2.36951697121
2020-03-07,,,,,,,,,1303,656,2111,7539,3888,11482,7539,3888,11482,1.91284193763,1.54135348796,2.35696937312
