date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,26,13,38,26,13,38,26,13,38,1.46722753026,1.4,1.6
2020-02-29,,,,,,,,,26,13,38,53,26,76,53,26,76,1.46718700877,1.39983012052,1.59999935551
2020-03-01,,,,,,,,,26,13,38,79,39,114,79,39,114,1.46717766259,1.39979284051,1.59999912535
2020-03-02,,,,,,,,,26,13,38,105,52,152,105,52,152,1.46716613316,1.39974707324,1.5999988112
2020-03-03,,,,,,,,,26,13,38,132,65,190,132,65,190,1.46715190311,1.39969149958,1.59999839782
2020-03-04,,,,,,,,,26,13,38,158,78,228,158,78,228,1.46713433053,1.39962401837,1.59999782308
2020-03-05,,,,,,,,,26,13,38,184,91,266,184,91,266,1.46711261844,1.39954178403,1.59999705678
2020-03-06,,,,,,,,,26,13,38,211,104,304,211,104,304,1.46708577673,1.39944239533,1.5999960165
2020-03-07,,,,,,,,,26,13,38,237,117,342,237,117,342,1.46705257456,1.39931887757,1.59999459676
2020-03-08,,,,,,,,,64,36,92,301,153,434,301,153,434,1.46689935597,1.39902202372,1.59992339029
2020-03-09,,,,,,,,,64,36,91,366,189,524,366,189,524,1.46683445305,1.39882135359,1.59991233909
2020-03-10,,,,,,,,,67,37,95,432,227,619,432,227,619,1.46673701207,1.39855318087,1.59988654854
2020-03-11,,,,,,,,,72,41,102,504,268,720,504,268,720,1.46662460115,1.39823633808,1.59985965661
2020-03-12,,,,,,,,,83,48,116,587,317,835,587,317,835,1.46649204736,1.39785783514,1.59982992505
2020-03-13,,,,,,,,,100,59,139,687,376,974,687,376,974,1.46633327678,1.39740281717,1.59979592256
2020-03-14,,,,,,,,,113,68,156,773,431,1091,799,444,1129,1.46613949172,1.39685174804,1.59975435792
2020-03-15,,,,,,,,,123,75,170,870,493,1223,923,519,1299,1.46590027585,1.39618151088,1.59970243772
2020-03-16,,,,,,,,,135,83,186,979,564,1370,1058,603,1484,1.46560884712,1.39537144873,1.59963953669
2020-03-17,,,,,,,,,149,93,203,1102,645,1535,1207,697,1687,1.46525527577,1.39439501599,1.59956490886
2020-03-18,,,,,,,,,167,106,226,1242,738,1722,1374,803,1912,1.4648248157,1.3932175168,1.59947453936
2020-03-19,,,,,,,,,185,117,249,1400,843,1932,1558,921,2160,1.46429899862,1.39179717691,1.59936282957
2020-03-20,,,,,,,,,203,128,271,1577,958,2165,1761,1049,2431,1.4636541866,1.39008321654,1.59922381656
2020-03-21,,,,,,,,,222,139,295,1773,1085,2422,1983,1189,2726,1.46286287603,1.38801731709,1.59906168409
2020-03-22,,,,,,,,,243,153,321,1989,1225,2704,2226,1342,3046,1.46189124962,1.3855309202,1.59884406503
2020-03-23,1,1,,,,,,,266,170,355,2191,1360,2967,2492,1513,3400,1.4606968067,1.38254293343,1.59857374278
2020-03-24,0,1,,,,,,,291,189,394,2417,1513,3270,2783,1703,3794,1.45922652411,1.3789591035,1.59823155957
2020-03-25,0,1,,,,,,,317,210,437,2668,1686,3612,3100,1913,4230,1.4574147495,1.37466895863,1.59779895131
2020-03-26,0,1,,,,,,,345,232,482,2942,1877,3992,3446,2146,4712,1.45518123674,1.36954802198,1.59722998191
2020-03-27,0,1,,,,,,,375,252,532,3234,2081,4409,3821,2398,5243,1.45242828928,1.36330675318,1.59649236962
2020-03-28,1,2,,,,,,,408,272,585,3542,2294,4855,4229,2671,5828,1.4490373878,1.35605623955,1.59552776909
2020-03-29,0,2,,,,,,,442,293,643,3872,2520,5342,4671,2964,6471,1.44486607341,1.34754619841,1.59423749158
2020-03-30,1,3,,,,,,,479,316,704,4228,2761,5875,5150,3281,7174,1.43974536632,1.33759106162,1.59269206265
2020-03-31,0,3,,,,,,,517,340,767,4610,3017,6457,5668,3621,7940,1.43347843002,1.32603862395,1.59079014483
2020-04-01,0,3,,,,,,,558,365,837,5018,3289,7091,6225,3986,8777,1.42584114674,1.31274505218,1.58819354543
2020-04-02,0,3,,,,,,,600,391,908,5451,3575,7773,6825,4378,9684,1.41658582883,1.29760335569,1.58475223613
2020-04-03,2,5,,,,,,,643,416,981,5910,3874,8505,7468,4795,10665,1.40544971547,1.28055702291,1.57823697513
2020-04-04,2,7,,,,,,,688,442,1052,6395,4188,9286,8156,5237,11716,1.39216975401,1.26161825477,1.56836813131
2020-04-05,2,9,,,,,,,733,472,1122,6905,4520,10112,8889,5709,12837,1.37650452718,1.24038049961,1.55548079534
2020-04-06,0,9,,,,,,,777,502,1188,7440,4869,10980,9666,6212,14025,1.35826267887,1.21794576706,1.54193375891
2020-04-07,0,9,,,,,,,820,535,1247,7994,5234,11872,10486,6748,15272,1.33733497582,1.19432707834,1.52388344223
2020-04-08,4,13,,,,,,,862,568,1298,8565,5613,12776,11348,7317,16570,1.31372472652,1.16984997304,1.50152959508
2020-04-09,8,21,,,,,,,900,603,1347,9148,6007,13687,12248,7921,17916,1.28756972278,1.14482585369,1.47504550765
2020-04-10,0,21,,,,,,,935,635,1387,9737,6410,14592,13183,8556,19303,1.25914951983,1.11058552454,1.44501887562
2020-04-11,1,22,,,,,,,966,665,1412,10328,6823,15472,14149,9222,20714,1.22887512267,1.07701909712,1.40940807148
2020-04-12,1,23,,,,,,,991,688,1432,10911,7239,16318,15140,9910,22146,1.19726286145,1.04426478268,1.36557164367
2020-04-13,0,23,,,,,,,1011,705,1454,11480,7651,17129,16151,10616,23599,1.16489818953,1.01355150794,1.32455624231
2020-04-14,2,25,,,,,,,1026,729,1453,12026,8064,17879,17177,11345,25052,1.1323964781,0.976987591282,1.29647565421
2020-04-15,7,32,,,,,,,1034,746,1452,12543,8470,18564,18211,12091,26504,1.10036640469,0.946145737951,1.26886782109
2020-04-16,0,32,,,,,,,1038,752,1451,13023,8857,19178,19249,12844,27954,1.06937861846,0.917738178664,1.23593194272
2020-04-17,5,37,,,,,,,1036,755,1455,13459,9221,19725,20284,13599,29408,1.0399398664,0.894671710067,1.20577457757
2020-04-18,1,38,,,,,,,1029,753,1448,13845,9558,20191,21313,14353,30855,1.01247181635,0.872905443328,1.17358931987
2020-04-19,0,38,,,,,,,1018,745,1423,14174,9861,20562,22331,15099,32278,0.98729440899,0.850258046238,1.14379205425
2020-04-20,4,42,,,,,,,1003,735,1399,14445,10124,20840,23334,15834,33677,0.964614896929,0.831921809036,1.11231146157
2020-04-21,0,42,,,,,,,986,721,1372,14654,10343,21023,24319,16556,35048,0.944524669831,0.815682512575,1.078998016
2020-04-22,6,48,,,,,,,966,708,1336,14799,10516,21112,25285,17264,36383,0.927005607771,0.800123124331,1.04822159059
2020-04-23,3,51,,,,,,,944,693,1295,14881,10641,21109,26229,17958,37678,0.911945894989,0.786344520405,1.02115333564
2020-04-24,2,53,,,,,,,921,676,1259,14902,10713,21020,27150,18635,38936,0.899162821993,0.774673106074,0.999666515931
2020-04-25,0,53,,,,,,,898,661,1218,14865,10739,20851,28048,19296,40153,0.888428441566,0.763924556801,0.981203004392
2020-04-26,7,60,,,,,,,874,647,1188,14773,10721,20627,28922,19943,41341,0.879493833832,0.752768131114,0.966788932505
2020-04-27,0,60,,,,,,,849,636,1152,14631,10669,20347,29771,20580,42493,0.872108965762,0.745505517073,0.952548859094
2020-04-28,0,60,,,,,,,825,619,1114,14445,10583,20007,30596,21199,43606,0.86603685791,0.736069209265,0.940555212472
2020-04-29,0,60,,,,,,,801,589,1077,14221,10443,19631,31398,21789,44683,0.861062222122,0.726189697982,0.931402192591
2020-04-30,12,72,,,,,,,778,571,1048,13965,10268,19227,32176,22360,45731,0.856995571753,0.718191279093,0.923506480439
2020-05-01,9,81,,,,,,,755,551,1024,13682,10067,18801,32930,22911,46754,0.853674075198,0.710628008158,0.917424941041
2020-05-02,3,84,,,,,,,732,523,996,13378,9835,18342,33663,23435,47750,0.850960331786,0.705858454967,0.912854147264
2020-05-03,2,86,,,,,,,710,501,967,13060,9583,17862,34373,23937,48717,0.848739999012,0.701917530086,0.908567667514
2020-05-04,0,86,,,,,,,689,470,943,12731,9308,17382,35062,24407,49659,0.846918925034,0.699031393222,0.904656155435
2020-05-05,6,92,,,,,,,668,451,919,12396,9024,16902,35730,24859,50578,0.845420204777,0.69701965394,0.901790355213
2020-05-06,0,92,,,,,,,648,434,896,12058,8738,16426,36377,25294,51474,0.844181401492,0.695244755967,0.899214586377
2020-05-07,22,114,,,,,,,628,416,875,11720,8445,15966,37005,25710,52349,0.843152054808,0.693621231562,0.896911984812
