date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,125,66,178,125,66,178,125,66,178,2.26199515829,2.1,2.4
2020-02-06,0,0,,,,,,,125,66,178,250,132,356,250,132,356,2.26198534948,2.09998877688,2.39999969861
2020-02-07,0,0,,,,,,,125,66,178,375,198,534,375,198,534,2.26198204476,2.09998489492,2.39999953804
2020-02-08,0,0,,,,,,,125,66,178,499,264,712,500,264,712,2.26197761431,2.09997945576,2.39999929111
2020-02-09,0,0,,,,,,,286,162,404,785,440,1102,786,426,1116,2.26197166975,2.09997261576,2.3999989125
2020-02-10,0,0,,,,,,,286,162,404,1072,608,1501,1072,588,1520,2.26196368677,2.09996349842,2.39999833305
2020-02-11,0,0,,,,,,,286,162,404,1358,774,1902,1358,750,1924,2.26195295671,2.09995134553,2.39999750076
2020-02-12,0,0,,,,,,,286,162,404,1644,938,2304,1644,912,2328,2.2619385207,2.09993515812,2.39999626277
2020-02-13,0,0,,,,,,,449,271,630,2093,1227,2914,2093,1183,2958,2.26191907971,2.09991353797,2.39999441156
2020-02-14,0,0,,,,,,,657,401,921,2750,1633,3830,2750,1584,3879,2.26186346089,2.0998584285,2.39996799419
2020-02-15,0,0,,,,,,,1196,737,1612,3946,2425,5403,3946,2321,5491,2.26182441675,2.09981791497,2.39996128876
2020-02-16,0,0,,,,,,,2388,1453,3077,6334,4004,8416,6334,3774,8568,2.26176464819,2.09975007139,2.39994531778
2020-02-17,0,0,,,,,,,3884,2507,4912,10218,6643,13241,10218,6281,13480,2.26168807364,2.09966395249,2.39992671565
2020-02-18,0,0,,,,,,,4289,2817,5442,14507,9500,18655,14507,9098,18922,2.26158770796,2.09955859137,2.39990325182
2020-02-19,0,0,,,,,,,5033,3367,6387,19541,12927,24996,19540,12465,25309,2.26145436107,2.09941081259,2.39987197768
2020-02-20,0,0,,,,,,,5172,3466,6581,24587,16337,31389,24712,15931,31890,2.2612747669,2.09923088386,2.39982791856
2020-02-21,0,0,,,,,,,5697,3876,7237,30160,20170,38427,30409,19807,39127,2.26103128775,2.09900292296,2.39976207887
2020-02-22,0,0,,,,,,,6731,4645,8547,36766,24795,46755,37140,24452,47674,2.26070377857,2.09870766275,2.39966950535
2020-02-23,0,0,,,,,,,7977,5610,10146,44618,30416,56636,45117,30062,57820,2.26026328667,2.09831402513,2.39954392343
2020-02-24,0,0,,,,,,,10149,7124,12975,54481,37451,69146,55266,37186,70795,2.25966844533,2.09777270852,2.39935775872
2020-02-25,0,0,,,,,,,16004,10677,20413,70199,48144,89038,71270,47863,91208,2.25886249149,2.09706049175,2.39908794859
2020-02-26,0,0,,,,,,,19416,13196,24833,89329,61222,113426,90686,61059,116041,2.25776740468,2.09611933447,2.39870165846
2020-02-27,0,0,,,,,,,21153,14253,27281,110196,75329,140288,111839,75312,143322,2.25627776059,2.09486749822,2.3981356091
2020-02-28,0,0,,,,,,,25712,17177,33576,135459,92235,173224,137551,92489,176898,2.25424886984,2.09320756391,2.39730584976
2020-02-29,1,1,,,,,,,31487,20481,41780,166288,112327,214041,169038,112970,218678,2.25148162267,2.09100965524,2.39612170093
2020-03-01,0,1,,,,,,,40975,26088,55007,206068,137740,267318,210013,139058,273685,2.24770333645,2.08810064562,2.39437322459
2020-03-02,5,6,,,,,,,51021,32084,69102,254701,168474,333188,261034,171142,342787,2.24254266217,2.08415907598,2.39173936877
2020-03-03,1,7,,,,,,,63091,39497,86081,313908,205555,414208,324125,210639,428868,2.23549790063,2.07885021842,2.38783628604
2020-03-04,4,11,,,,,,,77524,47948,106864,387143,250781,515453,401649,258587,535732,2.22589757044,2.07197126969,2.3820556974
2020-03-05,1,12,,,,,,,97033,59381,135190,479142,306895,644042,498682,317968,670922,2.21285597534,2.0621948098,2.37348413752
2020-03-06,2,14,,,,,,,119010,72100,167671,592981,375637,804870,617692,390068,838593,2.19523115117,2.04757523478,2.36094906179
2020-03-07,3,17,,,,,,,143839,87306,202976,731123,459140,1000404,761531,477374,1041569,2.17159978948,2.02802663681,2.34264072945
2020-03-08,4,21,,,,,,,170950,105045,239518,895342,559531,1231268,932481,582419,1281087,2.14027608043,1.99379067617,2.31612823735
2020-03-09,1,22,,,,,,,199721,126437,274797,1087086,680229,1495954,1132202,708856,1555884,2.09941479407,1.93749304203,2.28083790987
2020-03-10,6,28,,,,,,,229072,151537,310000,1306009,824396,1793123,1361274,860393,1865884,2.04724461222,1.86676439779,2.25879650135
2020-03-11,5,33,,,,,,,255229,172759,341598,1545234,986437,2114272,1616503,1033152,2207482,1.98245389016,1.78272948361,2.21923510423
2020-03-12,10,43,,,,,,,276542,188244,369160,1802359,1161346,2458653,1893045,1221396,2576642,1.90467710112,1.68332937807,2.18166477951
2020-03-13,8,51,,,,,,,292870,202515,388503,2074077,1349488,2819890,2185915,1423911,2965145,1.81492395696,1.57116830123,2.11242627706
2020-03-14,7,58,,,,,,,303993,209731,399492,2352358,1541951,3185759,2489908,1633642,3364637,1.71573915805,1.45666831264,2.04693051966
2020-03-15,12,70,,,,,,,311243,216404,410206,2632114,1737918,3554041,2801151,1850046,3774843,1.61096695277,1.33796466498,1.97759672489
2020-03-16,27,97,,,,,,,315069,221216,419420,2906207,1933246,3918235,3116220,2071262,4194263,1.50518021797,1.21974330652,1.89280386584
2020-03-17,35,132,,,,,,,316374,224617,423453,3171560,2126127,4272282,3432594,2295879,4617716,1.4029700598,1.12729839407,1.78485699398
2020-03-18,59,191,,,,,,,316049,227697,423543,3424518,2314926,4609386,3748643,2523576,5041259,1.30830083392,1.05628347705,1.66630849556
2020-03-19,73,264,,,,,,,314644,229889,420437,3661638,2497688,4922402,4063287,2753465,5461696,1.22406130048,1.00327778661,1.54518410274
2020-03-20,99,363,,,,,,,312644,231719,418160,3877250,2671140,5204616,4375931,2985184,5879856,1.15185989827,0.968116143387,1.44297313399
2020-03-21,99,462,,,,,,,310164,233193,415698,4068403,2833551,5451894,4686095,3218377,6295554,1.09205643494,0.940517211207,1.34217088112
2020-03-22,110,572,,,,,,,307296,234138,410766,4231860,2981905,5658974,4993391,3452515,6706320,1.04398686913,0.923372528856,1.26032575614
2020-03-23,189,761,,,,,,,304175,233922,403806,4365085,3112404,5822571,5297566,3686437,7110126,1.00630528048,0.904890316781,1.18809250123
2020-03-24,239,1000,,,,,,,300842,232916,395642,4466206,3220500,5942635,5598408,3919353,7505768,0.97734428112,0.88415721877,1.12716150927
2020-03-25,324,1324,,,,,,,297325,229584,388521,4534458,3299752,6020172,5895733,4148937,7894289,0.955407634852,0.871514450294,1.07275756915
2020-03-26,408,1732,,,,,,,293606,227698,382116,4572836,3355686,6059779,6189339,4376635,8276405,0.938955353358,0.861499761153,1.03526850679
2020-03-27,518,2250,,,,,,,289660,226087,375221,4585954,3394082,6064988,6478999,4602722,8651626,0.926688558193,0.854375118197,1.00608896928
2020-03-28,633,2883,,,,,,,285484,222620,368575,4578568,3414264,6044384,6764483,4825342,9020201,0.917564681219,0.849712556393,0.985948141005
2020-03-29,586,3469,,,,,,,281108,218574,360622,4555684,3422463,6004795,7045591,5043916,9380823,0.910774660613,0.845981619262,0.972332086661
2020-03-30,692,4161,,,,,,,276478,213997,353365,4520919,3418912,5947583,7322069,5257913,9734188,0.905704946933,0.84336375416,0.963198007433
2020-03-31,1085,5246,,,,,,,271640,209606,345968,4477490,3405782,5874248,7593709,5467519,10080156,0.90189749326,0.841939217462,0.957141817736
2020-04-01,1172,6418,,,,,,,266612,204873,338989,4427727,3384323,5790321,7860321,5672392,10419145,0.89901393028,0.840714383501,0.952729584169
2020-04-02,1503,7921,,,,,,,261417,200469,331762,4373095,3355524,5699429,8121738,5872861,10750907,0.896806026042,0.839632887772,0.949338024464
2020-04-03,1392,9313,,,,,,,256084,196192,325255,4314535,3320391,5605169,8377822,6069053,11076162,0.895092471571,0.838594890322,0.946590629224
2020-04-04,1523,10836,,,,,,,250639,191681,318413,4252530,3279117,5506420,8628461,6260734,11394575,0.893741177446,0.837822012086,0.944665547872
2020-04-05,1590,12426,,,,,,,245115,187299,311641,4187481,3232286,5403605,8873576,6448033,11706216,0.892656032525,0.837147639806,0.943194291963
2020-04-06,1770,14196,,,,,,,239550,182760,304874,4119735,3180288,5299060,9113126,6630793,12011090,0.891767124922,0.836513187371,0.941774395881
2020-04-07,2571,16767,,,,,,,233979,178246,298070,4049540,3124216,5194567,9347105,6809039,12309160,0.891023579265,0.835864711966,0.940935502446
2020-04-08,2146,18913,,,,,,,228438,173871,291380,3977135,3064928,5091322,9575543,6982910,12600540,0.890388337808,0.835353153497,0.940351405645
2020-04-09,2228,21141,,,,,,,222955,169484,284527,3902766,3004597,4988107,9798498,7152394,12885067,0.889834370159,0.834881053324,0.939658036917
2020-04-10,2218,23359,,,,,,,217556,165214,278037,3826715,2941947,4884644,10016054,7317608,13163104,0.889341925548,0.834406917356,0.939163114098
2020-04-11,2119,25478,,,,,,,212259,160966,271363,3749314,2876703,4781233,10228313,7478574,13434467,0.888893910487,0.834007930048,0.938689162861
2020-04-12,1816,27294,,,,,,,207079,156879,265191,3670909,2810861,4678160,10435392,7635453,13699658,0.888483093277,0.833587784917,0.93835177333
2020-04-13,1946,29240,,,,,,,202024,152923,259180,3591825,2745139,4576873,10637416,7788376,13958838,0.888100205569,0.833267408079,0.937926161491
