date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,663,338,889,663,338,889,663,338,889,2.27302191367,1.8,2.6
2020-02-26,,,,,,,,,663,338,889,1327,676,1778,1327,676,1778,2.27230997839,1.79987612176,2.59988070966
2020-02-27,,,,,,,,,663,338,889,1990,1014,2667,1990,1014,2667,2.27206477873,1.79983244361,2.59981826815
2020-02-28,,,,,,,,,663,338,889,2654,1352,3556,2654,1352,3556,2.27173350926,1.79977346226,2.59972482874
2020-02-29,,,,,,,,,663,338,889,3317,1690,4445,3317,1690,4445,2.27128537076,1.7996979376,2.59958334951
2020-03-01,,,,,,,,,663,338,889,3980,2029,5334,3980,2029,5334,2.27067835656,1.79959724436,2.59936969307
2020-03-02,,,,,,,,,663,338,889,4644,2367,6223,4644,2367,6223,2.2698551393,1.79946300328,2.59904598187
2020-03-03,,,,,,,,,663,338,889,5307,2705,7112,5307,2705,7112,2.26873746646,1.79928405184,2.59856258623
2020-03-04,,,,,,,,,663,338,889,5971,3043,8001,5971,3043,8001,2.26721855866,1.79901807978,2.59786475768
2020-03-05,,,,,,,,,2155,1142,3006,8126,4185,11007,8126,4185,11007,2.26429364067,1.79784533215,2.59619879188
2020-03-06,,,,,,,,,2146,1138,2995,10272,5324,14001,10272,5324,14001,2.26137707566,1.7972996861,2.59467249554
2020-03-07,,,,,,,,,2305,1224,3234,12577,6548,17235,12577,6548,17235,2.25720432681,1.79640915453,2.5923780738
2020-03-08,,,,,,,,,2630,1402,3718,15207,7950,20953,15207,7950,20953,2.25166092603,1.79529406308,2.58913374542
2020-03-09,,,,,,,,,3305,1781,4773,18512,9731,25725,18512,9731,25725,2.24423718825,1.79385891553,2.58461839286
2020-03-10,,,,,,,,,4358,2336,6431,22870,12068,32156,22870,12068,32156,2.23427026505,1.79207512718,2.57851380259
2020-03-11,,,,,,,,,5206,2788,7739,27412,14518,39006,28075,14856,39895,2.22087983732,1.78947899259,2.56957595036
2020-03-12,,,,,,,,,6003,3221,8963,32752,17401,47079,34078,18078,48857,2.20296637487,1.78611871647,2.55662369623
2020-03-13,,,,,,,,,7001,3747,10484,39089,20810,56674,41079,21825,59341,2.17930155166,1.78148256982,2.53831579383
2020-03-14,,,,,,,,,8233,4449,12336,46659,24921,68120,49312,26274,71676,2.14844088731,1.77496747848,2.51264103234
2020-03-15,,,,,,,,,9748,5317,14624,55744,29901,81854,59061,31591,86299,2.10881412842,1.767207357,2.47697746364
2020-03-16,,,,,,,,,11298,6243,16700,66378,35806,97665,70359,37835,102999,2.05896084884,1.75497735706,2.42822089599
2020-03-17,,,,,,,,,12831,7185,18994,78545,42653,115769,83189,45020,121992,1.99782404937,1.71763759346,2.36593750364
2020-03-18,,,,,,,,,14388,8180,20990,92271,50495,135870,97578,53200,142982,1.92513292877,1.63888345825,2.30294593689
2020-03-19,,,,,,,,,15967,9324,23381,107574,59481,158361,113545,62525,166362,1.84165578244,1.51821365083,2.20787727143
2020-03-20,1,1,,,,,,,17513,10406,25449,122931,68746,180804,131057,72932,191811,1.74929791353,1.39427663887,2.13033665829
2020-03-21,0,1,,,,,,,18901,11653,27221,139686,79262,205030,149958,84586,219031,1.65096888321,1.27873856361,2.0590925689
2020-03-22,4,5,,,,,,,20054,12836,28498,157435,90874,230294,170012,97422,247528,1.55021031357,1.1837096671,1.98087286534
2020-03-23,4,9,,,,,,,20969,13600,29610,175774,103072,256186,190981,111022,277138,1.45069839594,1.1065385089,1.86166318037
2020-03-24,2,11,,,,,,,21656,14238,30394,194125,115529,281807,212637,125261,307531,1.35575717934,1.04391560721,1.78592965618
2020-03-25,4,15,,,,,,,22128,14728,30999,211895,127921,306374,234765,139990,338530,1.26801542944,0.996663770056,1.70466764722
2020-03-26,10,25,,,,,,,22385,14890,31179,229074,140024,329814,257150,154880,369708,1.18925785213,0.952600837489,1.60329495882
2020-03-27,10,35,,,,,,,22439,14928,31303,245510,151730,352154,279588,169808,401010,1.12043857943,0.917730936073,1.50407749534
2020-03-28,9,44,,,,,,,22321,15056,31138,260830,163039,372807,301909,184865,432147,1.06179203158,0.888944459013,1.40400921434
2020-03-29,4,48,,,,,,,22068,15075,30671,274665,173666,391142,323978,199941,462817,1.0129766931,0.868639044209,1.29908485122
2020-03-30,8,56,,,,,,,21716,14995,30141,286633,183344,406659,345694,214936,492958,0.973219969302,0.851258083514,1.21282379946
2020-03-31,33,89,,,,,,,21291,14897,29409,296626,191998,419369,366985,229834,522367,0.941461357315,0.830403383578,1.13209140814
2020-04-01,33,122,,,,,,,20812,14727,28766,304608,199541,429141,387797,244561,551133,0.916495515697,0.813286847252,1.06387555876
2020-04-02,32,154,,,,,,,20297,14501,27883,310516,205862,436034,408094,259063,579016,0.897104139554,0.801347887205,1.01478558522
2020-04-03,38,192,,,,,,,19759,14316,26999,314308,210854,439652,427853,273380,606014,0.882157443866,0.79147127744,0.979165502983
2020-04-04,24,216,,,,,,,19211,14129,26087,316007,214577,440290,447064,287510,632101,0.870674184554,0.784084274945,0.954865022574
2020-04-05,15,231,,,,,,,18661,13983,25133,315767,216907,438202,465725,301493,657233,0.861843265967,0.777101699488,0.941485334219
2020-04-06,29,260,,,,,,,18113,13714,24127,313826,217786,433831,483838,315208,681359,0.855018381765,0.772319654763,0.935135881874
2020-04-07,96,356,,,,,,,17571,13441,23202,310428,217627,427423,501409,328649,704561,0.849698128477,0.768090152937,0.931261667786
2020-04-08,77,433,,,,,,,17038,13170,22334,305809,216558,419363,518447,341820,726894,0.845500907835,0.765310675533,0.928526043452
2020-04-09,70,503,,,,,,,16515,12723,21403,300197,214553,409768,534962,354543,748297,0.842140173064,0.762795672863,0.926602652462
2020-04-10,96,599,,,,,,,16004,12430,20671,293817,212094,399260,550966,366974,768968,0.839402704701,0.761283093259,0.925094566619
2020-04-11,87,686,,,,,,,15507,12091,19907,286885,209257,387865,566473,379066,788875,0.837130786189,0.759706969673,0.923647604325
2020-04-12,70,756,,,,,,,15022,11775,19169,279586,205976,375896,581495,390841,808043,0.835208182808,0.758353572851,0.922207198899
2020-04-13,88,844,,,,,,,14551,11482,18485,272069,202382,363710,596046,402323,826527,0.833549402415,0.757093838334,0.920998060141
2020-04-14,0,844,,,,,,,14093,10998,17931,264445,198386,351500,610139,413322,844458,0.832091604713,0.755899894168,0.919909924122
2020-04-15,264,1108,,,,,,,13649,10594,17339,256803,194082,339430,623788,423916,861797,0.830788573483,0.75498654663,0.918752327232
2020-04-16,0,1108,,,,,,,13217,10119,16717,249208,189474,327381,637005,434036,878513,0.82960626303,0.754082168127,0.917691593823
2020-04-17,137,1245,,,,,,,12799,9740,16237,241711,184713,315735,649804,443777,894750,0.828519528941,0.753088027059,0.916674301101
2020-04-18,159,1404,,,,,,,12393,9380,15768,234345,179777,304504,662198,453157,910517,0.827509738256,0.752044109538,0.915750413113
2020-04-19,302,1706,,,,,,,12000,8911,15331,227134,174558,293747,674198,462068,925848,0.826563024787,0.751348773189,0.914810268815
2020-04-20,0,1706,,,,,,,11619,8485,14896,220092,169061,283511,685817,470554,940743,0.825669014918,0.75068209471,0.913877973102
2020-04-21,255,1961,,,,,,,11250,8120,14508,213229,163467,273892,697067,478675,955251,0.824819896604,0.750045491312,0.912955716051
2020-04-22,221,2182,,,,,,,10892,7733,14131,206550,157759,264821,707959,486408,969381,0.824009739413,0.749321091587,0.912004689458
2020-04-23,178,2360,,,,,,,10546,7412,13809,200058,152001,256296,718505,493821,983190,0.823233998299,0.748565279555,0.911171894992
2020-04-24,196,2556,,,,,,,10210,7050,13537,193753,146327,248430,728715,500871,996726,0.822489151226,0.747813793828,0.910325111157
2020-04-25,174,2730,,,,,,,9884,6730,13230,187633,140627,240988,738599,507602,1009956,0.821772433931,0.747183306438,0.909490860643
2020-04-26,169,2899,,,,,,,9569,6412,12949,181695,134948,234029,748168,514014,1022904,0.821081645239,0.746585734009,0.908668850402
2020-04-27,104,3003,,,,,,,9264,6114,12624,175937,129287,227485,757432,520129,1035527,0.820415003908,0.74605332637,0.907831388463
2020-04-28,150,3153,,,,,,,8968,5819,12353,170354,123624,221353,766401,525948,1047880,0.819771043346,0.745531248665,0.907017297083
2020-04-29,252,3405,,,,,,,8682,5547,12104,164943,118173,215526,775082,531496,1059984,0.819148534146,0.745036441491,0.906180182189
2020-04-30,157,3562,,,,,,,8404,5282,11879,159699,112862,210066,783487,536779,1071862,0.818546426967,0.744554581817,0.90535533229
2020-05-01,154,3716,,,,,,,8135,5045,11599,154616,107788,204948,791622,541824,1083460,0.817963810283,0.744092038275,0.904542634126
2020-05-02,130,3846,,,,,,,7875,4822,11361,149692,102869,200071,799496,546647,1094821,0.817399848486,0.743704289994,0.903740894143
2020-05-03,158,4004,,,,,,,7622,4596,11149,144921,98085,195452,807118,551243,1105969,0.816853831735,0.743287212487,0.902951222373
2020-05-04,86,4090,,,,,,,7377,4386,10918,140298,93561,191039,814496,555630,1116886,0.816325182614,0.742918607914,0.902137864349
2020-05-05,122,4212,,,,,,,7140,4187,10706,135819,89262,186849,821636,559817,1127592,0.815813307152,0.742552674045,0.901367581538
2020-05-06,208,4420,,,,,,,6910,4007,10490,131479,85148,182831,828546,563824,1138081,0.815317754404,0.742204286468,0.900622228032
2020-05-07,132,4552,,,,,,,6687,3830,10283,127274,81246,178984,835234,567655,1148364,0.814838051363,0.741872561305,0.899917489033
2020-05-08,150,4702,,,,,,,6471,3662,10095,123200,77496,175270,841705,571317,1158459,0.814373555638,0.74156178373,0.899195990516
2020-05-09,138,4840,,,,,,,6262,3499,9905,119252,73946,171638,847967,574817,1168363,0.813923967376,0.741266567455,0.898486280155
2020-05-10,139,4979,,,,,,,6058,3349,9713,115426,70564,168121,854025,578166,1178076,0.813488841872,0.740969445294,0.897829289075
2020-05-11,129,5108,,,,,,,5861,3193,9524,111718,67345,164697,859886,581360,1187600,0.813067753524,0.74069705394,0.897189237682
2020-05-12,33,5141,,,,,,,5670,3048,9347,108124,64279,161419,865556,584408,1196946,0.812660368876,0.740437922648,0.896556205279
2020-05-13,174,5315,,,,,,,5484,2911,9155,104640,61371,158220,871041,587319,1206100,0.812266399871,0.740191691749,0.895938976085
2020-05-14,167,5482,,,,,,,5304,2778,8958,101263,58602,155074,876345,590098,1215058,0.811885605627,0.739957915222,0.895332944658
2020-05-15,110,5592,,,,,,,5129,2652,8781,97988,55971,151977,881474,592751,1223838,0.811517810505,0.739736281114,0.894742960507
2020-05-16,113,5705,,,,,,,4960,2534,8606,94812,53460,148984,886434,595285,1232443,0.811162905755,0.739526578911,0.894143164705
2020-05-17,92,5797,,,,,,,4795,2420,8427,91733,51058,146050,891229,597706,1240870,0.810820866337,0.739333364868,0.893555038676
2020-05-18,65,5862,,,,,,,4635,2309,8255,88745,48771,143157,895864,600015,1249125,0.810491773191,0.739128454963,0.892984076021
2020-05-19,76,5938,,,,,,,4479,2196,8080,85847,46581,140318,900343,602211,1257204,0.810175842713,0.738934861326,0.892426327123
2020-05-20,128,6066,,,,,,,4328,2088,7898,83035,44482,137511,904671,604300,1265102,0.809873465754,0.738752413193,0.891879794268
2020-05-21,82,6148,,,,,,,4181,1983,7715,80305,42458,134735,908852,606283,1272816,0.809585259272,0.738589505814,0.891357394785
2020-05-22,80,6228,,,,,,,4038,1882,7533,77656,40510,131984,912890,608165,1280348,0.809312134711,0.738487173869,0.8908419683
2020-05-23,76,6304,,,,,,,3899,1786,7352,75084,38634,129241,916789,609952,1287700,0.809055388593,0.738338837378,0.890337109905
