date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,216,100,300,216,100,300,216,100,300,1.78944677907
2020-02-23,,,,,,,,,216,100,300,432,200,600,432,200,600,1.78414744336
2020-02-24,,,,,,,,,216,100,300,648,300,900,648,300,900,1.78297875203
2020-02-25,,,,,,,,,216,100,300,864,400,1200,864,400,1200,1.78155331353
2020-02-26,,,,,,,,,216,100,300,1080,500,1500,1080,500,1500,1.77981507254
2020-02-27,,,,,,,,,216,100,300,1296,600,1800,1296,600,1800,1.77769580637
2020-02-28,,,,,,,,,216,100,300,1512,700,2100,1512,700,2100,1.77511245155
2020-02-29,,,,,,,,,216,100,300,1728,800,2400,1728,800,2400,1.77196378993
2020-03-01,,,,,,,,,216,100,300,1944,900,2700,1944,900,2700,1.76812630595
2020-03-02,,,,,,,,,579,279,839,2523,1179,3539,2523,1179,3539,1.76339882749
2020-03-03,,,,,,,,,576,278,835,3099,1458,4374,3099,1458,4374,1.75769044029
2020-03-04,,,,,,,,,603,293,879,3703,1752,5252,3703,1752,5252,1.75071901977
2020-03-05,,,,,,,,,661,325,970,4363,2077,6221,4363,2077,6221,1.74221612604
2020-03-06,,,,,,,,,781,389,1158,5144,2467,7379,5144,2467,7379,1.73183882175
2020-03-07,,,,,,,,,966,490,1450,6110,2957,8828,6110,2957,8828,1.71917282889
2020-03-08,,,,,,,,,1105,569,1666,7000,3427,10194,7216,3527,10494,1.70373043351
2020-03-09,,,,,,,,,1221,640,1842,8004,3967,11736,8436,4167,12336,1.68496832348
2020-03-10,,,,,,,,,1353,724,2061,9141,4592,13496,9789,4892,14396,1.66233931696
2020-03-11,,,,,,,,,1505,826,2314,10430,5318,15510,11294,5718,16710,1.6353771979
2020-03-12,,,,,,,,,1687,954,2561,11901,6172,17771,12981,6672,19271,1.60381519248
2020-03-13,,,,,,,,,1863,1089,2848,13548,7162,20319,14844,7762,22119,1.56769710224
2020-03-14,,,,,,,,,2024,1226,3012,15356,8288,23030,16868,8988,25130,1.52742612035
2020-03-15,,,,,,,,,2178,1371,3119,17318,9560,25849,19046,10360,28249,1.48372971952
2020-03-16,,,,,,,,,2330,1527,3265,19432,10987,28814,21376,11887,31514,1.43756246869
2020-03-17,1,1,,,,,,,2481,1678,3342,21334,12385,31317,23857,13565,34856,1.38999858697
2020-03-18,2,3,,,,,,,2622,1784,3601,23380,13891,34083,26479,15349,38457,1.34214665821
2020-03-19,2,5,,,,,,,2746,1881,3683,25522,15478,36888,29225,17231,42139,1.29508910545
2020-03-20,-1,4,,,,,,,2854,1997,3723,27715,17150,39641,32079,19228,45862,1.24983537491
2020-03-21,1,5,,,,,,,2948,2087,3749,29882,18848,42232,35026,21315,49610,1.20727919731
2020-03-22,2,7,,,,,,,3030,2156,3872,31946,20514,44654,38056,23472,53482,1.16815708973
2020-03-23,2,9,,,,,,,3100,2215,4024,33941,22159,47012,41156,25687,57506,1.13300763461
2020-03-24,3,12,,,,,,,3158,2284,4157,35878,23803,49327,44315,27971,61662,1.10213404151
