date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,112,50,150,112,50,150,112,50,150,1.52802402297
2020-03-05,,,,,,,,,112,50,150,225,100,300,225,100,300,1.52700789441
2020-03-06,,,,,,,,,112,50,150,337,150,450,337,150,450,1.52678317362
2020-03-07,,,,,,,,,112,50,150,450,200,600,450,200,600,1.5265088198
2020-03-08,,,,,,,,,112,50,150,562,250,750,562,250,750,1.52617390057
2020-03-09,,,,,,,,,112,50,150,674,300,900,674,300,900,1.52576508853
2020-03-10,,,,,,,,,112,50,150,787,350,1050,787,350,1050,1.5252661417
2020-03-11,,,,,,,,,112,50,150,899,400,1200,899,400,1200,1.52465727271
2020-03-12,,,,,,,,,112,50,150,1012,450,1350,1012,450,1350,1.52391438299
2020-03-13,,,,,,,,,276,129,388,1288,579,1738,1288,579,1738,1.52238988087
2020-03-14,,,,,,,,,275,129,386,1562,709,2124,1562,709,2124,1.52120772073
2020-03-15,,,,,,,,,285,135,403,1848,844,2526,1848,844,2526,1.51966862604
2020-03-16,,,,,,,,,308,147,438,2156,992,2964,2156,992,2964,1.5178355098
2020-03-17,,,,,,,,,356,172,511,2511,1165,3474,2511,1165,3474,1.5156354548
2020-03-18,,,,,,,,,429,212,624,2940,1377,4097,2940,1377,4097,1.51298161185
2020-03-19,,,,,,,,,485,243,709,3313,1570,4655,3426,1620,4805,1.50976074946
2020-03-20,,,,,,,,,531,268,778,3732,1789,5283,3957,1889,5583,1.50583738079
2020-03-21,,,,,,,,,583,299,857,4203,2038,5989,4540,2188,6439,1.5010808619
2020-03-22,,,,,,,,,643,335,948,4733,2324,6787,5183,2524,7387,1.49532212938
2020-03-23,,,,,,,,,718,380,1060,5339,2654,7697,5901,2904,8447,1.48834008397
