date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-24,,,,,,,,,120,50,150,120,50,150,120,50,150,1.7947963519
2020-02-25,,,,,,,,,120,50,150,240,100,300,240,100,300,1.77581741708
2020-02-26,,,,,,,,,120,50,150,361,150,450,361,150,450,1.77168657279
2020-02-27,,,,,,,,,120,50,150,481,200,600,481,200,600,1.76667016799
2020-02-28,,,,,,,,,120,50,150,601,250,750,601,250,750,1.76058234918
2020-02-29,,,,,,,,,120,50,150,721,300,900,721,300,900,1.75319874594
2020-03-01,,,,,,,,,120,50,150,841,350,1050,841,350,1050,1.74424827899
2020-03-02,,,,,,,,,120,50,150,961,400,1200,961,400,1200,1.73340351027
2020-03-03,,,,,,,,,120,50,150,1082,450,1350,1082,450,1350,1.72027032438
2020-03-04,,,,,,,,,319,149,462,1401,599,1812,1401,599,1812,1.70417833577
2020-03-05,,,,,,,,,315,149,453,1716,749,2265,1716,749,2265,1.68496267714
2020-03-06,,,,,,,,,328,158,471,2044,907,2735,2044,907,2735,1.66180164046
2020-03-07,,,,,,,,,355,177,511,2399,1085,3246,2399,1085,3246,1.6341307451
2020-03-08,,,,,,,,,412,217,597,2811,1302,3843,2811,1302,3843,1.60142623276
2020-03-09,,,,,,,,,499,278,730,3310,1580,4572,3310,1580,4572,1.5633818741
2020-03-10,,,,,,,,,556,323,808,3746,1854,5230,3866,1904,5380,1.52003031511
2020-03-11,,,,,,,,,596,363,848,4221,2168,5928,4461,2268,6228,1.47181062148
2020-03-12,,,,,,,,,637,406,882,4738,2524,6659,5098,2674,7109,1.41954799388
2020-03-13,,,,,,,,,680,451,920,5297,2926,7429,5778,3126,8029,1.36433183085
2020-03-14,,,,,,,,,729,499,970,5906,3375,8248,6507,3625,8998,1.30738187682
2020-03-15,,,,,,,,,769,550,1013,6554,3876,9110,7275,4176,10010,1.24994318322
2020-03-16,,,,,,,,,797,591,1022,7231,4417,9982,8072,4767,11032,1.193221677
2020-03-17,,,,,,,,,816,610,1049,7927,4978,10881,8888,5378,12081,1.13835974499
2020-03-18,,,,,,,,,831,631,1063,8637,5559,11794,9719,6009,13144,1.08641683578
2020-03-19,1,1,,,,,,,842,637,1076,9159,6047,12407,10560,6647,14219,1.03833448961
2020-03-20,0,1,,,,,,,847,643,1080,9691,6542,13034,11407,7291,15298,0.994872339042
2020-03-21,0,1,,,,,,,847,643,1068,10210,7027,13631,12254,7935,16366,0.956525750511
2020-03-22,1,2,,,,,,,842,643,1046,10697,7494,14165,13096,8579,17411,0.923462031825
2020-03-23,0,2,,,,,,,833,638,1049,11118,7914,14617,13929,9217,18459,0.895515301416
2020-03-24,1,3,,,,,,,822,634,1045,11441,8271,14932,14751,9851,19503,0.872253692547
2020-03-25,2,5,,,,,,,810,624,1023,11696,8571,15146,15561,10476,20526,0.853091324753
2020-03-26,2,7,,,,,,,796,614,1006,11896,8822,15303,16358,11090,21531,0.837398806048
2020-03-27,1,8,,,,,,,781,605,992,12041,9021,15413,17139,11695,22522,0.824581010317
2020-03-28,7,15,,,,,,,765,598,967,12127,9167,15460,17905,12294,23488,0.814116291548
2020-03-29,1,16,,,,,,,749,593,945,12147,9262,15436,18654,12887,24433,0.805567098982
2020-03-30,0,16,,,,,,,732,585,922,12111,9296,15345,19386,13473,25355,0.798574947378
2020-03-31,7,23,,,,,,,716,576,898,12030,9281,15221,20102,14049,26252,0.792849232993
2020-04-01,7,30,,,,,,,699,567,875,11913,9238,15047,20801,14616,27127,0.788155118347
2020-04-02,4,34,,,,,,,683,552,850,11765,9159,14833,21484,15169,27976,0.784302690921
2020-04-03,4,38,,,,,,,666,538,823,11590,9060,14580,22150,15708,28798,0.781138000831
2020-04-04,4,42,,,,,,,650,529,802,11393,8945,14303,22800,16237,29600,0.778535905871
2020-04-05,4,46,,,,,,,635,519,781,11180,8820,14015,23435,16756,30380,0.776394427853
2020-04-06,5,51,,,,,,,619,506,761,10958,8683,13730,24054,17263,31141,0.774630302774
2020-04-07,16,67,,,,,,,604,493,740,10729,8538,13421,24658,17756,31880,0.773175451603
2020-04-08,12,79,,,,,,,590,479,721,10496,8384,13098,25247,18236,32601,0.771974158003
2020-04-09,1,80,,,,,,,575,467,707,10261,8227,12782,25823,18703,33307,0.770980794742
2020-04-10,8,88,,,,,,,561,454,695,10026,8068,12472,26384,19158,34002,0.770157981953
2020-04-11,6,94,,,,,,,548,442,684,9793,7905,12164,26932,19601,34686,0.769475089532
2020-04-12,2,96,,,,,,,535,430,672,9562,7737,11869,27467,20032,35357,0.768766758884
