date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,107,50,150,107,50,150,107,50,150,1.87089965586
2020-02-24,,,,,,,,,107,50,150,213,100,300,213,100,300,1.86581966374
2020-02-25,,,,,,,,,107,50,150,320,150,450,320,150,450,1.86470054602
2020-02-26,,,,,,,,,107,50,150,427,200,600,427,200,600,1.86333625069
2020-02-27,,,,,,,,,107,50,150,533,250,750,533,250,750,1.8616736481
2020-02-28,,,,,,,,,107,50,150,640,300,900,640,300,900,1.85964831817
2020-02-29,,,,,,,,,107,50,150,747,350,1050,747,350,1050,1.85718221458
2020-03-01,,,,,,,,,107,50,150,854,400,1200,854,400,1200,1.85418084659
2020-03-02,,,,,,,,,107,50,150,960,450,1350,960,450,1350,1.85052986378
2020-03-03,,,,,,,,,296,149,449,1256,599,1799,1256,599,1799,1.8459674308
2020-03-04,,,,,,,,,294,148,447,1551,747,2245,1551,747,2245,1.84055795193
2020-03-05,,,,,,,,,310,157,474,1860,904,2719,1860,904,2719,1.83396244196
2020-03-06,,,,,,,,,341,175,529,2202,1080,3247,2202,1080,3247,1.82596332704
2020-03-07,,,,,,,,,407,214,644,2609,1294,3891,2609,1294,3891,1.81626029233
2020-03-08,,,,,,,,,510,273,820,3119,1568,4710,3119,1568,4710,1.80449171502
2020-03-09,,,,,,,,,588,320,953,3599,1838,5513,3706,1888,5663,1.79022433755
2020-03-10,,,,,,,,,654,362,1063,4146,2151,6425,4360,2251,6725,1.77295520382
2020-03-11,,,,,,,,,731,413,1187,4771,2514,7462,5091,2664,7912,1.75213655907
2020-03-12,,,,,,,,,822,474,1323,5486,2939,8635,5913,3139,9235,1.72720971026
2020-03-13,,,,,,,,,932,551,1472,6311,3441,9956,6845,3691,10706,1.69768531556
2020-03-14,,,,,,,,,1040,631,1593,7244,4022,11399,7885,4322,12299,1.66325640742
2020-03-15,,,,,,,,,1142,710,1706,8280,4683,12954,9026,5033,14004,1.62390162648
2020-03-16,,,,,,,,,1241,780,1850,9414,5414,14653,10268,5814,15853,1.57994047115
2020-03-17,,,,,,,,,1341,854,1978,10649,6219,16481,11609,6669,17831,1.53200927178
2020-03-18,1,1,,,,,,,1442,949,2086,11795,7019,18118,13051,7618,19917,1.48098609446
2020-03-19,0,1,,,,,,,1536,1044,2162,13037,7915,19834,14587,8663,22079,1.42790448132
2020-03-20,2,3,,,,,,,1620,1160,2247,14347,8919,21607,16208,9823,24325,1.37387927561
2020-03-21,0,3,,,,,,,1693,1228,2255,15699,9972,23333,17901,11052,26580,1.32004987771
2020-03-22,0,3,,,,,,,1756,1284,2326,17048,11042,25015,19657,12336,28905,1.26753651077
2020-03-23,1,4,,,,,,,1809,1307,2391,18347,12076,26586,21466,13644,31296,1.21740240551
2020-03-24,4,8,,,,,,,1851,1336,2450,19611,13092,28082,23317,14981,33745,1.17060818761
2020-03-25,1,9,,,,,,,1883,1364,2530,20840,14094,29549,25200,16345,36274,1.12794610577
2020-03-26,0,9,,,,,,,1904,1392,2544,22012,15073,30906,27103,17738,38817,1.08996034208
2020-03-27,0,9,,,,,,,1917,1408,2605,23107,16007,32188,29020,19146,41422,1.05688366346
2020-03-28,4,13,,,,,,,1923,1423,2604,24098,16879,33319,30943,20570,44025,1.02862837509
2020-03-29,3,16,,,,,,,1923,1415,2620,24981,17662,34347,32865,21985,46645,1.00484555988
2020-03-30,0,16,,,,,,,1918,1406,2613,25757,18358,35253,34783,23392,49257,0.985027797881
2020-03-31,3,19,,,,,,,1908,1397,2591,26424,18975,35995,36692,24789,51848,0.96861254942
2020-04-01,5,24,,,,,,,1895,1388,2562,26978,19508,36578,38587,26177,54409,0.955056417523
2020-04-02,8,32,,,,,,,1879,1378,2525,27415,19938,37017,40466,27556,56934,0.943874226317
2020-04-03,13,45,,,,,,,1861,1369,2484,27740,20262,37339,42328,28925,59417,0.934651637247
