date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,38,25,50,38,25,50,38,25,50,1.40603114283
2020-02-29,,,,,,,,,38,25,50,76,50,100,76,50,100,1.40564526458
2020-03-01,,,,,,,,,38,25,50,114,75,150,114,75,150,1.40558293746
2020-03-02,,,,,,,,,38,25,50,152,100,200,152,100,200,1.40551056417
2020-03-03,,,,,,,,,38,25,50,190,125,250,190,125,250,1.40542653221
2020-03-04,,,,,,,,,38,25,50,228,150,300,228,150,300,1.40532897248
2020-03-05,,,,,,,,,38,25,50,266,175,350,266,175,350,1.40521571899
2020-03-06,,,,,,,,,38,25,50,304,200,400,304,200,400,1.40508426269
2020-03-07,,,,,,,,,38,25,50,342,225,450,342,225,450,1.40493169808
2020-03-08,,,,,,,,,90,59,120,433,284,570,433,284,570,1.40475180701
2020-03-09,,,,,,,,,90,59,120,522,344,690,522,344,690,1.40454605207
2020-03-10,,,,,,,,,93,61,124,616,406,814,616,406,814,1.40430693971
2020-03-11,,,,,,,,,100,66,134,715,472,947,715,472,947,1.40402976816
2020-03-12,,,,,,,,,114,75,153,830,548,1099,830,548,1099,1.40370849393
2020-03-13,,,,,,,,,136,90,183,966,639,1281,966,639,1281,1.40333614439
2020-03-14,,,,,,,,,153,102,205,1081,716,1436,1119,741,1486,1.40290464071
2020-03-15,,,,,,,,,166,111,224,1209,802,1609,1285,852,1709,1.40240466954
2020-03-16,,,,,,,,,182,121,244,1353,899,1803,1467,974,1953,1.40182562812
2020-03-17,,,,,,,,,199,132,268,1514,1006,2020,1666,1106,2220,1.40115526127
2020-03-18,,,,,,,,,220,147,297,1696,1128,2267,1886,1253,2517,1.4003793832
2020-03-19,,,,,,,,,243,161,328,1901,1265,2544,2129,1415,2844,1.39948162128
2020-03-20,,,,,,,,,265,176,358,2127,1417,2851,2393,1592,3201,1.39844304504
2020-03-21,,,,,,,,,288,191,389,2377,1583,3190,2681,1783,3590,1.39724178635
2020-03-22,,,,,,,,,312,207,423,2651,1766,3562,2993,1991,4012,1.39585247508
2020-03-23,1,1,,,,,,,339,225,460,2900,1931,3902,3333,2216,4472,1.39424553991
2020-03-24,0,1,,,,,,,369,244,500,3179,2115,4282,3701,2460,4972,1.39238633127
2020-03-25,0,1,,,,,,,399,263,543,3485,2317,4701,4101,2723,5514,1.3902339749
2020-03-26,0,1,,,,,,,432,283,588,3817,2535,5155,4532,3007,6101,1.38773986773
2020-03-27,0,1,,,,,,,466,305,635,4169,2764,5638,4998,3313,6736,1.38484567202
2020-03-28,0,1,,,,,,,502,327,687,4534,3001,6142,5500,3641,7423,1.38148068432
2020-03-29,0,1,,,,,,,541,351,742,4922,3250,6678,6041,3992,8164,1.37755849193
2020-03-30,1,2,,,,,,,582,376,801,5337,3515,7255,6623,4368,8964,1.37297293277
2020-03-31,0,2,,,,,,,624,401,863,5780,3795,7874,7247,4770,9827,1.36759366498
2020-04-01,0,2,,,,,,,669,427,930,6250,4090,8536,7916,5197,10756,1.36126220875
2020-04-02,0,2,,,,,,,715,454,1000,6745,4398,9239,8631,5652,11756,1.35379025907
2020-04-03,2,4,,,,,,,763,482,1076,7265,4718,9988,9393,6134,12831,1.34496330416
2020-04-04,0,4,,,,,,,812,510,1156,7812,5052,10786,10205,6645,13986,1.33455361336
2020-04-05,1,5,,,,,,,861,538,1240,8385,5400,11636,11066,7183,15225,1.32234628966
2020-04-06,0,5,,,,,,,910,567,1328,8982,5759,12541,11975,7751,16553,1.30817867201
2020-04-07,1,6,,,,,,,958,595,1423,9600,6130,13504,12933,8346,17975,1.29198639315
2020-04-08,0,6,,,,,,,1004,617,1538,10235,6503,14542,13937,8964,19513,1.27384182564
2020-04-09,1,7,,,,,,,1048,638,1655,10884,6878,15654,14984,9602,21168,1.25396888861
2020-04-10,0,7,,,,,,,1088,662,1766,11540,7257,16832,16072,10265,22933,1.23272639048
