date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,611,250,750,611,250,750,611,250,750,2.17573244195
2020-02-23,,,,,,,,,611,250,750,1222,500,1500,1222,500,1500,2.16720818762
2020-02-24,,,,,,,,,611,250,750,1834,750,2250,1834,750,2250,2.16418674306
2020-02-25,,,,,,,,,611,250,750,2445,1000,3000,2445,1000,3000,2.16009336038
2020-02-26,,,,,,,,,611,250,750,3056,1250,3750,3056,1250,3750,2.15455110635
2020-02-27,,,,,,,,,611,250,750,3667,1500,4500,3667,1500,4500,2.14705533699
2020-02-28,,,,,,,,,611,250,750,4279,1750,5250,4279,1750,5250,2.13693545591
2020-02-29,,,,,,,,,611,250,750,4890,2000,6000,4890,2000,6000,2.12331055429
2020-03-01,,,,,,,,,611,250,750,5501,2250,6750,5501,2250,6750,2.10504505166
2020-03-02,,,,,,,,,1860,799,2636,7361,3049,9386,7361,3049,9386,2.07998225723
2020-03-03,,,,,,,,,1832,796,2589,9193,3846,11975,9193,3846,11975,2.0478531624
2020-03-04,,,,,,,,,1922,853,2747,11115,4700,14721,11115,4700,14721,2.00604054696
2020-03-05,,,,,,,,,2117,970,3064,13231,5670,17785,13231,5670,17785,1.9531767587
2020-03-06,,,,,,,,,2523,1213,3699,15755,6884,21483,15755,6884,21483,1.88833584608
2020-03-07,,,,,,,,,3120,1591,4542,18874,8476,26025,18874,8476,26025,1.81168023122
2020-03-08,,,,,,,,,3482,1896,4967,21746,10122,30241,22357,10372,30991,1.72465157815
2020-03-09,,,,,,,,,3709,2180,5165,24843,12053,34655,26065,12553,36155,1.62987245864
2020-03-10,,,,,,,,,3940,2529,5438,28172,14332,39342,30005,15082,41592,1.53077870265
2020-03-11,,,,,,,,,4174,2829,5616,31735,16912,44208,34179,17912,47208,1.43100935074
2020-03-12,,,,,,,,,4431,3092,6064,35554,19755,49522,38610,21005,53272,1.3339441571
2020-03-13,,,,,,,,,4603,3184,6126,39546,22689,54898,43213,24189,59398,1.24247058039
2020-03-14,,,,,,,,,4686,3293,6170,43620,25733,60317,47899,27483,65567,1.15892977185
2020-03-15,,,,,,,,,4719,3321,6274,47728,28804,65841,52618,30804,71841,1.08512137165
2020-03-16,,,,,,,,,4726,3326,6318,51843,31881,71408,57344,34131,78158,1.02220195558
2020-03-17,1,1,,,,,,,4722,3332,6264,54705,34414,75036,62065,37464,84422,0.970532556956
2020-03-18,1,2,,,,,,,4698,3334,6289,57570,36952,78736,66763,40798,90710,0.929610781785
2020-03-19,1,3,,,,,,,4650,3323,6193,60299,39422,82182,71413,44122,96902,0.898199008049
2020-03-20,3,6,,,,,,,4588,3325,6059,62770,41776,85176,76001,47447,102960,0.874644711412
2020-03-21,6,12,,,,,,,4518,3305,5944,64765,43868,87421,80520,50752,108904,0.857241637534
2020-03-22,2,14,,,,,,,4447,3279,5790,66092,45555,88668,84967,54031,114693,0.844478491484
2020-03-23,9,23,,,,,,,4375,3257,5648,66985,46916,89350,89342,57289,120340,0.835137468137
2020-03-24,10,33,,,,,,,4301,3233,5492,67578,47969,89677,93643,60522,125832,0.828290351474
2020-03-25,10,43,,,,,,,4225,3226,5350,67863,48666,89589,97868,63749,131181,0.823251175461
2020-03-26,17,60,,,,,,,4148,3221,5211,67836,49058,89184,102016,66971,136392,0.81952090716
2020-03-27,16,76,,,,,,,4072,3184,5077,67478,49150,88197,106088,70155,141468,0.816738976204
2020-03-28,24,100,,,,,,,3997,3130,4947,66872,49096,87017,110084,73286,146415,0.814645401332
2020-03-29,19,119,,,,,,,3923,3102,4822,66109,48905,85669,114008,76388,151236,0.813052666266
2020-03-30,21,140,,,,,,,3850,3073,4692,65240,48657,84086,117858,79461,155927,0.811825349739
2020-03-31,20,160,,,,,,,3778,3042,4569,64292,48372,82337,121636,82504,160495,0.81086548814
2020-04-01,27,187,,,,,,,3708,2986,4474,63279,48026,80547,125344,85490,164968,0.810102060283
2020-04-02,22,209,,,,,,,3638,2948,4391,62219,47640,78650,128982,88438,169359,0.809483447107
2020-04-03,37,246,,,,,,,3570,2916,4310,61139,47233,76767,132553,91355,173669,0.808972030771
2020-04-04,20,266,,,,,,,3503,2882,4230,60055,46790,74939,136056,94237,177898,0.808540331386
2020-04-05,29,295,,,,,,,3438,2849,4151,58974,46334,73145,139494,97087,182048,0.80816823629
2020-04-06,16,311,,,,,,,3373,2801,4073,57900,45856,71428,142867,99888,186120,0.807840998896
2020-04-07,34,345,,,,,,,3310,2738,3996,56835,45337,69776,146177,102626,190116,0.807547786238
2020-04-08,35,380,,,,,,,3248,2690,3920,55781,44794,68204,149425,105317,194035,0.807280623035
2020-04-09,29,409,,,,,,,3186,2637,3861,54743,44205,66716,152611,107955,197896,0.80703362514
2020-04-10,26,435,,,,,,,3126,2581,3774,53721,43565,65278,155737,110536,201669,0.806802443244
2020-04-11,35,470,,,,,,,3067,2525,3700,52716,42907,63901,158804,113062,205369,0.806583857223
2020-04-12,34,504,,,,,,,3009,2468,3629,51728,42244,62583,161812,115530,208997,0.806375478496
2020-04-13,31,535,,,,,,,2951,2411,3559,50756,41554,61320,164764,117942,212555,0.806175530882
2020-04-14,32,567,,,,,,,2895,2356,3503,49801,40837,60132,167658,120299,216058,0.805982689457
2020-04-15,32,599,,,,,,,2839,2303,3460,48861,40098,59024,170498,122602,219518,0.805795962436
2020-04-16,30,629,,,,,,,2784,2246,3400,47938,39358,57949,173282,124849,222917,0.805614604574
2020-04-17,28,657,,,,,,,2730,2192,3335,47030,38602,56893,176012,127041,226251,0.80543805336
2020-04-18,30,687,,,,,,,2677,2142,3269,46136,37828,55851,178689,129183,229520,0.805265881773
