date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,639,250,750,639,250,750,639,250,750,2.49967505215
2020-02-23,,,,,,,,,639,250,750,1278,500,1500,1278,500,1500,2.49621046952
2020-02-24,,,,,,,,,639,250,750,1918,750,2250,1918,750,2250,2.49544161453
2020-02-25,,,,,,,,,639,250,750,2557,1000,3000,2557,1000,3000,2.49450161781
2020-02-26,,,,,,,,,639,250,750,3196,1250,3750,3196,1250,3750,2.49335210911
2020-02-27,,,,,,,,,639,250,750,3835,1500,4500,3835,1500,4500,2.4919459647
2020-02-28,,,,,,,,,639,250,750,4474,1750,5250,4474,1750,5250,2.490225225
2020-02-29,,,,,,,,,639,250,750,5113,2000,6000,5113,2000,6000,2.48811846777
2020-03-01,,,,,,,,,639,250,750,5753,2250,6750,5753,2250,6750,2.48553746672
2020-03-02,,,,,,,,,2218,899,2849,7970,3149,9599,7970,3149,9599,2.48218095005
2020-03-03,,,,,,,,,2208,897,2839,10179,4046,12438,10179,4046,12438,2.47827318301
2020-03-04,,,,,,,,,2394,978,3123,12573,5025,15560,12573,5025,15560,2.47341634132
2020-03-05,,,,,,,,,2773,1144,3697,15346,6169,19257,15346,6169,19257,2.46745705246
2020-03-06,,,,,,,,,3561,1488,4892,18907,7658,24148,18907,7658,24148,2.46011740958
2020-03-07,,,,,,,,,4797,2033,6780,23703,9691,30928,23703,9691,30928,2.45104521774
2020-03-08,,,,,,,,,5819,2494,8392,28883,11936,38570,29522,12186,39320,2.43978208531
2020-03-09,,,,,,,,,6828,2966,10067,35072,14652,47886,36351,15152,49386,2.42573910872
2020-03-10,,,,,,,,,8139,3593,12306,42573,17996,59442,44490,18746,61692,2.40818391753
2020-03-11,,,,,,,,,9821,4419,15241,51755,22165,73933,54311,23165,76933,2.38616305399
2020-03-12,,,,,,,,,11955,5496,18994,63071,27412,92177,66267,28662,95927,2.35845615059
2020-03-13,,,,,,,,,14275,6725,23125,76707,33887,114551,80542,35387,119051,2.32356630832
2020-03-14,,,,,,,,,16764,7694,27589,92831,41332,141390,97305,43082,146640,2.27975897281
2020-03-15,,,,,,,,,19524,8824,32477,111716,49906,173116,116829,51906,179116,2.22521785092
2020-03-16,,,,,,,,,22571,10429,37645,133648,60085,210011,139401,62335,216761,2.15832076633
2020-03-17,1,1,,,,,,,25819,12277,42692,157249,71463,249854,165220,74613,259452,2.07805334466
2020-03-18,0,1,,,,,,,29036,13805,46978,184077,84371,293993,194256,88418,306430,1.98446956911
2020-03-19,2,3,,,,,,,32025,16152,50039,213708,99545,340909,226281,104570,356468,1.87902166408
2020-03-20,1,4,,,,,,,34675,18936,53115,245610,117337,390327,260955,123507,409583,1.76458689653
2020-03-21,5,9,,,,,,,36895,20956,55729,278944,136804,441164,297850,144463,465312,1.64512732565
2020-03-22,21,30,,,,,,,38609,22662,56833,312756,157433,491217,336460,167125,522145,1.5250988706
2020-03-23,7,37,,,,,,,39756,23062,58317,346693,178001,541142,376216,190187,580461,1.40881675122
2020-03-24,7,44,,,,,,,40327,23303,57527,380192,198338,588602,416543,213491,637988,1.29994942599
2020-03-25,15,59,,,,,,,40372,24165,57877,412424,218910,634173,456914,237656,695865,1.20122047587
2020-03-26,16,75,,,,,,,39969,24497,56503,442572,238989,675435,496883,262154,752368,1.11431038615
2020-03-27,17,92,,,,,,,39205,23963,55747,469822,257456,712188,536089,286118,808115,1.03990374727
2020-03-28,16,108,,,,,,,38160,23571,54029,493707,274302,743093,574248,309689,862143,0.977821106197
2020-03-29,23,131,,,,,,,36908,22938,51709,513850,289545,767213,611156,332627,913852,0.927198233007
2020-03-30,37,168,,,,,,,35518,21762,49757,529844,302483,784492,646673,354390,963608,0.886700571057
2020-03-31,46,214,,,,,,,34047,20641,47907,541319,312696,794755,680720,375031,1011515,0.854757608554
2020-04-01,63,277,,,,,,,32538,19634,46224,548038,320052,798286,713258,394665,1057738,0.829780050348
2020-04-02,79,356,,,,,,,31022,18784,44193,550024,325032,795501,744280,413450,1101930,0.810318262544
2020-04-03,69,425,,,,,,,29520,18048,42067,547519,326928,787530,773800,431499,1143997,0.795144632155
2020-04-04,76,501,,,,,,,28046,17405,39817,540891,325398,774232,801846,448905,1183814,0.783271660692
2020-04-05,73,574,,,,,,,26614,16791,37641,530610,321233,756143,828460,465696,1221454,0.773930951967
2020-04-06,75,649,,,,,,,25231,16202,35541,517232,314773,734851,853692,481899,1256995,0.766535943527
2020-04-07,76,725,,,,,,,23903,15624,33472,501379,307335,710005,877595,497523,1290466,0.760642799112
2020-04-08,87,812,,,,,,,22632,14844,31436,483684,298876,683914,900227,512368,1321902,0.755916206673
2020-04-09,96,908,,,,,,,21420,14055,29550,464733,288766,655587,921647,526423,1351451,0.752102043652
2020-04-10,98,1006,,,,,,,20267,13332,27866,445031,277601,626950,941914,539756,1379317,0.749006564863
2020-04-11,95,1101,,,,,,,19173,12759,26386,424998,266398,597589,961087,552516,1405703,0.746480955655
2020-04-12,97,1198,,,,,,,18135,12178,24952,404974,255005,568511,979222,564694,1430654,0.744410000579
2020-04-13,98,1296,,,,,,,17153,11639,23566,385219,243706,540368,996375,576334,1454219,0.742703795687
2020-04-14,107,1403,,,,,,,16225,11060,22240,365927,233004,512850,1012600,587394,1476458,0.741291670354
2020-04-15,115,1518,,,,,,,15348,10503,21139,347228,222867,486082,1027948,597898,1497597,0.740117700586
2020-04-16,125,1643,,,,,,,14520,9793,20103,329209,213026,459962,1042468,607692,1517700,0.739137368033
2020-04-17,126,1769,,,,,,,13738,9186,18993,311925,203428,434763,1056205,616879,1536693,0.738315047851
2020-04-18,121,1890,,,,,,,13000,8664,18005,295406,194044,410700,1069206,625543,1554697,0.737622101276
2020-04-19,127,2017,,,,,,,12303,8165,17022,279662,184804,387905,1081509,633709,1571719,0.736916172647
2020-04-20,123,2140,,,,,,,11645,7646,16286,264693,175658,366551,1093153,641355,1588004,0.736297858834
2020-04-21,119,2259,,,,,,,11026,7178,15231,250487,166634,346240,1104179,648534,1603235,0.735877822613
2020-04-22,117,2376,,,,,,,10444,6768,14490,237029,157779,327258,1114623,655302,1617724,0.735695844913
2020-04-23,115,2491,,,,,,,9897,6375,14023,224293,149309,309846,1124520,661678,1631747,0.735637764824
2020-04-24,109,2600,,,,,,,9381,6014,13581,212253,141269,293876,1133900,667693,1645327,0.7356860544
2020-04-25,106,2706,,,,,,,8895,5627,12837,200881,133564,278847,1142795,673320,1658164,0.735846534427
2020-04-26,99,2805,,,,,,,8437,5303,12439,190145,126108,264901,1151232,678624,1670603,0.736072663755
2020-04-27,95,2900,,,,,,,8006,5000,12001,180016,118929,251949,1159238,683624,1682603,0.736377055576
2020-04-28,92,2992,,,,,,,7601,4728,11494,170464,112018,239878,1166839,688353,1694096,0.736775068315
2020-04-29,89,3081,,,,,,,7219,4446,11010,161458,105405,228649,1174058,692800,1705106,0.737285333321
2020-04-30,93,3174,,,,,,,6860,4196,10550,152970,99097,218059,1180918,696996,1715655,0.737930378522
2020-05-01,84,3258,,,,,,,6522,3963,10134,144972,93267,208090,1187440,700960,1725789,0.738737339299
2020-05-02,78,3336,,,,,,,6205,3746,9715,137439,87827,198811,1193645,704707,1735503,0.739738757853
2020-05-03,61,3397,,,,,,,5907,3529,9316,130346,82692,190122,1199551,708236,1744819,0.740973463391
2020-05-04,64,3461,,,,,,,5627,3309,8936,123670,77837,182036,1205179,711546,1753755,0.742487508364
2020-05-05,59,3520,,,,,,,5366,3160,8600,117391,73351,174350,1210544,714706,1762354,0.744335117379
2020-05-06,64,3584,,,,,,,5121,2964,8265,111486,69137,167384,1215665,717671,1770618,0.746579573305
2020-05-07,57,3641,,,,,,,4893,2788,7951,105935,65156,160845,1220558,720459,1778568,0.749293924958
2020-05-08,48,3689,,,,,,,4681,2625,7655,100719,61407,154477,1225239,723085,1786223,0.752561349493
2020-05-09,50,3739,,,,,,,4484,2476,7386,95823,57869,148283,1229723,725562,1793609,0.756474938914
2020-05-10,47,3786,,,,,,,4303,2349,7148,91231,54591,142593,1234026,727912,1800756,0.761136612028
2020-05-11,55,3841,,,,,,,4137,2217,6935,86931,51505,137089,1238163,730129,1807691,0.76665479122
2020-05-12,53,3894,,,,,,,3985,2093,6728,82910,48598,131816,1242149,732223,1814418,0.77314045022
2020-05-13,58,3952,,,,,,,3849,1989,6549,79158,45859,126871,1245997,734212,1820967,0.780701168014
2020-05-14,55,4007,,,,,,,3726,1903,6386,75665,43316,122247,1249723,736116,1827353,0.789432958402
2020-05-15,48,4055,,,,,,,3617,1818,6244,72423,40937,117942,1253340,737934,1833597,0.79940992926
2020-05-16,41,4096,,,,,,,3523,1741,6130,69423,38715,113937,1256863,739676,1839726,0.810672286731
2020-05-17,44,4140,,,,,,,3441,1673,6038,66660,36642,110260,1260304,741349,1845763,0.823213814317
2020-05-18,31,4171,,,,,,,3373,1609,5968,64126,34722,106912,1263678,742959,1851730,0.836970620206
2020-05-19,28,4199,,,,,,,3317,1544,5907,61817,32957,103883,1266995,744503,1857637,0.851813454607
2020-05-20,23,4222,,,,,,,3274,1485,5894,59725,31282,101176,1270269,745989,1863530,0.867545983742
2020-05-21,27,4249,,,,,,,3241,1449,5853,57845,29767,98764,1273510,747439,1869382,0.883910832083
2020-05-22,27,4276,,,,,,,3218,1411,5855,56170,28390,96669,1276728,748850,1875237,0.900603911908
2020-05-23,32,4308,,,,,,,3205,1400,5878,54694,27165,94892,1279933,750251,1881114,0.917295787052
2020-05-24,32,4340,,,,,,,3200,1374,5917,53410,26063,93422,1283133,751625,1887031,0.933657087105
2020-05-25,29,4369,,,,,,,3203,1349,5972,52310,25062,92246,1286336,752974,1893002,0.949383914875
2020-05-26,28,4397,,,,,,,3212,1323,6040,51385,24168,91351,1289548,754297,1899041,0.964219191341
2020-05-27,34,4431,,,,,,,3227,1324,6120,50626,23399,90743,1292775,755622,1905161,0.977966958106
2020-05-28,30,4461,,,,,,,3247,1312,6211,50024,22722,90405,1296022,756934,1911371,0.990498389173
2020-05-29,28,4489,,,,,,,3271,1300,6312,49569,22119,90331,1299292,758235,1917683,1.00175003587
2020-05-30,26,4515,,,,,,,3299,1290,6419,49251,21590,90506,1302591,759525,1924102,1.01171612003
2020-05-31,25,4540,,,,,,,3332,1283,6542,49060,21133,90918,1305923,760809,1930643,1.02043726191
2020-06-01,23,4563,,,,,,,3372,1284,6675,48991,20743,91555,1309295,762093,1937317,1.0279879517
2020-06-02,22,4585,,,,,,,3415,1283,6817,49032,20417,92404,1312710,763377,1944134,1.03446451032
2020-06-03,24,4609,,,,,,,3459,1272,6966,49174,20146,93463,1316169,764650,1951100,1.03997475597
2020-06-04,21,4630,,,,,,,3507,1261,7119,49407,19922,94689,1319676,765912,1958218,1.04462993571
2020-06-05,18,4648,,,,,,,3557,1258,7283,49723,19731,96119,1323232,767171,1965500,1.04853871215
2020-06-06,21,4669,,,,,,,3610,1263,7460,50114,19583,97724,1326842,768434,1972960,1.05180321529
2020-06-07,23,4692,,,,,,,3665,1263,7640,50574,19445,99486,1330507,769697,1980599,1.05451672122
2020-06-08,19,4711,,,,,,,3723,1256,7819,51097,19328,101387,1334230,770953,1988418,1.05676257694
2020-06-09,18,4729,,,,,,,3782,1243,7977,51676,19222,103393,1338012,772197,1996394,1.05861400517
2020-06-10,17,4746,,,,,,,3843,1217,8165,52307,19117,105518,1341855,773414,2004558,1.06013446706
2020-06-11,17,4763,,,,,,,3906,1227,8326,52986,19019,107724,1345761,774641,2012884,1.06137836899
2020-06-12,15,4778,,,,,,,3971,1206,8531,53710,18913,110044,1349732,775847,2021415,1.06239194976
2020-06-13,14,4792,,,,,,,4038,1195,8705,54477,18808,112437,1353770,777043,2030119,1.06321423104
2020-06-14,15,4807,,,,,,,4107,1185,8911,55285,18704,114928,1357876,778229,2039029,1.06387796017
2020-06-15,18,4825,,,,,,,4177,1175,9135,56130,18596,117521,1362053,779405,2048164,1.06441049328
2020-06-16,17,4842,,,,,,,4249,1166,9365,57007,18478,120212,1366302,780571,2057528,1.06483459651
2020-06-17,19,4861,,,,,,,4323,1156,9599,57915,18350,122994,1370625,781728,2067127,1.06516915691
2020-06-18,21,4882,,,,,,,4398,1147,9839,58854,18225,125866,1375023,782875,2076966,1.06542980316
