date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-23,,,,,,,,,33,20,40,33,20,40,33,20,40,1.24537037037
2020-02-24,,,,,,,,,33,20,40,66,40,80,66,40,80,1.24532006231
2020-02-25,,,,,,,,,33,20,40,100,60,120,100,60,120,1.2453089222
2020-02-26,,,,,,,,,33,20,40,133,80,160,133,80,160,1.24529531478
2020-02-27,,,,,,,,,33,20,40,166,100,200,166,100,200,1.24527869333
2020-02-28,,,,,,,,,33,20,40,199,120,240,199,120,240,1.24525838992
2020-02-29,,,,,,,,,33,20,40,233,140,280,233,140,280,1.2452335884
2020-03-01,,,,,,,,,33,20,40,266,160,320,266,160,320,1.24520329143
2020-03-02,,,,,,,,,33,20,40,299,180,360,299,180,360,1.24516628019
2020-03-03,,,,,,,,,74,43,96,373,223,456,373,223,456,1.245096002
2020-03-04,,,,,,,,,73,43,96,446,267,552,446,267,552,1.24503762994
2020-03-05,,,,,,,,,75,44,99,521,312,651,521,312,651,1.24496315278
2020-03-06,,,,,,,,,80,47,107,601,360,757,601,360,757,1.24487373634
2020-03-07,,,,,,,,,90,53,122,691,413,879,691,413,879,1.24476580946
2020-03-08,,,,,,,,,105,61,146,796,475,1024,796,475,1024,1.24463505775
2020-03-09,,,,,,,,,116,68,164,878,523,1147,911,543,1187,1.24447599953
2020-03-10,,,,,,,,,124,73,178,969,576,1285,1036,616,1365,1.24428200465
2020-03-11,,,,,,,,,134,78,194,1069,635,1439,1169,695,1559,1.24404595012
2020-03-12,,,,,,,,,144,84,213,1180,699,1611,1313,779,1771,1.24375888408
2020-03-13,,,,,,,,,157,91,235,1303,770,1806,1469,870,2006,1.24340944123
2020-03-14,,,,,,,,,169,98,259,1439,848,2024,1639,968,2264,1.24298363032
2020-03-15,,,,,,,,,182,104,282,1588,933,2266,1821,1073,2546,1.2424640972
2020-03-16,,,,,,,,,195,111,305,1749,1025,2530,2015,1185,2850,1.24182970015
2020-03-17,,,,,,,,,208,118,330,1924,1123,2820,2223,1303,3180,1.24105434331
2020-03-18,1,1,,,,,,,222,126,357,2072,1205,3080,2445,1429,3536,1.24010556699
2020-03-19,0,1,,,,,,,237,133,386,2236,1296,3370,2682,1563,3921,1.23894286778
2020-03-20,0,1,,,,,,,252,141,415,2413,1392,3685,2934,1705,4335,1.23751550622
