date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-25,,,63,21,145,2696,1754,3951
2020-04-26,,,59,19,135,2754,1773,4086
2020-04-27,,,54,17,126,2809,1790,4212
2020-04-28,,,50,15,120,2859,1805,4332
2020-04-29,,,47,14,113,2906,1819,4445
2020-04-30,,,43,13,107,2949,1832,4552
2020-05-01,,,40,12,101,2990,1844,4652
2020-05-02,,,37,11,94,3027,1855,4747
2020-05-03,,,35,10,89,3062,1865,4836
2020-05-04,,,32,9,83,3095,1874,4919
2020-05-05,,,30,9,75,3125,1883,4994
2020-05-06,,,28,8,70,3153,1891,5065
2020-05-07,,,26,8,66,3179,1899,5131
2020-05-08,,,25,7,62,3204,1906,5193
2020-05-09,,,23,7,58,3227,1913,5252
2020-05-10,,,22,7,55,3249,1919,5307
2020-05-11,,,20,6,52,3269,1925,5359
2020-05-12,,,19,6,49,3288,1931,5409
2020-05-13,,,18,5,46,3306,1936,5455
2020-05-14,,,17,5,43,3322,1941,5498
2020-05-15,,,16,5,41,3338,1946,5540
2020-05-16,,,15,4,38,3353,1950,5578
2020-05-17,,,14,4,36,3367,1954,5614
2020-05-18,,,13,4,34,3380,1958,5648
2020-05-19,,,12,3,32,3393,1961,5681
2020-05-20,,,12,3,31,3405,1964,5712
2020-05-21,,,11,3,29,3416,1967,5741
2020-05-22,,,11,3,27,3426,1970,5768
2020-05-23,,,10,3,26,3436,1973,5794
2020-05-24,,,10,3,24,3446,1976,5818
2020-05-25,,,9,2,23,3455,1978,5841
2020-05-26,,,9,2,22,3464,1980,5863
2020-05-27,,,8,2,21,3472,1982,5884
2020-05-28,,,8,2,19,3480,1984,5903
2020-05-29,,,7,2,18,3487,1986,5921
2020-05-30,,,7,2,17,3494,1988,5938
2020-05-31,,,7,2,16,3501,1990,5954
2020-06-01,,,6,2,15,3507,1992,5970
2020-06-02,,,6,2,14,3513,1994,5984
2020-06-03,,,6,1,13,3519,1995,5997
2020-06-04,,,6,1,13,3524,1996,6010
2020-06-05,,,5,1,12,3529,1997,6022
2020-06-06,,,5,1,11,3534,1998,6033
2020-06-07,,,5,1,11,3539,1999,6044
2020-06-08,,,4,1,10,3543,2000,6054
2020-06-09,,,4,1,9,3547,2001,6063
2020-06-10,,,4,1,9,3551,2002,6072
2020-06-11,,,4,1,8,3555,2003,6080
2020-06-12,,,4,1,8,3559,2004,6088
2020-06-13,,,3,1,8,3562,2005,6096
2020-06-14,,,3,1,7,3565,2006,6104
2020-06-15,,,3,1,7,3568,2007,6111
2020-06-16,,,3,1,6,3571,2008,6117
2020-06-17,,,2,0,6,3574,2008,6123
2020-06-18,,,2,0,6,3576,2008,6129
2020-06-19,,,2,0,5,3578,2008,6134
2020-06-20,,,2,0,5,3580,2008,6139
2020-06-21,,,2,0,5,3582,2008,6144
2020-06-22,,,2,0,4,3584,2008,6148
2020-06-23,,,1,0,4,3586,2008,6152
2020-06-24,,,1,0,4,3587,2008,6156
2020-06-25,,,1,0,3,3588,2008,6159
2020-06-26,,,1,0,3,3589,2008,6162
2020-06-27,,,1,0,3,3590,2008,6165
2020-06-28,,,1,0,3,3591,2008,6168
2020-06-29,,,1,0,2,3592,2008,6170
2020-06-30,,,1,0,2,3593,2008,6172
