date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-06-02,,,1,0,6,716,469,1934
2020-06-03,,,1,0,6,717,469,1940
2020-06-04,,,1,0,6,718,469,1946
2020-06-05,,,1,0,6,719,469,1952
2020-06-06,,,1,0,5,720,469,1956
2020-06-07,,,1,0,5,720,469,1962
2020-06-08,,,1,0,5,721,469,1966
2020-06-09,,,1,0,5,722,469,1972
2020-06-10,,,1,0,4,722,469,1976
2020-06-11,,,1,0,4,723,469,1980
2020-06-12,,,0,0,4,723,469,1984
2020-06-13,,,0,0,4,724,469,1988
2020-06-14,,,0,0,4,724,469,1992
2020-06-15,,,0,0,4,725,469,1996
2020-06-16,,,0,0,3,725,469,1999
2020-06-17,,,0,0,3,725,469,2002
2020-06-18,,,0,0,3,726,469,2005
2020-06-19,,,0,0,3,726,469,2008
2020-06-20,,,0,0,3,726,469,2011
2020-06-21,,,0,0,3,726,469,2014
2020-06-22,,,0,0,2,727,469,2016
2020-06-23,,,0,0,2,727,469,2018
2020-06-24,,,0,0,2,727,469,2020
2020-06-25,,,0,0,2,727,469,2022
2020-06-26,,,0,0,2,728,469,2024
2020-06-27,,,0,0,2,728,469,2026
2020-06-28,,,0,0,2,728,469,2028
2020-06-29,,,0,0,2,728,469,2030
2020-06-30,,,0,0,2,728,469,2032
