date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper
2020-04-26,,,37,12,71,1574,1002,2207
2020-04-27,,,35,11,67,1609,1013,2274
2020-04-28,,,32,11,62,1641,1024,2336
2020-04-29,,,30,10,57,1671,1034,2393
2020-04-30,,,28,9,53,1698,1042,2447
2020-05-01,,,26,8,50,1724,1050,2496
2020-05-02,,,24,8,47,1748,1058,2543
2020-05-03,,,23,7,44,1771,1066,2587
2020-05-04,,,21,7,41,1792,1072,2628
2020-05-05,,,20,6,39,1812,1078,2667
2020-05-06,,,18,6,36,1830,1084,2703
2020-05-07,,,17,5,34,1847,1090,2737
2020-05-08,,,16,5,32,1863,1094,2770
2020-05-09,,,15,5,31,1878,1100,2801
2020-05-10,,,14,4,29,1893,1104,2830
2020-05-11,,,13,4,27,1906,1108,2857
2020-05-12,,,13,4,26,1918,1112,2883
2020-05-13,,,12,4,24,1930,1116,2908
2020-05-14,,,11,3,23,1941,1118,2931
2020-05-15,,,11,3,22,1952,1122,2953
2020-05-16,,,10,3,20,1962,1124,2974
2020-05-17,,,9,3,19,1971,1128,2993
2020-05-18,,,9,3,18,1980,1130,3011
2020-05-19,,,8,3,17,1989,1134,3028
2020-05-20,,,8,3,16,1997,1136,3044
2020-05-21,,,8,2,15,2004,1138,3060
2020-05-22,,,7,2,15,2011,1140,3075
2020-05-23,,,7,2,14,2018,1142,3089
2020-05-24,,,6,2,13,2024,1144,3102
2020-05-25,,,6,2,13,2031,1146,3115
2020-05-26,,,6,2,12,2036,1148,3127
2020-05-27,,,6,2,12,2042,1150,3139
2020-05-28,,,5,2,11,2047,1152,3150
2020-05-29,,,5,2,11,2052,1154,3161
2020-05-30,,,5,2,10,2057,1156,3171
2020-05-31,,,5,1,10,2062,1157,3181
2020-06-01,,,4,1,9,2066,1158,3190
2020-06-02,,,4,1,9,2070,1159,3199
2020-06-03,,,4,1,9,2074,1160,3208
2020-06-04,,,4,1,8,2078,1161,3216
2020-06-05,,,3,1,8,2081,1162,3224
2020-06-06,,,3,1,7,2084,1163,3232
2020-06-07,,,3,1,7,2088,1164,3239
2020-06-08,,,3,1,7,2091,1165,3246
2020-06-09,,,3,1,6,2094,1166,3252
2020-06-10,,,3,1,6,2096,1167,3258
2020-06-11,,,3,0,6,2099,1167,3264
2020-06-12,,,2,0,6,2101,1167,3270
2020-06-13,,,2,0,5,2104,1167,3275
2020-06-14,,,2,0,5,2106,1167,3280
2020-06-15,,,2,0,5,2108,1167,3285
2020-06-16,,,2,0,4,2110,1167,3289
2020-06-17,,,2,0,4,2111,1167,3293
2020-06-18,,,2,0,4,2113,1167,3297
2020-06-19,,,1,0,4,2114,1167,3301
2020-06-20,,,1,0,4,2116,1167,3305
2020-06-21,,,1,0,3,2117,1167,3308
2020-06-22,,,1,0,3,2118,1167,3311
2020-06-23,,,1,0,3,2119,1167,3314
2020-06-24,,,1,0,3,2120,1167,3317
2020-06-25,,,1,0,2,2121,1167,3319
2020-06-26,,,1,0,2,2121,1167,3321
2020-06-27,,,1,0,2,2122,1167,3323
2020-06-28,,,1,0,2,2122,1167,3325
2020-06-29,,,0,0,2,2123,1167,3327
2020-06-30,,,0,0,2,2123,1167,3329
