date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-29,,,,,,,,,28,10,40,28,10,40,28,10,40,1.56970159819
2020-03-01,,,,,,,,,28,10,40,55,20,80,55,20,80,1.56927335873
2020-03-02,,,,,,,,,28,10,40,83,30,120,83,30,120,1.56917855323
2020-03-03,,,,,,,,,28,10,40,111,40,160,111,40,160,1.56906276097
2020-03-04,,,,,,,,,28,10,40,139,50,200,139,50,200,1.5689213368
2020-03-05,,,,,,,,,28,10,40,166,60,240,166,60,240,1.56874860746
2020-03-06,,,,,,,,,28,10,40,194,70,280,194,70,280,1.56853764396
2020-03-07,,,,,,,,,28,10,40,222,80,320,222,80,320,1.56827998335
2020-03-08,,,,,,,,,28,10,40,250,90,360,250,90,360,1.56796528833
2020-03-09,,,,,,,,,69,25,104,319,115,464,319,115,464,1.56752604586
2020-03-10,,,,,,,,,69,25,104,387,141,568,387,141,568,1.56704975319
2020-03-11,,,,,,,,,72,27,109,459,168,676,459,168,676,1.56645909216
2020-03-12,,,,,,,,,78,29,118,537,198,794,537,198,794,1.56574152088
2020-03-13,,,,,,,,,90,34,139,627,233,933,627,233,933,1.56486802607
2020-03-14,,,,,,,,,109,42,170,736,275,1103,736,275,1103,1.56380326383
2020-03-15,,,,,,,,,124,48,195,832,314,1257,860,324,1297,1.56250320956
2020-03-16,,,,,,,,,136,53,216,941,358,1432,996,378,1512,1.56091403978
2020-03-17,,,,,,,,,151,59,240,1064,407,1632,1147,437,1752,1.55897276254
2020-03-18,,,,,,,,,167,67,269,1203,465,1860,1314,505,2020,1.556600702
2020-03-19,,,,,,,,,188,76,305,1364,531,2124,1503,581,2324,1.55369894676
2020-03-20,,,,,,,,,210,85,343,1546,607,2426,1712,667,2666,1.55014419154
2020-03-21,,,,,,,,,232,95,382,1750,692,2768,1944,762,3048,1.54578192322
2020-03-22,,,,,,,,,255,106,424,1977,788,3151,2199,868,3471,1.54041974417
2020-03-23,,,,,,,,,280,118,470,2230,897,3581,2479,987,3941,1.53381789232
2020-03-24,2,2,,,,,,,308,131,522,2469,1002,3998,2787,1118,4462,1.5256811346
2020-03-25,0,2,,,,,,,338,146,579,2738,1122,4472,3125,1264,5040,1.51565684316
2020-03-26,0,2,,,,,,,369,162,638,3035,1258,5002,3494,1427,5678,1.50334685777
2020-03-27,1,3,,,,,,,401,179,700,3358,1408,5583,3895,1606,6377,1.48834380829
2020-03-28,2,5,,,,,,,433,198,763,3702,1572,6208,4328,1805,7140,1.47029815062
2020-03-29,1,6,,,,,,,467,219,828,4059,1749,6865,4795,2024,7967,1.4490080415
2020-03-30,1,7,,,,,,,500,242,891,4435,1942,7562,5295,2266,8858,1.42450187042
2020-03-31,1,8,,,,,,,533,266,958,4832,2155,8304,5828,2533,9816,1.39707302262
2020-04-01,2,10,,,,,,,565,288,1013,5246,2384,9078,6393,2821,10829,1.36724812736
2020-04-02,2,12,,,,,,,594,314,1054,5673,2630,9863,6987,3135,11882,1.33570861883
2020-04-03,0,12,,,,,,,623,339,1086,6108,2893,10644,7610,3475,12968,1.30320462123
2020-04-04,2,14,,,,,,,649,358,1103,6546,3166,11405,8259,3833,14071,1.27048875286
2020-04-05,2,16,,,,,,,672,366,1117,6987,3438,12140,8931,4200,15188,1.23827684927
2020-04-06,0,16,,,,,,,693,388,1127,7425,3720,12843,9624,4589,16314,1.20723001086
2020-04-07,2,18,,,,,,,712,404,1129,7857,4006,13502,10336,4993,17442,1.17794617271
2020-04-08,0,18,,,,,,,728,414,1161,8277,4289,14141,11065,5407,18603,1.15094628247
2020-04-09,3,21,,,,,,,742,423,1171,8682,4565,14734,11807,5830,19773,1.1266442218
2020-04-10,0,21,,,,,,,755,432,1175,9068,4835,15270,12562,6262,20948,1.1053035593
2020-04-11,4,25,,,,,,,765,440,1167,9432,5097,15738,13327,6703,22114,1.08700123494
2020-04-12,2,27,,,,,,,774,449,1171,9773,5348,16146,14101,7153,23285,1.07162372872
2020-04-13,2,29,,,,,,,783,458,1186,10089,5587,16503,14884,7612,24470,1.05890568577
2020-04-14,3,32,,,,,,,790,466,1186,10378,5812,16798,15674,8079,25656,1.04849550014
2020-04-15,1,33,,,,,,,796,469,1190,10641,6015,17030,16470,8548,26846,1.04002036107
2020-04-16,4,37,,,,,,,802,472,1204,10879,6199,17221,17272,9021,28050,1.03313172992
2020-04-17,0,37,,,,,,,807,474,1211,11092,6360,17378,18079,9496,29260,1.02752769717
2020-04-18,1,38,,,,,,,812,479,1216,11281,6500,17508,18891,9975,30475,1.02295825517
2020-04-19,1,39,,,,,,,817,483,1208,11449,6625,17612,19708,10458,31683,1.01922133401
2020-04-20,2,41,,,,,,,821,491,1206,11598,6749,17701,20529,10949,32888,1.01615536047
2020-04-21,1,42,,,,,,,825,497,1204,11729,6858,17779,21353,11447,34092,1.01363148168
2020-04-22,0,42,,,,,,,828,504,1215,11845,6958,17865,22181,11952,35306,1.01154675765
2020-04-23,3,45,,,,,,,832,509,1224,11948,7053,17928,23013,12461,36530,1.00981864601
