date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-28,,,,,,,,,26,10,40,26,10,40,26,10,40,1.48319252304
2020-02-29,,,,,,,,,26,10,40,51,20,80,51,20,80,1.48313675416
2020-03-01,,,,,,,,,26,10,40,77,30,120,77,30,120,1.48312432526
2020-03-02,,,,,,,,,26,10,40,103,40,160,103,40,160,1.48310911656
2020-03-03,,,,,,,,,26,10,40,128,50,200,128,50,200,1.48309050301
2020-03-04,,,,,,,,,26,10,40,154,60,240,154,60,240,1.48306771799
2020-03-05,,,,,,,,,26,10,40,180,70,280,180,70,280,1.48303982084
2020-03-06,,,,,,,,,26,10,40,205,80,320,205,80,320,1.48300565692
2020-03-07,,,,,,,,,26,10,40,231,90,360,231,90,360,1.48296380835
2020-03-08,,,,,,,,,62,25,96,293,115,456,293,115,456,1.48280509524
2020-03-09,,,,,,,,,62,25,96,355,141,552,355,141,552,1.48272882758
2020-03-10,,,,,,,,,64,27,100,419,168,651,419,168,651,1.48261908744
2020-03-11,,,,,,,,,69,29,107,488,198,757,488,198,757,1.4824920633
2020-03-12,,,,,,,,,79,34,122,568,233,879,568,233,879,1.48234237698
2020-03-13,,,,,,,,,96,42,146,663,275,1025,663,275,1025,1.48216374067
2020-03-14,,,,,,,,,108,48,164,745,314,1149,771,324,1189,1.48194724523
2020-03-15,,,,,,,,,118,53,179,838,357,1287,889,377,1367,1.48168240062
2020-03-16,,,,,,,,,129,59,195,941,407,1442,1018,437,1562,1.48136207451
2020-03-17,,,,,,,,,142,67,214,1057,464,1616,1160,504,1776,1.4809761394
2020-03-18,,,,,,,,,158,76,238,1190,530,1813,1318,580,2013,1.48050992709
2020-03-19,,,,,,,,,175,85,262,1340,606,2034,1494,666,2274,1.47994528825
2020-03-20,,,,,,,,,192,95,286,1506,691,2280,1686,761,2560,1.47925927889
2020-03-21,,,,,,,,,210,105,311,1691,787,2550,1896,867,2870,1.47842544714
2020-03-22,,,,,,,,,230,117,338,1894,895,2847,2125,985,3207,1.47741162618
2020-03-23,1,1,,,,,,,251,130,367,2083,1000,3118,2377,1116,3574,1.47617782398
2020-03-24,0,1,,,,,,,274,145,399,2296,1119,3422,2651,1261,3973,1.47467463211
2020-03-25,0,1,,,,,,,299,161,433,2531,1253,3755,2950,1422,4406,1.47284140124
2020-03-26,0,1,,,,,,,325,178,469,2787,1402,4117,3276,1600,4874,1.47060455259
2020-03-27,0,1,,,,,,,354,196,506,3061,1564,4501,3629,1797,5380,1.46787503133
2020-03-28,1,2,,,,,,,384,216,547,3350,1738,4901,4013,2014,5926,1.46454520939
2020-03-29,0,2,,,,,,,416,238,596,3658,1928,5333,4430,2252,6522,1.46048589131
2020-03-30,1,3,,,,,,,451,262,654,3991,2137,5808,4880,2515,7175,1.45554359492
2020-03-31,0,3,,,,,,,487,288,715,4350,2366,6328,5367,2803,7890,1.44953867526
2020-04-01,0,3,,,,,,,525,316,779,4733,2615,6893,5893,3119,8669,1.44226484904
2020-04-02,0,3,,,,,,,565,345,845,5140,2884,7500,6458,3465,9513,1.43349129525
2020-04-03,2,5,,,,,,,607,377,911,5571,3177,8150,7065,3843,10424,1.42296907875
2020-04-04,2,7,,,,,,,650,411,976,6029,3492,8840,7714,4254,11399,1.41044372353
2020-04-05,2,9,,,,,,,693,446,1038,6512,3833,9567,8408,4701,12437,1.39567529973
2020-04-06,0,9,,,,,,,736,483,1093,7019,4199,10322,9144,5185,13529,1.37846580041
2020-04-07,0,9,,,,,,,779,516,1140,7547,4585,11094,9923,5701,14668,1.35869085007
2020-04-08,4,13,,,,,,,821,534,1178,8093,4974,11873,10744,6236,15846,1.33632958389
2020-04-09,8,21,,,,,,,860,554,1237,8653,5368,12676,11604,6790,17082,1.31148463268
2020-04-10,0,21,,,,,,,896,572,1311,9224,5762,13519,12499,7363,18393,1.28438571592
2020-04-11,1,22,,,,,,,928,588,1374,9798,6154,14387,13428,7952,19766,1.25537571721
2020-04-12,1,23,,,,,,,957,602,1415,10371,6540,15254,14384,8554,21180,1.22488467052
2020-04-13,0,23,,,,,,,980,615,1438,10935,6916,16096,15365,9169,22617,1.19340075688
2020-04-14,2,25,,,,,,,999,626,1462,11483,7280,16904,16363,9796,24078,1.16144594397
2020-04-15,7,32,,,,,,,1012,630,1490,12008,7623,17678,17375,10426,25568,1.12955855367
2020-04-16,0,32,,,,,,,1020,631,1482,12503,7938,18382,18395,11058,27050,1.09827931868
2020-04-17,5,37,,,,,,,1023,630,1458,12960,8223,18995,19418,11689,28508,1.06813470523
2020-04-18,1,38,,,,,,,1021,627,1462,13375,8473,19546,20440,12316,29969,1.03961287441
2020-04-19,0,38,,,,,,,1015,620,1452,13740,8682,20022,21455,12936,31421,1.01313269218
2020-04-20,4,42,,,,,,,1005,616,1439,14053,8851,20424,22460,13553,32860,0.989011885774
2020-04-21,0,42,,,,,,,992,610,1399,14308,8977,20730,23452,14163,34259,0.967443506747
2020-04-22,6,48,,,,,,,977,602,1353,14506,9064,20944,24429,14765,35611,0.94848837951
2020-04-23,3,51,,,,,,,959,593,1321,14644,9123,21086,25388,15359,36932,0.932085898955
2020-04-24,2,53,,,,,,,940,586,1310,14724,9155,21160,26328,15946,38241,0.918079372315
2020-04-25,0,53,,,,,,,919,575,1292,14747,9158,21141,27247,16521,39533,0.906248308857
2020-04-26,7,60,,,,,,,898,562,1253,14717,9131,21020,28145,17084,40785,0.896339963557
2020-04-27,0,60,,,,,,,876,547,1212,14637,9077,20817,29021,17631,41996,0.888095006221
2020-04-28,0,60,,,,,,,854,533,1170,14511,8995,20548,29876,18165,43165,0.881265397902
2020-04-29,0,60,,,,,,,832,518,1127,14345,8887,20214,30708,18683,44292,0.875624944821
2020-04-30,12,72,,,,,,,811,501,1105,14143,8757,19829,31519,19184,45396,0.870974155414
2020-05-01,9,81,,,,,,,789,492,1087,13912,8618,19434,32308,19676,46483,0.867141232306
2020-05-02,3,84,,,,,,,767,479,1069,13657,8467,19044,33075,20156,47552,0.863980747066
2020-05-03,2,86,,,,,,,746,466,1050,13382,8306,18632,33821,20623,48601,0.861371118208
2020-05-04,0,86,,,,,,,726,454,1030,13093,8140,18210,34547,21077,49631,0.859211621407
2020-05-05,6,92,,,,,,,706,440,1010,12793,7964,17781,35253,21517,50640,0.857419365087
2020-05-06,0,92,,,,,,,686,419,990,12486,7774,17372,35939,21937,51630,0.855617938972
2020-05-07,22,114,,,,,,,666,398,970,12176,7569,16989,36605,22335,52600,0.854111094937
2020-05-08,7,121,,,,,,,647,386,950,11864,7362,16619,37252,22722,53550,0.852889172133
2020-05-09,10,131,,,,,,,629,371,930,11554,7147,16239,37881,23093,54480,0.851801193092
2020-05-10,2,133,,,,,,,611,354,910,11245,6926,15857,38492,23448,55390,0.850703042063
2020-05-11,0,133,,,,,,,593,343,885,10941,6707,15489,39086,23791,56274,0.849802431526
2020-05-12,9,142,,,,,,,577,330,867,10641,6490,15144,39663,24122,57140,0.84972799317
2020-05-13,8,150,,,,,,,561,310,848,10347,6267,14823,40223,24432,57988,0.849697360781
2020-05-14,1,151,,,,,,,545,290,829,10060,6040,14525,40768,24723,58816,0.849722211379
2020-05-15,0,151,,,,,,,530,277,810,9779,5816,14230,41298,25000,59626,0.849818188489
2020-05-16,20,171,,,,,,,515,266,791,9505,5590,13935,41812,25267,60417,0.850005864389
2020-05-17,1,172,,,,,,,500,252,773,9238,5362,13639,42313,25519,61190,0.850312235181
2020-05-18,0,172,,,,,,,487,239,755,8978,5135,13344,42800,25759,61945,0.850772608412
2020-05-19,0,172,,,,,,,473,226,738,8726,4907,13052,43273,25985,62682,0.851432981916
2020-05-20,18,190,,,,,,,461,215,721,8481,4683,12763,43734,26201,63403,0.85235296999
2020-05-21,9,199,,,,,,,449,203,704,8244,4467,12477,44182,26404,64107,0.853609194226
2020-05-22,5,204,,,,,,,437,193,688,8014,4262,12195,44619,26598,64794,0.855299014994
2020-05-23,4,208,,,,,,,426,183,672,7793,4059,11917,45045,26782,65466,0.857544206322
2020-05-24,1,209,,,,,,,416,175,657,7579,3863,11644,45460,26957,66123,0.860493722624
2020-05-25,1,210,,,,,,,406,168,643,7374,3676,11376,45866,27125,66765,0.86432405016
2020-05-26,4,214,,,,,,,397,162,630,7178,3495,11121,46264,27287,67395,0.869234670017
2020-05-27,9,223,,,,,,,389,156,618,6990,3322,10873,46653,27444,68012,0.875435145501
2020-05-28,9,232,,,,,,,382,152,607,6812,3163,10632,47035,27596,68619,0.883119796958
2020-05-29,6,238,,,,,,,376,148,599,6643,3021,10402,47411,27745,69218,0.892427094538
2020-05-30,0,238,,,,,,,372,145,593,6486,2889,10184,47783,27890,69810,0.903385612224
2020-05-31,7,245,,,,,,,369,143,586,6340,2766,9979,48152,28033,70396,0.915857750392
2020-06-01,0,245,,,,,,,366,141,580,6206,2656,9786,48518,28175,70975,0.929503820589
2020-06-02,11,256,,,,,,,365,141,577,6084,2558,9607,48883,28317,71552,0.943793964328
2020-06-03,9,265,,,,,,,365,143,576,5975,2474,9445,49248,28460,72127,0.958081179411
2020-06-04,8,273,,,,,,,365,143,580,5879,2402,9304,49613,28603,72706,0.971718794281
2020-06-05,5,278,,,,,,,366,144,585,5797,2343,9184,49979,28747,73290,0.984177849904
2020-06-06,5,283,,,,,,,368,143,594,5727,2293,9090,50347,28891,73884,0.99511999598
2020-06-07,3,286,,,,,,,370,145,604,5671,2254,9022,50716,29036,74487,1.00440900576
2020-06-08,0,286,,,,,,,372,145,615,5628,2225,8979,51088,29182,75101,1.01207472604
2020-06-09,0,286,,,,,,,375,146,627,5597,2203,8963,51463,29329,75728,1.01825668907
2020-06-10,15,301,,,,,,,378,147,642,5577,2188,8976,51841,29476,76370,1.02315003217
2020-06-11,7,308,,,,,,,381,144,652,5569,2176,9010,52222,29621,77021,1.02696490712
2020-06-12,7,315,,,,,,,385,146,666,5572,2170,9068,52607,29767,77687,1.02990120143
2020-06-13,3,318,,,,,,,388,146,679,5584,2168,9148,52995,29913,78365,1.03213567324
2020-06-14,2,320,,,,,,,392,144,695,5604,2168,9250,53388,30058,79060,1.03381745235
2020-06-15,0,320,,,,,,,397,144,712,5632,2169,9376,53784,30203,79771,1.03506841792
2020-06-16,6,326,,,,,,,401,146,728,5667,2174,9524,54185,30349,80499,1.03598599443
2020-06-17,4,330,,,,,,,405,148,745,5707,2181,9693,54590,30498,81244,1.03664684666
2020-06-18,1,331,,,,,,,410,147,763,5752,2185,9880,55000,30645,82006,1.03711063181
2020-06-19,6,337,,,,,,,415,146,781,5802,2188,10081,55415,30792,82787,1.03742340171
2020-06-20,2,339,,,,,,,420,145,800,5856,2189,10296,55835,30937,83586,1.03764470619
2020-06-21,0,339,,,,,,,425,143,819,5913,2189,10521,56259,31081,84404,1.03768544405
2020-06-22,0,339,,,,,,,430,145,838,5973,2189,10755,56689,31226,85242,1.03765296773
2020-06-23,4,343,,,,,,,435,147,857,6036,2191,10998,57125,31374,86099,1.03758738434
2020-06-24,4,347,,,,,,,441,143,877,6102,2188,11248,57565,31517,86975,1.03736267069
2020-06-25,10,357,,,,,,,446,141,897,6171,2182,11503,58012,31658,87872,1.03706720183
