date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,24,10,40,24,10,40,24,10,40,1.22857142857
2020-02-17,,,,,,,,,24,10,40,48,20,80,48,20,80,1.22846413757
2020-02-18,,,,,,,,,24,10,40,73,30,120,73,30,120,1.2284400359
2020-02-19,,,,,,,,,24,10,40,97,40,160,97,40,160,1.22841048115
2020-02-20,,,,,,,,,24,10,40,121,50,200,121,50,200,1.22837422734
2020-02-21,,,,,,,,,24,10,40,145,60,240,145,60,240,1.22832974018
2020-02-22,,,,,,,,,24,10,40,170,70,280,170,70,280,1.22827512946
2020-02-23,,,,,,,,,24,10,40,194,80,320,194,80,320,1.22820806535
2020-02-24,,,,,,,,,24,10,40,218,90,360,218,90,360,1.22812567491
2020-02-25,,,,,,,,,52,21,88,270,111,448,270,111,448,1.22789925681
2020-02-26,,,,,,,,,52,21,88,322,133,536,322,133,536,1.22775911619
2020-02-27,,,,,,,,,53,22,90,375,156,626,375,156,626,1.22757204766
2020-02-28,,,,,,,,,56,23,96,431,180,721,431,180,721,1.227349857
2020-02-29,,,,,,,,,62,26,107,493,206,828,493,206,828,1.2270832256
2020-03-01,,,,,,,,,72,30,124,565,237,951,565,237,951,1.22676092318
2020-03-02,,,,,,,,,79,34,137,620,261,1048,644,271,1088,1.22636820193
2020-03-03,,,,,,,,,84,36,147,680,288,1154,728,308,1234,1.22588730363
2020-03-04,,,,,,,,,90,39,157,746,317,1270,819,347,1390,1.22530099376
2020-03-05,,,,,,,,,97,42,168,818,349,1398,915,389,1558,1.22458715094
2020-03-06,,,,,,,,,104,45,182,898,385,1539,1020,435,1739,1.2237170128
2020-03-07,,,,,,,,,112,49,196,987,424,1694,1132,484,1934,1.2226554465
2020-03-08,,,,,,,,,120,52,209,1082,466,1863,1252,536,2143,1.22135928794
2020-03-09,,,,,,,,,127,55,222,1186,512,2044,1380,592,2364,1.21977780058
2020-03-10,,,,,,,,,135,59,235,1297,562,2239,1515,652,2599,1.21785081764
2020-03-11,1,1,,,,,,,144,63,249,1388,603,2400,1659,715,2848,1.21550733475
2020-03-12,0,1,,,,,,,152,67,264,1489,648,2575,1811,782,3111,1.21266519541
2020-03-13,0,1,,,,,,,161,71,278,1598,697,2763,1972,853,3388,1.20923189072
2020-03-14,0,1,,,,,,,170,75,292,1712,748,2960,2143,928,3680,1.20510741604
2020-03-15,0,1,,,,,,,179,79,307,1829,801,3160,2322,1007,3987,1.20018930226
2020-03-16,0,1,,,,,,,189,83,321,1946,853,3357,2511,1091,4307,1.19438055776
2020-03-17,0,1,,,,,,,198,88,337,2065,907,3556,2709,1179,4643,1.18760086342
2020-03-18,0,1,,,,,,,207,92,353,2188,963,3763,2916,1272,4996,1.17979988615
2020-03-19,0,1,,,,,,,217,97,367,2314,1021,3973,3133,1369,5362,1.17097033189
2020-03-20,0,1,,,,,,,226,102,381,2444,1081,4185,3359,1471,5742,1.16115726257
2020-03-21,0,1,,,,,,,235,106,396,2574,1143,4399,3593,1578,6138,1.15046071743
2020-03-22,0,1,,,,,,,243,111,406,2704,1205,4610,3836,1690,6544,1.13903069653
2020-03-23,0,1,,,,,,,251,116,416,2835,1270,4817,4087,1807,6959,1.12705605439
2020-03-24,0,1,,,,,,,259,121,426,2966,1335,5021,4346,1928,7385,1.1147505271
2020-03-25,0,1,,,,,,,266,126,442,3097,1402,5228,4612,2055,7827,1.10233905242
2020-03-26,0,1,,,,,,,272,131,453,3225,1470,5432,4884,2186,8279,1.09004614932
2020-03-27,0,1,,,,,,,278,135,462,3351,1539,5630,5162,2322,8741,1.07808644616
2020-03-28,0,1,,,,,,,283,140,468,3473,1608,5821,5445,2462,9209,1.0666563886
2020-03-29,0,1,,,,,,,288,144,477,3591,1677,6005,5734,2606,9685,1.05592613306
2020-03-30,0,1,,,,,,,293,148,480,3704,1746,6178,6026,2754,10164,1.04603146759
2020-03-31,0,1,,,,,,,297,151,483,3812,1815,6340,6323,2906,10647,1.03706677765
2020-04-01,1,2,,,,,,,300,155,489,3914,1882,6492,6623,3061,11135,1.0290808845
2020-04-02,0,2,,,,,,,303,158,492,4010,1948,6631,6926,3220,11627,1.02207742683
2020-04-03,0,2,,,,,,,306,161,494,4099,2012,6758,7232,3382,12120,1.01602026233
2020-04-04,0,2,,,,,,,309,164,497,4182,2075,6875,7541,3547,12617,1.01084276755
2020-04-05,0,2,,,,,,,311,167,493,4258,2136,6971,7852,3715,13109,1.00645883683
2020-04-06,2,4,,,,,,,313,170,489,4328,2195,7054,8165,3885,13597,1.00277332291
2020-04-07,2,6,,,,,,,315,173,485,4392,2252,7123,8480,4059,14082,0.999690409304
2020-04-08,0,6,,,,,,,317,176,483,4450,2306,7180,8796,4235,14564,0.99711937301
2020-04-09,0,6,,,,,,,318,178,481,4503,2359,7219,9115,4414,15045,0.994977928604
2020-04-10,0,6,,,,,,,320,181,480,4551,2409,7246,9434,4596,15524,0.993193699745
2020-04-11,0,6,,,,,,,321,184,478,4594,2458,7262,9756,4780,16002,0.991704423345
2020-04-12,0,6,,,,,,,323,187,477,4633,2506,7271,10079,4968,16479,0.990457396478
2020-04-13,0,6,,,,,,,324,190,471,4669,2552,7265,10403,5158,16949,0.989408535727
2020-04-14,0,6,,,,,,,325,193,475,4702,2597,7261,10728,5351,17424,0.988521290146
2020-04-15,0,6,,,,,,,326,195,477,4731,2641,7255,11054,5547,17901,0.987765551459
2020-04-16,1,7,,,,,,,328,197,477,4759,2683,7242,11382,5745,18377,0.987116638779
2020-04-17,0,7,,,,,,,329,200,477,4784,2724,7228,11710,5945,18854,0.986457902241
2020-04-18,0,7,,,,,,,330,202,480,4808,2765,7213,12040,6147,19333,0.985891568799
2020-04-19,0,7,,,,,,,330,205,484,4830,2805,7200,12370,6353,19816,0.985377218841
2020-04-20,0,7,,,,,,,331,207,484,4850,2845,7191,12702,6560,20299,0.984905419875
2020-04-21,1,8,,,,,,,332,209,478,4869,2884,7179,13034,6770,20776,0.984477954645
2020-04-22,1,9,,,,,,,333,207,482,4887,2918,7176,13367,6977,21258,0.984084780938
2020-04-23,0,9,,,,,,,334,207,487,4904,2950,7181,13701,7185,21745,0.983929859945
2020-04-24,1,10,,,,,,,335,208,493,4921,2979,7192,14035,7394,22237,0.983784882032
2020-04-25,0,10,,,,,,,335,207,498,4936,3005,7210,14370,7601,22734,0.983653198437
2020-04-26,1,11,,,,,,,336,205,501,4950,3026,7232,14706,7807,23234,0.983539297551
