date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,109,50,150,109,50,150,109,50,150,1.53630193918
2020-03-02,,,,,,,,,109,50,150,218,100,300,218,100,300,1.53564432186
2020-03-03,,,,,,,,,109,50,150,327,150,450,327,150,450,1.5354986445
2020-03-04,,,,,,,,,109,50,150,436,200,600,436,200,600,1.53532067339
2020-03-05,,,,,,,,,109,50,150,545,250,750,545,250,750,1.53510323755
2020-03-06,,,,,,,,,109,50,150,654,300,900,654,300,900,1.53483756699
2020-03-07,,,,,,,,,109,50,150,763,350,1050,763,350,1050,1.53451293237
2020-03-08,,,,,,,,,109,50,150,872,400,1200,872,400,1200,1.53411620113
2020-03-09,,,,,,,,,109,50,150,981,450,1350,981,450,1350,1.53363128945
2020-03-10,,,,,,,,,270,129,390,1250,579,1740,1250,579,1740,1.53290743534
2020-03-11,,,,,,,,,268,129,389,1519,709,2129,1519,709,2129,1.53216622954
2020-03-12,,,,,,,,,279,135,406,1798,844,2535,1798,844,2535,1.53123862653
2020-03-13,,,,,,,,,302,147,443,2099,991,2977,2099,991,2977,1.53011289326
2020-03-14,,,,,,,,,349,172,519,2449,1164,3495,2449,1164,3495,1.52874201966
2020-03-15,,,,,,,,,423,211,637,2872,1375,4132,2872,1375,4132,1.52706829453
2020-03-16,,,,,,,,,479,242,729,3242,1567,4711,3351,1617,4861,1.52501847257
2020-03-17,,,,,,,,,526,267,806,3659,1785,5367,3877,1885,5667,1.5225018727
2020-03-18,,,,,,,,,579,297,897,4129,2032,6113,4456,2182,6563,1.51941259393
2020-03-19,,,,,,,,,642,332,1004,4662,2315,6966,5098,2515,7566,1.51561515826
2020-03-20,,,,,,,,,719,376,1137,5272,2641,7953,5817,2891,8703,1.51093509456
2020-03-21,,,,,,,,,799,422,1277,5962,3014,9079,6616,3314,9979,1.50515138116
2020-03-22,,,,,,,,,879,469,1417,6732,3433,10346,7495,3783,11396,1.4979850338
2020-03-23,,,,,,,,,962,518,1565,7585,3902,11760,8457,4302,12960,1.48909310486
2020-03-24,,,,,,,,,1051,573,1724,8527,4425,13334,9508,4875,14684,1.47806601772
