date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,225,100,300,225,100,300,225,100,300,2.0167946225
2020-02-23,,,,,,,,,225,100,300,449,200,600,449,200,600,2.01100828605
2020-02-24,,,,,,,,,225,100,300,674,300,900,674,300,900,2.00972887495
2020-02-25,,,,,,,,,225,100,300,899,400,1200,899,400,1200,2.00816677643
2020-02-26,,,,,,,,,225,100,300,1123,500,1500,1123,500,1500,2.0062594896
2020-02-27,,,,,,,,,225,100,300,1348,600,1800,1348,600,1800,2.00393057417
2020-02-28,,,,,,,,,225,100,300,1573,700,2100,1573,700,2100,2.0010864169
2020-02-29,,,,,,,,,225,100,300,1797,800,2400,1797,800,2400,1.99761215412
2020-03-01,,,,,,,,,225,100,300,2022,900,2700,2022,900,2700,1.99336648234
2020-03-02,,,,,,,,,664,297,1015,2687,1197,3715,2687,1197,3715,1.98811433352
2020-03-03,,,,,,,,,660,296,1009,3347,1493,4724,3347,1493,4724,1.9817536633
2020-03-04,,,,,,,,,700,313,1086,4047,1807,5810,4047,1807,5810,1.97394774667
2020-03-05,,,,,,,,,781,350,1244,4827,2158,7053,4827,2158,7053,1.96437753561
2020-03-06,,,,,,,,,949,427,1567,5777,2585,8620,5777,2585,8620,1.95262635186
2020-03-07,,,,,,,,,1211,545,2063,6987,3131,10682,6987,3131,10682,1.93818251137
2020-03-08,,,,,,,,,1412,637,2438,8175,3669,12820,8400,3769,13120,1.92043102871
2020-03-09,,,,,,,,,1588,719,2756,9538,4288,15275,9987,4488,15875,1.89866770952
2020-03-10,,,,,,,,,1798,818,3116,11111,5006,18090,11785,5306,18990,1.87215261079
2020-03-11,,,,,,,,,2047,938,3566,12933,5844,21356,13832,6244,22556,1.84020017856
2020-03-12,,,,,,,,,2348,1083,4147,15057,6828,25202,16180,7328,26702,1.80231621085
2020-03-13,,,,,,,,,2645,1229,4748,17478,7957,29650,18826,8557,31450,1.75833964084
2020-03-14,,,,,,,,,2926,1352,5311,20179,9210,34661,21752,9910,36761,1.70852762405
2020-03-15,,,,,,,,,3204,1466,5872,23159,10576,40232,24956,11376,42632,1.65355425009
2020-03-16,,,,,,,,,3483,1588,6294,26417,12065,46226,28439,12965,48926,1.59443208029
2020-03-17,1,1,,,,,,,3762,1744,6802,29515,13511,52012,32201,14709,55727,1.53240509318
2020-03-18,2,3,,,,,,,4022,1855,7497,32876,15070,58500,36223,16564,63223,1.46885069458
2020-03-19,2,5,,,,,,,4249,1933,8077,36426,16690,65490,40472,18498,71299,1.40520631584
2020-03-20,-1,4,,,,,,,4444,2034,8394,40089,18374,72641,44916,20533,79693,1.34291935904
2020-03-21,1,5,,,,,,,4609,2141,8527,43748,20089,79600,49525,22674,88219,1.28340243429
2020-03-22,2,7,,,,,,,4745,2211,8776,47282,21755,86313,54270,24886,96995,1.22796672652
2020-03-23,2,9,,,,,,,4852,2266,8733,50722,23383,92608,59121,27152,105728,1.17771559606
2020-03-24,3,12,,,,,,,4929,2318,8852,54063,24982,98704,64051,29470,114579,1.1334132669
2020-03-25,3,15,,,,,,,4982,2342,8997,57247,26507,104585,69032,31813,123575,1.09538071632
2020-03-26,6,21,,,,,,,5015,2359,8847,60215,27928,109867,74047,34172,132422,1.06347812651
2020-03-27,5,26,,,,,,,5032,2391,8793,62898,29236,114513,79079,36564,141214,1.03719335509
2020-03-28,4,30,,,,,,,5036,2405,8764,65289,30412,118528,84115,38970,149978,1.01579640426
2020-03-29,7,37,,,,,,,5030,2413,8668,67393,31473,121885,89145,41383,158645,0.998493520001
2020-03-30,8,45,,,,,,,5015,2446,8717,69204,32453,124731,94160,43830,167362,0.984535668644
2020-03-31,9,54,,,,,,,4992,2438,8641,70712,33303,127077,99151,46268,176003,0.973272806932
2020-04-01,12,66,,,,,,,4963,2428,8543,71913,33988,128819,104114,48697,184545,0.964167921644
2020-04-02,11,77,,,,,,,4929,2423,8398,72821,34556,129720,109044,51120,192942,0.956789146845
2020-04-03,23,100,,,,,,,4893,2434,8310,73464,35056,129953,113936,53555,201252,0.950793452398
2020-04-04,16,116,,,,,,,4853,2434,8234,73873,35455,129793,118789,55989,209486,0.945909312259
2020-04-05,20,136,,,,,,,4811,2415,8097,74075,35730,129363,123600,58405,217582,0.941921467263
2020-04-06,14,150,,,,,,,4767,2415,7870,74098,35934,128457,128367,60820,225451,0.938658591498
2020-04-07,10,160,,,,,,,4722,2420,7738,73968,36088,127462,133090,63241,233189,0.935983681403
2020-04-08,29,189,,,,,,,4677,2422,7595,73716,36192,126205,137766,65663,240783,0.933786676782
2020-04-09,21,210,,,,,,,4630,2406,7403,73364,36255,124611,142397,68069,248186,0.9319788062
2020-04-10,28,238,,,,,,,4584,2406,7237,72934,36303,123001,146981,70476,255422,0.930488231207
2020-04-11,28,266,,,,,,,4537,2411,7153,72439,36323,121361,151518,72887,262575,0.92925666229
2020-04-12,17,283,,,,,,,4490,2392,7100,71893,36310,119697,156008,75280,269674,0.928236705354
2020-04-13,22,305,,,,,,,4444,2357,6972,71306,36254,118000,160452,77638,276645,0.927389763292
2020-04-14,37,342,,,,,,,4397,2356,6892,70689,36164,116175,164848,79994,283537,0.926545130468
2020-04-15,33,375,,,,,,,4350,2341,6845,70047,36067,114379,169198,82336,290381,0.925793078733
2020-04-16,39,414,,,,,,,4304,2335,6752,69388,35974,112588,173502,84672,297133,0.925153206357
2020-04-17,37,451,,,,,,,4257,2321,6718,68716,35872,110908,177759,86993,303850,0.924576714723
2020-04-18,25,476,,,,,,,4212,2308,6718,68035,35747,109316,181971,89302,310568,0.92411937899
2020-04-19,14,490,,,,,,,4166,2302,6631,67348,35615,107713,186137,91604,317198,0.923767754387
2020-04-20,17,507,,,,,,,4123,2285,6571,66660,35484,106188,190260,93889,323769,0.923788135212
