date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,422,300,500,422,300,500,422,300,500,2.28300887816
2020-02-26,,,,,,,,,422,300,500,844,600,1000,844,600,1000,2.28087973568
2020-02-27,,,,,,,,,422,300,500,1266,900,1500,1266,900,1500,2.28040316072
2020-02-28,,,,,,,,,422,300,500,1688,1200,2000,1688,1200,2000,2.2798185078
2020-02-29,,,,,,,,,422,300,500,2110,1500,2500,2110,1500,2500,2.27910057449
2020-03-01,,,,,,,,,422,300,500,2532,1800,3000,2532,1800,3000,2.27821794207
2020-03-02,,,,,,,,,422,300,500,2954,2100,3500,2954,2100,3500,2.27713127907
2020-03-03,,,,,,,,,422,300,500,3376,2400,4000,3376,2400,4000,2.275791107
2020-03-04,,,,,,,,,422,300,500,3798,2700,4500,3798,2700,4500,2.27413482708
2020-03-05,,,,,,,,,1376,899,1799,5174,3599,6299,5174,3599,6299,2.2715334097
2020-03-06,,,,,,,,,1370,896,1792,6544,4496,8091,6544,4496,8091,2.26891524279
2020-03-07,,,,,,,,,1473,953,1954,8017,5449,10044,8017,5449,10044,2.26551040438
2020-03-08,,,,,,,,,1683,1069,2282,9700,6518,12325,9700,6518,12325,2.26130462436
2020-03-09,,,,,,,,,2119,1310,2963,11818,7829,15288,11818,7829,15288,2.25605330995
2020-03-10,,,,,,,,,2802,1688,4034,14620,9518,19322,14620,9518,19322,2.24943830741
2020-03-11,,,,,,,,,3359,1992,4930,17557,11211,23751,17979,11511,24251,2.24102157481
2020-03-12,,,,,,,,,3892,2273,5826,21027,13184,29076,21871,13784,30076,2.23022656466
2020-03-13,,,,,,,,,4571,2623,6993,25175,15507,35568,26441,16407,37068,2.21635841
2020-03-14,,,,,,,,,5428,3059,8485,30181,18267,43552,31869,19467,45552,2.19847545508
2020-03-15,,,,,,,,,6508,3617,10351,36267,21584,53403,38377,23084,55903,2.17533480505
2020-03-16,,,,,,,,,7666,4226,12320,43511,25510,65222,46043,27310,68222,2.14540219917
2020-03-17,,,,,,,,,8882,4857,14328,51971,30067,79050,54925,32167,82550,2.10691520435
2020-03-18,,,,,,,,,10200,5583,16384,61749,35351,94934,65124,37751,98934,2.05811499508
2020-03-19,,,,,,,,,11625,6408,18403,72952,41460,112836,76749,44160,117336,1.99760490538
2020-03-20,1,1,,,,,,,13118,7258,20217,84693,47819,131255,89867,51419,137553,1.9248564087
