date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,62,25,75,62,25,75,62,25,75,2.05012970018
2020-02-22,,,,,,,,,62,25,75,123,50,150,123,50,150,2.04440333182
2020-02-23,,,,,,,,,62,25,75,185,75,225,185,75,225,2.04313392149
2020-02-24,,,,,,,,,62,25,75,247,100,300,247,100,300,2.04158239282
2020-02-25,,,,,,,,,62,25,75,308,125,375,308,125,375,2.03968553702
2020-02-26,,,,,,,,,62,25,75,370,150,450,370,150,450,2.03736562226
2020-02-27,,,,,,,,,62,25,75,432,175,525,432,175,525,2.03452681123
2020-02-28,,,,,,,,,62,25,75,493,200,600,493,200,600,2.03105054657
2020-02-29,,,,,,,,,62,25,75,555,225,675,555,225,675,2.02678954275
2020-03-01,,,,,,,,,185,79,255,740,304,930,740,304,930,2.02144973189
2020-03-02,,,,,,,,,184,79,254,923,383,1183,923,383,1183,2.01500722951
2020-03-03,,,,,,,,,195,84,274,1118,468,1456,1118,468,1456,2.00704641744
2020-03-04,,,,,,,,,218,95,315,1336,564,1771,1336,564,1771,1.99722694137
2020-03-05,,,,,,,,,266,119,399,1602,683,2169,1602,683,2169,1.98508056034
2020-03-06,,,,,,,,,340,156,531,1942,839,2700,1942,839,2700,1.97002297672
2020-03-07,,,,,,,,,398,185,635,2278,1000,3260,2340,1025,3335,1.95133995285
2020-03-08,,,,,,,,,448,213,732,2665,1188,3916,2788,1238,4066,1.92820228115
2020-03-09,,,,,,,,,508,247,849,3111,1411,4690,3296,1486,4915,1.89973184514
2020-03-10,,,,,,,,,580,290,988,3629,1676,5602,3876,1776,5902,1.86510787923
2020-03-11,,,,,,,,,665,343,1147,4233,1995,6674,4541,2120,7049,1.82374064337
2020-03-12,,,,,,,,,749,401,1290,4920,2371,7888,5290,2521,8338,1.77546159047
2020-03-13,,,,,,,,,827,444,1404,5686,2790,9217,6117,2965,9742,1.72064818383
2020-03-14,,,,,,,,,904,498,1495,6528,3263,10637,7021,3463,11237,1.66023642388
2020-03-15,,,,,,,,,979,562,1573,7445,3800,12134,8000,4025,12809,1.59561223798
2020-03-16,1,1,,,,,,,1053,611,1668,8314,4332,13548,9053,4636,14477,1.52843986889
2020-03-17,0,1,,,,,,,1121,688,1735,9252,4941,15029,10175,5325,16211,1.46048806021
2020-03-18,0,1,,,,,,,1180,750,1772,10236,5607,16527,11354,6075,17983,1.39349327949
2020-03-19,1,2,,,,,,,1229,763,1788,11247,6274,18000,12583,6838,19770,1.3290712177
2020-03-20,0,2,,,,,,,1270,775,1843,12252,6930,19443,13853,7614,21612,1.26865943185
2020-03-21,1,3,,,,,,,1304,818,1931,13215,7593,20844,15157,8433,23543,1.21346290495
2020-03-22,0,3,,,,,,,1330,871,2005,14148,8278,22214,16488,9304,25548,1.16438157307
2020-03-23,1,4,,,,,,,1350,881,2049,15050,8947,23531,17838,10185,27596,1.12192607779
2020-03-24,0,4,,,,,,,1363,899,2047,15905,9599,24728,19201,11085,29643,1.08616092532
2020-03-25,1,5,,,,,,,1372,918,2010,16698,10227,25750,20574,12003,31652,1.05672229562
2020-03-26,0,5,,,,,,,1378,935,2001,17410,10819,26604,21951,12939,33653,1.03292431185
2020-03-27,2,7,,,,,,,1380,948,2037,18041,11366,27352,23331,13887,35690,1.01391576133
2020-03-28,2,9,,,,,,,1380,955,2043,18594,11877,27991,24712,14843,37733,0.998827126341
2020-03-29,0,9,,,,,,,1378,959,2012,19069,12338,28508,26090,15802,39745,0.986868703243
2020-03-30,2,11,,,,,,,1375,962,1969,19465,12739,28905,27465,16765,41713,0.977374853858
2020-03-31,0,11,,,,,,,1370,965,1945,19781,13093,29181,28835,17730,43658,0.969809795034
2020-04-01,7,18,,,,,,,1364,968,1920,20024,13373,29367,30198,18699,45578,0.963753451221
2020-04-02,13,31,,,,,,,1357,971,1889,20201,13595,29484,31555,19670,47466,0.958880608005
2020-04-03,3,34,,,,,,,1349,974,1863,20321,13805,29560,32905,20644,49329,0.954940417411
