date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,32,10,40,32,10,40,32,10,40,1.37274220033
2020-03-04,,,,,,,,,32,10,40,65,20,80,65,20,80,1.3695755425
2020-03-05,,,,,,,,,32,10,40,97,30,120,97,30,120,1.36884459478
2020-03-06,,,,,,,,,32,10,40,129,40,160,129,40,160,1.36794305629
2020-03-07,,,,,,,,,32,10,40,162,50,200,162,50,200,1.36683092385
2020-03-08,,,,,,,,,32,10,40,194,60,240,194,60,240,1.36545896738
2020-03-09,,,,,,,,,32,10,40,226,70,280,226,70,280,1.36376676413
2020-03-10,,,,,,,,,32,10,40,259,80,320,259,80,320,1.36168043065
2020-03-11,,,,,,,,,32,10,40,291,90,360,291,90,360,1.35911008778
2020-03-12,,,,,,,,,74,27,103,365,117,463,365,117,463,1.35572629881
2020-03-13,,,,,,,,,74,27,103,439,145,566,439,145,566,1.35181403076
2020-03-14,,,,,,,,,76,29,107,515,174,672,515,174,672,1.34698947902
2020-03-15,,,,,,,,,81,32,115,597,206,786,597,206,786,1.34111264355
2020-03-16,,,,,,,,,92,38,133,688,244,919,688,244,919,1.3339805591
2020-03-17,,,,,,,,,108,47,160,796,292,1078,796,292,1078,1.32537254496
2020-03-18,,,,,,,,,120,55,179,884,337,1217,916,347,1257,1.31505819873
2020-03-19,,,,,,,,,129,61,192,980,389,1369,1045,409,1449,1.30281729946
2020-03-20,,,,,,,,,138,68,206,1086,447,1534,1183,477,1654,1.28847316597
2020-03-21,,,,,,,,,148,77,220,1201,515,1714,1330,555,1874,1.27191115241
2020-03-22,,,,,,,,,160,88,236,1329,593,1910,1490,643,2110,1.25310557182
2020-03-23,,,,,,,,,171,99,249,1468,682,2118,1662,742,2358,1.23214331075
2020-03-24,,,,,,,,,181,109,261,1617,782,2339,1843,852,2619,1.20922932142
2020-03-25,,,,,,,,,190,120,276,1774,893,2574,2033,973,2894,1.1846795549
2020-03-26,,,,,,,,,198,131,291,1940,1014,2824,2231,1104,3184,1.15889545741
2020-03-27,1,1,,,,,,,206,141,305,2071,1129,3025,2437,1246,3488,1.13233298377
2020-03-28,0,1,,,,,,,213,147,310,2210,1249,3233,2650,1394,3798,1.10547380651
2020-03-29,0,1,,,,,,,219,153,317,2353,1373,3443,2868,1547,4115,1.07880177973
2020-03-30,1,2,,,,,,,224,156,326,2495,1497,3654,3092,1704,4440,1.0527850833
2020-03-31,1,3,,,,,,,227,161,328,2631,1620,3849,3319,1865,4767,1.02786007263
2020-04-01,0,3,,,,,,,230,164,327,2753,1737,4016,3549,2030,5094,1.00441391436
2020-04-02,0,3,,,,,,,232,167,328,2866,1849,4165,3782,2197,5422,0.982765309104
2020-04-03,0,3,,,,,,,234,171,325,2971,1959,4298,4015,2368,5746,0.963145452063
2020-04-04,0,3,,,,,,,234,172,327,3067,2062,4419,4249,2540,6073,0.945684410755
2020-04-05,0,3,,,,,,,234,172,327,3153,2158,4526,4484,2713,6400,0.930408012307
2020-04-06,0,3,,,,,,,233,173,323,3227,2243,4613,4717,2886,6723,0.917247515679
2020-04-07,1,4,,,,,,,233,173,316,3288,2317,4680,4950,3060,7038,0.906059990923
2020-04-08,0,4,,,,,,,231,172,308,3338,2380,4727,5181,3232,7346,0.896654018618
2020-04-09,1,5,,,,,,,230,171,300,3378,2431,4751,5410,3404,7645,0.888814829403
2020-04-10,1,6,,,,,,,228,170,296,3408,2470,4756,5638,3575,7940,0.882324756583
2020-04-11,1,7,,,,,,,226,169,293,3427,2498,4745,5864,3744,8233,0.876977385642
2020-04-12,0,7,,,,,,,224,169,288,3438,2519,4722,6088,3914,8520,0.872585758174
2020-04-13,1,8,,,,,,,221,168,285,3441,2535,4690,6309,4083,8804,0.868985956221
2020-04-14,0,8,,,,,,,219,168,279,3436,2547,4643,6528,4251,9083,0.866037576265
2020-04-15,1,9,,,,,,,217,167,274,3426,2553,4590,6745,4418,9356,0.863622365114
2020-04-16,0,9,,,,,,,214,166,271,3410,2555,4533,6959,4585,9626,0.861641933125
2020-04-17,0,9,,,,,,,212,165,268,3389,2553,4472,7171,4751,9894,0.860015138093
2020-04-18,0,9,,,,,,,209,163,264,3365,2546,4411,7380,4914,10157,0.858675488737
2020-04-19,0,9,,,,,,,207,161,260,3337,2535,4344,7587,5076,10417,0.857568750977
2020-04-20,0,9,,,,,,,204,158,257,3308,2521,4274,7791,5235,10673,0.856650835652
2020-04-21,4,13,,,,,,,202,156,255,3276,2504,4206,7993,5391,10928,0.855885985452
2020-04-22,1,14,,,,,,,199,154,250,3242,2485,4140,8192,5546,11178,0.855245247257
2020-04-23,1,15,,,,,,,196,150,247,3207,2463,4079,8388,5696,11424,0.854705201726
2020-04-24,0,15,,,,,,,194,147,244,3172,2439,4023,8582,5844,11668,0.854246916943
2020-04-25,1,16,,,,,,,191,144,243,3135,2413,3971,8773,5988,11910,0.853855092699
2020-04-26,1,17,,,,,,,189,142,242,3098,2386,3919,8962,6130,12151,0.853462052191
2020-04-27,2,19,,,,,,,186,139,239,3061,2355,3870,9148,6269,12389,0.853120039345
2020-04-28,0,19,,,,,,,184,136,235,3023,2322,3819,9332,6406,12623,0.852815100307
2020-04-29,0,19,,,,,,,181,133,233,2985,2288,3773,9513,6539,12856,0.85254333167
2020-04-30,0,19,,,,,,,179,130,231,2947,2251,3730,9692,6670,13086,0.852302798955
2020-05-01,4,23,,,,,,,176,128,229,2908,2213,3689,9868,6799,13315,0.852074702171
2020-05-02,1,24,,,,,,,173,125,228,2870,2173,3649,10041,6924,13542,0.851998050531
2020-05-03,1,25,,,,,,,171,122,226,2832,2132,3612,10212,7047,13768,0.851930417501
2020-05-04,0,25,,,,,,,168,119,223,2794,2090,3575,10381,7166,13991,0.851874144271
2020-05-05,0,25,,,,,,,166,115,220,2756,2047,3538,10547,7282,14211,0.851832329937
2020-05-06,6,31,,,,,,,163,112,218,2717,2003,3500,10710,7394,14428,0.851809051709
2020-05-07,0,31,,,,,,,161,109,216,2679,1958,3466,10871,7504,14643,0.851809679077
2020-05-08,2,33,,,,,,,159,106,214,2641,1913,3433,11030,7610,14857,0.851841288935
2020-05-09,2,35,,,,,,,156,103,212,2604,1870,3401,11186,7714,15068,0.851913214891
2020-05-10,0,35,,,,,,,154,100,210,2566,1826,3368,11339,7815,15277,0.852037776521
2020-05-11,1,36,,,,,,,151,98,208,2528,1782,3334,11491,7913,15485,0.852231238476
2020-05-12,2,38,,,,,,,149,95,206,2491,1738,3301,11639,8008,15690,0.85251507313
2020-05-13,2,40,,,,,,,146,92,204,2454,1695,3270,11786,8101,15893,0.852917618557
2020-05-14,0,40,,,,,,,144,90,202,2417,1651,3239,11930,8191,16094,0.853476242047
2020-05-15,2,42,,,,,,,142,87,199,2380,1608,3208,12072,8279,16293,0.854240143602
2020-05-16,0,42,,,,,,,140,85,197,2344,1565,3176,12211,8364,16490,0.855273947156
2020-05-17,1,43,,,,,,,137,83,195,2308,1523,3143,12349,8448,16685,0.856662228489
2020-05-18,1,44,,,,,,,135,81,193,2272,1482,3110,12484,8529,16878,0.858515092231
2020-05-19,1,45,,,,,,,133,79,191,2237,1442,3078,12617,8608,17068,0.860974800353
2020-05-20,4,49,,,,,,,131,77,190,2202,1403,3048,12748,8685,17258,0.864223210623
2020-05-21,2,51,,,,,,,130,75,188,2168,1366,3018,12878,8761,17446,0.868489309569
2020-05-22,1,52,,,,,,,128,74,187,2135,1331,2989,13006,8836,17632,0.874055289345
2020-05-23,0,52,,,,,,,127,73,185,2103,1298,2960,13133,8909,17816,0.881258277632
2020-05-24,1,53,,,,,,,126,72,184,2073,1267,2933,13259,8982,18000,0.890482927695
2020-05-25,1,54,,,,,,,125,72,184,2045,1239,2906,13384,9054,18183,0.90213789568
2020-05-26,0,54,,,,,,,125,72,184,2019,1213,2882,13510,9126,18367,0.916607878195
2020-05-27,2,56,,,,,,,126,72,185,1996,1190,2862,13635,9199,18551,0.934174863818
2020-05-28,1,57,,,,,,,127,73,187,1976,1171,2844,13762,9272,18737,0.95491138853
2020-05-29,2,59,,,,,,,128,74,190,1960,1155,2832,13891,9347,18926,0.978567458622
2020-05-30,1,60,,,,,,,131,77,192,1949,1145,2825,14021,9424,19118,1.00449642614
2020-05-31,1,61,,,,,,,134,79,197,1943,1139,2825,14155,9504,19314,1.03167522812
2020-06-01,0,61,,,,,,,137,82,202,1943,1138,2832,14292,9586,19516,1.05884792814
