date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,54,25,75,54,25,75,54,25,75,2.0214768495
2020-02-27,,,,,,,,,54,25,75,108,50,150,108,50,150,2.0206626153
2020-02-28,,,,,,,,,54,25,75,163,75,225,163,75,225,2.02048246078
2020-02-29,,,,,,,,,54,25,75,217,100,300,217,100,300,2.02026247759
2020-03-01,,,,,,,,,54,25,75,271,125,375,271,125,375,2.01999387563
2020-03-02,,,,,,,,,54,25,75,325,150,450,325,150,450,2.01966593207
2020-03-03,,,,,,,,,54,25,75,380,175,525,380,175,525,2.01926556974
2020-03-04,,,,,,,,,54,25,75,434,200,600,434,200,600,2.01877684501
2020-03-05,,,,,,,,,54,25,75,488,225,675,488,225,675,2.01818032633
2020-03-06,,,,,,,,,161,74,239,649,299,914,649,299,914,2.01737650169
2020-03-07,,,,,,,,,161,74,238,810,374,1152,810,374,1152,2.01647878151
2020-03-08,,,,,,,,,170,79,255,980,453,1406,980,453,1406,2.01536683067
2020-03-09,,,,,,,,,191,89,289,1171,543,1695,1171,543,1695,2.01401699048
2020-03-10,,,,,,,,,234,109,360,1405,652,2055,1405,652,2055,2.01237550499
2020-03-11,,,,,,,,,300,140,471,1705,792,2525,1705,792,2525,2.01037749515
2020-03-12,,,,,,,,,354,165,561,2005,933,3011,2059,958,3086,2.00794252941
2020-03-13,,,,,,,,,403,188,644,2354,1097,3579,2462,1147,3729,2.00497350147
2020-03-14,,,,,,,,,464,217,749,2764,1290,4253,2927,1365,4478,2.00136008552
2020-03-15,,,,,,,,,541,253,881,3250,1518,5058,3467,1618,5358,1.9969662209
2020-03-16,,,,,,,,,638,299,1047,3834,1793,6030,4105,1918,6405,1.9916235581
2020-03-17,,,,,,,,,743,350,1226,4522,2119,7180,4848,2269,7630,1.98512713577
2020-03-18,,,,,,,,,856,404,1415,5325,2498,8520,5704,2673,9045,1.97722662265
2020-03-19,,,,,,,,,984,466,1626,6254,2939,10070,6688,3139,10670,1.96761913103
2020-03-20,,,,,,,,,1131,538,1863,7332,3452,11858,7820,3677,12533,1.95593467939
2020-03-21,1,1,,,,,,,1301,621,2215,8472,3999,13834,9121,4299,14748,1.94172133984
2020-03-22,0,1,,,,,,,1490,717,2613,9801,4642,16209,10611,5017,17360,1.92443388771
2020-03-23,0,1,,,,,,,1697,823,3048,11328,5387,19002,12308,5841,20408,1.90343186018
2020-03-24,0,1,,,,,,,1921,943,3511,13057,6241,22224,14229,6784,23918,1.87800071746
2020-03-25,0,1,,,,,,,2163,1079,3985,14986,7211,25849,16391,7864,27903,1.84741213332
2020-03-26,1,2,,,,,,,2419,1231,4442,17105,8303,29820,18811,9095,32345,1.81103772715
2020-03-27,2,4,,,,,,,2686,1401,4847,19437,9538,34107,21496,10497,37192,1.76850801199
2020-03-28,1,5,,,,,,,2954,1588,5173,21988,10938,38636,24450,12085,42365,1.71986990043
2020-03-29,4,9,,,,,,,3217,1793,5364,24740,12514,43250,27667,13879,47728,1.66567419071
2020-03-30,1,10,,,,,,,3470,2016,5566,27669,14276,47935,31136,15895,53293,1.60694859215
2020-03-31,2,12,,,,,,,3707,2240,5658,30739,16217,52546,34844,18136,58951,1.54507120156
2020-04-01,5,17,,,,,,,3924,2480,5704,33920,18348,57024,38768,20617,64654,1.4816018724
2020-04-02,1,18,,,,,,,4116,2699,5717,37180,20643,61326,42884,23316,70371,1.41812710723
2020-04-03,4,22,,,,,,,4281,2889,5708,40477,23067,65408,47165,26206,76078,1.35614452738
