date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,75,38,107,75,38,107,75,38,107,2.61470021059,2.2,3
2020-02-23,,,,,,,,,75,38,107,150,77,214,150,77,214,2.60921755832,2.19142997904,2.99891925705
2020-02-24,,,,,,,,,75,38,107,225,116,320,225,116,320,2.60748937637,2.18849658278,2.99851424735
2020-02-25,,,,,,,,,75,38,107,300,155,427,300,155,427,2.6052099528,2.1848101117,2.99795755325
2020-02-26,,,,,,,,,75,38,107,375,194,534,375,194,534,2.60220325084,2.18052802543,2.99717277631
2020-02-27,,,,,,,,,75,38,107,450,233,640,450,233,640,2.59823845196,2.17465388454,2.99612994292
2020-02-28,,,,,,,,,75,38,107,525,272,747,525,272,747,2.59301450703,2.1670243816,2.99470311366
2020-02-29,,,,,,,,,75,38,107,600,311,854,600,311,854,2.5861417051,2.15703430674,2.99275160967
2020-03-01,,,,,,,,,75,38,107,675,349,960,675,349,960,2.57712082594,2.14412964478,2.99008389646
2020-03-02,,,,,,,,,266,141,392,942,491,1352,942,491,1352,2.56525027764,2.12740152419,2.98639049012
2020-03-03,,,,,,,,,264,140,387,1206,632,1738,1206,632,1738,2.54988426202,2.11262446659,2.98141174818
2020-03-04,,,,,,,,,286,152,421,1492,784,2158,1492,784,2158,2.52999838443,2.07591706598,2.974610152
2020-03-05,,,,,,,,,331,176,491,1824,961,2649,1824,961,2649,2.50452732235,2.02759830702,2.96537216405
2020-03-06,,,,,,,,,424,222,635,2248,1183,3283,2248,1183,3283,2.47227053789,1.9634897003,2.95155367032
