date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,70,39,100,70,39,100,70,39,100,1.40096278655,1.4,1.4
2020-02-28,,,,,,,,,70,39,100,141,78,199,141,78,199,1.40096277666,1.39999989664,1.4
2020-02-29,,,,,,,,,70,39,100,211,117,298,211,117,298,1.40096277438,1.39999987354,1.4
2020-03-01,,,,,,,,,70,39,100,282,156,397,282,156,397,1.40096277157,1.39999984521,1.4
2020-03-02,,,,,,,,,70,39,100,352,196,496,352,196,496,1.40096276811,1.39999981053,1.4
2020-03-03,,,,,,,,,70,39,100,423,235,596,423,235,596,1.40096276385,1.39999976808,1.4
2020-03-04,,,,,,,,,70,39,100,493,274,695,493,274,695,1.4009627586,1.39999971611,1.39999999999
2020-03-05,,,,,,,,,70,39,100,563,313,794,563,313,794,1.40096275213,1.3999996525,1.39999999999
2020-03-06,,,,,,,,,70,39,100,634,352,893,634,352,893,1.40096274416,1.39999957462,1.39999999999
2020-03-07,,,,,,,,,169,95,238,803,448,1131,803,448,1131,1.4009419161,1.3999705484,1.39998851272
2020-03-08,,,,,,,,,168,95,237,971,544,1367,971,544,1367,1.40093930168,1.39996686432,1.39998707665
2020-03-09,,,,,,,,,174,99,246,1146,643,1612,1146,643,1612,1.40093303987,1.3999580284,1.39998363039
2020-03-10,,,,,,,,,187,106,264,1333,749,1876,1333,749,1876,1.40092680314,1.39994923124,1.3999801998
2020-03-11,,,,,,,,,215,121,302,1548,871,2177,1548,871,2177,1.40092033546,1.39994011192,1.39997664416
2020-03-12,,,,,,,,,257,145,361,1804,1017,2538,1804,1017,2538,1.40091338258,1.39993031219,1.39997282381
2020-03-13,,,,,,,,,289,163,406,2023,1142,2845,2093,1181,2944,1.40090541892,1.39991909078,1.39996844966
2020-03-14,,,,,,,,,315,178,443,2267,1281,3188,2408,1360,3386,1.40089588696,1.39990566159,1.39996321517
2020-03-15,,,,,,,,,344,194,483,2540,1437,3571,2751,1555,3869,1.40088516359,1.39989055876,1.39995732913
