date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,62,34,89,62,34,89,62,34,89,1.47471675822,1,1.8
2020-03-03,,,,,,,,,62,34,89,124,68,178,124,68,178,1.47464234299,1.00000000367,1.79999191416
2020-03-04,,,,,,,,,62,34,89,186,102,267,186,102,267,1.47462062576,1.00000000528,1.79998844901
2020-03-05,,,,,,,,,62,34,89,248,136,356,248,136,356,1.4745924772,1.00000000758,1.79998355475
2020-03-06,,,,,,,,,62,34,89,310,170,445,310,170,445,1.47455596211,1.00000002838,1.79997658431
2020-03-07,,,,,,,,,62,34,89,373,204,534,373,204,534,1.47450855331,1.00000007465,1.79996665591
2020-03-08,,,,,,,,,62,34,89,435,238,623,435,238,623,1.47444694772,1.00000010726,1.79995302641
2020-03-09,,,,,,,,,62,34,89,497,272,712,497,272,712,1.4743668246,1.00000015409,1.79993328858
2020-03-10,,,,,,,,,62,34,89,559,306,801,559,306,801,1.47426252798,1.00000012091,1.79990545079
2020-03-11,,,,,,,,,152,83,229,711,389,1030,711,389,1030,1.47408970602,0.999968512569,1.79983004996
2020-03-12,,,,,,,,,151,83,228,862,473,1258,862,473,1258,1.47390792388,0.999965014331,1.79977080182
2020-03-13,,,,,,,,,157,86,238,1020,560,1496,1020,560,1496,1.47366526009,0.999957627005,1.79968162592
2020-03-14,,,,,,,,,170,92,260,1190,653,1755,1190,653,1755,1.47335195665,0.999950635699,1.79956567253
2020-03-15,,,,,,,,,196,106,304,1386,760,2059,1386,760,2059,1.47294563578,0.999943970719,1.79940946771
2020-03-16,,,,,,,,,238,127,374,1624,887,2432,1624,887,2432,1.47241716638,0.99993765039,1.79920151951
2020-03-17,,,,,,,,,269,143,428,1831,997,2771,1893,1031,2860,1.47172806781,0.999931474326,1.79894611182
2020-03-18,,,,,,,,,295,156,475,2063,1119,3157,2188,1187,3335,1.47082840927,0.999925398469,1.79860540078
