date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-06,,,,,,,,,31,16,47,31,16,47,31,16,47,1.227129231,1,1.6
2020-02-07,,,,,,,,,31,16,47,63,32,94,63,32,94,1.22712541605,0.99999313977,1.5999994783
2020-02-08,,,,,,,,,31,16,47,94,48,141,94,48,141,1.22712431993,0.999991311422,1.59999926285
2020-02-09,,,,,,,,,31,16,47,125,64,188,125,64,188,1.22712290477,0.999988841974,1.59999895841
2020-02-10,,,,,,,,,31,16,47,156,80,235,156,80,235,1.22712107631,0.999985725143,1.59999852822
2020-02-11,,,,,,,,,31,16,47,188,96,282,188,96,282,1.22711871201,0.999981737225,1.59999792033
2020-02-12,,,,,,,,,31,16,47,219,112,329,219,112,329,1.22711565236,0.99997663467,1.59999706133
2020-02-13,,,,,,,,,31,16,47,250,128,376,250,128,376,1.22711168954,0.999970105817,1.59999584748
2020-02-14,,,,,,,,,31,16,47,281,144,423,281,144,423,1.2271065525,0.999961751851,1.59999413216
2020-02-15,,,,,,,,,69,37,104,350,181,527,350,181,527,1.22709198468,0.999944920072,1.59998416545
2020-02-16,,,,,,,,,69,37,103,419,218,630,419,218,630,1.22708234093,0.999930474535,1.59997865519
2020-02-17,,,,,,,,,71,38,106,489,256,736,489,256,736,1.22706888585,0.999911437384,1.59997105409
2020-02-18,,,,,,,,,75,40,112,564,297,848,564,297,848,1.22705205233,0.999887515914,1.59996148885
2020-02-19,,,,,,,,,84,45,126,648,342,973,648,342,973,1.22703072362,0.999857304341,1.59994900617
2020-02-20,,,,,,,,,98,52,146,746,394,1118,746,394,1118,1.22700345774,0.9998190157,1.59993231759
2020-02-21,,,,,,,,,108,56,163,823,434,1234,854,450,1281,1.22696830201,0.999770335494,1.59990951152
2020-02-22,,,,,,,,,116,59,176,908,478,1363,970,510,1457,1.22692272691,0.999719420408,1.59987703777
2020-02-23,,,,,,,,,125,62,192,1002,524,1508,1095,572,1649,1.22686373299,0.999649746543,1.59983401673
2020-02-24,,,,,,,,,135,67,211,1105,576,1671,1230,640,1859,1.22678728359,0.999549071317,1.59977509254
2020-02-25,,,,,,,,,147,72,237,1220,632,1861,1377,712,2096,1.22668792154,0.999418704477,1.59969392627
2020-02-26,,,,,,,,,159,76,262,1348,693,2075,1536,789,2357,1.22655842903,0.999249672919,1.59958160902
2020-02-27,,,,,,,,,171,80,290,1488,757,2318,1707,869,2647,1.2263892198,0.999041206279,1.59942557809
2020-02-28,,,,,,,,,183,83,320,1640,824,2591,1890,952,2967,1.22616769568,0.998795527174,1.59920839458
2020-02-29,,,,,,,,,196,86,355,1804,895,2898,2086,1039,3321,1.22587718671,0.998486587558,1.598925012
2020-03-01,1,1,,,,,,,210,90,389,1945,948,3183,2295,1129,3710,1.22549558052,0.99809225746,1.59854397901
2020-03-02,0,1,,,,,,,225,93,425,2101,1004,3505,2520,1223,4135,1.22499356605,0.997599501491,1.59805330129
2020-03-03,0,1,,,,,,,240,96,465,2270,1063,3864,2760,1319,4599,1.22433233697,0.996800123639,1.59744540627
2020-03-04,1,2,,,,,,,256,99,504,2451,1122,4256,3015,1419,5103,1.223460633,0.995721882172,1.59661486906
2020-03-05,0,2,,,,,,,272,102,557,2640,1180,4687,3288,1522,5659,1.22231091653,0.994281472981,1.5953047296
2020-03-06,0,2,,,,,,,290,105,612,2832,1234,5152,3577,1628,6270,1.22079454712,0.9924681118,1.59343109863
2020-03-07,0,2,,,,,,,308,108,659,3031,1286,5648,3886,1737,6929,1.21879588745,0.990528952404,1.59129718472
2020-03-08,1,3,,,,,,,327,111,715,3242,1339,6187,4213,1849,7644,1.21616539586,0.988137676217,1.58750531103
2020-03-09,0,3,,,,,,,347,114,770,3464,1390,6765,4560,1963,8414,1.21271208283,0.985243193882,1.58227023789
2020-03-10,0,3,,,,,,,367,116,838,3697,1439,7393,4927,2079,9251,1.20819626979,0.981701766086,1.57479260721
2020-03-11,0,3,,,,,,,388,118,899,3938,1485,8055,5315,2198,10150,1.20232454072,0.97737602023,1.56426142131
2020-03-12,0,3,,,,,,,409,120,953,4188,1529,8746,5724,2319,11103,1.19475013197,0.971960170883,1.5495463322
2020-03-13,0,3,,,,,,,430,122,1005,4447,1571,9461,6153,2441,12108,1.18508352532,0.963766001731,1.52921254051
2020-03-14,0,3,,,,,,,449,125,1070,4713,1614,10211,6603,2567,13177,1.17291890498,0.9531877815,1.5033149365
2020-03-15,0,3,,,,,,,468,127,1126,4985,1655,10982,7071,2695,14303,1.15788075545,0.937077687209,1.4610575783
2020-03-16,0,3,,,,,,,485,128,1186,5260,1693,11779,7555,2823,15488,1.13968917552,0.918488734749,1.40964195131
2020-03-17,2,5,,,,,,,499,129,1243,5534,1729,12596,8054,2952,16730,1.11823209131,0.896565845437,1.38140327903
2020-03-18,1,6,,,,,,,509,130,1277,5804,1763,13408,8564,3083,18007,1.09362192107,0.868315418825,1.37014693773
2020-03-19,0,6,,,,,,,517,131,1320,6065,1795,14224,9080,3215,19326,1.06621259182,0.83759625947,1.34869838836
2020-03-20,1,7,,,,,,,520,132,1350,6312,1824,15018,9600,3347,20676,1.03656639208,0.804359223212,1.32874072074
2020-03-21,0,7,,,,,,,519,132,1375,6542,1851,15781,10119,3480,22050,1.00538287411,0.76554222161,1.30308040984
2020-03-22,0,7,,,,,,,515,132,1375,6749,1875,16496,10634,3612,23424,0.973418178127,0.73623770142,1.27007820512
2020-03-23,0,7,,,,,,,507,129,1363,6928,1893,17144,11141,3742,24787,0.941421526518,0.706874657553,1.22359183609
2020-03-24,1,8,,,,,,,495,124,1319,7076,1903,17692,11636,3866,26105,0.9100989591,0.684282410921,1.17278885142
2020-03-25,0,8,,,,,,,481,118,1264,7190,1905,18117,12118,3985,27368,0.880096222346,0.668298076416,1.12182395003
2020-03-26,5,13,,,,,,,465,112,1227,7267,1899,18445,12582,4098,28595,0.851985630865,0.649668932353,1.08459258237
2020-03-27,0,13,,,,,,,447,108,1215,7305,1888,18706,13029,4207,29809,0.826246733531,0.637864654011,1.04914071513
2020-03-28,1,14,,,,,,,427,104,1187,7303,1870,18888,13456,4311,30995,0.803239845396,0.628525534986,0.999746579244
2020-03-29,2,16,,,,,,,407,101,1121,7261,1845,18939,13863,4412,32116,0.783178956028,0.621807675254,0.959575122198
2020-03-30,1,17,,,,,,,387,97,1062,7180,1815,18875,14250,4510,33177,0.766114944729,0.616429989024,0.920700883013
2020-03-31,1,18,,,,,,,367,95,1015,7062,1782,18704,14618,4606,34192,0.751939704093,0.6119980213,0.893509261009
2020-04-01,2,20,,,,,,,348,91,960,6911,1744,18422,14965,4697,35151,0.740414638404,0.608627658217,0.87893956449
2020-04-02,4,24,,,,,,,329,87,895,6730,1701,18040,15294,4785,36046,0.731216374656,0.606085753154,0.869251338784
2020-04-03,4,28,,,,,,,311,84,835,6525,1655,17555,15605,4870,36881,0.723986073524,0.604189285468,0.863477685388
2020-04-04,2,30,,,,,,,294,82,778,6298,1605,16983,15899,4952,37659,0.718370282573,0.60282090997,0.858427991696
2020-04-05,5,35,,,,,,,278,77,724,6057,1550,16332,16176,5030,38382,0.714047692865,0.601838535509,0.856356997411
2020-04-06,5,40,,,,,,,263,74,671,5805,1491,15629,16439,5104,39053,0.710742224623,0.601218891652,0.854769605568
2020-04-07,5,45,,,,,,,248,70,642,5546,1432,14908,16687,5174,39694,0.708225997799,0.600860120428,0.853612268007
2020-04-08,5,50,,,,,,,235,67,612,5285,1375,14201,16922,5242,40305,0.70631623305,0.600526381267,0.852486581683
