date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,135,81,187,135,81,187,135,81,187,2.42843137255,2,2.8
2020-03-02,,,,,,,,,135,81,187,270,162,374,270,162,374,2.29705850869,1.76659240203,2.79292335078
2020-03-03,,,,,,,,,135,81,187,405,243,561,405,243,561,2.25074256386,1.67301264309,2.78931697992
2020-03-04,,,,,,,,,135,81,187,540,324,748,540,324,748,2.19146732772,1.54945109386,2.7838854744
2020-03-05,,,,,,,,,135,81,187,675,405,935,675,405,935,2.11796116185,1.41068601209,2.775705356
2020-03-06,,,,,,,,,135,81,187,810,486,1121,810,486,1121,2.02997807966,1.25875,2.76334406119
2020-03-07,,,,,,,,,135,81,187,945,567,1308,945,567,1308,1.92842696172,1.09805327072,2.7448384807
2020-03-08,,,,,,,,,135,81,187,1081,648,1495,1081,648,1495,1.81517105055,0.956095843892,2.71731608553
2020-03-09,,,,,,,,,135,81,187,1216,729,1682,1216,729,1682,1.69266173504,0.820921730993,2.67678137665
2020-03-10,,,,,,,,,338,217,489,1554,946,2170,1554,946,2170,1.5630200817,0.707602534493,2.616950273
2020-03-11,,,,,,,,,319,204,461,1873,1151,2631,1873,1151,2631,1.43032542781,0.616351096116,2.53318590852
2020-03-12,,,,,,,,,313,195,466,2186,1346,3096,2186,1346,3096,1.29684379401,0.543926565382,2.41729453521
2020-03-13,,,,,,,,,318,192,495,2504,1539,3590,2504,1539,3590,1.16579211097,0.494279759944,2.26382511943
2020-03-14,,,,,,,,,340,196,560,2844,1736,4150,2844,1736,4150,1.04037812594,0.460742212738,2.0710343556
2020-03-15,,,,,,,,,372,202,633,3216,1939,4783,3216,1939,4783,0.923867836318,0.440609379891,1.85748665075
2020-03-16,,,,,,,,,376,203,659,3457,2061,5254,3592,2142,5441,0.819289457164,0.426978294006,1.59825178416
2020-03-17,,,,,,,,,363,202,644,3685,2183,5711,3955,2345,6084,0.728961422446,0.417799521871,1.36219614123
2020-03-18,,,,,,,,,350,201,616,3900,2304,6139,4305,2547,6700,0.654019428192,0.411638578626,1.15861062895
2020-03-19,,,,,,,,,335,198,582,4100,2421,6534,4640,2745,7282,0.594192099046,0.407514729164,0.997797541375
2020-03-20,,,,,,,,,324,196,554,4289,2536,6902,4964,2941,7836,0.54801755541,0.404672530685,0.860632684524
2020-03-21,,,,,,,,,311,193,519,4465,2649,7233,5275,3135,8354,0.513343353556,0.402760936516,0.75298225042
2020-03-22,,,,,,,,,297,191,474,4627,2760,7520,5572,3327,8827,0.487839867867,0.40152010732,0.67930869794
2020-03-23,,,,,,,,,283,188,429,4774,2868,7761,5855,3516,9256,0.469358640694,0.400714848227,0.631311148598
2020-03-24,,,,,,,,,270,185,391,4909,2972,7965,6125,3701,9646,0.45610075369,0.40015905125,0.591878404126
2020-03-25,1,1,,,,,,,259,182,359,4830,2937,7835,6384,3884,10005,0.44665084616,0.399825930586,0.56535046913
2020-03-26,0,1,,,,,,,249,179,335,4760,2912,7709,6632,4063,10339,0.439939885248,0.399620908196,0.547151447961
2020-03-27,0,1,,,,,,,240,176,313,4686,2892,7557,6872,4239,10652,0.435181728259,0.399420378961,0.534862308372
2020-03-28,0,1,,,,,,,231,172,298,4599,2872,7359,7103,4412,10949,0.431808381594,0.399281374411,0.523968568377
2020-03-29,2,3,,,,,,,224,169,282,4483,2845,7081,7327,4581,11230,0.429414081634,0.399176640344,0.516898876468
2020-03-30,0,3,,,,,,,217,164,272,4327,2806,6719,7544,4746,11501,0.427710969612,0.399080120698,0.511955333088
2020-03-31,1,4,,,,,,,211,160,262,4162,2763,6322,7754,4906,11762,0.426495677506,0.398991061822,0.508195078861
2020-04-01,1,5,,,,,,,205,156,255,4004,2716,5933,7959,5062,12017,0.425624838147,0.398911660399,0.505642637772
2020-04-02,6,11,,,,,,,200,151,249,3854,2666,5566,8159,5213,12265,0.424997478872,0.398819641319,0.503726807659
2020-04-03,1,12,,,,,,,195,145,245,3713,2613,5229,8354,5359,12510,0.424542489023,0.398726903701,0.502301221109
2020-04-04,1,13,,,,,,,190,141,239,3580,2559,4913,8544,5501,12748,0.424209754665,0.398638499727,0.50126916323
2020-04-05,2,15,,,,,,,186,137,235,3455,2502,4630,8730,5638,12983,0.423963917704,0.398497888094,0.500500853607
2020-04-06,4,19,,,,,,,182,134,231,3340,2444,4387,8912,5772,13214,0.423779993091,0.398391139607,0.49993726098
2020-04-07,2,21,,,,,,,178,130,227,3235,2387,4185,9090,5903,13441,0.423640296151,0.398301056674,0.499499349494
2020-04-08,3,24,,,,,,,175,127,224,3140,2328,4018,9265,6030,13664,0.423532288036,0.398236042831,0.499146906027
2020-04-09,0,24,,,,,,,171,124,220,3052,2270,3879,9436,6154,13884,0.423447062434,0.39819448836,0.498888051233
2020-04-10,0,24,,,,,,,168,121,217,2971,2212,3762,9604,6275,14100,0.423378281312,0.398138970554,0.498799358581
2020-04-11,0,24,,,,,,,165,118,214,2897,2154,3662,9769,6394,14313,0.423321425389,0.39809525586,0.498713243852
2020-04-12,1,25,,,,,,,162,115,210,2827,2096,3575,9930,6509,14523,0.423273265766,0.398063301663,0.498645277853
2020-04-13,3,28,,,,,,,159,112,207,2762,2040,3499,10089,6622,14729,0.423231490987,0.39803061941,0.498614295726
2020-04-14,3,31,,,,,,,156,109,203,2701,1985,3431,10244,6731,14932,0.423194443235,0.397999603502,0.498583905024
2020-04-15,4,35,,,,,,,153,106,200,2643,1931,3369,10397,6837,15131,0.423160931259,0.397956852065,0.498531087967
2020-04-16,1,36,,,,,,,150,103,196,2588,1878,3310,10547,6941,15327,0.423130097437,0.397921757972,0.498501203688
2020-04-17,2,38,,,,,,,147,101,193,2535,1829,3254,10694,7043,15519,0.423101323127,0.397895273085,0.498472964943
2020-04-18,0,38,,,,,,,144,99,189,2485,1783,3199,10838,7143,15708,0.4230741612,0.397869636803,0.498445218449
2020-04-19,2,40,,,,,,,141,97,186,2436,1739,3145,10980,7240,15893,0.423048287865,0.397844719924,0.498417956663
2020-04-20,0,40,,,,,,,139,95,183,2389,1698,3093,11118,7336,16075,0.423023586988,0.397819935624,0.498391174592
2020-04-21,3,43,,,,,,,136,93,179,2343,1657,3041,11254,7429,16254,0.422999716903,0.39779348801,0.498364868941
2020-04-22,1,44,,,,,,,133,91,176,2298,1618,2989,11388,7521,16429,0.422976775607,0.397766284163,0.498339131712
2020-04-23,1,45,,,,,,,131,89,172,2254,1579,2938,11519,7610,16601,0.422954649469,0.397740686254,0.498314381127
2020-04-24,1,46,,,,,,,128,87,169,2211,1542,2886,11647,7697,16769,0.42293335581,0.397722862883,0.498290096391
2020-04-25,0,46,,,,,,,125,85,165,2168,1506,2835,11772,7782,16934,0.422913001893,0.397704793672,0.498266777384
2020-04-26,3,49,,,,,,,123,83,162,2126,1471,2783,11895,7865,17096,0.422893262055,0.397684252083,0.498244674554
2020-04-27,1,50,,,,,,,120,81,159,2085,1437,2732,12015,7946,17254,0.422874340821,0.397665101822,0.49822250386
2020-04-28,0,50,,,,,,,118,79,155,2044,1404,2680,12132,8026,17409,0.422856151262,0.397647264036,0.49820089847
2020-04-29,0,50,,,,,,,115,77,152,2003,1372,2629,12247,8103,17560,0.422838887544,0.39762627257,0.498179889278
2020-04-30,2,52,,,,,,,112,75,148,1963,1341,2578,12360,8178,17708,0.422822722845,0.397604708707,0.498163977146
2020-05-01,0,52,,,,,,,110,73,145,1923,1311,2526,12469,8252,17852,0.422807634206,0.397583448566,0.498159944066
2020-05-02,1,53,,,,,,,107,71,142,1883,1281,2475,12577,8324,17993,0.422793945197,0.397562529755,0.498143030821
2020-05-03,2,55,,,,,,,105,70,138,1843,1251,2424,12681,8394,18131,0.422781941101,0.397541811582,0.498126001184
2020-05-04,0,55,,,,,,,102,68,135,1803,1222,2372,12783,8463,18265,0.422771991499,0.397523466727,0.498113332027
2020-05-05,0,55,,,,,,,99,66,131,1764,1193,2321,12882,8529,18396,0.422764575372,0.397511724762,0.498107288052
2020-05-06,0,55,,,,,,,97,64,128,1725,1164,2270,12979,8594,18523,0.422760313823,0.397501649369,0.498105208192
2020-05-07,1,56,,,,,,,94,63,124,1686,1136,2218,13073,8658,18647,0.422760012772,0.397493782352,0.498110317716
2020-05-08,0,56,,,,,,,92,61,121,1647,1109,2167,13165,8719,18768,0.422764718714,0.397487039269,0.498119983625
2020-05-09,4,60,,,,,,,89,59,118,1608,1081,2116,13254,8779,18885,0.422775791611,0.397480891089,0.498134196846
2020-05-10,0,60,,,,,,,86,57,114,1569,1054,2064,13341,8837,18998,0.422795000261,0.397479019315,0.498140336714
2020-05-11,1,61,,,,,,,84,56,111,1530,1027,2013,13425,8893,19109,0.422824647157,0.397481620071,0.498138724582
2020-05-12,0,61,,,,,,,81,54,107,1491,1000,1962,13506,8947,19215,0.422867732063,0.397491528348,0.498192896753
2020-05-13,0,61,,,,,,,79,52,104,1452,974,1910,13585,9000,19319,0.422928166376,0.397501821364,0.498242820072
2020-05-14,1,62,,,,,,,76,51,101,1414,948,1859,13661,9051,19419,0.423011054031,0.397516201651,0.498390731804
2020-05-15,1,63,,,,,,,74,49,97,1375,922,1808,13735,9101,19516,0.423123059441,0.397509346124,0.498649845184
2020-05-16,0,63,,,,,,,71,47,94,1336,896,1757,13806,9149,19609,0.423272888893,0.397542015934,0.499006801627
2020-05-17,0,63,,,,,,,69,46,91,1298,870,1707,13874,9195,19700,0.423471919162,0.397539668423,0.499468699039
2020-05-18,1,64,,,,,,,66,44,87,1259,844,1656,13940,9239,19786,0.42373501582,0.397536990131,0.500063851734
2020-05-19,0,64,,,,,,,63,42,84,1221,819,1605,14004,9282,19870,0.424081593508,0.397560050587,0.500827784178
2020-05-20,0,64,,,,,,,61,41,80,1182,793,1554,14065,9323,19950,0.424536980351,0.397570937405,0.501804769614
2020-05-21,0,64,,,,,,,58,39,77,1144,768,1503,14123,9362,20026,0.425134156367,0.39760081342,0.503049507284
2020-05-22,0,64,,,,,,,56,37,74,1106,742,1453,14179,9400,20099,0.425915936594,0.39768443447,0.504628816892
2020-05-23,0,64,,,,,,,53,36,70,1067,717,1402,14232,9436,20169,0.426937654781,0.39780819909,0.506623122534
2020-05-24,0,64,,,,,,,51,34,67,1029,691,1351,14283,9471,20236,0.428270357039,0.397892661169,0.509127344341
2020-05-25,1,65,,,,,,,48,32,64,991,666,1301,14332,9503,20299,0.430004410053,0.398012027899,0.512250613228
2020-05-26,0,65,,,,,,,46,30,61,953,641,1251,14378,9534,20360,0.432253223681,0.398165513513,0.516113991184
2020-05-27,1,66,,,,,,,44,29,58,916,615,1202,14422,9563,20417,0.435156427258,0.398318649924,0.520845176225
2020-05-28,0,66,,,,,,,41,27,55,878,590,1153,14463,9591,20471,0.438881271178,0.398556394384,0.526814049247
2020-05-29,1,67,,,,,,,39,26,52,841,565,1105,14502,9617,20523,0.443620266238,0.398968449447,0.533642334939
2020-05-30,0,67,,,,,,,37,24,49,804,540,1057,14538,9642,20572,0.449582354988,0.399492973778,0.541966687085
2020-05-31,1,68,,,,,,,34,23,47,767,516,1010,14573,9665,20619,0.456974907045,0.400215418667,0.556821849185
2020-06-01,0,68,,,,,,,32,22,44,731,492,963,14605,9687,20662,0.465975756826,0.401293959874,0.575153176083
2020-06-02,0,68,,,,,,,31,21,43,696,469,919,14636,9709,20704,0.4766994441,0.402580983458,0.596822574229
2020-06-03,1,69,,,,,,,29,21,41,662,448,876,14665,9730,20745,0.489168673172,0.404388022296,0.62117427274
2020-06-04,0,69,,,,,,,29,20,40,629,427,835,14694,9750,20784,0.503305483789,0.406915882727,0.646942989548
